t,num_station,num_job,event_type
78.328,1,19,job start
78.328,0,19,job start
79.529,4,18,job finish
79.529,4,19,job start
80.54,0,19,job finish
80.54,0,20,job start
81.169,1,19,job finish
81.169,1,20,job start
81.357,3,19,job finish
82.02,2,19,job finish
82.02,3,20,job start
82.02,2,20,job start
82.942,0,20,job finish
82.942,0,21,job start
82.949,4,19,job finish
82.949,4,20,job start
84.669,2,20,job finish
85.13,4,20,job finish
86.345,3,20,job finish
86.345,4,21,job start
86.345,3,21,job start
87.861,1,20,job finish
87.861,2,21,job start
87.861,1,21,job start
89.691,4,21,job finish
89.914,3,21,job finish
89.914,4,22,job start
91.149,1,21,job finish
91.54,2,21,job finish
91.54,3,22,job start
91.54,2,22,job start
92.021,4,22,job finish
92.132,0,21,job finish
92.132,1,22,job start
92.132,0,22,job start
95.17,2,22,job finish
95.625,1,22,job finish
95.625,2,23,job start
95.687,3,22,job finish
95.687,4,23,job start
95.687,3,23,job start
98.867,2,23,job finish
99.246,3,23,job finish
99.246,3,24,job start
99.44,4,23,job finish
99.44,4,24,job start
99.461,0,22,job finish
99.461,1,23,job start
99.461,0,23,job start
103.192,3,24,job finish
104.422,1,23,job finish
104.422,2,24,job start
105.475,4,24,job finish
105.475,4,25,job start
107.885,4,25,job finish
108.1,0,23,job finish
108.1,1,24,job start
108.1,0,24,job start
109.67,2,24,job finish
109.67,3,25,job start
110.322,0,24,job finish
110.322,0,25,job start
110.95,1,24,job finish
110.95,2,25,job start
110.95,1,25,job start
113.209,1,25,job finish
113.226,2,25,job finish
113.226,2,26,job start
114.764,0,25,job finish
114.764,1,26,job start
114.764,0,26,job start
116.131,3,25,job finish
116.131,4,26,job start
116.131,3,26,job start
118.285,1,26,job finish
118.639,4,26,job finish
119.081,3,26,job finish
119.081,4,27,job start
121.424,4,27,job finish
122.458,2,26,job finish
122.458,3,27,job start
122.458,2,27,job start
122.54,0,26,job finish
122.54,1,27,job start
122.54,0,27,job start
124.782,0,27,job finish
124.782,0,28,job start
125.927,2,27,job finish
126.922,1,27,job finish
126.922,2,28,job start
126.922,1,28,job start
129.384,0,28,job finish
129.384,0,29,job start
129.59,1,28,job finish
129.59,1,29,job start
129.915,2,28,job finish
129.915,2,29,job start
131.21,3,27,job finish
131.21,4,28,job start
131.21,3,28,job start
132.943,0,29,job finish
132.943,0,30,job start
134.478,4,28,job finish
134.572,2,29,job finish
134.984,1,29,job finish
134.984,2,30,job start
134.984,1,30,job start
136.064,0,30,job finish
136.064,0,31,job start
138.096,0,31,job finish
138.096,0,32,job start
138.332,1,30,job finish
138.332,1,31,job start
138.795,3,28,job finish
138.795,4,29,job start
138.795,3,29,job start
139.02,2,30,job finish
139.02,2,31,job start
141.014,1,31,job finish
141.014,1,32,job start
141.293,4,29,job finish
142.143,3,29,job finish
142.143,4,30,job start
142.143,3,30,job start
143.808,2,31,job finish
143.808,2,32,job start
144.393,0,32,job finish
144.393,0,33,job start
144.706,3,30,job finish
144.706,3,31,job start
144.835,1,32,job finish
144.835,1,33,job start
146.117,2,32,job finish
146.117,2,33,job start
146.185,4,30,job finish
146.185,4,31,job start
147.475,0,33,job finish
147.475,0,34,job start
148.336,1,33,job finish
148.336,1,34,job start
148.826,2,33,job finish
148.826,2,34,job start
149.072,4,31,job finish
149.608,3,31,job finish
149.608,4,32,job start
149.608,3,32,job start
149.681,0,34,job finish
149.681,0,35,job start
152.727,0,35,job finish
152.727,0,36,job start
152.871,1,34,job finish
152.871,1,35,job start
153.513,4,32,job finish
154.473,3,32,job finish
154.473,4,33,job start
154.473,3,33,job start
154.911,2,34,job finish
154.911,2,35,job start
155.002,0,36,job finish
155.002,0,37,job start
156.818,4,33,job finish
157.907,0,37,job finish
157.907,0,38,job start
159.258,2,35,job finish
162.303,3,33,job finish
162.303,4,34,job start
162.303,3,34,job start
162.957,1,35,job finish
162.957,2,36,job start
162.957,1,36,job start
165.206,3,34,job finish
165.206,3,35,job start
165.287,2,36,job finish
166.74,0,38,job finish
166.74,0,39,job start
167.34,4,34,job finish
167.34,4,35,job start
168.987,3,35,job finish
168.987,3,36,job start
171.417,0,39,job finish
171.417,0,40,job start
172.193,1,36,job finish
172.193,2,37,job start
172.193,1,37,job start
172.32,4,35,job finish
172.32,4,36,job start
173.563,3,36,job finish
173.563,3,37,job start
173.791,0,40,job finish
173.791,0,41,job start
174.456,1,37,job finish
174.456,1,38,job start
174.993,2,37,job finish
174.993,2,38,job start
175.835,0,41,job finish
175.835,0,42,job start
176.192,3,37,job finish
176.192,3,38,job start
176.727,4,36,job finish
176.727,4,37,job start
177.501,2,38,job finish
178.908,4,37,job finish
178.908,4,38,job start
179.515,0,42,job finish
179.515,0,43,job start
180.116,3,38,job finish
180.116,3,39,job start
181.291,4,38,job finish
181.291,4,39,job start
181.953,0,43,job finish
183.475,4,39,job finish
184.929,3,39,job finish
184.929,4,40,job start
187.06,1,38,job finish
187.06,2,39,job start
187.06,1,39,job start
187.06,0,44,job start
187.541,4,40,job finish
190.245,0,44,job finish
190.632,1,39,job finish
190.632,1,40,job start
190.632,0,45,job start
192.672,2,39,job finish
192.672,3,40,job start
192.672,2,40,job start
192.962,0,45,job finish
194.516,1,40,job finish
194.516,1,41,job start
194.516,0,46,job start
195.526,3,40,job finish
195.526,4,41,job start
197.006,2,40,job finish
197.006,3,41,job start
197.006,2,41,job start
197.486,1,41,job finish
197.486,1,42,job start
197.887,4,41,job finish
199.163,0,46,job finish
199.163,0,47,job start
199.261,3,41,job finish
199.261,4,42,job start
199.38,2,41,job finish
199.38,3,42,job start
199.38,2,42,job start
200.819,1,42,job finish
200.819,1,43,job start
201.712,4,42,job finish
202.745,0,47,job finish
202.745,0,48,job start
203.243,1,43,job finish
203.243,1,44,job start
204.202,2,42,job finish
204.202,2,43,job start
205.506,3,42,job finish
205.506,4,43,job start
205.506,3,43,job start
205.745,0,48,job finish
205.745,0,49,job start
207.808,3,43,job finish
209.562,0,49,job finish
209.724,1,44,job finish
209.724,1,45,job start
209.724,0,50,job start
210.535,2,43,job finish
210.535,3,44,job start
210.535,2,44,job start
212.574,4,43,job finish
212.574,4,44,job start
213.678,2,44,job finish
213.678,2,45,job start
214.318,0,50,job finish
215.195,1,45,job finish
215.195,1,46,job start
215.195,0,51,job start
215.763,2,45,job finish
215.763,2,46,job start
216.456,3,44,job finish
216.456,3,45,job start
217.008,4,44,job finish
217.008,4,45,job start
218.394,1,46,job finish
218.394,1,47,job start
218.693,0,51,job finish
218.693,0,52,job start
219.722,3,45,job finish
219.722,3,46,job start
220.799,2,46,job finish
220.799,2,47,job start
221.281,1,47,job finish
221.281,1,48,job start
221.492,4,45,job finish
221.492,4,46,job start
222.146,0,52,job finish
222.146,0,53,job start
224.33,4,46,job finish
224.407,2,47,job finish
224.407,2,48,job start
226.295,0,53,job finish
226.644,1,48,job finish
226.644,1,49,job start
226.644,0,54,job start
229.446,3,46,job finish
229.446,4,47,job start
229.446,3,47,job start
230.322,1,49,job finish
230.322,1,50,job start
230.782,2,48,job finish
230.782,2,49,job start
232.347,4,47,job finish
232.348,0,54,job finish
232.348,0,55,job start
233.721,2,49,job finish
233.721,2,50,job start
236.341,2,50,job finish
236.686,3,47,job finish
236.686,4,48,job start
236.686,3,48,job start
237.415,0,55,job finish
237.533,1,50,job finish
237.533,2,51,job start
237.533,1,51,job start
237.533,0,56,job start
239.047,4,48,job finish
239.732,2,51,job finish
239.795,1,51,job finish
239.795,2,52,job start
239.795,1,52,job start
241.862,3,48,job finish
241.862,4,49,job start
241.862,3,49,job start
242.18,2,52,job finish
242.232,0,56,job finish
242.232,0,57,job start
245.14,4,49,job finish
245.664,1,52,job finish
245.664,2,53,job start
245.664,1,53,job start
246.523,0,57,job finish
246.523,0,58,job start
247.428,3,49,job finish
247.428,4,50,job start
247.428,3,50,job start
249.623,0,58,job finish
249.753,2,53,job finish
250.071,3,50,job finish
250.071,3,51,job start
251.301,4,50,job finish
251.301,4,51,job start
251.958,1,53,job finish
251.958,2,54,job start
251.958,1,54,job start
251.958,0,59,job start
253.999,0,59,job finish
254.792,4,51,job finish
255.722,3,51,job finish
255.722,4,52,job start
255.722,3,52,job start
256.736,2,54,job finish
256.861,1,54,job finish
256.861,2,55,job start
256.861,1,55,job start
256.861,0,60,job start
259.41,2,55,job finish
260.299,3,52,job finish
260.299,3,53,job start
261.052,4,52,job finish
261.052,4,53,job start
261.724,1,55,job finish
261.724,2,56,job start
261.724,1,56,job start
262.655,0,60,job finish
262.655,0,61,job start
263.749,3,53,job finish
263.749,3,54,job start
263.981,1,56,job finish
263.981,1,57,job start
264.197,4,53,job finish
264.197,4,54,job start
265.036,2,56,job finish
265.036,2,57,job start
266.411,1,57,job finish
266.411,1,58,job start
266.51,0,61,job finish
266.51,0,62,job start
266.946,4,54,job finish
267.483,3,54,job finish
267.483,4,55,job start
267.483,3,55,job start
269.038,2,57,job finish
269.038,2,58,job start
269.382,1,58,job finish
269.382,1,59,job start
270.957,4,55,job finish
271.989,0,62,job finish
271.989,0,63,job start
272.621,3,55,job finish
272.621,4,56,job start
272.621,3,56,job start
273.194,1,59,job finish
273.194,1,60,job start
274.166,0,63,job finish
274.166,0,64,job start
275.189,4,56,job finish
275.741,2,58,job finish
275.741,2,59,job start
276.338,3,56,job finish
276.338,4,57,job start
276.338,3,57,job start
278.606,0,64,job finish
278.606,0,65,job start
278.62,2,59,job finish
278.62,2,60,job start
278.721,4,57,job finish
279.238,1,60,job finish
279.238,1,61,job start
280.76,0,65,job finish
280.76,0,66,job start
280.963,3,57,job finish
280.963,4,58,job start
280.963,3,58,job start
281.535,1,61,job finish
281.535,1,62,job start
283.033,0,66,job finish
283.033,0,67,job start
283.091,4,58,job finish
284.545,3,58,job finish
284.545,4,59,job start
284.545,3,59,job start
285.633,0,67,job finish
286.295,2,60,job finish
286.295,2,61,job start
286.679,4,59,job finish
286.775,1,62,job finish
286.775,1,63,job start
286.775,0,68,job start
287.031,3,59,job finish
287.031,4,60,job start
287.031,3,60,job start
290.413,4,60,job finish
291.416,2,61,job finish
291.416,2,62,job start
292.365,1,63,job finish
292.365,1,64,job start
292.625,3,60,job finish
292.625,4,61,job start
292.625,3,61,job start
294.272,0,68,job finish
294.272,0,69,job start
294.689,2,62,job finish
294.689,2,63,job start
295.015,3,61,job finish
295.015,3,62,job start
297.975,2,63,job finish
297.975,2,64,job start
298.034,3,62,job finish
298.034,3,63,job start
298.675,4,61,job finish
298.675,4,62,job start
300.218,0,69,job finish
301.104,3,63,job finish
301.104,3,64,job start
302.602,4,62,job finish
302.602,4,63,job start
304.987,3,64,job finish
305.104,2,64,job finish
305.104,3,65,job start
305.459,4,63,job finish
305.459,4,64,job start
307.501,4,64,job finish
307.501,4,65,job start
308.8,3,65,job finish
309.037,1,64,job finish
309.037,2,65,job start
309.037,1,65,job start
309.037,0,70,job start
311.021,4,65,job finish
311.021,4,66,job start
311.627,1,65,job finish
311.627,1,66,job start
311.688,0,70,job finish
311.688,0,71,job start
313.035,4,66,job finish
315.339,2,65,job finish
315.339,3,66,job start
315.339,2,66,job start
316.008,1,66,job finish
316.008,1,67,job start
316.317,0,71,job finish
316.317,0,72,job start
318.064,2,66,job finish
318.064,2,67,job start
318.523,3,66,job finish
318.523,4,67,job start
318.523,3,67,job start
320.546,0,72,job finish
320.707,4,67,job finish
321.644,1,67,job finish
321.644,1,68,job start
321.644,0,73,job start
323.077,2,67,job finish
323.077,2,68,job start
324.482,1,68,job finish
324.482,1,69,job start
326.095,0,73,job finish
326.095,0,74,job start
326.893,2,68,job finish
326.893,2,69,job start
327.952,1,69,job finish
327.952,1,70,job start
330.02,3,67,job finish
330.02,4,68,job start
330.02,3,68,job start
331.915,0,74,job finish
331.915,0,75,job start
333.12,1,70,job finish
333.12,1,71,job start
334.184,4,68,job finish
334.24,0,75,job finish
334.24,0,76,job start
335.264,2,69,job finish
335.264,2,70,job start
336.672,0,76,job finish
338.245,1,71,job finish
338.245,1,72,job start
338.245,0,77,job start
338.287,3,68,job finish
338.287,4,69,job start
338.287,3,69,job start
338.731,2,70,job finish
338.731,2,71,job start
341.141,0,77,job finish
342.448,4,69,job finish
344.715,2,71,job finish
344.715,2,72,job start
345.538,3,69,job finish
345.538,4,70,job start
345.538,3,70,job start
345.856,1,72,job finish
345.856,1,73,job start
345.856,0,78,job start
347.905,4,70,job finish
348.889,1,73,job finish
348.889,1,74,job start
349.491,3,70,job finish
349.491,4,71,job start
349.491,3,71,job start
350.373,2,72,job finish
350.373,2,73,job start
351.16,1,74,job finish
351.16,1,75,job start
351.23,0,78,job finish
351.23,0,79,job start
352.443,2,73,job finish
352.443,2,74,job start
353.413,4,71,job finish
353.45,0,79,job finish
353.45,0,80,job start
353.573,1,75,job finish
353.573,1,76,job start
354.375,3,71,job finish
354.375,4,72,job start
354.375,3,72,job start
355.691,0,80,job finish
355.691,0,81,job start
356.219,1,76,job finish
356.219,1,77,job start
356.756,4,72,job finish
357.191,2,74,job finish
357.191,2,75,job start
358.217,0,81,job finish
358.217,0,82,job start
358.361,3,72,job finish
358.361,4,73,job start
358.361,3,73,job start
360.079,2,75,job finish
360.079,2,76,job start
360.774,3,73,job finish
360.774,3,74,job start
361.079,0,82,job finish
362.328,4,73,job finish
362.328,4,74,job start
362.445,1,77,job finish
362.445,1,78,job start
362.445,0,83,job start
363.541,2,76,job finish
363.541,2,77,job start
363.715,3,74,job finish
363.715,3,75,job start
364.806,0,83,job finish
366.875,3,75,job finish
366.875,3,76,job start
367.796,2,77,job finish
367.796,2,78,job start
369.255,1,78,job finish
369.255,1,79,job start
369.255,0,84,job start
371.025,4,74,job finish
371.025,4,75,job start
371.143,2,78,job finish
371.143,2,79,job start
371.604,0,84,job finish
371.82,3,76,job finish
371.82,3,77,job start
372.543,1,79,job finish
372.543,1,80,job start
372.543,0,85,job start
374.083,2,79,job finish
374.083,2,80,job start
374.465,4,75,job finish
374.465,4,76,job start
374.655,0,85,job finish
374.853,1,80,job finish
374.853,1,81,job start
374.853,0,86,job start
376.668,4,76,job finish
376.668,4,77,job start
376.872,0,86,job finish
377.285,3,77,job finish
377.285,3,78,job start
377.595,1,81,job finish
377.595,1,82,job start
377.595,0,87,job start
377.614,2,80,job finish
377.614,2,81,job start
378.678,4,77,job finish
378.678,4,78,job start
379.984,0,87,job finish
380.246,3,78,job finish
380.246,3,79,job start
380.861,1,82,job finish
380.861,1,83,job start
380.861,0,88,job start
382.056,2,81,job finish
382.056,2,82,job start
382.08,4,78,job finish
382.08,4,79,job start
382.702,3,79,job finish
382.702,3,80,job start
384.232,2,82,job finish
384.232,2,83,job start
384.612,4,79,job finish
384.612,4,80,job start
384.771,1,83,job finish
384.771,1,84,job start
386.725,4,80,job finish
387.774,2,83,job finish
387.774,2,84,job start
387.916,3,80,job finish
387.916,4,81,job start
387.916,3,81,job start
388.67,0,88,job finish
388.67,0,89,job start
389.853,1,84,job finish
389.853,1,85,job start
389.933,4,81,job finish
390.315,3,81,job finish
390.315,4,82,job start
390.315,3,82,job start
391.292,0,89,job finish
391.292,0,90,job start
391.327,2,84,job finish
391.327,2,85,job start
394.674,3,82,job finish
394.674,3,83,job start
395.053,1,85,job finish
395.053,1,86,job start
395.603,4,82,job finish
395.603,4,83,job start
397.317,3,83,job finish
397.317,3,84,job start
397.92,2,85,job finish
397.92,2,86,job start
398.462,1,86,job finish
398.462,1,87,job start
398.703,4,83,job finish
398.703,4,84,job start
400.079,2,86,job finish
400.079,2,87,job start
400.267,0,90,job finish
400.267,0,91,job start
400.913,4,84,job finish
400.953,3,84,job finish
400.953,4,85,job start
400.953,3,85,job start
402.342,0,91,job finish
402.342,0,92,job start
404.413,3,85,job finish
404.413,3,86,job start
404.425,2,87,job finish
404.605,0,92,job finish
405.994,4,85,job finish
405.994,4,86,job start
407.202,3,86,job finish
407.202,3,87,job start
408.17,1,87,job finish
408.17,2,88,job start
408.17,1,88,job start
408.17,0,93,job start
410.817,0,93,job finish
410.832,4,86,job finish
410.832,4,87,job start
411.878,1,88,job finish
411.878,1,89,job start
411.878,0,94,job start
411.889,2,88,job finish
411.889,2,89,job start
414.237,4,87,job finish
415.099,1,89,job finish
415.099,1,90,job start
415.223,2,89,job finish
415.223,2,90,job start
415.808,3,87,job finish
415.808,4,88,job start
415.808,3,88,job start
416.217,0,94,job finish
416.217,0,95,job start
417.512,1,90,job finish
417.512,1,91,job start
418.242,2,90,job finish
418.242,2,91,job start
418.631,4,88,job finish
420.088,1,91,job finish
420.088,1,92,job start
422.101,2,91,job finish
422.101,2,92,job start
422.972,1,92,job finish
422.972,1,93,job start
424.637,3,88,job finish
424.637,4,89,job start
424.637,3,89,job start
425.365,2,92,job finish
425.365,2,93,job start
426.677,4,89,job finish
427.008,3,89,job finish
427.008,4,90,job start
427.008,3,90,job start
429.268,1,93,job finish
429.268,1,94,job start
429.386,4,90,job finish
429.622,3,90,job finish
429.622,4,91,job start
429.622,3,91,job start
430.138,2,93,job finish
430.138,2,94,job start
431.178,0,95,job finish
431.178,0,96,job start
432.742,4,91,job finish
432.896,3,91,job finish
432.896,4,92,job start
432.896,3,92,job start
432.936,1,94,job finish
432.936,1,95,job start
433.196,0,96,job finish
433.196,0,97,job start
435.39,2,94,job finish
435.39,2,95,job start
435.527,3,92,job finish
435.527,3,93,job start
436.343,1,95,job finish
436.343,1,96,job start
436.686,4,92,job finish
436.686,4,93,job start
437.282,0,97,job finish
437.282,0,98,job start
437.536,2,95,job finish
437.536,2,96,job start
438.637,3,93,job finish
438.637,3,94,job start
438.708,4,93,job finish
438.708,4,94,job start
440.032,2,96,job finish
441.085,0,98,job finish
441.085,0,99,job start
442.391,1,96,job finish
442.391,2,97,job start
442.391,1,97,job start
442.846,3,94,job finish
442.846,3,95,job start
443.332,4,94,job finish
443.332,4,95,job start
443.547,0,99,job finish
443.547,0,100,job start
445.444,3,95,job finish
445.444,3,96,job start
445.718,2,97,job finish
445.998,1,97,job finish
445.998,2,98,job start
445.998,1,98,job start
446.317,0,100,job finish
446.317,0,101,job start
448.449,3,96,job finish
448.449,3,97,job start
449.62,4,95,job finish
449.62,4,96,job start
451.076,2,98,job finish
451.446,1,98,job finish
451.446,2,99,job start
451.446,1,99,job start
451.566,3,97,job finish
451.566,3,98,job start
451.656,4,96,job finish
451.656,4,97,job start
453.942,1,99,job finish
453.942,1,100,job start
454.182,4,97,job finish
454.182,4,98,job start
454.327,3,98,job finish
454.327,3,99,job start
457.588,3,99,job finish
457.696,2,99,job finish
457.696,3,100,job start
457.696,2,100,job start
457.865,0,101,job finish
457.865,0,102,job start
458.35,1,100,job finish
458.35,1,101,job start
458.482,4,98,job finish
458.482,4,99,job start
460.228,3,100,job finish
460.505,2,100,job finish
460.505,3,101,job start
460.505,2,101,job start
462.1,4,99,job finish
462.1,4,100,job start
462.207,0,102,job finish
462.207,0,103,job start
463.215,3,101,job finish
464.642,4,100,job finish
464.642,4,101,job start
465.266,0,103,job finish
465.266,0,104,job start
465.703,2,101,job finish
465.703,3,102,job start
466.234,1,101,job finish
466.234,2,102,job start
466.234,1,102,job start
467.87,4,101,job finish
467.87,4,102,job start
469.211,1,102,job finish
469.211,1,103,job start
469.348,3,102,job finish
472.12,4,102,job finish
472.12,4,103,job start
474.428,0,104,job finish
474.428,0,105,job start
476.612,1,103,job finish
476.612,1,104,job start
477.77,0,105,job finish
477.77,0,106,job start
477.949,2,102,job finish
477.949,3,103,job start
477.949,2,103,job start
479.064,4,103,job finish
479.277,1,104,job finish
479.277,1,105,job start
480.309,2,103,job finish
480.309,2,104,job start
480.582,3,103,job finish
480.582,4,104,job start
480.582,3,104,job start
481.026,0,106,job finish
481.026,0,107,job start
482.823,4,104,job finish
483.163,3,104,job finish
483.163,4,105,job start
483.188,1,105,job finish
483.188,1,106,job start
484.041,0,107,job finish
484.041,0,108,job start
485.271,2,104,job finish
485.271,3,105,job start
485.271,2,105,job start
485.697,1,106,job finish
485.697,1,107,job start
486.118,0,108,job finish
486.118,0,109,job start
487.517,2,105,job finish
487.517,2,106,job start
488.429,4,105,job finish
488.483,0,109,job finish
488.483,0,110,job start
490.94,1,107,job finish
490.94,1,108,job start
491.432,2,106,job finish
491.432,2,107,job start
491.607,3,105,job finish
491.607,4,106,job start
491.607,3,106,job start
493.1,0,110,job finish
493.1,0,111,job start
494.542,1,108,job finish
494.542,1,109,job start
494.599,2,107,job finish
494.599,2,108,job start
494.611,4,106,job finish
498.211,2,108,job finish
498.211,2,109,job start
498.221,3,106,job finish
498.221,4,107,job start
498.221,3,107,job start
499.274,1,109,job finish
499.274,1,110,job start
499.58,0,111,job finish
499.58,0,112,job start
500.444,4,107,job finish
500.983,3,107,job finish
500.983,4,108,job start
500.983,3,108,job start
501.563,1,110,job finish
501.563,1,111,job start
502.848,0,112,job finish
502.848,0,113,job start
503.939,2,109,job finish
503.939,2,110,job start
505.228,0,113,job finish
505.228,0,114,job start
505.27,3,108,job finish
505.27,3,109,job start
506.706,2,110,job finish
506.706,2,111,job start
507.564,0,114,job finish
507.564,0,115,job start
508.27,3,109,job finish
508.27,3,110,job start
508.611,1,111,job finish
508.611,1,112,job start
509.605,2,111,job finish
509.605,2,112,job start
511.383,3,110,job finish
511.383,3,111,job start
512.063,4,108,job finish
512.063,4,109,job start
512.156,0,115,job finish
512.156,0,116,job start
512.273,2,112,job finish
513.124,1,112,job finish
513.124,2,113,job start
513.124,1,113,job start
515.23,4,109,job finish
515.23,4,110,job start
515.283,0,116,job finish
515.283,0,117,job start
516.045,2,113,job finish
517.386,1,113,job finish
517.386,2,114,job start
517.386,1,114,job start
517.506,4,110,job finish
517.506,4,111,job start
518.363,0,117,job finish
518.363,0,118,job start
520.245,2,114,job finish
520.469,4,111,job finish
520.734,3,111,job finish
520.734,4,112,job start
520.734,3,112,job start
521.964,0,118,job finish
521.964,0,119,job start
523.187,1,114,job finish
523.187,2,115,job start
523.187,1,115,job start
524.651,4,112,job finish
525.082,3,112,job finish
525.082,4,113,job start
525.082,3,113,job start
525.317,0,119,job finish
525.317,0,120,job start
525.894,2,115,job finish
528.013,1,115,job finish
528.013,2,116,job start
528.013,1,116,job start
529.002,4,113,job finish
530.146,0,120,job finish
530.146,0,121,job start
530.503,1,116,job finish
530.503,1,117,job start
531.439,3,113,job finish
531.439,4,114,job start
531.439,3,114,job start
532.863,2,116,job finish
532.863,2,117,job start
535.728,4,114,job finish
535.887,2,117,job finish
536.59,3,114,job finish
536.59,4,115,job start
536.59,3,115,job start
536.998,1,117,job finish
536.998,2,118,job start
536.998,1,118,job start
539.517,0,121,job finish
539.517,0,122,job start
539.569,2,118,job finish
539.638,1,118,job finish
539.638,2,119,job start
539.638,1,119,job start
541.39,4,115,job finish
541.989,2,119,job finish
542.251,3,115,job finish
542.251,4,116,job start
542.251,3,116,job start
543.354,0,122,job finish
543.354,0,123,job start
544.68,4,116,job finish
545.19,1,119,job finish
545.19,2,120,job start
545.19,1,120,job start
545.527,0,123,job finish
545.527,0,124,job start
545.719,3,116,job finish
545.719,4,117,job start
545.719,3,117,job start
548.216,3,117,job finish
548.216,3,118,job start
548.225,4,117,job finish
548.225,4,118,job start
548.547,2,120,job finish
548.645,1,120,job finish
548.645,2,121,job start
548.645,1,121,job start
551.249,3,118,job finish
551.249,3,119,job start
551.268,1,121,job finish
551.268,1,122,job start
551.438,2,121,job finish
551.438,2,122,job start
551.957,0,124,job finish
551.957,0,125,job start
554.687,2,122,job finish
555.231,3,119,job finish
555.231,3,120,job start
555.305,4,118,job finish
555.305,4,119,job start
557.424,1,122,job finish
557.424,2,123,job start
557.424,1,123,job start
557.966,0,125,job finish
