,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.54,0.2650000000000001,0.2650000000000001,3.0,3.0,S3
4,1.54,1.2650000000000001,1.2650000000000001,4.0,4.0,S3
5,2.54,2.265,2.265,0.7850000000000001,0.7850000000000001,S0
6,3.54,3.265,3.265,1.7850000000000001,1.7850000000000001,S0
7,4.54,4.265000000000001,4.265000000000001,2.785,2.785,S0
8,5.54,5.265000000000001,5.265000000000001,3.785,3.785,S0
9,6.54,6.265000000000001,6.265000000000001,4.785,4.785,S0
10,7.54,7.265000000000001,7.265000000000001,5.785,5.785,S0
11,8.54,8.265,8.265,6.785,6.785,S0
12,9.54,9.265,9.265,7.785,7.785,S0
13,10.54,10.265,10.265,8.785,8.785,S0
14,11.54,11.265,11.265,9.785,9.785,S0
15,12.54,12.265,0.06700000000000017,10.785,10.785,S0
16,13.54,13.265,1.0670000000000002,11.785,11.785,S0
17,14.54,14.265,2.067,12.785,12.785,S0
18,15.54,15.265,3.067,13.785,13.785,S0
19,16.54,16.265,4.067,0.8320000000000007,14.785,S0
20,17.54,17.265,5.067,1.8320000000000007,15.785,S0
21,18.54,18.265,6.067,2.8320000000000007,16.785,S0
22,19.54,19.265,7.067,3.8320000000000007,0.8140000000000001,S0
23,20.54,20.265,8.067,4.832000000000001,1.814,S0
24,21.54,21.265,9.067,5.832000000000001,2.814,S0
25,22.54,22.265,10.067,6.832000000000001,3.814,S0
26,23.54,23.265,11.067,7.832000000000001,4.814,S0
27,24.54,24.265,0.9770000000000003,8.832,5.814,S0
28,25.54,25.265,1.9770000000000003,9.832,6.814,S0
29,26.54,26.265,2.9770000000000003,10.832,7.814,S0
30,27.54,27.265,3.9770000000000003,11.832,8.814,S0
31,28.54,28.265,4.977,0.5420000000000016,9.814,S0
32,29.54,29.265,5.977,1.5420000000000016,10.814,S0
33,30.54,30.265,6.977,2.5420000000000016,11.814,S0
34,31.54,31.265,7.977,3.5420000000000016,12.814,S0
35,32.54,32.265,8.977,4.542000000000002,13.814,S0
36,33.54,33.265,9.977,5.542000000000002,14.814,S0
37,34.54,34.265,10.977,6.542000000000002,15.814,S0
38,35.54,35.265,11.977,7.542000000000002,16.814,S0
39,36.54,36.265,12.977,8.542000000000002,0.8089999999999975,S0
40,37.54,37.265,13.977,9.542000000000002,1.8089999999999975,S0
41,38.54,38.265,14.977,10.542000000000002,2.8089999999999975,S0
42,39.54,39.265,15.977,11.542000000000002,3.8089999999999975,S0
43,40.54,40.265,16.977,12.542000000000002,4.8089999999999975,S0
44,41.54,41.265,17.977,13.542000000000002,5.8089999999999975,S0
45,0.13100000000000023,42.265,18.977,14.542000000000002,6.8089999999999975,S1
46,1.1310000000000002,43.265,19.977,0.45600000000000307,7.8089999999999975,S1
47,2.1310000000000002,44.265,20.977,1.456000000000003,8.808999999999997,S1
48,3.1310000000000002,45.265,21.977,2.456000000000003,9.808999999999997,S1
49,4.131,46.265,22.977,3.456000000000003,10.808999999999997,S1
50,5.131,47.265,23.977,4.456000000000003,11.808999999999997,S1
