,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.8809999999999998,0.5049999999999999,3.0,3.0,3.0,S2
4,1.8809999999999998,1.505,0.7069999999999999,4.0,4.0,S3
5,2.881,2.505,1.7069999999999999,5.0,5.0,S3
6,3.881,3.505,2.707,6.0,6.0,S3
7,4.881,4.505,3.707,7.0,7.0,S3
8,5.881,5.505,4.707,8.0,8.0,S3
9,6.881,6.505,5.707,9.0,9.0,S3
10,7.881,7.505,6.707,0.6470000000000002,0.6470000000000002,S0
11,8.881,8.504999999999999,7.707,1.6470000000000002,1.6470000000000002,S0
12,9.881,9.504999999999999,0.9600000000000009,2.6470000000000002,2.6470000000000002,S0
13,10.881,10.504999999999999,1.9600000000000009,3.6470000000000002,3.6470000000000002,S0
14,11.881,0.7629999999999999,2.960000000000001,4.647,4.647,S0
15,12.881,1.763,3.960000000000001,5.647,5.647,S0
16,13.881,2.763,4.960000000000001,6.647,6.647,S0
17,14.881,0.28699999999999903,0.536999999999999,7.647,7.647,S0
18,15.881,1.286999999999999,1.536999999999999,8.647,8.647,S0
19,16.881,2.286999999999999,0.018000000000000682,9.647,9.647,S0
20,17.881,0.7070000000000007,1.0180000000000007,10.647,10.647,S0
21,18.881,1.7070000000000007,2.0180000000000007,11.647,11.647,S0
22,19.881,2.7070000000000007,3.0180000000000007,12.647,12.647,S0
23,20.881,3.7070000000000007,4.018000000000001,13.647,13.647,S0
24,21.881,4.707000000000001,5.018000000000001,14.647,14.647,S0
25,22.881,5.707000000000001,0.12600000000000122,15.647,15.647,S0
26,23.881,6.707000000000001,1.1260000000000012,16.647,16.647,S0
27,24.881,7.707000000000001,2.1260000000000012,17.647,17.647,S0
28,25.881,8.707,3.1260000000000012,18.647,18.647,S0
29,26.881,9.707,4.126000000000001,19.647,19.647,S0
30,27.881,10.707,5.126000000000001,20.647,20.647,S0
31,28.881,11.707,0.4660000000000011,21.647,21.647,S0
32,29.881,12.707,1.466000000000001,22.647,22.647,S0
33,30.881,13.707,2.466000000000001,23.647,23.647,S0
34,31.881,14.707,3.466000000000001,24.647,24.647,S0
35,32.881,15.707,4.466000000000001,25.647,25.647,S0
36,33.881,16.707,5.466000000000001,26.647,26.647,S0
37,34.881,17.707,0.5210000000000008,27.647,27.647,S0
38,35.881,18.707,1.5210000000000008,28.647,28.647,S0
39,36.881,19.707,2.521000000000001,29.647,29.647,S0
40,37.881,20.707,3.521000000000001,30.647,30.647,S0
41,38.881,21.707,4.521000000000001,31.647,31.647,S0
42,39.881,22.707,5.521000000000001,32.647,32.647,S0
43,40.881,23.707,6.521000000000001,0.7000000000000028,33.647,S0
44,41.881,24.707,7.521000000000001,1.7000000000000028,34.647,S0
45,42.881,25.707,8.521,2.700000000000003,35.647,S0
46,43.881,26.707,9.521,3.700000000000003,36.647,S0
47,44.881,27.707,10.521,4.700000000000003,37.647,S0
48,45.881,28.707,11.521,5.700000000000003,38.647,S0
49,46.881,29.707,12.521,6.700000000000003,39.647,S0
