t,num_station,num_job,event_type
74.901,3,18,job finish
75.346,0,21,job finish
75.346,0,22,job start
76.041,2,18,job finish
76.041,3,19,job start
76.041,2,19,job start
77.2,4,17,job finish
77.2,4,18,job start
77.284,1,19,job finish
77.284,1,20,job start
78.048,2,19,job finish
78.048,2,20,job start
79.007,0,22,job finish
79.007,0,23,job start
80.514,4,18,job finish
80.514,4,19,job start
80.959,1,20,job finish
80.959,1,21,job start
81.698,3,19,job finish
81.698,3,20,job start
83.35,0,23,job finish
83.35,0,24,job start
83.353,1,21,job finish
83.353,1,22,job start
84.614,3,20,job finish
85.525,0,24,job finish
85.525,0,25,job start
87.185,4,19,job finish
87.185,4,20,job start
88.395,1,22,job finish
88.395,1,23,job start
89.351,4,20,job finish
89.351,4,21,job start
90.05,0,25,job finish
90.05,0,26,job start
90.54,2,20,job finish
90.54,3,21,job start
90.54,2,21,job start
92.3,4,21,job finish
92.928,0,26,job finish
92.928,0,27,job start
93.211,2,21,job finish
93.211,2,22,job start
95.926,2,22,job finish
95.926,2,23,job start
97.976,3,21,job finish
97.976,4,22,job start
97.976,3,22,job start
98.396,1,23,job finish
98.396,1,24,job start
98.856,0,27,job finish
98.856,0,28,job start
99.255,2,23,job finish
99.255,2,24,job start
102.568,0,28,job finish
102.568,0,29,job start
103.016,4,22,job finish
103.82,1,24,job finish
103.82,1,25,job start
106.848,1,25,job finish
106.848,1,26,job start
108.674,0,29,job finish
108.674,0,30,job start
110.338,2,24,job finish
110.338,2,25,job start
111.24,1,26,job finish
111.24,1,27,job start
112.352,0,30,job finish
112.352,0,31,job start
113.318,3,22,job finish
113.318,4,23,job start
113.318,3,23,job start
114.158,1,27,job finish
114.158,1,28,job start
114.822,2,25,job finish
114.822,2,26,job start
115.251,0,31,job finish
115.251,0,32,job start
116.776,4,23,job finish
117.596,3,23,job finish
117.596,4,24,job start
117.596,3,24,job start
118.045,1,28,job finish
118.045,1,29,job start
120.792,0,32,job finish
120.792,0,33,job start
121.581,4,24,job finish
121.592,2,26,job finish
121.592,2,27,job start
123.534,3,24,job finish
123.534,4,25,job start
123.534,3,25,job start
123.694,0,33,job finish
123.694,0,34,job start
124.08,2,27,job finish
124.08,2,28,job start
124.785,1,29,job finish
124.785,1,30,job start
125.765,0,34,job finish
125.765,0,35,job start
126.28,2,28,job finish
126.28,2,29,job start
127.137,4,25,job finish
127.358,3,25,job finish
127.358,4,26,job start
127.358,3,26,job start
128.291,0,35,job finish
129.873,3,26,job finish
129.873,3,27,job start
130.491,2,29,job finish
130.491,2,30,job start
131.176,4,26,job finish
131.176,4,27,job start
132.411,3,27,job finish
132.411,3,28,job start
133.134,1,30,job finish
133.134,1,31,job start
133.134,0,36,job start
133.507,4,27,job finish
133.507,4,28,job start
135.699,0,36,job finish
135.807,4,28,job finish
136.359,1,31,job finish
136.359,1,32,job start
136.359,0,37,job start
136.585,3,28,job finish
136.585,4,29,job start
136.585,3,29,job start
139.388,3,29,job finish
139.388,3,30,job start
140.445,2,30,job finish
140.445,2,31,job start
141.745,0,37,job finish
141.98,1,32,job finish
141.98,1,33,job start
141.98,0,38,job start
143.475,2,31,job finish
143.475,2,32,job start
144.015,3,30,job finish
144.015,3,31,job start
144.623,0,38,job finish
145.577,1,33,job finish
145.577,1,34,job start
145.577,0,39,job start
145.779,4,29,job finish
145.779,4,30,job start
146.658,3,31,job finish
146.658,3,32,job start
147.967,1,34,job finish
147.967,1,35,job start
148.95,0,39,job finish
148.95,0,40,job start
149.235,2,32,job finish
149.235,2,33,job start
149.248,3,32,job finish
149.248,3,33,job start
150.619,4,30,job finish
150.619,4,31,job start
152.08,2,33,job finish
152.08,2,34,job start
153.443,0,40,job finish
153.676,3,33,job finish
153.676,3,34,job start
153.842,4,31,job finish
153.842,4,32,job start
155.169,2,34,job finish
155.169,2,35,job start
155.348,1,35,job finish
155.348,1,36,job start
155.348,0,41,job start
157.861,1,36,job finish
157.861,1,37,job start
157.923,4,32,job finish
157.923,4,33,job start
158.016,0,41,job finish
158.016,0,42,job start
160.092,0,42,job finish
163.464,1,37,job finish
163.464,1,38,job start
163.464,0,43,job start
166.476,0,43,job finish
167.949,3,34,job finish
167.949,3,35,job start
168.239,2,35,job finish
168.239,2,36,job start
171.785,3,35,job finish
171.785,3,36,job start
171.817,1,38,job finish
171.817,1,39,job start
171.817,0,44,job start
173.775,4,33,job finish
173.775,4,34,job start
174.013,2,36,job finish
174.013,2,37,job start
174.52,3,36,job finish
174.52,3,37,job start
176.894,2,37,job finish
176.894,2,38,job start
176.96,1,39,job finish
176.96,1,40,job start
177.539,3,37,job finish
177.539,3,38,job start
177.761,0,44,job finish
177.761,0,45,job start
178.419,4,34,job finish
178.419,4,35,job start
180.261,0,45,job finish
180.815,3,38,job finish
181.903,2,38,job finish
181.903,3,39,job start
181.903,2,39,job start
183.541,4,35,job finish
183.541,4,36,job start
184.847,2,39,job finish
184.847,2,40,job start
186.577,3,39,job finish
186.577,3,40,job start
189.451,2,40,job finish
189.982,4,36,job finish
189.982,4,37,job start
190.991,3,40,job finish
190.991,3,41,job start
191.442,1,40,job finish
191.442,2,41,job start
191.442,1,41,job start
191.442,0,46,job start
193.044,4,37,job finish
193.044,4,38,job start
193.455,3,41,job finish
194.892,0,46,job finish
195.326,4,38,job finish
195.326,4,39,job start
196.287,2,41,job finish
196.287,3,42,job start
198.531,4,39,job finish
198.531,4,40,job start
198.826,1,41,job finish
198.826,2,42,job start
198.826,1,42,job start
198.826,0,47,job start
200.577,4,40,job finish
200.577,4,41,job start
201.438,0,47,job finish
201.686,1,42,job finish
201.686,1,43,job start
201.686,0,48,job start
202.401,3,42,job finish
202.682,2,42,job finish
202.682,3,43,job start
202.682,2,43,job start
204.695,2,43,job finish
205.919,1,43,job finish
205.919,2,44,job start
205.919,1,44,job start
206.287,4,41,job finish
206.287,4,42,job start
206.592,3,43,job finish
206.592,3,44,job start
207.527,0,48,job finish
207.527,0,49,job start
209.688,3,44,job finish
210.814,1,44,job finish
210.814,1,45,job start
211.081,2,44,job finish
211.081,3,45,job start
211.081,2,45,job start
211.211,0,49,job finish
211.211,0,50,job start
211.962,4,42,job finish
211.962,4,43,job start
214.475,1,45,job finish
214.475,1,46,job start
215.383,2,45,job finish
215.383,2,46,job start
215.959,0,50,job finish
215.959,0,51,job start
216.569,4,43,job finish
216.569,4,44,job start
217.775,2,46,job finish
218.948,1,46,job finish
218.948,2,47,job start
218.948,1,47,job start
219.344,4,44,job finish
219.344,4,45,job start
220.473,0,51,job finish
220.473,0,52,job start
220.504,3,45,job finish
220.504,3,46,job start
221.474,4,45,job finish
221.474,4,46,job start
221.931,1,47,job finish
221.931,1,48,job start
222.86,2,47,job finish
222.86,2,48,job start
224.391,4,46,job finish
224.431,3,46,job finish
224.431,4,47,job start
224.431,3,47,job start
225.124,0,52,job finish
225.124,0,53,job start
225.426,1,48,job finish
225.426,1,49,job start
226.81,4,47,job finish
226.909,3,47,job finish
226.909,4,48,job start
226.909,3,48,job start
227.904,0,53,job finish
227.904,0,54,job start
230.078,3,48,job finish
230.601,4,48,job finish
230.601,4,49,job start
231.764,0,54,job finish
231.804,2,48,job finish
231.804,3,49,job start
231.804,2,49,job start
233.914,2,49,job finish
234.252,3,49,job finish
234.252,3,50,job start
234.348,4,49,job finish
234.348,4,50,job start
236.805,3,50,job finish
237.232,4,50,job finish
237.232,4,51,job start
237.366,1,49,job finish
237.366,2,50,job start
237.366,1,50,job start
237.366,0,55,job start
239.659,0,55,job finish
241.414,1,50,job finish
241.414,1,51,job start
241.414,0,56,job start
241.621,4,51,job finish
242.741,2,50,job finish
242.741,3,51,job start
242.741,2,51,job start
243.969,0,56,job finish
246.146,2,51,job finish
246.703,1,51,job finish
246.703,2,52,job start
246.703,1,52,job start
246.703,0,57,job start
248.742,0,57,job finish
248.983,1,52,job finish
248.983,1,53,job start
248.983,0,58,job start
250.527,3,51,job finish
250.527,4,52,job start
250.527,3,52,job start
250.681,2,52,job finish
250.681,2,53,job start
251.268,1,53,job finish
251.268,1,54,job start
252.149,0,58,job finish
252.149,0,59,job start
253.134,2,53,job finish
253.134,2,54,job start
253.445,3,52,job finish
253.445,3,53,job start
254.934,0,59,job finish
256.039,1,54,job finish
256.039,1,55,job start
256.039,0,60,job start
256.463,4,52,job finish
256.463,4,53,job start
256.879,2,54,job finish
256.879,2,55,job start
258.372,1,55,job finish
258.372,1,56,job start
258.513,4,53,job finish
259.008,0,60,job finish
259.008,0,61,job start
259.064,3,53,job finish
259.064,4,54,job start
259.064,3,54,job start
259.796,2,55,job finish
259.796,2,56,job start
261.337,4,54,job finish
261.662,0,61,job finish
261.864,2,56,job finish
262.012,3,54,job finish
262.012,4,55,job start
262.012,3,55,job start
264.175,1,56,job finish
264.175,2,57,job start
264.175,1,57,job start
264.175,0,62,job start
267.022,1,57,job finish
267.022,1,58,job start
267.254,2,57,job finish
267.254,2,58,job start
267.646,0,62,job finish
267.646,0,63,job start
268.594,3,55,job finish
268.594,3,56,job start
270.485,2,58,job finish
271.476,4,55,job finish
271.476,4,56,job start
271.975,3,56,job finish
271.975,3,57,job start
272.194,0,63,job finish
272.336,1,58,job finish
272.336,2,59,job start
272.336,1,59,job start
272.336,0,64,job start
274.774,2,59,job finish
275.196,0,64,job finish
275.208,1,59,job finish
275.208,2,60,job start
275.208,1,60,job start
275.208,0,65,job start
276.836,4,56,job finish
276.836,4,57,job start
277.5,1,60,job finish
277.5,1,61,job start
277.571,2,60,job finish
277.571,2,61,job start
277.587,3,57,job finish
277.587,3,58,job start
277.812,0,65,job finish
277.812,0,66,job start
279.642,4,57,job finish
279.642,4,58,job start
279.864,0,66,job finish
280.35,2,61,job finish
281.32,3,58,job finish
281.32,3,59,job start
282.96,1,61,job finish
282.96,2,62,job start
282.96,1,62,job start
282.96,0,67,job start
283.709,3,59,job finish
283.709,3,60,job start
285.406,1,62,job finish
285.406,1,63,job start
285.899,0,67,job finish
285.899,0,68,job start
288.187,4,58,job finish
288.187,4,59,job start
289.015,1,63,job finish
289.015,1,64,job start
289.643,3,60,job finish
289.643,3,61,job start
290.304,0,68,job finish
290.304,0,69,job start
291.265,2,62,job finish
291.265,2,63,job start
292.388,0,69,job finish
292.838,4,59,job finish
292.838,4,60,job start
292.984,3,61,job finish
292.984,3,62,job start
294.673,1,64,job finish
294.673,1,65,job start
294.673,0,70,job start
295.251,3,62,job finish
295.251,3,63,job start
295.839,4,60,job finish
295.839,4,61,job start
297.119,0,70,job finish
297.568,3,63,job finish
298.815,1,65,job finish
298.815,1,66,job start
298.815,0,71,job start
299.167,4,61,job finish
299.167,4,62,job start
301.136,2,63,job finish
301.136,3,64,job start
301.136,2,64,job start
301.609,4,62,job finish
301.609,4,63,job start
303.916,1,66,job finish
303.916,1,67,job start
304.755,4,63,job finish
304.755,4,64,job start
305.128,3,64,job finish
305.988,2,64,job finish
305.988,3,65,job start
305.988,2,65,job start
306.017,0,71,job finish
306.017,0,72,job start
307.09,1,67,job finish
307.09,1,68,job start
307.571,4,64,job finish
307.571,4,65,job start
309.372,1,68,job finish
309.372,1,69,job start
309.831,3,65,job finish
310.217,4,65,job finish
310.217,4,66,job start
311.293,2,65,job finish
311.293,3,66,job start
311.293,2,66,job start
311.869,1,69,job finish
311.869,1,70,job start
312.383,0,72,job finish
312.383,0,73,job start
314.572,2,66,job finish
314.572,2,67,job start
315.19,0,73,job finish
315.19,0,74,job start
315.301,4,66,job finish
316.506,3,66,job finish
316.506,4,67,job start
316.506,3,67,job start
317.28,0,74,job finish
317.28,0,75,job start
317.81,2,67,job finish
317.81,2,68,job start
318.541,1,70,job finish
318.541,1,71,job start
319.434,4,67,job finish
320.398,2,68,job finish
320.398,2,69,job start
320.796,1,71,job finish
320.796,1,72,job start
321.795,0,75,job finish
321.795,0,76,job start
324.132,2,69,job finish
324.132,2,70,job start
324.574,3,67,job finish
324.574,4,68,job start
324.574,3,68,job start
324.674,1,72,job finish
324.674,1,73,job start
326.998,3,68,job finish
326.998,3,69,job start
327.305,1,73,job finish
327.305,1,74,job start
328.425,0,76,job finish
328.425,0,77,job start
329.749,2,70,job finish
329.749,2,71,job start
330.521,0,77,job finish
330.521,0,78,job start
330.916,4,68,job finish
330.916,4,69,job start
330.927,1,74,job finish
330.927,1,75,job start
331.687,3,69,job finish
331.687,3,70,job start
333.734,4,69,job finish
333.734,4,70,job start
335.098,1,75,job finish
335.098,1,76,job start
335.285,0,78,job finish
335.285,0,79,job start
336.019,3,70,job finish
336.019,3,71,job start
336.913,4,70,job finish
336.913,4,71,job start
338.715,2,71,job finish
338.715,2,72,job start
339.309,3,71,job finish
339.309,3,72,job start
340.313,1,76,job finish
340.313,1,77,job start
340.868,0,79,job finish
340.868,0,80,job start
341.925,3,72,job finish
343.075,4,71,job finish
343.075,4,72,job start
343.873,0,80,job finish
343.873,0,81,job start
344.44,2,72,job finish
344.44,3,73,job start
344.44,2,73,job start
346.581,0,81,job finish
346.581,0,82,job start
347.009,3,73,job finish
347.591,4,72,job finish
347.591,4,73,job start
348.5,1,77,job finish
348.5,1,78,job start
350.508,2,73,job finish
350.508,3,74,job start
350.508,2,74,job start
350.78,0,82,job finish
350.78,0,83,job start
351.611,1,78,job finish
351.611,1,79,job start
352.57,4,73,job finish
352.57,4,74,job start
353.023,3,74,job finish
353.88,0,83,job finish
353.88,0,84,job start
355.553,4,74,job finish
355.553,4,75,job start
355.956,0,84,job finish
356.176,1,79,job finish
357.052,2,74,job finish
357.052,3,75,job start
357.052,2,75,job start
357.052,1,80,job start
357.052,0,85,job start
359.085,2,75,job finish
359.085,2,76,job start
359.151,4,75,job finish
362.07,3,75,job finish
362.07,4,76,job start
362.07,3,76,job start
362.133,2,76,job finish
362.133,2,77,job start
363.132,1,80,job finish
363.132,1,81,job start
365.817,3,76,job finish
365.817,3,77,job start
366.561,1,81,job finish
366.561,1,82,job start
366.704,2,77,job finish
366.704,2,78,job start
367.332,4,76,job finish
367.332,4,77,job start
367.712,0,85,job finish
367.712,0,86,job start
368.829,1,82,job finish
368.829,1,83,job start
369.314,2,78,job finish
369.314,2,79,job start
369.48,4,77,job finish
370.409,3,77,job finish
370.409,4,78,job start
370.409,3,78,job start
371.342,2,79,job finish
371.342,2,80,job start
371.768,1,83,job finish
371.768,1,84,job start
372.133,0,86,job finish
372.133,0,87,job start
374.15,0,87,job finish
374.15,0,88,job start
374.534,1,84,job finish
374.534,1,85,job start
374.869,3,78,job finish
374.869,3,79,job start
376.187,0,88,job finish
376.187,0,89,job start
376.535,2,80,job finish
376.535,2,81,job start
378.359,4,78,job finish
378.359,4,79,job start
378.822,0,89,job finish
378.822,0,90,job start
379.124,3,79,job finish
379.124,3,80,job start
379.297,2,81,job finish
379.297,2,82,job start
379.534,1,85,job finish
379.534,1,86,job start
381.752,4,79,job finish
381.752,4,80,job start
381.916,1,86,job finish
381.916,1,87,job start
382.05,3,80,job finish
382.05,3,81,job start
383.929,4,80,job finish
383.929,4,81,job start
384.806,1,87,job finish
385.15,0,90,job finish
385.15,0,91,job start
386.562,4,81,job finish
388.888,3,81,job finish
388.888,4,82,job start
388.888,3,82,job start
389.011,0,91,job finish
389.011,0,92,job start
391.083,4,82,job finish
391.718,0,92,job finish
392.593,2,82,job finish
392.593,2,83,job start
392.593,1,88,job start
392.593,0,93,job start
396.532,2,83,job finish
396.532,2,84,job start
397.095,1,88,job finish
397.095,1,89,job start
397.204,3,82,job finish
397.204,4,83,job start
397.204,3,83,job start
398.914,2,84,job finish
398.914,2,85,job start
399.423,1,89,job finish
399.423,1,90,job start
400.661,4,83,job finish
400.811,0,93,job finish
400.811,0,94,job start
401.842,3,83,job finish
401.842,4,84,job start
401.842,3,84,job start
401.967,2,85,job finish
401.967,2,86,job start
402.179,1,90,job finish
402.179,1,91,job start
404.453,1,91,job finish
405.841,4,84,job finish
406.174,0,94,job finish
406.174,0,95,job start
408.406,2,86,job finish
408.406,2,87,job start
408.406,1,92,job start
409.964,3,84,job finish
409.964,4,85,job start
409.964,3,85,job start
410.658,0,95,job finish
410.658,0,96,job start
410.703,1,92,job finish
413.743,0,96,job finish
413.743,0,97,job start
414.089,2,87,job finish
414.089,2,88,job start
414.089,1,93,job start
414.623,3,85,job finish
414.623,3,86,job start
415.903,4,85,job finish
415.903,4,86,job start
416.347,2,88,job finish
416.347,2,89,job start
418.599,0,97,job finish
418.599,0,98,job start
420.405,2,89,job finish
420.405,2,90,job start
421.062,0,98,job finish
421.363,1,93,job finish
421.363,1,94,job start
421.363,0,99,job start
422.135,3,86,job finish
422.135,3,87,job start
423.349,2,90,job finish
423.349,2,91,job start
424.043,4,86,job finish
424.043,4,87,job start
424.755,3,87,job finish
424.755,3,88,job start
426.321,2,91,job finish
426.321,2,92,job start
426.621,0,99,job finish
427.258,3,88,job finish
427.258,3,89,job start
427.833,1,94,job finish
427.833,1,95,job start
427.833,0,100,job start
428.48,2,92,job finish
428.48,2,93,job start
429.022,4,87,job finish
429.022,4,88,job start
432.058,1,95,job finish
432.058,1,96,job start
432.418,2,93,job finish
432.418,2,94,job start
432.905,0,100,job finish
432.905,0,101,job start
434.094,3,89,job finish
434.094,3,90,job start
434.516,1,96,job finish
434.516,1,97,job start
435.236,0,101,job finish
435.236,0,102,job start
437.918,2,94,job finish
437.918,2,95,job start
437.975,1,97,job finish
437.975,1,98,job start
438.83,4,88,job finish
438.83,4,89,job start
440.13,3,90,job finish
440.13,3,91,job start
440.462,0,102,job finish
440.462,0,103,job start
441.598,2,95,job finish
441.598,2,96,job start
443.269,3,91,job finish
443.269,3,92,job start
443.509,0,103,job finish
443.881,1,98,job finish
443.881,1,99,job start
443.881,0,104,job start
444.387,4,89,job finish
444.387,4,90,job start
444.806,2,96,job finish
444.806,2,97,job start
446.0,3,92,job finish
446.0,3,93,job start
446.65,0,104,job finish
446.919,4,90,job finish
446.919,4,91,job start
447.558,2,97,job finish
447.558,2,98,job start
448.359,3,93,job finish
448.359,3,94,job start
448.436,1,99,job finish
448.436,1,100,job start
448.436,0,105,job start
449.709,4,91,job finish
449.709,4,92,job start
450.536,0,105,job finish
450.838,3,94,job finish
450.838,3,95,job start
450.877,1,100,job finish
450.877,1,101,job start
450.877,0,106,job start
451.061,2,98,job finish
451.061,2,99,job start
453.231,3,95,job finish
453.231,3,96,job start
455.178,1,101,job finish
455.178,1,102,job start
455.233,4,92,job finish
455.233,4,93,job start
455.552,2,99,job finish
455.552,2,100,job start
455.684,0,106,job finish
455.684,0,107,job start
457.255,3,96,job finish
457.255,3,97,job start
457.518,1,102,job finish
457.518,1,103,job start
457.701,2,100,job finish
457.701,2,101,job start
458.19,4,93,job finish
458.19,4,94,job start
459.849,1,103,job finish
459.849,1,104,job start
461.317,0,107,job finish
461.317,0,108,job start
462.188,3,97,job finish
462.188,3,98,job start
462.997,4,94,job finish
462.997,4,95,job start
464.294,0,108,job finish
464.294,0,109,job start
465.027,3,98,job finish
465.027,3,99,job start
465.528,4,95,job finish
465.528,4,96,job start
466.263,2,101,job finish
466.263,2,102,job start
467.484,3,99,job finish
467.484,3,100,job start
468.028,1,104,job finish
468.028,1,105,job start
470.198,2,102,job finish
470.198,2,103,job start
470.779,4,96,job finish
470.779,4,97,job start
472.029,1,105,job finish
472.029,1,106,job start
472.406,0,109,job finish
472.406,0,110,job start
472.613,2,103,job finish
472.613,2,104,job start
473.609,4,97,job finish
473.609,4,98,job start
473.852,3,100,job finish
473.852,3,101,job start
475.376,2,104,job finish
475.376,2,105,job start
476.014,1,106,job finish
476.014,1,107,job start
477.05,3,101,job finish
477.05,3,102,job start
477.764,2,105,job finish
477.764,2,106,job start
477.808,0,110,job finish
477.808,0,111,job start
479.126,1,107,job finish
479.126,1,108,job start
479.855,4,98,job finish
479.855,4,99,job start
479.888,2,106,job finish
479.888,2,107,job start
480.631,3,102,job finish
480.631,3,103,job start
481.317,0,111,job finish
481.317,0,112,job start
482.882,1,108,job finish
482.882,1,109,job start
484.056,3,103,job finish
484.056,3,104,job start
484.288,2,107,job finish
484.288,2,108,job start
485.665,0,112,job finish
485.665,0,113,job start
486.075,4,99,job finish
486.075,4,100,job start
486.514,1,109,job finish
486.514,1,110,job start
488.504,4,100,job finish
488.504,4,101,job start
489.202,1,110,job finish
489.202,1,111,job start
489.568,0,113,job finish
489.568,0,114,job start
489.925,3,104,job finish
489.925,3,105,job start
491.101,4,101,job finish
491.101,4,102,job start
491.847,1,111,job finish
491.847,1,112,job start
492.192,2,108,job finish
492.192,2,109,job start
493.238,3,105,job finish
493.238,3,106,job start
493.929,4,102,job finish
493.929,4,103,job start
494.718,1,112,job finish
494.718,1,113,job start
494.926,2,109,job finish
494.926,2,110,job start
497.488,4,103,job finish
497.488,4,104,job start
499.382,0,114,job finish
499.382,0,115,job start
499.862,3,106,job finish
499.862,3,107,job start
501.693,0,115,job finish
501.693,0,116,job start
502.643,1,113,job finish
502.643,1,114,job start
502.867,2,110,job finish
502.867,2,111,job start
503.054,3,107,job finish
503.054,3,108,job start
503.896,4,104,job finish
503.896,4,105,job start
504.015,0,116,job finish
504.015,0,117,job start
505.314,2,111,job finish
505.314,2,112,job start
505.538,3,108,job finish
505.538,3,109,job start
506.407,4,105,job finish
506.407,4,106,job start
507.351,0,117,job finish
507.351,0,118,job start
508.149,2,112,job finish
508.149,2,113,job start
510.109,4,106,job finish
510.109,4,107,job start
510.778,2,113,job finish
510.778,2,114,job start
511.056,1,114,job finish
511.056,1,115,job start
513.884,4,107,job finish
513.884,4,108,job start
514.446,0,118,job finish
514.446,0,119,job start
514.463,1,115,job finish
514.463,1,116,job start
514.84,2,114,job finish
516.414,3,109,job finish
516.414,3,110,job start
516.414,2,115,job start
516.647,0,119,job finish
516.647,0,120,job start
518.551,2,115,job finish
518.708,0,120,job finish
518.708,0,121,job start
518.94,1,116,job finish
518.94,1,117,job start
520.347,4,108,job finish
520.347,4,109,job start
520.743,0,121,job finish
520.743,0,122,job start
521.78,3,110,job finish
521.78,3,111,job start
521.78,2,116,job start
522.125,1,117,job finish
522.125,1,118,job start
523.878,4,109,job finish
523.878,4,110,job start
524.081,0,122,job finish
524.081,0,123,job start
525.037,1,118,job finish
525.037,1,119,job start
525.974,4,110,job finish
525.974,4,111,job start
526.519,2,116,job finish
526.523,0,123,job finish
526.523,0,124,job start
526.685,3,111,job finish
526.685,3,112,job start
526.685,2,117,job start
527.403,1,119,job finish
527.403,1,120,job start
528.778,4,111,job finish
528.778,4,112,job start
529.477,0,124,job finish
529.477,0,125,job start
531.251,2,117,job finish
531.336,3,112,job finish
531.336,3,113,job start
531.336,2,118,job start
531.731,4,112,job finish
531.731,4,113,job start
533.473,0,125,job finish
533.577,2,118,job finish
534.509,4,113,job finish
535.073,1,120,job finish
535.073,1,121,job start
535.073,0,126,job start
535.995,3,113,job finish
535.995,4,114,job start
535.995,3,114,job start
535.995,2,119,job start
538.079,4,114,job finish
538.695,1,121,job finish
538.695,1,122,job start
541.938,1,122,job finish
541.938,1,123,job start
542.487,3,114,job finish
542.487,4,115,job start
542.487,3,115,job start
544.377,0,126,job finish
544.377,0,127,job start
545.405,4,115,job finish
546.396,2,119,job finish
546.396,2,120,job start
546.78,3,115,job finish
546.78,4,116,job start
546.78,3,116,job start
547.116,1,123,job finish
547.116,1,124,job start
548.118,0,127,job finish
548.118,0,128,job start
549.381,3,116,job finish
549.381,3,117,job start
551.121,4,116,job finish
551.121,4,117,job start
551.677,2,120,job finish
551.677,2,121,job start
552.178,1,124,job finish
552.178,1,125,job start
552.183,0,128,job finish
552.183,0,129,job start
554.296,0,129,job finish
554.296,0,130,job start
