,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,0.9930000000000003,5.0,5.0,5.0,5.0,S1
6,1.9930000000000003,0.49099999999999966,6.0,6.0,6.0,S2
7,2.9930000000000003,1.4909999999999997,0.7110000000000003,0.7110000000000003,0.4320000000000004,S0
8,3.9930000000000003,2.4909999999999997,1.7110000000000003,1.7110000000000003,1.4320000000000004,S0
9,4.993,3.4909999999999997,2.7110000000000003,2.7110000000000003,2.4320000000000004,S0
10,5.993,0.6739999999999995,0.7639999999999993,3.7110000000000003,3.4320000000000004,S0
11,6.993,1.6739999999999995,1.7639999999999993,4.711,0.5559999999999992,S0
12,7.993,2.6739999999999995,2.7639999999999993,5.711,1.5559999999999992,S0
13,8.993,3.6739999999999995,3.7639999999999993,6.711,2.555999999999999,S0
14,9.993,4.6739999999999995,4.763999999999999,7.711,3.555999999999999,S0
15,10.993,5.6739999999999995,5.763999999999999,0.9209999999999994,4.555999999999999,S0
16,11.993,6.6739999999999995,6.763999999999999,1.9209999999999994,5.555999999999999,S0
17,12.993,7.6739999999999995,7.763999999999999,2.9209999999999994,6.555999999999999,S0
18,13.993,8.674,8.764,0.14699999999999847,7.555999999999999,S0
19,14.993,9.674,9.764,1.1469999999999985,8.556,S0
20,15.993,10.674,10.764,2.1469999999999985,9.556,S0
21,16.993000000000002,0.13400000000000034,11.764,3.1469999999999985,0.5689999999999991,S0
22,17.993000000000002,1.1340000000000003,12.764,4.1469999999999985,1.568999999999999,S0
23,18.993000000000002,2.1340000000000003,13.764,0.3299999999999983,2.568999999999999,S0
24,19.993000000000002,3.1340000000000003,14.764,1.3299999999999983,3.568999999999999,S0
25,20.993000000000002,4.134,15.764,2.3299999999999983,4.568999999999999,S0
26,21.993000000000002,5.134,16.764,3.3299999999999983,5.568999999999999,S0
27,22.993000000000002,6.134,0.010999999999999233,0.7070000000000007,0.7079999999999984,S0
28,23.993000000000002,7.134,1.0109999999999992,1.7070000000000007,1.7079999999999984,S0
29,24.993000000000002,8.134,2.0109999999999992,2.7070000000000007,2.7079999999999984,S0
30,25.993000000000002,9.134,3.0109999999999992,3.7070000000000007,3.7079999999999984,S0
31,26.993000000000002,10.134,4.010999999999999,0.45899999999999963,4.707999999999998,S0
32,27.993000000000002,11.134,5.010999999999999,1.4589999999999996,5.707999999999998,S0
33,28.993000000000002,12.134,6.010999999999999,2.4589999999999996,6.707999999999998,S0
34,29.993000000000002,13.134,7.010999999999999,3.4589999999999996,7.707999999999998,S0
35,30.993000000000002,14.134,8.011,4.459,8.707999999999998,S0
36,31.993000000000002,15.134,0.9209999999999994,5.459,9.707999999999998,S0
37,32.993,16.134,1.9209999999999994,6.459,10.707999999999998,S0
38,33.993,17.134,2.9209999999999994,0.7560000000000002,11.707999999999998,S0
39,34.993,18.134,3.9209999999999994,1.7560000000000002,12.707999999999998,S0
40,35.993,19.134,0.7419999999999973,2.7560000000000002,13.707999999999998,S0
