,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.20699999999999985,4.0,4.0,4.0,0.17600000000000016,S1
5,1.2069999999999999,0.9470000000000001,5.0,5.0,1.1760000000000002,S2
6,2.207,1.947,6.0,6.0,2.176,S2
7,3.207,2.947,7.0,7.0,3.176,S2
8,4.207,3.947,0.9610000000000003,0.9610000000000003,4.176,S0
9,5.207,4.947,1.9610000000000003,1.9610000000000003,5.176,S0
10,6.207,5.947,2.9610000000000003,2.9610000000000003,0.6980000000000004,S0
11,7.207,6.947,3.9610000000000003,3.9610000000000003,1.6980000000000004,S0
12,8.207,0.6880000000000006,4.961,4.961,2.6980000000000004,S0
13,9.207,1.6880000000000006,5.961,5.961,3.6980000000000004,S0
14,10.207,2.6880000000000006,6.961,6.961,0.6679999999999993,S0
15,11.207,3.6880000000000006,7.961,7.961,1.6679999999999993,S0
16,12.207,4.688000000000001,8.961,8.961,2.6679999999999993,S0
17,13.207,5.688000000000001,9.961,0.17599999999999838,3.6679999999999993,S0
18,14.207,6.688000000000001,10.961,1.1759999999999984,4.667999999999999,S0
19,15.207,0.23499999999999943,11.961,2.1759999999999984,5.667999999999999,S0
20,16.207,1.2349999999999994,12.961,3.1759999999999984,6.667999999999999,S0
21,17.207,2.2349999999999994,13.961,4.175999999999998,0.48499999999999943,S0
22,18.207,3.2349999999999994,14.961,5.175999999999998,1.4849999999999994,S0
23,19.207,4.234999999999999,15.961,6.175999999999998,2.4849999999999994,S0
24,20.207,5.234999999999999,16.961,7.175999999999998,3.4849999999999994,S0
25,21.207,0.045999999999999375,0.38899999999999935,8.175999999999998,4.484999999999999,S0
26,22.207,1.0459999999999994,1.3889999999999993,9.175999999999998,5.484999999999999,S0
27,23.207,2.0459999999999994,2.3889999999999993,0.2680000000000007,6.484999999999999,S0
28,24.207,3.0459999999999994,3.3889999999999993,1.2680000000000007,7.484999999999999,S0
29,25.207,0.35300000000000153,0.39099999999999824,2.2680000000000007,8.485,S0
30,26.207,1.3530000000000015,1.3909999999999982,3.2680000000000007,9.485,S0
31,27.207,2.3530000000000015,2.3909999999999982,4.268000000000001,10.485,S0
32,28.207,3.3530000000000015,3.3909999999999982,5.268000000000001,11.485,S0
33,29.207,4.3530000000000015,4.390999999999998,6.268000000000001,12.485,S0
34,30.207,5.3530000000000015,5.390999999999998,0.8990000000000009,13.485,S0
35,31.207,6.3530000000000015,6.390999999999998,1.899000000000001,14.485,S0
36,32.207,7.3530000000000015,7.390999999999998,2.899000000000001,15.485,S0
37,33.207,8.353000000000002,8.390999999999998,3.899000000000001,16.485,S0
38,34.207,9.353000000000002,0.017000000000003013,0.31099999999999994,17.485,S0
39,35.207,10.353000000000002,1.017000000000003,1.311,18.485,S0
40,36.207,11.353000000000002,2.017000000000003,2.311,19.485,S0
41,37.207,12.353000000000002,3.017000000000003,3.311,20.485,S0
42,38.207,13.353000000000002,4.017000000000003,4.311,21.485,S0
