,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.40700000000000003,3.0,3.0,3.0,0.41400000000000015,S1
4,1.407,4.0,4.0,4.0,1.4140000000000001,S1
5,2.407,0.30600000000000005,0.30600000000000005,0.8600000000000003,2.414,S4
6,3.407,1.306,1.306,1.8600000000000003,3.414,S4
7,4.407,2.306,2.306,2.8600000000000003,4.414,S4
8,5.407,3.306,3.306,3.8600000000000003,0.11099999999999977,S0
9,6.407,4.306,0.7420000000000009,4.86,1.1109999999999998,S0
10,7.407,5.306,1.7420000000000009,5.86,2.1109999999999998,S0
11,8.407,6.306,2.742000000000001,6.86,3.1109999999999998,S0
12,9.407,7.306,3.742000000000001,7.86,4.111,S0
13,10.407,8.306000000000001,4.742000000000001,8.86,5.111,S0
14,11.407,9.306000000000001,5.742000000000001,9.86,6.111,S0
15,12.407,10.306000000000001,6.742000000000001,10.86,7.111,S0
16,13.407,11.306000000000001,7.742000000000001,11.86,8.111,S0
17,14.407,12.306000000000001,8.742,12.86,0.9110000000000014,S0
18,15.407,13.306000000000001,9.742,13.86,1.9110000000000014,S0
19,16.407,14.306000000000001,10.742,14.86,2.9110000000000014,S0
20,17.407,15.306000000000001,11.742,15.86,3.9110000000000014,S0
21,18.407,16.306,12.742,16.86,4.911000000000001,S0
22,19.407,17.306,13.742,17.86,5.911000000000001,S0
23,20.407,18.306,14.742,18.86,0.713000000000001,S0
24,21.407,19.306,15.742,19.86,1.713000000000001,S0
25,22.407,20.306,16.742,0.13400000000000034,2.713000000000001,S0
26,23.407,21.306,17.742,1.1340000000000003,3.713000000000001,S0
27,24.407,22.306,18.742,2.1340000000000003,4.713000000000001,S0
28,25.407,23.306,19.742,3.1340000000000003,5.713000000000001,S0
29,26.407,24.306,20.742,4.134,6.713000000000001,S0
30,27.407,25.306,21.742,5.134,7.713000000000001,S0
31,28.407,26.306,22.742,6.134,8.713000000000001,S0
32,29.407,27.306,23.742,7.134,0.3760000000000012,S0
33,30.407,28.306,24.742,8.134,1.3760000000000012,S0
34,31.407,29.306,25.742,9.134,2.3760000000000012,S0
35,32.407,30.306,26.742,10.134,3.3760000000000012,S0
36,33.407,31.306,27.742,11.134,4.376000000000001,S0
37,34.407,32.306,28.742,12.134,5.376000000000001,S0
38,35.407,33.306,29.742,13.134,6.376000000000001,S0
39,36.407,34.306,30.742,14.134,7.376000000000001,S0
40,37.407,35.306,31.742,15.134,8.376000000000001,S0
41,38.407,36.306,32.742000000000004,16.134,9.376000000000001,S0
42,39.407,37.306,33.742000000000004,0.7659999999999982,10.376000000000001,S0
43,40.407,38.306,34.742000000000004,1.7659999999999982,11.376000000000001,S0
44,41.407,39.306,35.742000000000004,2.7659999999999982,12.376000000000001,S0
45,42.407,40.306,36.742000000000004,3.7659999999999982,13.376000000000001,S0
46,43.407,41.306,37.742000000000004,4.765999999999998,14.376000000000001,S0
47,44.407,42.306,38.742000000000004,5.765999999999998,0.7550000000000026,S0
48,45.407,43.306,39.742000000000004,6.765999999999998,1.7550000000000026,S0
