,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,0.17300000000000004,0.17300000000000004,0.7009999999999996,0.5140000000000002,0.5140000000000002,S2
6,1.173,1.173,1.7009999999999996,1.5140000000000002,1.5140000000000002,S2
7,2.173,2.173,2.7009999999999996,2.5140000000000002,2.5140000000000002,S2
8,3.173,3.173,3.7009999999999996,3.5140000000000002,3.5140000000000002,S2
9,4.173,4.173,0.1620000000000008,4.514,4.514,S3
10,5.173,5.173,1.1620000000000008,5.514,5.514,S3
11,6.173,6.173,2.162000000000001,6.514,6.514,S3
12,7.173,7.173,3.162000000000001,7.514,0.6289999999999996,S3
13,8.173,8.173,4.162000000000001,8.514,1.6289999999999996,S3
14,9.173,9.173,5.162000000000001,9.514,2.6289999999999996,S3
15,10.173,10.173,6.162000000000001,10.514,3.6289999999999996,S3
16,11.173,11.173,7.162000000000001,0.3490000000000002,4.629,S0
17,12.173,12.173,8.162,1.3490000000000002,5.629,S0
18,13.173,13.173,9.162,2.349,6.629,S0
19,14.173,14.173,10.162,3.349,7.629,S0
20,15.173,15.173,11.162,4.349,0.036000000000001364,S0
21,16.173000000000002,16.173000000000002,12.162,5.349,1.0360000000000014,S0
22,17.173000000000002,17.173000000000002,13.162,6.349,2.0360000000000014,S0
23,18.173000000000002,18.173000000000002,14.162,7.349,3.0360000000000014,S0
24,19.173000000000002,19.173000000000002,15.162,8.349,4.036000000000001,S0
25,20.173000000000002,20.173000000000002,16.162,9.349,5.036000000000001,S0
26,21.173000000000002,21.173000000000002,17.162,0.2469999999999999,6.036000000000001,S0
27,22.173000000000002,22.173000000000002,18.162,1.2469999999999999,7.036000000000001,S0
28,23.173000000000002,23.173000000000002,19.162,2.247,8.036000000000001,S0
29,24.173000000000002,24.173000000000002,0.26500000000000057,0.7929999999999993,9.036000000000001,S0
30,25.173000000000002,25.173000000000002,1.2650000000000006,1.7929999999999993,10.036000000000001,S0
31,26.173000000000002,26.173000000000002,2.2650000000000006,2.7929999999999993,11.036000000000001,S0
32,27.173000000000002,27.173000000000002,3.2650000000000006,3.7929999999999993,12.036000000000001,S0
33,28.173000000000002,28.173000000000002,4.265000000000001,4.792999999999999,13.036000000000001,S0
34,29.173000000000002,29.173000000000002,5.265000000000001,5.792999999999999,14.036000000000001,S0
35,30.173000000000002,30.173000000000002,6.265000000000001,6.792999999999999,15.036000000000001,S0
36,31.173000000000002,31.173000000000002,7.265000000000001,0.021999999999998465,16.036,S0
37,32.173,32.173,8.265,1.0219999999999985,17.036,S0
38,33.173,33.173,9.265,2.0219999999999985,18.036,S0
39,34.173,34.173,10.265,3.0219999999999985,19.036,S0
40,35.173,35.173,11.265,4.0219999999999985,0.6709999999999994,S0
41,36.173,36.173,12.265,5.0219999999999985,1.6709999999999994,S0
42,37.173,37.173,13.265,6.0219999999999985,2.6709999999999994,S0
43,38.173,38.173,0.4859999999999971,7.0219999999999985,3.6709999999999994,S0
