t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.026,4,1,job finish
2.782,2,1,job finish
2.887,0,1,job finish
2.887,0,2,job start
4.195,3,1,job finish
4.195,4,2,job start
4.195,3,2,job start
4.975,0,2,job finish
4.975,0,3,job start
5.483,1,1,job finish
5.483,2,2,job start
5.483,1,2,job start
8.857,3,2,job finish
8.908,2,2,job finish
8.908,3,3,job start
10.227,1,2,job finish
10.227,2,3,job start
10.227,1,3,job start
10.636,4,2,job finish
10.636,4,3,job start
11.572,0,3,job finish
11.572,0,4,job start
11.721,3,3,job finish
12.675,2,3,job finish
12.675,3,4,job start
12.714,4,3,job finish
12.714,4,4,job start
13.783,0,4,job finish
13.783,0,5,job start
14.131,1,3,job finish
14.131,2,4,job start
14.131,1,4,job start
16.268,4,4,job finish
16.597,3,4,job finish
16.597,4,5,job start
17.038,0,5,job finish
17.038,0,6,job start
17.122,1,4,job finish
17.122,1,5,job start
19.516,1,5,job finish
19.516,1,6,job start
19.707,2,4,job finish
19.707,3,5,job start
19.707,2,5,job start
21.827,0,6,job finish
21.827,0,7,job start
22.079,1,6,job finish
22.079,1,7,job start
22.232,2,5,job finish
22.232,2,6,job start
22.339,3,5,job finish
22.339,3,6,job start
24.207,4,5,job finish
24.207,4,6,job start
24.262,2,6,job finish
24.262,2,7,job start
24.664,0,7,job finish
24.664,0,8,job start
27.046,1,7,job finish
27.046,1,8,job start
27.683,0,8,job finish
27.683,0,9,job start
27.817,3,6,job finish
27.817,3,7,job start
28.008,4,6,job finish
28.008,4,7,job start
28.111,2,7,job finish
28.111,2,8,job start
30.07,4,7,job finish
30.893,2,8,job finish
30.973,3,7,job finish
30.973,4,8,job start
30.973,3,8,job start
31.045,0,9,job finish
31.045,0,10,job start
32.127,1,8,job finish
32.127,2,9,job start
32.127,1,9,job start
33.827,4,8,job finish
34.186,2,9,job finish
34.46,1,9,job finish
34.46,2,10,job start
34.46,1,10,job start
34.624,0,10,job finish
34.624,0,11,job start
35.751,3,8,job finish
35.751,4,9,job start
35.751,3,9,job start
37.012,2,10,job finish
37.264,0,11,job finish
37.264,0,12,job start
37.561,1,10,job finish
37.561,2,11,job start
37.561,1,11,job start
37.799,4,9,job finish
39.782,2,11,job finish
39.804,0,12,job finish
39.804,0,13,job start
40.106,1,11,job finish
40.106,2,12,job start
40.106,1,12,job start
43.376,3,9,job finish
43.376,4,10,job start
43.376,3,10,job start
44.436,2,12,job finish
46.744,0,13,job finish
46.744,0,14,job start
46.846,4,10,job finish
48.899,3,10,job finish
48.899,4,11,job start
48.899,3,11,job start
51.105,0,14,job finish
51.105,0,15,job start
51.486,1,12,job finish
51.486,2,13,job start
51.486,1,13,job start
51.874,3,11,job finish
51.874,3,12,job start
52.759,4,11,job finish
52.759,4,12,job start
54.183,1,13,job finish
54.183,1,14,job start
54.511,3,12,job finish
54.511,3,13,job start
54.779,0,15,job finish
54.779,0,16,job start
55.99,2,13,job finish
55.99,2,14,job start
57.178,4,12,job finish
57.178,4,13,job start
57.381,3,13,job finish
57.381,3,14,job start
57.583,1,14,job finish
57.583,1,15,job start
59.586,0,16,job finish
59.586,0,17,job start
61.27,2,14,job finish
61.27,2,15,job start
61.481,4,13,job finish
61.481,4,14,job start
62.222,0,17,job finish
62.222,0,18,job start
62.565,1,15,job finish
62.565,1,16,job start
63.8,4,14,job finish
64.346,3,14,job finish
64.346,4,15,job start
64.346,3,15,job start
65.051,1,16,job finish
65.051,1,17,job start
66.699,2,15,job finish
66.699,2,16,job start
67.463,3,15,job finish
67.463,3,16,job start
68.341,4,15,job finish
68.341,4,16,job start
68.476,1,17,job finish
68.476,1,18,job start
70.196,0,18,job finish
70.196,0,19,job start
70.219,3,16,job finish
70.988,4,16,job finish
70.988,4,17,job start
71.185,2,16,job finish
71.185,3,17,job start
71.185,2,17,job start
73.146,1,18,job finish
73.146,1,19,job start
73.697,0,19,job finish
73.697,0,20,job start
74.157,4,17,job finish
76.012,1,19,job finish
76.012,1,20,job start
76.097,3,17,job finish
76.097,4,18,job start
77.988,0,20,job finish
