,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.948,0.6379999999999999,3.0,3.0,3.0,S2
4,1.948,1.638,0.9809999999999999,0.9809999999999999,4.0,S4
5,2.948,2.638,1.9809999999999999,1.9809999999999999,5.0,S4
6,3.948,3.638,2.981,2.981,0.7530000000000001,S0
7,4.948,4.638,3.981,3.981,1.7530000000000001,S0
8,5.948,0.13699999999999957,4.981,4.981,2.753,S0
9,6.948,1.1369999999999996,5.981,0.06400000000000006,0.5210000000000008,S0
10,7.948,2.1369999999999996,6.981,1.064,1.5210000000000008,S0
11,8.948,3.1369999999999996,7.981,2.064,2.521000000000001,S0
12,9.948,4.137,8.981,3.064,3.521000000000001,S0
13,10.948,0.3539999999999992,9.981,0.07099999999999973,4.521000000000001,S0
14,11.948,1.3539999999999992,10.981,1.0709999999999997,5.521000000000001,S0
15,12.948,2.353999999999999,11.981,2.0709999999999997,6.521000000000001,S0
16,13.948,3.353999999999999,0.9100000000000001,3.0709999999999997,7.521000000000001,S0
17,14.948,4.353999999999999,1.9100000000000001,4.071,8.521,S0
18,15.948,5.353999999999999,2.91,5.071,9.521,S0
19,16.948,0.8449999999999989,3.91,6.071,10.521,S0
20,17.948,1.8449999999999989,4.91,7.071,11.521,S0
21,18.948,2.844999999999999,0.19099999999999895,8.071,0.8810000000000002,S0
22,19.948,3.844999999999999,1.190999999999999,9.071,1.8810000000000002,S0
23,20.948,4.844999999999999,2.190999999999999,10.071,2.8810000000000002,S0
24,21.948,0.06599999999999895,3.190999999999999,11.071,3.8810000000000002,S0
25,22.948,1.065999999999999,4.190999999999999,12.071,4.881,S0
26,23.948,2.065999999999999,5.190999999999999,13.071,5.881,S0
27,24.948,3.065999999999999,0.6000000000000014,14.071,6.881,S0
28,25.948,4.065999999999999,1.6000000000000014,15.071,7.881,S0
29,26.948,0.23799999999999955,2.6000000000000014,16.070999999999998,0.40700000000000003,S0
30,27.948,1.2379999999999995,3.6000000000000014,17.070999999999998,1.407,S0
31,28.948,2.2379999999999995,4.600000000000001,18.070999999999998,2.407,S0
32,29.948,3.2379999999999995,5.600000000000001,19.070999999999998,3.407,S0
33,30.948,0.8449999999999989,0.9720000000000013,20.070999999999998,4.407,S0
34,31.948,1.8449999999999989,1.9720000000000013,21.070999999999998,5.407,S0
35,32.948,2.844999999999999,2.9720000000000013,22.070999999999998,6.407,S0
36,33.948,3.844999999999999,3.9720000000000013,23.070999999999998,7.407,S0
37,34.948,4.844999999999999,0.44599999999999795,24.070999999999998,8.407,S0
38,35.948,5.844999999999999,1.445999999999998,25.070999999999998,9.407,S0
39,36.948,6.844999999999999,2.445999999999998,26.070999999999998,10.407,S0
40,37.948,7.844999999999999,3.445999999999998,27.070999999999998,11.407,S0
41,38.948,8.844999999999999,4.445999999999998,28.070999999999998,12.407,S0
42,39.948,9.844999999999999,5.445999999999998,29.070999999999998,13.407,S0
43,40.948,10.844999999999999,6.445999999999998,0.2989999999999995,14.407,S0
