t,num_station,num_job,event_type
83.648,1,20,job start
84.946,2,18,job finish
84.946,2,19,job start
86.989,2,19,job finish
86.989,2,20,job start
88.439,0,21,job finish
88.439,0,22,job start
88.476,3,17,job finish
88.476,4,18,job start
88.476,3,18,job start
89.679,2,20,job finish
89.999,1,20,job finish
89.999,2,21,job start
89.999,1,21,job start
92.014,0,22,job finish
92.014,0,23,job start
92.284,2,21,job finish
92.706,3,18,job finish
92.706,3,19,job start
94.076,4,18,job finish
94.076,4,19,job start
95.755,3,19,job finish
95.755,3,20,job start
96.153,4,19,job finish
96.153,4,20,job start
98.43,1,21,job finish
98.43,2,22,job start
98.43,1,22,job start
99.53,4,20,job finish
100.181,0,23,job finish
100.181,0,24,job start
101.16,3,20,job finish
101.16,4,21,job start
101.16,3,21,job start
101.306,1,22,job finish
101.306,1,23,job start
102.953,0,24,job finish
102.953,0,25,job start
103.229,2,22,job finish
103.229,2,23,job start
103.856,3,21,job finish
103.856,3,22,job start
103.861,4,21,job finish
103.861,4,22,job start
105.329,2,23,job finish
105.93,0,25,job finish
105.93,0,26,job start
107.092,3,22,job finish
107.092,3,23,job start
111.512,4,22,job finish
111.512,4,23,job start
112.007,0,26,job finish
112.007,0,27,job start
112.159,3,23,job finish
112.159,3,24,job start
113.032,1,23,job finish
113.032,2,24,job start
113.032,1,24,job start
114.253,4,23,job finish
114.253,4,24,job start
114.902,0,27,job finish
114.902,0,28,job start
115.668,2,24,job finish
117.033,1,24,job finish
117.033,2,25,job start
117.033,1,25,job start
117.545,4,24,job finish
118.163,3,24,job finish
118.163,4,25,job start
118.163,3,25,job start
118.178,0,28,job finish
118.178,0,29,job start
119.81,1,25,job finish
119.81,1,26,job start
120.197,4,25,job finish
120.598,0,29,job finish
120.598,0,30,job start
121.359,2,25,job finish
121.359,2,26,job start
122.96,3,25,job finish
122.96,4,26,job start
122.96,3,26,job start
125.595,1,26,job finish
125.595,1,27,job start
125.793,4,26,job finish
126.085,2,26,job finish
126.085,2,27,job start
126.397,3,26,job finish
126.397,4,27,job start
126.397,3,27,job start
126.674,0,30,job finish
126.674,0,31,job start
128.326,2,27,job finish
129.45,4,27,job finish
129.463,3,27,job finish
129.463,4,28,job start
129.463,3,28,job start
130.495,1,27,job finish
130.495,2,28,job start
130.495,1,28,job start
131.729,4,28,job finish
132.057,0,31,job finish
132.057,0,32,job start
132.194,3,28,job finish
132.194,4,29,job start
132.686,2,28,job finish
132.686,3,29,job start
134.615,1,28,job finish
134.615,2,29,job start
134.615,1,29,job start
134.663,0,32,job finish
134.663,0,33,job start
134.821,4,29,job finish
137.584,2,29,job finish
137.762,1,29,job finish
137.762,2,30,job start
137.762,1,30,job start
137.914,0,33,job finish
137.914,0,34,job start
140.604,3,29,job finish
140.604,4,30,job start
140.604,3,30,job start
141.374,0,34,job finish
141.374,0,35,job start
142.593,1,30,job finish
142.593,1,31,job start
142.859,2,30,job finish
142.859,2,31,job start
143.949,3,30,job finish
143.949,3,31,job start
145.041,1,31,job finish
145.041,1,32,job start
147.474,3,31,job finish
148.454,1,32,job finish
148.454,1,33,job start
148.508,0,35,job finish
148.508,0,36,job start
148.904,4,30,job finish
148.904,4,31,job start
150.092,2,31,job finish
150.092,3,32,job start
150.092,2,32,job start
150.967,4,31,job finish
150.967,4,32,job start
152.432,1,33,job finish
152.432,1,34,job start
152.991,2,32,job finish
152.991,2,33,job start
153.727,0,36,job finish
153.727,0,37,job start
155.675,3,32,job finish
155.675,3,33,job start
156.23,1,34,job finish
156.23,1,35,job start
156.31,4,32,job finish
156.31,4,33,job start
157.369,0,37,job finish
157.369,0,38,job start
157.665,2,33,job finish
157.665,2,34,job start
158.898,3,33,job finish
158.898,3,34,job start
160.465,4,33,job finish
160.465,4,34,job start
160.767,0,38,job finish
160.767,0,39,job start
162.701,4,34,job finish
162.721,3,34,job finish
162.721,4,35,job start
163.602,1,35,job finish
163.602,1,36,job start
164.407,2,34,job finish
164.407,3,35,job start
164.407,2,35,job start
167.107,1,36,job finish
167.107,1,37,job start
167.441,2,35,job finish
167.441,2,36,job start
169.048,4,35,job finish
169.698,3,35,job finish
169.698,4,36,job start
169.698,3,36,job start
169.972,2,36,job finish
169.972,2,37,job start
171.948,4,36,job finish
172.205,3,36,job finish
172.205,4,37,job start
172.205,3,37,job start
172.591,2,37,job finish
173.357,0,39,job finish
173.357,0,40,job start
173.794,1,37,job finish
173.794,2,38,job start
173.794,1,38,job start
177.02,3,37,job finish
177.02,3,38,job start
177.026,4,37,job finish
177.026,4,38,job start
177.486,2,38,job finish
177.996,0,40,job finish
177.996,0,41,job start
179.461,3,38,job finish
179.461,3,39,job start
181.006,1,38,job finish
181.006,2,39,job start
181.006,1,39,job start
182.143,3,39,job finish
182.992,4,38,job finish
182.992,4,39,job start
183.677,1,39,job finish
183.677,1,40,job start
183.804,2,39,job finish
183.804,3,40,job start
183.804,2,40,job start
186.143,2,40,job finish
187.943,3,40,job finish
187.943,3,41,job start
188.073,1,40,job finish
188.073,2,41,job start
188.073,1,41,job start
188.667,0,41,job finish
188.667,0,42,job start
188.807,4,39,job finish
188.807,4,40,job start
190.212,2,41,job finish
190.538,1,41,job finish
190.538,2,42,job start
190.538,1,42,job start
191.202,3,41,job finish
191.202,3,42,job start
193.241,4,40,job finish
193.241,4,41,job start
194.15,0,42,job finish
194.15,0,43,job start
196.128,4,41,job finish
196.128,4,42,job start
196.132,3,42,job finish
196.379,0,43,job finish
196.379,0,44,job start
196.486,1,42,job finish
196.486,1,43,job start
198.132,4,42,job finish
198.132,4,43,job start
198.366,2,42,job finish
198.366,3,43,job start
198.366,2,43,job start
200.287,1,43,job finish
200.287,1,44,job start
200.776,0,44,job finish
200.776,0,45,job start
201.086,3,43,job finish
203.557,4,43,job finish
203.557,4,44,job start
204.13,2,43,job finish
204.13,3,44,job start
204.13,2,44,job start
204.669,0,45,job finish
204.669,0,46,job start
205.67,1,44,job finish
205.67,1,45,job start
206.709,0,46,job finish
206.709,0,47,job start
206.984,4,44,job finish
207.482,3,44,job finish
207.482,4,45,job start
207.654,2,44,job finish
207.654,3,45,job start
207.654,2,45,job start
209.396,1,45,job finish
209.396,1,46,job start
211.015,3,45,job finish
211.751,2,45,job finish
211.751,3,46,job start
211.751,2,46,job start
212.289,0,47,job finish
212.289,0,48,job start
212.456,4,45,job finish
212.456,4,46,job start
213.448,1,46,job finish
213.448,1,47,job start
215.247,3,46,job finish
215.282,4,46,job finish
215.282,4,47,job start
216.076,2,46,job finish
216.076,3,47,job start
216.076,2,47,job start
217.73,4,47,job finish
218.586,2,47,job finish
219.482,0,48,job finish
219.482,0,49,job start
220.563,1,47,job finish
220.563,2,48,job start
220.563,1,48,job start
220.577,3,47,job finish
220.577,4,48,job start
220.577,3,48,job start
223.292,0,49,job finish
223.292,0,50,job start
223.667,4,48,job finish
223.807,1,48,job finish
223.807,1,49,job start
225.007,2,48,job finish
225.007,2,49,job start
226.415,0,50,job finish
226.415,0,51,job start
227.217,3,48,job finish
227.217,4,49,job start
227.217,3,49,job start
229.736,0,51,job finish
229.736,0,52,job start
230.2,1,49,job finish
230.2,1,50,job start
230.602,4,49,job finish
230.911,3,49,job finish
230.911,4,50,job start
233.207,0,52,job finish
233.207,0,53,job start
234.009,4,50,job finish
234.416,1,50,job finish
234.416,1,51,job start
238.355,1,51,job finish
238.355,1,52,job start
238.736,2,49,job finish
238.736,3,50,job start
238.736,2,50,job start
241.655,0,53,job finish
241.655,0,54,job start
242.07,3,50,job finish
242.07,4,51,job start
243.279,1,52,job finish
243.279,1,53,job start
244.448,4,51,job finish
244.614,0,54,job finish
244.614,0,55,job start
246.138,2,50,job finish
246.138,3,51,job start
246.138,2,51,job start
246.69,1,53,job finish
246.69,1,54,job start
247.566,0,55,job finish
247.566,0,56,job start
248.322,2,51,job finish
248.322,2,52,job start
250.475,3,51,job finish
250.475,4,52,job start
250.475,3,52,job start
250.726,2,52,job finish
250.726,2,53,job start
252.085,1,54,job finish
252.085,1,55,job start
252.277,0,56,job finish
252.277,0,57,job start
253.74,3,52,job finish
253.74,3,53,job start
255.282,4,52,job finish
255.282,4,53,job start
257.796,1,55,job finish
257.796,1,56,job start
258.077,4,53,job finish
258.195,3,53,job finish
258.195,4,54,job start
259.27,2,53,job finish
259.27,3,54,job start
259.27,2,54,job start
262.036,1,56,job finish
262.036,1,57,job start
263.302,0,57,job finish
263.302,0,58,job start
265.216,3,54,job finish
265.824,0,58,job finish
265.824,0,59,job start
265.824,1,57,job finish
265.824,1,58,job start
265.933,4,54,job finish
265.933,4,55,job start
267.793,2,54,job finish
267.793,3,55,job start
267.793,2,55,job start
268.263,1,58,job finish
268.263,1,59,job start
268.68,4,55,job finish
270.686,0,59,job finish
270.686,0,60,job start
270.905,1,59,job finish
270.905,1,60,job start
275.835,0,60,job finish
275.835,0,61,job start
276.247,1,60,job finish
278.139,2,55,job finish
278.139,2,56,job start
278.139,1,61,job start
281.143,3,55,job finish
281.143,4,56,job start
281.143,3,56,job start
281.738,0,61,job finish
281.738,0,62,job start
283.144,4,56,job finish
285.604,3,56,job finish
285.604,4,57,job start
285.848,0,62,job finish
285.848,0,63,job start
287.148,2,56,job finish
287.148,3,57,job start
287.148,2,57,job start
288.537,1,61,job finish
288.537,1,62,job start
288.835,4,57,job finish
289.594,2,57,job finish
289.594,2,58,job start
289.843,0,63,job finish
289.843,0,64,job start
290.005,3,57,job finish
290.005,4,58,job start
290.005,3,58,job start
292.687,1,62,job finish
292.687,1,63,job start
294.071,2,58,job finish
294.071,2,59,job start
294.189,4,58,job finish
295.916,0,64,job finish
295.916,0,65,job start
296.071,2,59,job finish
296.071,2,60,job start
296.239,3,58,job finish
296.239,4,59,job start
296.239,3,59,job start
297.005,1,63,job finish
297.005,1,64,job start
300.36,2,60,job finish
300.36,2,61,job start
300.695,3,59,job finish
300.695,3,60,job start
300.772,0,65,job finish
300.772,0,66,job start
302.471,2,61,job finish
302.471,2,62,job start
303.724,0,66,job finish
303.724,0,67,job start
303.78,4,59,job finish
303.78,4,60,job start
304.141,1,64,job finish
304.141,1,65,job start
305.961,4,60,job finish
306.752,1,65,job finish
306.752,1,66,job start
307.017,0,67,job finish
307.017,0,68,job start
307.993,3,60,job finish
307.993,4,61,job start
307.993,3,61,job start
309.54,2,62,job finish
309.54,2,63,job start
310.663,1,66,job finish
310.663,1,67,job start
311.756,0,68,job finish
311.756,0,69,job start
311.768,4,61,job finish
314.954,0,69,job finish
314.954,0,70,job start
315.108,3,61,job finish
315.108,4,62,job start
315.108,3,62,job start
316.43,1,67,job finish
316.43,1,68,job start
316.521,2,63,job finish
316.521,2,64,job start
317.906,3,62,job finish
317.906,3,63,job start
318.214,0,70,job finish
318.214,0,71,job start
318.997,1,68,job finish
318.997,1,69,job start
319.582,4,62,job finish
319.582,4,63,job start
322.322,2,64,job finish
322.322,2,65,job start
322.449,4,63,job finish
322.807,0,71,job finish
322.807,0,72,job start
324.863,0,72,job finish
324.863,0,73,job start
325.654,2,65,job finish
325.654,2,66,job start
326.581,1,69,job finish
326.581,1,70,job start
327.388,3,63,job finish
327.388,4,64,job start
327.388,3,64,job start
328.857,1,70,job finish
328.857,1,71,job start
331.305,3,64,job finish
331.305,3,65,job start
332.247,2,66,job finish
332.247,2,67,job start
333.156,4,64,job finish
333.156,4,65,job start
334.775,3,65,job finish
334.775,3,66,job start
335.028,1,71,job finish
335.028,1,72,job start
335.47,0,73,job finish
335.47,0,74,job start
335.76,4,65,job finish
335.76,4,66,job start
336.623,2,67,job finish
336.623,2,68,job start
337.369,3,66,job finish
337.369,3,67,job start
339.377,2,68,job finish
339.377,2,69,job start
339.887,4,66,job finish
339.887,4,67,job start
340.119,1,72,job finish
340.119,1,73,job start
340.167,0,74,job finish
340.167,0,75,job start
341.528,2,69,job finish
341.528,2,70,job start
342.353,0,75,job finish
342.353,0,76,job start
342.49,1,73,job finish
342.49,1,74,job start
344.287,3,67,job finish
344.287,3,68,job start
344.968,1,74,job finish
344.968,1,75,job start
345.365,0,76,job finish
345.365,0,77,job start
345.566,2,70,job finish
345.566,2,71,job start
346.813,4,67,job finish
346.813,4,68,job start
347.7,3,68,job finish
347.7,3,69,job start
348.837,1,75,job finish
348.837,1,76,job start
349.166,0,77,job finish
349.166,0,78,job start
349.62,2,71,job finish
349.62,2,72,job start
349.987,4,68,job finish
349.987,4,69,job start
350.464,3,69,job finish
350.464,3,70,job start
352.089,0,78,job finish
352.089,0,79,job start
352.84,2,72,job finish
352.84,2,73,job start
353.513,3,70,job finish
353.513,3,71,job start
354.919,1,76,job finish
354.919,1,77,job start
355.057,0,79,job finish
355.057,0,80,job start
355.651,4,69,job finish
355.651,4,70,job start
355.699,2,73,job finish
355.699,2,74,job start
357.875,2,74,job finish
357.875,2,75,job start
358.093,3,71,job finish
358.093,3,72,job start
358.405,1,77,job finish
358.405,1,78,job start
358.544,0,80,job finish
358.544,0,81,job start
359.697,4,70,job finish
359.697,4,71,job start
361.297,2,75,job finish
361.297,2,76,job start
361.416,1,78,job finish
361.416,1,79,job start
363.721,3,72,job finish
363.721,3,73,job start
364.036,0,81,job finish
364.036,0,82,job start
364.79,1,79,job finish
364.79,1,80,job start
364.904,4,71,job finish
364.904,4,72,job start
366.923,3,73,job finish
366.923,3,74,job start
367.974,0,82,job finish
367.974,0,83,job start
368.192,2,76,job finish
368.192,2,77,job start
369.11,4,72,job finish
369.11,4,73,job start
370.432,0,83,job finish
370.432,0,84,job start
371.127,2,77,job finish
371.127,2,78,job start
371.342,4,73,job finish
371.342,4,74,job start
373.412,0,84,job finish
373.412,0,85,job start
373.859,3,74,job finish
373.859,3,75,job start
374.471,1,80,job finish
374.471,1,81,job start
375.737,2,78,job finish
375.737,2,79,job start
376.612,4,74,job finish
376.612,4,75,job start
376.894,3,75,job finish
376.894,3,76,job start
378.983,2,79,job finish
378.983,2,80,job start
378.991,0,85,job finish
378.991,0,86,job start
379.236,1,81,job finish
379.236,1,82,job start
379.336,4,75,job finish
379.336,4,76,job start
380.115,3,76,job finish
380.115,3,77,job start
381.207,0,86,job finish
381.207,0,87,job start
383.991,1,82,job finish
383.991,1,83,job start
384.981,4,76,job finish
384.981,4,77,job start
385.572,2,80,job finish
385.572,2,81,job start
386.412,1,83,job finish
386.412,1,84,job start
387.066,4,77,job finish
387.577,2,81,job finish
387.577,2,82,job start
389.082,1,84,job finish
389.082,1,85,job start
389.912,3,77,job finish
389.912,4,78,job start
389.912,3,78,job start
390.455,2,82,job finish
390.455,2,83,job start
391.662,0,87,job finish
391.662,0,88,job start
392.635,1,85,job finish
392.635,1,86,job start
393.135,3,78,job finish
393.135,3,79,job start
393.152,2,83,job finish
393.152,2,84,job start
393.364,4,78,job finish
393.364,4,79,job start
396.001,1,86,job finish
396.001,1,87,job start
396.561,0,88,job finish
396.561,0,89,job start
396.987,3,79,job finish
396.987,3,80,job start
398.609,1,87,job finish
398.609,1,88,job start
398.639,2,84,job finish
398.639,2,85,job start
398.738,0,89,job finish
398.738,0,90,job start
399.346,3,80,job finish
399.346,3,81,job start
400.707,2,85,job finish
400.707,2,86,job start
400.792,4,79,job finish
400.792,4,80,job start
401.139,1,88,job finish
401.139,1,89,job start
402.321,0,90,job finish
402.321,0,91,job start
402.898,4,80,job finish
402.898,4,81,job start
403.802,2,86,job finish
404.659,0,91,job finish
404.659,0,92,job start
405.095,4,81,job finish
406.844,1,89,job finish
406.844,1,90,job start
408.724,3,81,job finish
408.724,4,82,job start
408.724,3,82,job start
408.724,2,87,job start
409.453,1,90,job finish
409.453,1,91,job start
411.416,3,82,job finish
411.416,3,83,job start
412.148,2,87,job finish
412.148,2,88,job start
413.482,1,91,job finish
413.482,1,92,job start
413.581,4,82,job finish
413.581,4,83,job start
413.748,0,92,job finish
413.748,0,93,job start
414.711,2,88,job finish
415.311,3,83,job finish
415.311,3,84,job start
415.311,2,89,job start
416.416,4,83,job finish
416.416,4,84,job start
417.711,2,89,job finish
417.849,0,93,job finish
417.849,0,94,job start
419.118,4,84,job finish
419.686,1,92,job finish
419.686,1,93,job start
420.272,3,84,job finish
420.272,4,85,job start
420.272,3,85,job start
420.272,2,90,job start
421.613,0,94,job finish
421.613,0,95,job start
422.904,3,85,job finish
422.904,3,86,job start
423.807,0,95,job finish
423.807,0,96,job start
423.82,2,90,job finish
423.82,2,91,job start
425.236,4,85,job finish
425.236,4,86,job start
428.091,3,86,job finish
428.091,3,87,job start
428.921,2,91,job finish
428.921,2,92,job start
429.025,1,93,job finish
429.025,1,94,job start
429.143,4,86,job finish
429.143,4,87,job start
429.419,0,96,job finish
429.419,0,97,job start
431.733,4,87,job finish
433.163,3,87,job finish
433.163,4,88,job start
433.163,3,88,job start
433.882,0,97,job finish
433.882,0,98,job start
435.324,4,88,job finish
436.442,0,98,job finish
436.442,0,99,job start
437.068,2,92,job finish
437.068,2,93,job start
438.807,1,94,job finish
438.807,1,95,job start
439.003,3,88,job finish
439.003,4,89,job start
439.003,3,89,job start
439.809,2,93,job finish
439.809,2,94,job start
441.384,0,99,job finish
441.384,0,100,job start
441.902,4,89,job finish
442.454,1,95,job finish
442.454,1,96,job start
442.601,2,94,job finish
443.895,0,100,job finish
443.895,0,101,job start
445.261,1,96,job finish
445.261,1,97,job start
446.636,0,101,job finish
446.636,0,102,job start
450.369,0,102,job finish
451.402,3,89,job finish
451.402,4,90,job start
451.402,3,90,job start
451.402,2,95,job start
452.132,1,97,job finish
452.132,1,98,job start
452.132,0,103,job start
453.584,4,90,job finish
455.028,3,90,job finish
455.028,4,91,job start
455.028,3,91,job start
455.137,0,103,job finish
455.698,2,95,job finish
455.698,2,96,job start
456.524,1,98,job finish
456.524,1,99,job start
456.524,0,104,job start
458.922,4,91,job finish
459.276,0,104,job finish
459.481,3,91,job finish
459.481,4,92,job start
459.481,3,92,job start
459.623,2,96,job finish
459.623,2,97,job start
462.858,3,92,job finish
462.858,3,93,job start
463.709,2,97,job finish
463.709,2,98,job start
466.727,2,98,job finish
467.11,1,99,job finish
467.11,1,100,job start
467.11,0,105,job start
467.338,3,93,job finish
467.338,3,94,job start
467.338,2,99,job start
468.242,4,92,job finish
468.242,4,93,job start
469.607,3,94,job finish
469.607,3,95,job start
470.138,1,100,job finish
470.138,1,101,job start
471.487,4,93,job finish
471.487,4,94,job start
472.383,2,99,job finish
472.383,2,100,job start
472.607,0,105,job finish
472.607,0,106,job start
472.86,1,101,job finish
472.86,1,102,job start
473.547,4,94,job finish
473.547,4,95,job start
476.829,4,95,job finish
477.196,0,106,job finish
477.196,0,107,job start
477.22,3,95,job finish
477.22,4,96,job start
477.22,3,96,job start
477.23,1,102,job finish
477.23,1,103,job start
477.932,2,100,job finish
477.932,2,101,job start
479.501,0,107,job finish
479.501,0,108,job start
479.796,1,103,job finish
479.796,1,104,job start
480.063,3,96,job finish
480.063,3,97,job start
481.151,2,101,job finish
481.151,2,102,job start
482.912,4,96,job finish
482.912,4,97,job start
483.446,1,104,job finish
483.446,1,105,job start
485.666,3,97,job finish
485.666,3,98,job start
486.377,4,97,job finish
486.377,4,98,job start
487.254,0,108,job finish
487.254,0,109,job start
488.399,4,98,job finish
488.61,1,105,job finish
488.61,1,106,job start
489.946,0,109,job finish
489.946,0,110,job start
490.152,2,102,job finish
490.152,2,103,job start
490.465,3,98,job finish
490.465,4,99,job start
490.465,3,99,job start
492.34,2,103,job finish
492.34,2,104,job start
492.413,0,110,job finish
492.413,0,111,job start
494.238,1,106,job finish
494.238,1,107,job start
494.416,4,99,job finish
494.564,2,104,job finish
494.88,3,99,job finish
494.88,4,100,job start
494.88,3,100,job start
494.88,2,105,job start
495.486,0,111,job finish
495.486,0,112,job start
496.96,4,100,job finish
497.27,3,100,job finish
497.27,4,101,job start
497.27,3,101,job start
500.071,3,101,job finish
500.071,3,102,job start
500.189,2,105,job finish
500.189,2,106,job start
501.169,1,107,job finish
501.169,1,108,job start
501.883,4,101,job finish
501.883,4,102,job start
503.115,2,106,job finish
503.115,2,107,job start
504.002,3,102,job finish
504.002,3,103,job start
504.364,1,108,job finish
504.364,1,109,job start
505.182,0,112,job finish
505.182,0,113,job start
505.794,4,102,job finish
505.794,4,103,job start
506.528,2,107,job finish
506.528,2,108,job start
508.657,4,103,job finish
509.2,2,108,job finish
509.573,1,109,job finish
509.573,1,110,job start
512.712,3,103,job finish
512.712,4,104,job start
512.712,3,104,job start
512.712,2,109,job start
513.519,1,110,job finish
513.519,1,111,job start
514.656,0,113,job finish
514.656,0,114,job start
514.713,4,104,job finish
515.722,3,104,job finish
515.722,4,105,job start
515.722,3,105,job start
517.663,0,114,job finish
517.663,0,115,job start
519.069,3,105,job finish
519.069,3,106,job start
519.15,2,109,job finish
519.15,2,110,job start
520.055,1,111,job finish
520.055,1,112,job start
520.659,4,105,job finish
520.659,4,106,job start
521.856,3,106,job finish
521.856,3,107,job start
522.476,0,115,job finish
522.476,0,116,job start
523.539,4,106,job finish
523.539,4,107,job start
523.811,2,110,job finish
523.811,2,111,job start
525.883,3,107,job finish
525.883,3,108,job start
525.945,1,112,job finish
525.945,1,113,job start
526.855,2,111,job finish
526.855,2,112,job start
527.149,4,107,job finish
527.149,4,108,job start
527.779,0,116,job finish
527.779,0,117,job start
528.269,1,113,job finish
528.269,1,114,job start
529.248,4,108,job finish
530.753,2,112,job finish
530.753,2,113,job start
530.881,0,117,job finish
530.881,0,118,job start
532.078,3,108,job finish
532.078,4,109,job start
532.078,3,109,job start
533.04,2,113,job finish
533.04,2,114,job start
533.061,0,118,job finish
533.061,0,119,job start
534.402,3,109,job finish
534.402,3,110,job start
534.944,4,109,job finish
534.944,4,110,job start
535.501,2,114,job finish
535.644,1,114,job finish
535.644,2,115,job start
535.644,1,115,job start
537.46,4,110,job finish
538.753,1,115,job finish
538.753,1,116,job start
538.874,3,110,job finish
538.874,4,111,job start
538.874,3,111,job start
539.228,0,119,job finish
539.228,0,120,job start
541.411,3,111,job finish
541.411,3,112,job start
541.68,0,120,job finish
541.68,0,121,job start
542.207,4,111,job finish
542.207,4,112,job start
542.804,1,116,job finish
542.804,1,117,job start
543.685,0,121,job finish
543.685,0,122,job start
544.332,2,115,job finish
544.332,2,116,job start
544.508,3,112,job finish
544.508,3,113,job start
547.609,4,112,job finish
547.609,4,113,job start
548.243,0,122,job finish
549.256,2,116,job finish
549.256,2,117,job start
549.597,3,113,job finish
549.597,3,114,job start
550.42,1,117,job finish
550.42,1,118,job start
550.42,0,123,job start
551.152,4,113,job finish
551.152,4,114,job start
551.458,2,117,job finish
551.458,2,118,job start
552.789,1,118,job finish
552.789,1,119,job start
553.28,0,123,job finish
553.28,0,124,job start
553.859,2,118,job finish
553.859,2,119,job start
554.027,3,114,job finish
554.027,3,115,job start
556.928,4,114,job finish
556.928,4,115,job start
557.56,3,115,job finish
557.56,3,116,job start
558.43,2,119,job finish
558.597,1,119,job finish
558.597,2,120,job start
558.597,1,120,job start
560.377,3,116,job finish
560.377,3,117,job start
561.157,4,115,job finish
561.157,4,116,job start
561.167,0,124,job finish
561.167,0,125,job start
562.871,2,120,job finish
564.411,0,125,job finish
565.235,3,117,job finish
565.235,3,118,job start
566.866,1,120,job finish
566.866,2,121,job start
566.866,1,121,job start
566.866,0,126,job start
567.883,4,116,job finish
567.883,4,117,job start
568.427,3,118,job finish
568.427,3,119,job start
568.913,0,126,job finish
571.346,1,121,job finish
571.346,1,122,job start
571.346,0,127,job start
571.641,4,117,job finish
571.641,4,118,job start
573.948,4,118,job finish
573.948,4,119,job start
574.171,2,121,job finish
574.171,2,122,job start
575.233,0,127,job finish
575.465,3,119,job finish
575.465,3,120,job start
