t,B0,B1,B2,B3,B4,B5
160,4,5,0,1,0,31
161,5,5,0,1,0,32
162,5,5,0,2,0,32
163,5,5,0,2,0,32
164,4,5,0,2,0,32
165,5,5,0,2,0,32
166,5,5,0,1,0,32
167,5,5,0,2,0,32
168,4,5,0,2,0,32
169,5,5,0,1,0,33
170,5,5,0,2,0,33
171,5,5,0,1,1,33
172,5,5,0,1,1,33
173,5,5,0,1,1,33
174,5,5,0,1,0,34
175,5,5,0,1,0,34
176,5,5,0,1,0,34
177,5,5,0,1,0,35
178,5,5,0,1,0,35
179,5,5,0,1,0,35
180,5,5,0,1,0,35
181,5,5,0,1,0,35
182,5,5,0,0,0,35
183,5,5,0,0,0,35
184,5,5,0,0,0,36
185,5,5,0,0,0,36
186,5,5,0,0,0,36
187,4,5,0,0,0,36
188,5,5,0,0,0,36
189,5,5,0,0,0,36
190,5,5,0,0,0,37
191,5,4,0,0,0,37
192,5,4,0,0,0,37
193,4,5,0,0,0,37
194,5,5,0,0,0,38
195,5,5,0,0,0,38
196,5,4,0,0,0,38
197,4,5,0,0,0,38
198,5,5,0,0,0,38
199,5,5,0,0,0,38
200,4,5,1,0,0,38
201,5,5,1,0,0,38
202,5,5,0,0,0,39
203,5,5,0,0,0,39
204,5,5,0,0,0,39
205,4,5,0,1,0,39
206,5,5,0,0,0,39
207,4,5,1,0,0,39
208,5,5,1,0,1,39
209,5,5,1,0,0,40
210,5,5,1,0,0,40
211,5,5,1,0,0,41
212,5,5,1,0,0,41
213,5,5,1,0,0,41
214,4,5,2,0,0,41
215,5,5,2,0,0,41
216,5,5,2,0,0,41
217,5,5,1,0,0,41
218,5,5,1,0,0,41
219,5,5,0,1,0,41
220,5,5,0,1,0,41
221,4,5,1,0,0,41
222,5,5,0,1,0,41
223,5,5,0,0,1,41
224,5,4,1,0,0,42
225,5,4,0,1,0,42
226,5,4,0,0,0,43
227,5,4,0,0,0,43
228,5,3,0,1,0,43
229,5,3,0,1,0,44
230,5,3,0,0,0,44
231,4,3,1,0,0,44
232,5,3,1,0,0,44
233,5,3,0,0,1,44
234,5,2,1,0,1,44
235,5,2,1,0,1,44
236,5,2,0,0,2,44
237,5,2,0,0,2,44
238,4,2,1,0,1,45
239,5,2,1,0,1,45
240,5,2,0,1,1,45
241,5,2,0,0,2,45
242,4,2,1,0,2,45
243,5,2,1,0,2,45
244,5,2,0,1,1,46
245,5,2,0,0,2,46
246,4,3,0,0,1,47
247,5,3,0,1,1,47
248,4,4,0,0,2,47
249,5,4,0,0,2,47
250,5,4,0,0,1,48
251,5,4,0,0,2,48
252,4,5,0,0,2,48
253,5,4,0,0,2,48
254,5,4,0,0,2,48
255,5,4,0,0,1,49
256,5,4,0,0,1,49
257,5,3,1,0,1,49
258,5,3,0,0,1,49
259,4,4,0,0,0,50
260,5,3,1,0,0,50
261,5,3,0,1,0,50
262,5,3,0,0,0,51
263,4,3,1,0,0,51
264,5,3,0,1,0,51
265,5,3,0,1,0,52
266,5,2,0,2,0,52
267,5,2,0,2,0,52
268,5,2,0,2,0,52
269,5,2,0,3,0,52
270,5,1,0,2,0,52
271,4,2,0,2,0,52
272,5,2,0,2,0,52
273,5,2,0,2,0,53
274,5,2,0,2,0,53
275,5,1,0,2,0,54
276,4,2,0,2,0,54
277,5,2,0,2,0,54
278,4,3,0,2,0,54
279,5,3,0,2,0,54
280,5,3,0,2,0,54
281,5,2,0,2,0,54
282,4,3,0,2,0,55
283,5,3,0,2,0,55
284,4,4,0,2,0,55
285,5,4,0,2,0,55
286,5,4,0,2,0,55
287,5,4,0,2,0,55
288,5,4,0,2,0,55
289,4,4,0,2,0,55
290,5,4,0,1,1,55
291,4,5,0,2,1,55
292,5,5,0,2,1,55
293,5,5,0,2,0,56
294,5,4,0,1,1,56
295,5,4,0,1,0,57
296,5,3,0,2,0,57
297,4,4,0,1,0,58
298,5,4,0,1,0,58
299,5,4,0,2,0,58
300,5,3,0,2,0,58
301,4,4,0,2,0,58
302,5,3,0,3,0,58
303,5,3,0,3,0,58
304,5,3,0,2,1,58
305,5,3,0,3,0,59
306,5,3,0,3,0,59
307,5,3,0,3,0,59
308,4,3,0,3,0,59
309,5,3,0,3,0,60
310,5,3,0,3,0,60
311,5,2,0,3,0,60
312,4,3,0,3,0,60
313,5,3,0,4,0,60
314,5,2,0,4,0,60
315,4,3,0,3,1,60
316,5,3,0,3,1,60
317,4,4,0,3,0,61
318,5,4,0,4,0,61
319,5,4,0,3,1,61
320,5,3,0,3,0,62
321,5,3,0,3,0,62
322,5,2,1,2,1,62
323,5,2,1,2,1,62
324,4,3,0,3,1,62
325,5,2,1,3,1,62
326,5,2,1,2,1,63
327,5,2,1,2,1,63
328,4,3,0,2,1,64
329,5,3,0,2,1,64
330,5,3,0,2,1,64
331,4,4,0,2,2,64
332,5,4,0,2,2,64
333,5,4,0,2,2,64
334,5,4,0,2,2,64
335,5,4,0,2,2,64
336,4,5,0,2,1,65
337,5,5,0,2,1,65
338,4,5,0,2,0,66
339,5,5,0,1,1,66
340,5,5,0,1,1,66
341,5,5,0,1,0,67
342,4,5,1,1,0,67
343,5,5,1,1,0,67
344,5,5,1,1,0,67
345,5,5,1,0,0,68
346,5,5,1,0,0,68
347,5,5,0,0,1,68
348,5,5,0,0,0,69
349,5,5,0,0,0,69
350,5,5,0,0,0,69
351,5,5,0,0,0,69
352,4,5,1,0,0,70
353,5,5,1,0,0,70
354,5,5,1,0,0,70
355,5,5,1,0,0,70
356,5,4,1,0,0,70
357,4,5,1,0,0,70
358,5,5,1,0,0,70
359,5,5,1,0,0,70
360,5,5,1,0,0,70
361,5,5,1,0,0,71
362,5,5,0,1,0,71
363,5,5,0,1,0,71
364,5,5,0,0,0,71
365,5,5,0,0,0,71
366,5,5,0,0,0,71
367,4,5,0,1,0,71
368,5,5,0,1,0,71
369,5,5,0,1,0,71
370,5,4,1,0,1,71
371,5,4,1,0,1,71
372,4,5,0,1,1,71
373,5,5,0,1,1,71
374,4,5,1,1,1,71
375,5,5,0,2,1,71
376,5,5,0,2,1,71
377,5,5,0,2,1,71
378,4,5,1,1,2,71
379,5,5,1,1,2,71
380,5,5,0,1,3,71
381,5,4,1,1,2,72
382,5,4,0,2,2,72
383,5,4,0,1,3,72
384,5,3,1,1,2,73
385,4,4,0,2,2,73
386,5,4,0,2,1,74
387,5,4,0,1,2,74
388,4,5,0,1,2,74
389,5,5,0,1,1,75
390,5,4,0,1,2,75
391,5,4,0,1,1,76
392,4,5,0,1,1,76
393,5,5,0,2,1,76
394,5,5,0,2,0,77
395,5,4,0,1,1,77
396,4,5,0,1,0,78
397,5,5,0,1,0,78
398,5,4,1,1,0,78
399,4,5,0,2,0,78
400,5,5,0,2,0,79
401,5,5,0,2,0,79
402,5,5,0,2,0,79
403,4,5,0,3,0,79
404,5,5,0,3,0,79
405,5,5,0,4,0,79
406,5,4,0,4,0,79
407,4,5,0,4,0,79
408,5,5,0,4,0,79
409,5,4,1,3,0,79
410,5,4,1,3,0,79
411,5,4,1,3,0,79
412,5,3,2,2,1,79
413,5,3,2,2,0,80
414,4,4,2,2,0,80
415,5,3,3,2,0,80
416,4,4,3,2,0,81
417,5,4,2,3,0,81
418,5,3,3,3,0,81
419,5,3,3,3,0,81
420,5,3,2,3,0,81
421,4,4,2,3,0,81
422,5,3,3,3,0,81
423,4,4,3,2,0,82
424,5,4,3,2,0,82
425,5,3,3,2,0,83
426,5,3,3,2,0,83
427,4,4,3,2,0,83
428,5,3,4,1,1,83
429,5,3,4,1,0,84
430,4,4,3,2,0,84
431,5,4,3,2,0,85
432,5,4,3,1,0,85
433,4,4,4,1,0,85
434,5,4,3,2,0,85
435,4,5,3,2,0,85
436,5,5,3,1,1,85
437,5,5,3,1,1,85
438,5,5,2,2,0,86
439,5,5,2,2,0,86
440,5,5,2,2,0,86
441,5,5,2,2,0,87
442,5,5,2,1,0,87
443,5,5,2,1,0,87
444,4,5,2,2,0,87
445,5,5,2,2,0,87
446,5,5,2,2,0,88
447,5,5,1,2,0,88
448,5,4,2,2,0,88
449,5,4,2,1,1,88
450,5,4,1,2,0,89
451,5,4,1,2,0,89
452,4,5,1,1,0,90
453,5,4,1,2,0,90
454,5,4,1,2,0,90
455,5,4,0,2,1,90
456,4,5,0,2,0,91
457,5,4,0,3,0,91
458,5,4,0,2,0,92
459,5,3,1,2,0,92
460,5,3,0,3,0,93
461,4,4,0,3,0,93
462,5,3,1,3,0,93
463,5,3,0,3,0,93
464,5,3,0,3,0,93
465,5,3,0,4,0,93
466,4,3,0,4,0,94
467,5,3,0,4,0,94
468,5,3,0,4,0,94
469,5,2,1,4,0,94
470,4,3,0,5,0,94
471,5,3,0,4,0,94
472,5,3,0,5,0,94
473,4,4,0,5,0,94
474,5,4,0,5,0,94
475,5,3,0,5,0,94
476,4,4,0,5,0,95
477,5,4,0,5,0,95
478,5,4,0,5,0,95
479,5,4,0,5,0,95
480,5,4,0,5,0,95
481,4,5,0,5,0,95
482,5,5,0,5,0,95
483,5,5,0,5,0,95
484,5,5,0,5,0,96
485,4,5,0,5,0,96
486,5,5,0,4,0,96
487,5,4,0,5,0,96
488,5,4,0,5,0,97
489,5,4,0,4,0,97
490,4,4,1,4,0,97
491,5,4,0,5,0,98
492,4,5,0,4,0,98
493,5,5,0,5,0,98
494,5,4,0,5,0,98
495,4,5,0,5,0,99
496,5,5,0,5,0,99
497,5,4,1,5,0,99
498,5,4,1,4,0,99
499,5,4,1,4,0,99
500,5,4,1,4,0,99
501,5,3,2,4,0,100
502,5,3,2,4,0,100
503,5,3,2,3,0,100
504,5,3,2,3,0,100
505,5,3,2,3,0,101
506,4,4,2,3,0,101
507,5,4,2,3,0,101
508,5,3,3,2,0,101
509,5,3,2,3,0,101
510,4,4,2,3,0,101
511,5,3,3,3,0,102
512,5,3,2,3,0,102
513,5,2,3,3,0,102
514,5,2,2,4,0,102
515,4,3,2,3,0,103
516,5,3,2,3,0,103
517,5,3,2,2,0,104
518,5,3,2,2,0,104
519,4,3,2,3,0,104
520,5,3,2,2,1,104
521,5,2,3,2,1,104
522,4,3,3,2,0,105
523,5,3,3,1,1,105
524,5,3,2,2,1,105
525,4,3,3,2,0,106
526,5,3,3,2,0,106
527,5,3,3,2,0,107
528,5,3,2,3,0,107
529,5,3,2,3,0,107
530,5,3,2,3,0,107
531,4,4,1,3,0,107
532,5,4,1,3,0,107
533,5,4,1,3,0,107
534,5,4,0,4,0,108
535,4,4,1,4,0,108
536,5,4,0,5,0,108
537,5,4,0,5,0,108
538,4,5,0,5,0,108
539,5,5,0,5,0,108
540,5,4,1,4,0,108
541,4,5,1,4,0,108
542,5,5,0,4,1,108
543,4,5,1,4,1,108
544,5,5,1,4,1,108
545,5,5,1,4,1,108
546,5,5,1,4,1,108
547,5,5,0,5,1,108
548,5,5,0,5,1,108
549,5,5,0,5,1,108
550,5,4,0,5,2,108
551,5,4,0,5,2,108
552,5,4,0,5,2,108
553,5,4,0,4,3,108
554,5,4,0,5,3,108
555,5,4,0,5,3,108
556,5,3,0,4,4,108
557,5,3,0,4,4,108
558,5,3,0,4,3,109
559,4,3,1,4,3,109
560,5,3,0,5,2,110
561,5,3,0,4,3,110
562,4,4,0,4,3,110
563,5,4,0,5,2,111
564,5,4,0,4,3,111
565,5,3,0,4,3,111
566,4,4,0,4,3,111
567,5,4,0,4,2,112
568,5,3,1,4,2,112
569,4,4,1,3,2,113
570,5,4,1,3,2,113
571,5,3,1,4,2,113
572,5,3,1,4,2,113
573,4,4,1,4,2,113
574,5,4,0,5,1,114
575,5,4,0,5,1,114
576,5,4,0,5,1,115
577,5,3,0,5,1,115
578,5,3,0,5,1,115
579,5,3,0,5,1,115
580,5,3,0,5,1,115
581,5,2,0,5,2,115
582,4,3,0,5,2,115
583,5,3,0,5,1,116
584,5,3,0,5,1,116
585,5,3,0,5,0,117
586,4,3,0,5,1,117
587,5,3,0,5,0,118
588,5,3,0,5,0,118
589,5,3,0,5,0,118
590,4,4,0,5,1,118
591,5,4,0,5,1,118
592,4,4,0,4,2,118
593,5,4,0,4,1,119
594,5,4,0,4,1,119
595,4,4,0,4,2,119
596,5,4,0,4,1,120
597,5,3,0,5,1,120
598,4,4,0,5,1,120
599,5,4,0,4,1,121
600,5,3,1,4,1,121
601,4,4,1,4,1,121
602,5,4,1,4,1,121
603,5,4,1,4,0,122
604,5,3,1,4,1,122
605,5,3,1,4,1,122
606,4,4,1,4,1,122
607,5,3,2,4,1,122
608,4,4,1,5,1,122
609,5,4,1,5,1,122
610,5,3,2,5,0,123
611,4,4,2,4,1,123
612,5,3,3,4,0,124
613,5,3,2,5,0,124
614,4,4,2,5,0,124
615,5,4,2,4,0,125
616,4,4,3,4,0,125
617,5,4,2,5,0,125
618,4,5,2,4,0,126
619,5,4,3,4,0,126
620,5,4,3,4,0,126
621,4,5,3,4,0,126
622,5,5,3,4,0,126
623,5,5,2,5,0,126
624,4,5,3,5,0,127
625,5,5,3,5,0,127
626,5,5,2,5,0,127
627,5,5,2,5,0,127
628,5,5,2,5,0,128
629,4,5,3,5,0,128
630,5,5,3,5,0,128
631,5,5,3,5,0,128
632,4,5,4,5,0,128
633,5,5,3,5,0,128
634,5,5,3,5,0,128
635,5,5,3,5,0,129
636,5,4,4,5,0,129
637,5,4,3,5,0,129
638,5,4,3,5,0,129
639,4,4,4,5,0,129
640,5,4,4,5,0,129
641,5,4,4,5,0,130
642,5,4,4,5,0,130
643,5,3,4,5,0,130
644,5,3,4,5,0,130
645,5,3,4,5,0,131
646,5,3,4,5,0,131
647,5,2,4,5,0,131
648,5,2,4,5,0,131
649,4,3,4,5,0,131
650,5,3,3,5,1,131
651,5,3,3,5,1,131
652,5,3,3,5,0,132
653,5,3,3,5,0,132
654,4,3,4,5,0,132
655,5,3,4,4,0,133
656,5,3,4,4,0,133
657,4,3,5,4,0,133
658,5,3,4,5,0,134
659,4,4,4,5,0,134
660,5,4,4,4,0,134
661,5,3,4,5,0,134
662,4,4,4,5,0,134
663,5,4,4,5,0,135
664,4,5,4,4,0,135
665,5,5,3,5,0,135
666,5,5,3,5,0,135
667,4,5,4,5,0,136
668,5,5,4,5,0,136
669,5,5,3,5,0,136
670,5,5,3,5,0,136
671,4,5,4,5,0,137
672,5,5,3,5,0,137
673,5,5,3,5,0,137
674,5,4,4,5,0,137
675,4,5,3,5,0,138
676,5,5,3,5,0,138
677,5,5,3,5,0,138
678,5,5,3,5,0,138
679,5,5,2,5,1,138
680,4,5,3,5,1,138
681,5,5,3,4,2,138
682,5,5,3,4,2,138
683,5,4,4,4,2,138
684,4,5,3,5,2,138
685,5,5,3,4,3,138
686,5,4,3,5,2,139
687,5,4,3,5,2,139
688,5,4,3,5,2,139
689,5,3,4,5,1,140
690,5,3,4,4,2,140
691,5,3,3,5,2,140
692,5,2,4,5,2,140
693,5,2,4,5,2,140
694,5,2,4,4,2,141
695,4,3,4,4,2,141
696,5,3,4,4,1,142
697,5,3,3,5,1,142
698,4,4,3,5,1,142
699,5,4,3,4,1,143
700,5,4,3,4,1,143
701,4,4,4,4,1,143
702,5,4,3,4,2,143
703,5,4,3,4,2,143
704,5,3,3,5,2,143
705,5,3,3,4,3,143
706,5,3,3,4,3,143
707,5,3,3,4,2,144
708,5,2,4,3,3,144
709,5,2,4,3,3,144
710,4,2,5,3,2,145
711,5,2,5,3,2,145
712,5,2,5,3,2,145
713,5,1,5,4,2,145
714,5,1,5,4,1,146
715,4,2,5,4,1,146
716,5,2,4,4,2,146
717,5,2,4,4,2,146
718,5,2,4,4,1,147
719,5,2,4,4,1,147
720,5,1,5,3,2,147
721,4,2,5,3,2,147
722,5,2,5,3,1,148
723,5,2,5,3,1,148
724,5,2,5,3,1,148
725,5,1,5,3,1,149
726,5,1,5,3,1,149
727,4,1,5,4,1,149
728,5,1,5,3,1,150
729,5,1,5,3,1,150
730,5,1,5,3,1,150
731,4,2,4,4,1,150
732,5,1,5,4,0,151
733,5,1,4,4,1,151
734,4,2,4,4,1,151
735,5,1,5,4,0,152
736,5,1,4,4,1,152
737,4,2,4,4,0,153
738,5,1,5,3,1,153
739,5,1,5,3,1,153
740,4,1,5,4,1,153
741,5,1,5,3,1,154
742,5,1,5,3,1,154
743,5,1,5,2,2,154
744,5,1,5,2,1,155
745,4,2,5,2,1,155
746,5,2,5,1,1,156
747,5,1,5,2,1,156
748,4,2,5,2,1,156
749,5,2,5,1,2,156
750,5,2,4,2,1,157
751,5,1,5,2,1,157
752,4,2,5,2,1,157
753,5,2,5,2,1,157
754,5,2,4,3,1,157
755,5,2,4,3,1,157
756,4,2,5,2,1,158
757,5,2,4,3,1,158
758,5,2,4,3,1,158
759,5,2,3,4,1,158
760,5,2,3,4,0,159
761,5,1,4,4,0,159
762,4,2,4,4,0,159
763,5,2,4,4,0,159
764,5,2,3,5,0,159
765,5,2,3,5,0,159
766,5,2,3,5,0,160
767,4,2,3,5,0,160
768,5,2,3,5,0,160
769,4,3,3,4,0,161
770,5,2,4,4,0,161
771,5,2,3,5,0,161
772,4,3,3,5,0,161
773,5,3,3,5,0,161
774,4,4,3,4,0,162
775,5,4,3,4,0,162
776,4,5,3,3,1,162
777,5,5,3,3,1,162
778,5,4,4,3,1,162
779,5,4,3,4,0,163
780,5,4,3,4,0,163
781,4,5,3,4,0,164
782,5,5,3,3,0,164
783,5,4,3,4,0,164
784,5,4,3,4,0,164
785,4,4,3,5,0,164
786,5,4,3,4,1,164
787,4,5,3,4,1,164
788,5,5,3,3,2,164
789,5,5,3,3,2,164
790,5,5,2,4,2,164
791,5,4,3,3,2,165
792,4,5,3,3,2,165
793,5,5,3,3,2,165
794,5,5,3,2,3,165
795,5,5,3,2,3,165
796,5,5,2,3,2,166
797,4,5,3,3,2,166
798,5,5,3,3,2,166
799,5,5,3,3,2,166
800,4,5,4,3,2,166
801,5,5,3,4,1,167
802,5,5,3,4,1,167
803,5,5,3,4,1,167
804,4,5,4,3,2,167
805,5,5,3,4,2,167
806,5,5,3,4,2,167
807,5,5,2,4,2,168
808,5,5,2,4,2,168
809,5,5,2,4,1,169
810,5,5,2,3,2,169
811,5,5,2,3,2,169
812,5,5,2,3,1,170
813,5,5,1,3,2,170
814,4,5,2,3,2,170
815,5,5,2,3,1,171
816,5,5,1,4,1,171
817,5,5,1,4,1,171
818,5,5,0,5,1,171
819,5,5,0,4,1,172
820,5,4,1,4,1,172
821,5,4,0,5,1,172
822,5,4,0,5,1,172
823,4,4,1,4,2,172
824,5,4,0,5,2,172
825,5,4,0,5,2,172
826,4,4,1,5,1,173
827,5,4,1,5,1,173
828,4,5,1,5,0,174
829,5,5,1,5,0,174
830,5,4,2,5,0,175
831,5,4,2,5,0,175
832,5,4,1,5,0,175
833,5,4,1,5,0,175
834,4,5,1,5,0,176
835,5,5,1,5,0,176
836,4,5,1,5,0,176
837,5,5,1,5,0,176
838,5,5,1,4,1,176
839,4,5,2,4,1,176
840,5,5,2,4,0,177
841,5,5,2,4,0,177
842,5,5,1,4,1,177
843,5,5,1,4,1,177
844,5,5,0,4,2,177
845,5,5,0,4,2,177
846,4,5,1,4,2,177
847,5,5,1,4,2,177
848,5,5,1,3,2,178
849,5,5,0,4,2,178
850,5,4,1,4,2,178
851,5,4,1,3,3,178
852,5,4,0,4,3,178
853,5,4,0,4,2,179
854,5,4,0,4,2,179
855,4,4,1,4,1,180
856,5,4,1,3,2,180
857,5,4,0,4,2,180
858,5,3,1,4,1,181
859,5,3,1,4,1,181
860,5,3,1,4,1,181
861,4,4,0,4,1,182
862,5,3,1,4,1,182
863,5,3,1,4,1,182
864,5,3,1,4,1,182
865,4,4,0,5,0,183
866,5,4,0,4,1,183
867,5,4,0,4,0,184
868,4,4,0,5,0,184
869,5,4,0,5,0,184
870,5,4,0,4,0,185
871,5,3,0,5,0,185
872,4,4,0,5,0,185
873,5,4,0,4,1,185
874,5,4,0,4,0,186
875,5,3,1,4,0,186
876,5,3,1,4,0,186
877,5,3,1,3,0,187
878,5,3,1,3,0,187
879,5,3,1,3,0,187
880,5,2,2,3,0,187
881,5,2,1,3,1,187
882,5,2,1,3,1,187
883,5,2,1,3,1,187
884,5,2,1,2,2,187
885,4,3,1,2,2,187
886,5,2,2,2,2,187
887,5,2,2,2,1,188
888,5,1,3,2,1,188
889,4,2,3,1,2,188
890,5,2,3,1,1,189
891,5,2,3,1,1,189
892,4,3,3,1,1,189
893,5,3,2,2,1,189
894,5,3,2,2,1,189
895,4,4,2,1,2,189
896,5,3,3,1,1,190
897,4,4,2,2,1,190
898,5,4,2,1,2,190
899,5,3,3,1,2,190
900,4,4,3,1,2,190
901,5,3,4,1,2,190
902,5,3,4,0,3,190
903,5,3,4,0,2,191
904,5,3,4,0,2,191
905,4,4,4,0,2,191
906,5,4,3,1,2,191
907,5,4,3,1,1,192
908,5,4,3,0,2,192
909,4,5,2,1,1,193
910,5,5,2,1,1,193
911,5,5,1,2,1,193
912,4,5,2,1,1,194
913,5,5,2,1,1,194
914,5,5,1,2,1,194
915,5,5,1,1,2,194
916,5,4,2,1,2,194
917,4,5,2,1,2,194
918,5,5,1,2,1,195
919,5,4,2,2,1,195
920,5,4,2,2,1,195
921,4,5,2,1,1,196
922,5,4,2,2,1,196
923,5,4,2,2,0,197
924,4,4,3,1,1,197
925,5,4,2,2,1,197
926,5,4,2,2,1,197
927,4,5,2,1,2,197
928,5,4,2,2,2,197
929,5,4,2,2,2,197
930,5,4,1,2,3,197
931,4,5,1,2,2,198
932,5,5,1,2,2,198
933,5,4,2,1,3,198
934,5,4,2,1,3,198
935,4,5,2,1,3,198
936,5,4,3,0,4,198
937,5,4,3,0,4,198
938,5,4,3,0,4,198
939,4,5,2,0,5,198
940,5,4,3,0,5,198
941,4,5,3,0,5,198
942,5,5,3,0,5,198
943,5,4,3,1,5,198
944,4,5,3,1,5,198
945,5,5,3,1,5,198
946,5,4,3,1,5,199
947,4,5,3,1,5,199
948,5,5,3,1,5,199
949,5,4,4,1,5,199
950,4,5,4,1,5,199
951,5,5,4,1,5,199
952,5,5,3,1,5,200
953,5,4,4,1,5,200
954,4,5,3,2,5,200
955,5,5,3,2,5,200
956,5,5,3,2,5,200
957,5,5,2,3,5,200
958,5,5,2,3,5,200
959,4,5,2,3,5,201
960,5,5,2,3,5,201
961,5,5,2,3,5,201
962,5,5,2,3,4,202
963,5,5,2,3,4,202
964,5,5,2,3,4,202
965,5,5,1,4,4,202
966,5,5,1,4,3,203
967,4,5,2,3,4,203
968,5,5,2,3,4,203
969,5,5,2,3,4,203
970,5,5,2,2,4,204
971,5,5,2,2,4,204
972,5,5,2,2,4,204
973,5,5,2,2,3,205
974,5,5,1,2,4,205
975,5,5,1,2,4,205
976,4,5,2,2,4,205
977,5,5,2,2,4,205
978,5,5,1,3,3,206
979,5,5,1,2,4,206
980,5,5,1,2,3,207
981,5,5,1,2,3,207
982,5,5,1,1,4,207
983,5,5,0,2,4,207
984,5,5,0,2,4,207
985,5,5,0,3,3,208
986,4,5,0,3,3,208
987,5,5,0,3,3,208
988,5,5,0,2,4,208
989,5,5,0,2,4,208
990,5,5,0,2,3,209
991,5,5,0,3,3,209
992,4,5,0,2,4,209
993,5,5,0,2,4,209
994,5,4,1,2,3,210
995,5,4,1,2,3,210
996,5,4,1,1,4,210
997,4,5,1,1,3,211
