,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,0.5049999999999999,0.5049999999999999,4.0,S0
5,5.0,5.0,1.505,1.505,5.0,S0
6,6.0,6.0,2.505,2.505,0.6600000000000001,S0
7,7.0,7.0,3.505,3.505,1.6600000000000001,S0
8,8.0,8.0,4.505,4.505,2.66,S0
9,9.0,9.0,5.505,5.505,3.66,S0
10,10.0,10.0,6.505,6.505,4.66,S0
11,0.26500000000000057,0.26500000000000057,7.505,7.505,5.66,S2
12,1.2650000000000006,1.2650000000000006,8.504999999999999,8.504999999999999,6.66,S2
13,2.2650000000000006,2.2650000000000006,9.504999999999999,9.504999999999999,7.66,S2
14,3.2650000000000006,3.2650000000000006,10.504999999999999,10.504999999999999,8.66,S2
15,4.265000000000001,4.265000000000001,11.504999999999999,11.504999999999999,9.66,S2
16,5.265000000000001,5.265000000000001,12.504999999999999,12.504999999999999,10.66,S2
17,6.265000000000001,6.265000000000001,13.504999999999999,13.504999999999999,11.66,S2
18,7.265000000000001,7.265000000000001,14.504999999999999,14.504999999999999,12.66,S2
19,8.265,8.265,15.504999999999999,15.504999999999999,13.66,S2
20,9.265,9.265,0.7950000000000017,16.505,14.66,S3
21,10.265,10.265,1.7950000000000017,17.505,15.66,S3
22,11.265,11.265,2.7950000000000017,18.505,16.66,S3
23,12.265,12.265,3.7950000000000017,0.44099999999999895,17.66,S4
24,13.265,13.265,4.795000000000002,1.440999999999999,18.66,S4
25,14.265,14.265,5.795000000000002,2.440999999999999,19.66,S4
26,15.265,15.265,0.17599999999999838,3.440999999999999,20.66,S4
27,16.265,16.265,1.1759999999999984,4.440999999999999,0.2049999999999983,S0
28,17.265,17.265,2.1759999999999984,5.440999999999999,1.2049999999999983,S0
29,18.265,18.265,3.1759999999999984,0.009000000000000341,2.2049999999999983,S0
30,19.265,19.265,4.175999999999998,1.0090000000000003,3.2049999999999983,S0
31,20.265,20.265,5.175999999999998,2.0090000000000003,4.204999999999998,S0
32,21.265,21.265,6.175999999999998,3.0090000000000003,0.26000000000000156,S0
33,22.265,22.265,7.175999999999998,4.009,1.2600000000000016,S0
34,23.265,23.265,0.7160000000000011,5.009,2.2600000000000016,S0
35,24.265,24.265,1.716000000000001,6.009,3.2600000000000016,S0
36,25.265,25.265,2.716000000000001,7.009,4.260000000000002,S0
37,26.265,26.265,3.716000000000001,8.009,5.260000000000002,S0
38,27.265,27.265,4.716000000000001,9.009,6.260000000000002,S0
39,28.265,28.265,5.716000000000001,10.009,7.260000000000002,S0
40,29.265,29.265,6.716000000000001,11.009,8.260000000000002,S0
41,30.265,30.265,7.716000000000001,12.009,9.260000000000002,S0
42,31.265,31.265,8.716000000000001,0.6180000000000021,10.260000000000002,S0
43,32.265,32.265,9.716000000000001,1.618000000000002,11.260000000000002,S0
44,33.265,33.265,10.716000000000001,2.618000000000002,12.260000000000002,S0
45,34.265,34.265,11.716000000000001,3.618000000000002,13.260000000000002,S0
