,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.5089999999999999,3.0,3.0,3.0,3.0,S1
4,1.509,4.0,4.0,4.0,0.899,S1
5,2.509,5.0,5.0,5.0,1.899,S1
6,3.509,0.39200000000000035,6.0,6.0,2.899,S2
7,4.509,1.3920000000000003,7.0,7.0,3.899,S2
8,5.509,2.3920000000000003,8.0,8.0,4.899,S2
9,6.509,3.3920000000000003,0.16699999999999982,0.16699999999999982,5.899,S0
10,7.509,4.392,1.1669999999999998,1.1669999999999998,6.899,S0
11,8.509,5.392,2.167,2.167,7.899,S0
12,9.509,6.392,3.167,3.167,8.899000000000001,S0
13,10.509,7.392,4.167,4.167,9.899000000000001,S0
14,11.509,8.392,5.167,5.167,0.3390000000000004,S0
15,12.509,9.392,0.6969999999999992,6.167,1.3390000000000004,S0
16,13.509,10.392,1.6969999999999992,7.167,2.3390000000000004,S0
17,14.509,11.392,2.696999999999999,8.167,3.3390000000000004,S0
18,15.509,12.392,3.696999999999999,9.167,4.339,S0
19,16.509,13.392,4.696999999999999,10.167,5.339,S0
20,17.509,14.392,5.696999999999999,0.18400000000000105,0.29799999999999827,S0
21,18.509,15.392,6.696999999999999,1.184000000000001,1.2979999999999983,S0
22,19.509,16.392,7.696999999999999,2.184000000000001,2.2979999999999983,S0
23,20.509,17.392,8.697,3.184000000000001,3.2979999999999983,S0
24,21.509,18.392,9.697,4.184000000000001,4.297999999999998,S0
25,22.509,19.392,10.697,5.184000000000001,5.297999999999998,S0
26,23.509,20.392,11.697,6.184000000000001,6.297999999999998,S0
27,24.509,21.392,12.697,7.184000000000001,7.297999999999998,S0
28,25.509,22.392,0.027999999999998693,8.184000000000001,8.297999999999998,S0
29,26.509,23.392,1.0279999999999987,9.184000000000001,9.297999999999998,S0
30,27.509,24.392,2.0279999999999987,10.184000000000001,10.297999999999998,S0
31,28.509,25.392,3.0279999999999987,11.184000000000001,11.297999999999998,S0
32,29.509,26.392,4.027999999999999,12.184000000000001,12.297999999999998,S0
33,30.509,27.392,5.027999999999999,13.184000000000001,13.297999999999998,S0
34,31.509,28.392,6.027999999999999,14.184000000000001,14.297999999999998,S0
35,32.509,29.392,7.027999999999999,15.184000000000001,15.297999999999998,S0
36,33.509,30.392,8.027999999999999,16.184,16.298,S0
37,34.509,31.392,9.027999999999999,0.3719999999999999,17.298,S0
38,35.509,32.392,10.027999999999999,1.3719999999999999,18.298,S0
39,36.509,33.392,11.027999999999999,2.372,19.298,S0
40,37.509,34.392,12.027999999999999,3.372,0.6159999999999997,S0
41,38.509,35.392,13.027999999999999,4.372,1.6159999999999997,S0
42,39.509,36.392,14.027999999999999,5.372,2.6159999999999997,S0
43,40.509,37.392,15.027999999999999,6.372,3.6159999999999997,S0
44,41.509,38.392,16.028,7.372,4.616,S0
45,42.509,39.392,17.028,8.372,5.616,S0
46,43.509,40.392,18.028,9.372,0.008000000000002672,S0
47,44.509,41.392,19.028,10.372,1.0080000000000027,S0
48,45.509,42.392,20.028,0.13300000000000267,2.0080000000000027,S0
