,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,0.17499999999999982,S0
4,4.0,4.0,4.0,0.15799999999999992,1.1749999999999998,S0
5,0.9210000000000003,5.0,5.0,1.158,2.175,S1
6,1.9210000000000003,6.0,6.0,2.158,3.175,S1
7,2.9210000000000003,0.022999999999999687,0.022999999999999687,3.158,4.175,S4
8,3.9210000000000003,1.0229999999999997,1.0229999999999997,4.1579999999999995,5.175,S4
9,4.921,2.0229999999999997,2.0229999999999997,0.0129999999999999,0.45700000000000074,S0
10,5.921,3.0229999999999997,3.0229999999999997,1.013,1.4570000000000007,S0
11,6.921,4.023,4.023,2.013,2.4570000000000007,S0
12,7.921,5.023,5.023,3.013,3.4570000000000007,S0
13,8.921,6.023,0.5609999999999999,4.013,4.457000000000001,S0
14,9.921,7.023,1.561,5.013,5.457000000000001,S0
15,10.921,8.023,2.561,6.013,6.457000000000001,S0
16,11.921,9.023,0.43599999999999994,0.7550000000000008,7.457000000000001,S0
17,12.921,10.023,1.436,1.7550000000000008,8.457,S0
18,13.921,11.023,2.436,2.755000000000001,9.457,S0
19,14.921,12.023,3.436,3.755000000000001,10.457,S0
20,15.921,13.023,4.436,4.755000000000001,11.457,S0
21,16.921,14.023,5.436,5.755000000000001,12.457,S0
22,17.921,15.023,6.436,6.755000000000001,13.457,S0
23,18.921,16.023,7.436,7.755000000000001,14.457,S0
24,19.921,0.46699999999999875,8.436,8.755,15.457,S0
25,20.921,1.4669999999999987,9.436,9.755,16.457,S0
26,21.921,2.4669999999999987,10.436,10.755,17.457,S0
27,22.921,3.4669999999999987,11.436,11.755,0.3500000000000014,S0
28,23.921,4.466999999999999,12.436,12.755,1.3500000000000014,S0
29,24.921,5.466999999999999,13.436,13.755,2.3500000000000014,S0
30,25.921,6.466999999999999,14.436,14.755,3.3500000000000014,S0
31,26.921,7.466999999999999,15.436,15.755,4.350000000000001,S0
32,27.921,8.466999999999999,0.7590000000000003,16.755000000000003,5.350000000000001,S0
33,28.921,9.466999999999999,1.7590000000000003,17.755000000000003,6.350000000000001,S0
34,29.921,10.466999999999999,2.7590000000000003,18.755000000000003,7.350000000000001,S0
35,30.921,11.466999999999999,3.7590000000000003,19.755000000000003,8.350000000000001,S0
36,31.921,12.466999999999999,4.759,20.755000000000003,9.350000000000001,S0
37,32.921,13.466999999999999,5.759,0.34599999999999653,10.350000000000001,S0
38,33.921,14.466999999999999,6.759,1.3459999999999965,11.350000000000001,S0
39,34.921,15.466999999999999,7.759,2.3459999999999965,12.350000000000001,S0
40,35.921,16.467,8.759,0.3680000000000021,0.6869999999999976,S0
41,36.921,17.467,9.759,1.368000000000002,1.6869999999999976,S0
42,37.921,18.467,10.759,2.368000000000002,2.6869999999999976,S0
43,38.921,19.467,11.759,3.368000000000002,0.3990000000000009,S0
44,39.921,20.467,12.759,0.6670000000000016,1.399000000000001,S0
45,40.921,21.467,13.759,1.6670000000000016,2.399000000000001,S0
46,41.921,22.467,14.759,2.6670000000000016,3.399000000000001,S0
