,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,0.7910000000000004,5.0,5.0,5.0,5.0,S1
6,1.7910000000000004,6.0,6.0,6.0,6.0,S1
7,2.7910000000000004,7.0,7.0,0.7220000000000004,0.7220000000000004,S1
8,3.7910000000000004,0.8639999999999999,0.8639999999999999,1.7220000000000004,1.7220000000000004,S0
9,4.791,1.8639999999999999,1.8639999999999999,2.7220000000000004,0.3620000000000001,S0
10,5.791,2.864,2.864,3.7220000000000004,1.362,S0
11,6.791,3.864,3.864,0.5609999999999999,2.362,S0
12,7.791,4.864,0.21700000000000053,1.561,3.362,S0
13,8.791,5.864,1.2170000000000005,2.561,4.362,S0
14,9.791,6.864,2.2170000000000005,3.561,5.362,S0
15,10.791,7.864,0.7940000000000005,4.561,6.362,S0
16,11.791,8.864,1.7940000000000005,5.561,7.362,S0
17,12.791,9.864,2.7940000000000005,6.561,8.362,S0
18,13.791,10.864,3.7940000000000005,7.561,9.362,S0
19,14.791,11.864,4.7940000000000005,8.561,10.362,S0
20,15.791,12.864,5.7940000000000005,9.561,11.362,S0
21,16.791,13.864,6.7940000000000005,10.561,12.362,S0
22,17.791,14.864,7.7940000000000005,11.561,13.362,S0
23,18.791,15.864,8.794,12.561,14.362,S0
24,19.791,16.864,9.794,13.561,15.362,S0
25,20.791,17.864,10.794,14.561,16.362000000000002,S0
26,21.791,18.864,11.794,0.39000000000000057,17.362000000000002,S0
27,22.791,19.864,12.794,1.3900000000000006,18.362000000000002,S0
28,23.791,20.864,13.794,0.004999999999999005,19.362000000000002,S0
29,24.791,21.864,14.794,1.004999999999999,20.362000000000002,S0
30,25.791,22.864,15.794,2.004999999999999,21.362000000000002,S0
31,26.791,23.864,16.794,3.004999999999999,22.362000000000002,S0
32,27.791,24.864,17.794,4.004999999999999,23.362000000000002,S0
33,28.791,25.864,18.794,5.004999999999999,24.362000000000002,S0
34,29.791,26.864,19.794,6.004999999999999,25.362000000000002,S0
35,30.791,27.864,0.8680000000000021,7.004999999999999,26.362000000000002,S0
36,31.791,28.864,1.868000000000002,8.004999999999999,27.362000000000002,S0
37,32.791,29.864,2.868000000000002,9.004999999999999,28.362000000000002,S0
38,33.791,30.864,3.868000000000002,10.004999999999999,0.33100000000000307,S0
39,34.791,31.864,4.868000000000002,11.004999999999999,1.331000000000003,S0
40,35.791,32.864,5.868000000000002,12.004999999999999,2.331000000000003,S0
41,36.791,33.864,6.868000000000002,13.004999999999999,0.7920000000000016,S0
42,37.791,34.864,7.868000000000002,14.004999999999999,1.7920000000000016,S0
43,38.791,35.864,8.868000000000002,15.004999999999999,2.7920000000000016,S0
44,0.5240000000000009,36.864,9.868000000000002,16.005,3.7920000000000016,S1
45,1.524000000000001,37.864,10.868000000000002,17.005,4.792000000000002,S1
46,2.524000000000001,38.864,11.868000000000002,0.9269999999999996,5.792000000000002,S1
