t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.617,1,1,job finish
3.374,4,1,job finish
3.702,2,1,job finish
3.702,2,2,job start
5.767,0,1,job finish
5.767,1,2,job start
5.767,0,2,job start
5.857,2,2,job finish
7.607,3,1,job finish
7.607,4,2,job start
7.607,3,2,job start
9.467,0,2,job finish
9.467,0,3,job start
10.424,1,2,job finish
10.424,2,3,job start
10.424,1,3,job start
11.014,4,2,job finish
12.048,0,3,job finish
12.048,0,4,job start
13.119,2,3,job finish
16.049,0,4,job finish
16.049,0,5,job start
16.834,3,2,job finish
16.834,4,3,job start
16.834,3,3,job start
17.351,1,3,job finish
17.351,2,4,job start
17.351,1,4,job start
18.16,0,5,job finish
18.16,0,6,job start
20.161,2,4,job finish
20.666,1,4,job finish
20.666,2,5,job start
20.666,1,5,job start
20.821,3,3,job finish
20.821,3,4,job start
22.089,4,3,job finish
22.089,4,4,job start
23.42,0,6,job finish
23.42,0,7,job start
23.473,1,5,job finish
23.473,1,6,job start
23.684,2,5,job finish
23.684,2,6,job start
25.664,4,4,job finish
26.241,2,6,job finish
27.768,0,7,job finish
27.768,0,8,job start
29.616,1,6,job finish
29.616,2,7,job start
29.616,1,7,job start
30.2,3,4,job finish
30.2,4,5,job start
30.2,3,5,job start
32.944,2,7,job finish
33.176,4,5,job finish
34.129,3,5,job finish
34.129,4,6,job start
34.129,3,6,job start
35.089,1,7,job finish
35.089,2,8,job start
35.089,1,8,job start
35.598,0,8,job finish
35.598,0,9,job start
36.652,3,6,job finish
36.652,3,7,job start
37.592,4,6,job finish
37.592,4,7,job start
38.251,1,8,job finish
38.251,1,9,job start
38.542,2,8,job finish
38.542,2,9,job start
39.034,3,7,job finish
39.034,3,8,job start
39.212,0,9,job finish
39.212,0,10,job start
40.225,4,7,job finish
40.225,4,8,job start
41.226,2,9,job finish
41.809,0,10,job finish
41.809,0,11,job start
43.405,4,8,job finish
43.492,1,9,job finish
43.492,2,10,job start
43.492,1,10,job start
43.61,3,8,job finish
43.61,4,9,job start
43.61,3,9,job start
45.737,4,9,job finish
46.637,0,11,job finish
46.637,0,12,job start
47.01,3,9,job finish
47.01,4,10,job start
47.01,3,10,job start
49.396,2,10,job finish
50.448,4,10,job finish
50.676,3,10,job finish
50.676,4,11,job start
50.676,3,11,job start
51.9,0,12,job finish
51.9,0,13,job start
52.237,1,10,job finish
52.237,2,11,job start
52.237,1,11,job start
54.534,3,11,job finish
54.694,4,11,job finish
54.694,4,12,job start
57.532,0,13,job finish
57.532,0,14,job start
57.884,2,11,job finish
57.884,3,12,job start
59.584,1,11,job finish
59.584,2,12,job start
59.584,1,12,job start
60.718,4,12,job finish
60.939,0,14,job finish
60.939,0,15,job start
62.04,2,12,job finish
63.991,1,12,job finish
63.991,2,13,job start
63.991,1,13,job start
65.31,3,12,job finish
65.31,4,13,job start
65.31,3,13,job start
65.77,0,15,job finish
65.77,0,16,job start
67.325,2,13,job finish
68.313,1,13,job finish
68.313,2,14,job start
68.313,1,14,job start
68.327,3,13,job finish
68.327,3,14,job start
68.37,0,16,job finish
68.37,0,17,job start
69.691,4,13,job finish
69.691,4,14,job start
70.463,2,14,job finish
71.836,0,17,job finish
71.836,0,18,job start
71.974,3,14,job finish
71.974,3,15,job start
72.591,1,14,job finish
72.591,2,15,job start
72.591,1,15,job start
74.062,4,14,job finish
74.062,4,15,job start
74.35,0,18,job finish
74.35,0,19,job start
74.738,3,15,job finish
76.548,0,19,job finish
76.548,0,20,job start
77.102,1,15,job finish
77.102,1,16,job start
77.379,2,15,job finish
77.379,3,16,job start
77.379,2,16,job start
78.903,0,20,job finish
78.903,0,21,job start
79.466,1,16,job finish
79.466,1,17,job start
81.11,4,15,job finish
81.11,4,16,job start
82.348,0,21,job finish
82.348,0,22,job start
83.299,1,17,job finish
83.299,1,18,job start
83.407,3,16,job finish
84.146,4,16,job finish
84.146,4,17,job start
85.229,2,16,job finish
85.229,3,17,job start
85.229,2,17,job start
85.254,0,22,job finish
85.254,0,23,job start
85.728,1,18,job finish
85.728,1,19,job start
