,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,0.42799999999999994,0.42799999999999994,5.0,S0
6,6.0,6.0,1.428,1.428,0.08699999999999974,S0
7,7.0,7.0,2.428,2.428,1.0869999999999997,S0
8,8.0,8.0,3.428,0.5010000000000003,2.0869999999999997,S0
9,9.0,9.0,4.428,1.5010000000000003,3.0869999999999997,S0
10,10.0,10.0,5.428,2.5010000000000003,4.087,S0
11,0.5640000000000001,0.5640000000000001,6.428,3.5010000000000003,5.087,S2
12,1.564,1.564,7.428,4.501,6.087,S2
13,2.564,2.564,8.428,5.501,7.087,S2
14,3.564,3.564,0.38899999999999935,6.501,8.087,S4
15,4.564,4.564,1.3889999999999993,7.501,9.087,S4
16,5.564,0.11999999999999922,2.3889999999999993,8.501000000000001,10.087,S4
17,6.564,1.1199999999999992,3.3889999999999993,0.9589999999999996,11.087,S4
18,7.564,2.119999999999999,4.388999999999999,1.9589999999999996,12.087,S4
19,8.564,3.119999999999999,5.388999999999999,2.9589999999999996,13.087,S4
20,9.564,4.119999999999999,0.5779999999999994,3.9589999999999996,0.7839999999999989,S0
21,10.564,5.119999999999999,1.5779999999999994,4.959,1.783999999999999,S0
22,11.564,6.119999999999999,0.28999999999999915,0.3739999999999988,2.783999999999999,S0
23,12.564,0.7020000000000017,1.2899999999999991,1.3739999999999988,3.783999999999999,S0
24,13.564,1.7020000000000017,2.289999999999999,2.3739999999999988,4.783999999999999,S0
25,14.564,2.7020000000000017,3.289999999999999,3.3739999999999988,5.783999999999999,S0
26,15.564,3.7020000000000017,4.289999999999999,4.373999999999999,6.783999999999999,S0
27,16.564,4.702000000000002,5.289999999999999,5.373999999999999,7.783999999999999,S0
28,17.564,5.702000000000002,6.289999999999999,6.373999999999999,0.7439999999999998,S0
29,18.564,6.702000000000002,7.289999999999999,0.7010000000000005,1.7439999999999998,S0
30,19.564,7.702000000000002,8.29,1.7010000000000005,2.7439999999999998,S0
31,20.564,8.702000000000002,0.12300000000000111,2.7010000000000005,3.7439999999999998,S0
32,21.564,9.702000000000002,1.123000000000001,3.7010000000000005,4.744,S0
33,22.564,10.702000000000002,2.123000000000001,4.7010000000000005,5.744,S0
34,23.564,11.702000000000002,3.123000000000001,5.7010000000000005,6.744,S0
35,24.564,12.702000000000002,0.13300000000000267,6.7010000000000005,7.744,S0
36,25.564,13.702000000000002,1.1330000000000027,7.7010000000000005,8.744,S0
37,26.564,14.702000000000002,2.1330000000000027,8.701,0.9810000000000016,S0
38,27.564,15.702000000000002,3.1330000000000027,9.701,1.9810000000000016,S0
39,28.564,16.702,0.5720000000000027,10.701,2.9810000000000016,S0
40,29.564,17.702,1.5720000000000027,11.701,3.9810000000000016,S0
41,30.564,18.702,2.5720000000000027,12.701,4.981000000000002,S0
42,31.564,19.702,3.5720000000000027,13.701,5.981000000000002,S0
43,32.564,20.702,4.572000000000003,14.701,6.981000000000002,S0
