,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.1299999999999999,3.0,3.0,3.0,3.0,S1
4,1.13,4.0,4.0,4.0,4.0,S1
5,2.13,5.0,5.0,0.1980000000000004,0.1980000000000004,S1
6,3.13,0.05799999999999983,0.05799999999999983,1.1980000000000004,1.1980000000000004,S0
7,4.13,1.0579999999999998,1.0579999999999998,2.1980000000000004,2.1980000000000004,S0
8,5.13,2.058,2.058,0.020999999999999908,3.1980000000000004,S0
9,6.13,3.058,0.7070000000000007,1.021,4.198,S0
10,7.13,4.058,1.7070000000000007,2.021,5.198,S0
11,8.129999999999999,5.058,2.7070000000000007,3.021,6.198,S0
12,9.129999999999999,6.058,0.27800000000000047,4.021,0.07099999999999973,S0
13,10.129999999999999,7.058,1.2780000000000005,5.021,1.0709999999999997,S0
14,11.129999999999999,8.058,2.2780000000000005,6.021,2.0709999999999997,S0
15,12.129999999999999,9.058,3.2780000000000005,7.021,3.0709999999999997,S0
16,13.129999999999999,10.058,4.2780000000000005,8.021,4.071,S0
17,14.129999999999999,0.7160000000000011,5.2780000000000005,9.021,5.071,S0
18,15.129999999999999,1.716000000000001,6.2780000000000005,10.021,6.071,S0
19,16.13,2.716000000000001,7.2780000000000005,0.24200000000000088,7.071,S0
20,17.13,0.3880000000000017,8.278,1.2420000000000009,8.071,S0
21,18.13,1.3880000000000017,9.278,2.242000000000001,9.071,S0
22,19.13,2.3880000000000017,10.278,3.242000000000001,10.071,S0
23,20.13,3.3880000000000017,11.278,4.242000000000001,11.071,S0
24,21.13,0.3210000000000015,12.278,5.242000000000001,12.071,S0
25,22.13,1.3210000000000015,13.278,6.242000000000001,13.071,S0
26,23.13,2.3210000000000015,14.278,7.242000000000001,14.071,S0
27,24.13,3.3210000000000015,15.278,8.242,15.071,S0
28,25.13,4.3210000000000015,16.278,9.242,0.7639999999999993,S0
29,26.13,5.3210000000000015,17.278,10.242,1.7639999999999993,S0
30,27.13,6.3210000000000015,18.278,11.242,2.7639999999999993,S0
31,28.13,7.3210000000000015,19.278,12.242,3.7639999999999993,S0
32,29.13,0.3240000000000016,20.278,13.242,0.33999999999999986,S0
33,30.13,1.3240000000000016,21.278,14.242,1.3399999999999999,S0
34,31.13,2.3240000000000016,22.278,15.242,2.34,S0
35,32.13,3.3240000000000016,23.278,16.242,3.34,S0
36,33.13,4.324000000000002,24.278,17.242,0.8620000000000019,S0
37,34.13,5.324000000000002,25.278,18.242,1.8620000000000019,S0
38,35.13,6.324000000000002,26.278,19.242,2.862000000000002,S0
39,36.13,7.324000000000002,27.278,20.242,3.862000000000002,S0
40,37.13,8.324000000000002,28.278,21.242,4.862000000000002,S0
41,38.13,9.324000000000002,29.278,22.242,5.862000000000002,S0
42,39.13,10.324000000000002,30.278,23.242,0.8419999999999987,S0
43,40.13,11.324000000000002,31.278,24.242,1.8419999999999987,S0
44,41.13,12.324000000000002,32.278,25.242,2.8419999999999987,S0
45,42.13,13.324000000000002,33.278,26.242,3.8419999999999987,S0
