,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,0.3780000000000001,3.0,3.0,S0
4,4.0,4.0,1.3780000000000001,4.0,4.0,S0
5,5.0,5.0,2.378,5.0,5.0,S0
6,6.0,6.0,3.378,0.35299999999999976,0.35299999999999976,S0
7,7.0,7.0,4.378,1.3529999999999998,1.3529999999999998,S0
8,0.6710000000000003,0.6710000000000003,5.378,2.3529999999999998,2.3529999999999998,S2
9,1.6710000000000003,1.6710000000000003,6.378,3.3529999999999998,3.3529999999999998,S2
10,2.6710000000000003,2.6710000000000003,7.378,4.353,4.353,S2
11,3.6710000000000003,3.6710000000000003,8.378,0.0990000000000002,5.353,S2
12,4.671,4.671,9.378,1.0990000000000002,6.353,S2
13,5.671,5.671,10.378,2.099,7.353,S2
14,6.671,6.671,11.378,3.099,0.4060000000000006,S2
15,7.671,7.671,12.378,4.099,1.4060000000000006,S2
16,8.671,8.671,0.8179999999999996,5.099,2.4060000000000006,S0
17,9.671,9.671,1.8179999999999996,6.099,3.4060000000000006,S0
18,10.671,10.671,2.8179999999999996,7.099,4.406000000000001,S0
19,11.671,11.671,3.8179999999999996,0.13800000000000168,5.406000000000001,S0
20,12.671,12.671,4.818,1.1380000000000017,6.406000000000001,S0
21,13.671,13.671,0.754999999999999,2.1380000000000017,7.406000000000001,S0
22,14.671,14.671,1.754999999999999,3.1380000000000017,0.26099999999999923,S0
23,15.671,15.671,2.754999999999999,0.3470000000000013,1.2609999999999992,S0
24,16.671,16.671,0.1490000000000009,1.3470000000000013,2.2609999999999992,S0
25,17.671,17.671,1.149000000000001,2.3470000000000013,3.2609999999999992,S0
26,18.671,18.671,2.149000000000001,0.022999999999999687,0.4490000000000016,S0
27,19.671,19.671,3.149000000000001,1.0229999999999997,1.4490000000000016,S0
28,20.671,20.671,4.149000000000001,2.0229999999999997,2.4490000000000016,S0
29,21.671,21.671,5.149000000000001,3.0229999999999997,3.4490000000000016,S0
30,22.671,22.671,0.9740000000000002,4.023,0.07199999999999918,S0
31,23.671,23.671,1.9740000000000002,5.023,1.0719999999999992,S0
32,24.671,24.671,2.974,0.8580000000000005,2.071999999999999,S0
33,25.671,25.671,0.9780000000000015,1.8580000000000005,3.071999999999999,S0
34,26.671,26.671,1.9780000000000015,2.8580000000000005,4.071999999999999,S0
35,27.671,27.671,2.9780000000000015,3.8580000000000005,5.071999999999999,S0
36,28.671,28.671,3.9780000000000015,0.26500000000000057,0.5140000000000029,S0
37,29.671,29.671,4.9780000000000015,1.2650000000000006,1.514000000000003,S0
38,30.671,30.671,5.9780000000000015,2.2650000000000006,2.514000000000003,S0
39,31.671,31.671,6.9780000000000015,3.2650000000000006,0.392000000000003,S0
40,32.671,32.671,0.06900000000000261,4.265000000000001,1.392000000000003,S0
41,33.671,33.671,1.0690000000000026,5.265000000000001,2.392000000000003,S0
42,34.671,34.671,2.0690000000000026,6.265000000000001,3.392000000000003,S0
43,35.671,35.671,3.0690000000000026,7.265000000000001,4.392000000000003,S0
