,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,0.6520000000000001,4.0,S0
5,5.0,5.0,5.0,1.6520000000000001,5.0,S0
6,0.14900000000000002,6.0,6.0,2.652,6.0,S1
7,1.149,0.8650000000000002,0.8650000000000002,3.652,0.4500000000000002,S3
8,2.149,1.8650000000000002,1.8650000000000002,4.652,1.4500000000000002,S3
9,3.149,2.865,2.865,5.652,2.45,S3
10,4.149,3.865,3.865,6.652,3.45,S3
11,5.149,4.865,4.865,7.652,4.45,S3
12,6.149,5.865,0.7469999999999999,8.652000000000001,5.45,S3
13,7.149,6.865,1.7469999999999999,9.652000000000001,6.45,S3
14,8.149000000000001,7.865,2.747,10.652000000000001,7.45,S3
15,9.149000000000001,8.865,3.747,11.652000000000001,8.45,S3
16,10.149000000000001,9.865,4.747,12.652000000000001,9.45,S3
17,11.149000000000001,10.865,5.747,13.652000000000001,10.45,S3
18,12.149000000000001,11.865,6.747,14.652000000000001,11.45,S3
19,13.149000000000001,12.865,7.747,15.652000000000001,12.45,S3
20,14.149000000000001,13.865,8.747,16.652,13.45,S3
21,15.149000000000001,14.865,9.747,17.652,14.45,S3
22,16.149,15.865,10.747,18.652,15.45,S3
23,17.149,0.3719999999999999,11.747,19.652,16.45,S3
24,18.149,1.3719999999999999,12.747,20.652,17.45,S3
25,19.149,2.372,13.747,21.652,18.45,S3
26,20.149,3.372,14.747,22.652,19.45,S3
27,21.149,4.372,0.4009999999999998,23.652,20.45,S3
28,22.149,5.372,1.4009999999999998,24.652,21.45,S3
29,23.149,0.5410000000000004,2.401,25.652,22.45,S3
30,24.149,1.5410000000000004,3.401,26.652,23.45,S3
31,25.149,2.5410000000000004,4.401,27.652,24.45,S3
32,26.149,3.5410000000000004,5.401,28.652,25.45,S3
33,27.149,4.541,6.401,29.652,26.45,S3
34,28.149,5.541,7.401,30.652,27.45,S3
35,29.149,6.541,0.5459999999999994,31.652,28.45,S3
36,30.149,7.541,1.5459999999999994,32.652,0.9249999999999972,S3
37,31.149,8.541,2.5459999999999994,33.652,1.9249999999999972,S3
38,32.149,9.541,3.5459999999999994,34.652,2.924999999999997,S3
39,33.149,10.541,4.545999999999999,35.652,3.924999999999997,S3
40,34.149,11.541,5.545999999999999,36.652,4.924999999999997,S3
41,35.149,12.541,6.545999999999999,37.652,5.924999999999997,S3
42,36.149,13.541,7.545999999999999,38.652,6.924999999999997,S3
43,37.149,14.541,8.546,39.652,7.924999999999997,S3
44,38.149,15.541,9.546,40.652,8.924999999999997,S3
45,39.149,16.541,10.546,41.652,9.924999999999997,S3
46,40.149,17.541,11.546,42.652,0.6330000000000027,S3
47,41.149,18.541,12.546,43.652,1.6330000000000027,S3
48,42.149,19.541,13.546,44.652,2.6330000000000027,S3
49,43.149,20.541,14.546,45.652,3.6330000000000027,S3
50,44.149,21.541,15.546,46.652,4.633000000000003,S3
51,45.149,22.541,16.546,47.652,5.633000000000003,S3
