t,B0,B1,B2,B3,B4,B5
160,5,1,2,4,0,31
161,4,1,3,4,0,31
162,5,1,3,4,0,31
163,4,2,3,4,0,31
164,5,2,3,4,0,32
165,5,2,2,5,0,32
166,4,3,2,4,0,32
167,5,2,3,4,0,32
168,4,3,2,5,0,32
169,5,3,2,5,0,33
170,5,2,3,5,0,33
171,5,2,2,5,0,33
172,5,2,2,5,0,33
173,4,3,2,5,0,34
174,5,3,2,5,0,34
175,5,3,2,5,0,34
176,5,3,2,5,0,34
177,4,3,3,5,0,34
178,5,3,3,5,0,34
179,4,4,2,5,0,34
180,5,4,2,5,0,34
181,5,4,2,5,0,34
182,4,5,2,5,0,35
183,5,5,2,5,0,35
184,5,5,2,5,0,35
185,5,5,2,4,0,35
186,5,5,1,5,0,35
187,5,4,2,5,0,35
188,4,5,2,5,0,36
189,5,5,2,5,0,36
190,4,5,2,5,0,36
191,5,5,2,5,0,36
192,5,5,2,4,0,37
193,5,5,1,5,0,37
194,5,4,2,5,0,37
195,5,4,2,4,1,37
196,5,4,1,5,0,38
197,4,4,2,5,0,38
198,5,4,2,5,0,38
199,5,4,1,5,1,38
200,5,4,1,5,1,38
201,5,3,2,5,0,39
202,4,4,1,5,1,39
203,5,4,1,5,1,39
204,4,5,1,5,1,39
205,5,5,1,5,1,39
206,5,5,1,5,1,39
207,5,4,2,5,0,40
208,4,5,2,5,0,40
209,5,5,2,5,0,40
210,5,4,3,5,0,41
211,4,5,2,5,0,41
212,5,5,2,5,0,41
213,5,4,3,5,0,41
214,4,5,3,5,0,41
215,5,5,3,5,0,42
216,5,5,2,5,0,42
217,5,5,2,5,0,42
218,4,5,3,5,0,42
219,5,5,3,5,0,43
220,5,5,3,4,0,43
221,5,5,3,4,0,43
222,4,5,4,4,0,43
223,5,5,4,4,0,43
224,5,5,3,5,0,44
225,5,5,3,5,0,44
226,5,5,3,4,0,44
227,5,5,3,4,0,44
228,5,5,2,5,0,44
229,5,5,2,4,0,45
230,4,5,3,4,0,45
231,5,5,2,4,1,45
232,5,5,2,4,1,45
233,5,5,2,4,1,45
234,5,4,3,3,1,46
235,5,4,2,4,1,46
236,5,4,2,4,1,46
237,5,3,3,3,2,46
238,5,3,3,3,1,47
239,5,3,3,3,1,47
240,5,3,2,4,1,47
241,5,3,2,3,1,48
242,4,3,3,3,1,48
243,5,3,3,3,1,48
244,5,3,2,4,1,48
245,4,3,3,4,0,49
246,5,3,3,3,1,49
247,5,3,3,3,1,49
248,5,2,3,4,1,49
249,5,2,3,3,2,49
250,4,3,3,3,1,50
251,5,3,3,3,1,50
252,5,2,3,4,1,50
253,5,2,3,4,1,50
254,4,3,2,5,0,51
255,5,3,2,5,0,51
256,5,3,2,5,0,52
257,5,3,2,5,0,52
258,5,3,1,5,0,52
259,5,3,1,5,0,52
260,5,3,1,5,0,52
261,4,3,2,4,0,53
262,5,3,2,4,0,53
263,5,3,2,4,0,54
264,5,3,1,5,0,54
265,5,3,1,4,0,54
266,4,3,2,4,0,54
267,5,3,2,4,0,55
268,5,3,1,4,0,55
269,5,3,1,4,0,55
270,4,3,2,4,0,55
271,5,3,1,4,1,55
272,5,3,1,4,0,56
273,5,3,1,4,0,56
274,4,4,0,4,1,56
275,5,4,0,4,0,57
276,5,4,0,4,0,57
277,5,3,0,5,0,57
278,5,3,0,4,1,57
279,5,3,0,4,1,57
280,5,3,0,4,2,57
281,4,3,0,4,2,57
282,5,3,0,4,2,57
283,5,3,0,3,3,57
284,5,2,1,3,3,57
285,5,2,1,3,3,57
286,5,1,2,2,4,57
287,5,1,1,3,4,57
288,5,1,1,3,4,57
289,4,2,1,2,5,57
290,5,1,2,2,5,57
291,5,1,2,2,4,58
292,5,1,2,1,5,58
293,4,2,2,1,5,58
294,5,2,1,2,5,58
295,5,2,1,2,5,58
296,5,2,0,3,5,58
297,4,2,1,3,5,58
298,5,2,0,3,5,59
299,5,2,0,3,5,59
300,4,3,0,3,4,60
301,5,3,0,2,5,60
302,5,3,0,3,5,60
303,5,3,0,3,5,60
304,5,3,0,3,4,61
305,5,3,0,3,4,61
306,5,3,0,2,5,61
307,5,3,0,2,4,62
308,4,4,0,2,4,62
309,5,4,0,2,4,62
310,5,3,0,2,4,62
311,5,3,0,2,3,63
312,5,3,0,2,3,63
313,5,3,0,2,4,63
314,5,3,0,2,4,63
315,5,3,0,2,4,63
316,5,3,0,1,5,63
317,5,3,0,1,4,64
318,4,4,0,0,5,64
319,5,3,0,0,5,64
320,5,3,0,0,5,64
321,5,2,0,1,5,64
322,4,3,0,1,5,64
323,5,3,0,1,4,65
324,5,2,1,1,4,65
325,5,2,0,1,5,65
326,4,2,1,1,5,65
327,5,2,1,1,5,65
328,5,2,0,2,5,65
329,5,1,1,2,4,66
330,5,1,1,2,4,66
331,4,2,0,3,4,66
332,5,2,0,3,4,66
333,5,1,0,4,3,67
334,5,1,0,3,4,67
335,4,2,0,3,4,67
336,5,1,1,3,4,67
337,5,1,1,3,4,67
338,5,0,2,2,5,67
339,4,1,1,3,4,68
340,5,1,1,3,4,68
341,4,2,0,3,5,68
342,5,2,0,3,5,68
343,5,2,0,3,5,68
344,5,2,0,3,5,68
345,4,2,0,4,5,68
346,5,2,0,4,5,68
347,5,2,0,4,5,68
348,5,2,0,4,5,69
349,5,1,0,4,5,69
350,4,2,0,4,5,69
351,5,2,0,4,5,69
352,4,2,1,4,5,69
353,5,2,1,3,5,70
354,5,2,1,3,5,70
355,5,2,0,4,4,71
356,5,2,0,4,4,71
357,4,3,0,5,4,71
358,5,2,0,4,5,71
359,5,2,0,4,5,71
360,4,3,0,4,5,71
361,5,3,0,4,5,71
362,5,3,0,4,5,72
363,4,4,0,4,5,72
364,5,4,0,4,5,72
365,5,4,0,4,5,72
366,4,5,0,4,5,72
367,5,5,0,4,5,72
368,5,5,0,3,5,73
369,5,5,0,3,5,73
370,5,5,0,3,5,73
371,5,5,0,3,5,73
372,4,5,0,3,5,73
373,5,5,0,3,5,73
374,5,5,0,2,5,74
375,5,5,0,2,5,74
376,5,5,0,3,5,74
377,5,5,0,3,4,75
378,4,5,0,2,5,75
379,5,5,0,2,5,75
380,5,5,0,3,4,76
381,4,5,0,3,4,76
382,5,5,0,3,4,76
383,5,5,0,2,4,77
384,5,5,0,2,4,77
385,5,5,0,3,4,77
386,5,5,0,3,4,77
387,5,5,0,2,4,78
388,4,5,0,2,4,78
389,5,5,0,1,5,78
390,5,5,0,1,4,79
391,5,4,0,2,4,79
392,4,5,0,2,4,79
393,5,5,0,2,4,79
394,5,5,0,3,3,80
395,5,5,0,3,3,80
396,4,5,0,2,4,80
397,5,5,0,2,3,81
398,5,5,0,1,4,81
399,5,5,0,1,4,81
400,5,5,0,2,4,81
401,4,5,0,2,4,81
402,5,5,0,2,4,81
403,5,5,0,1,5,81
404,4,5,1,1,4,82
405,5,5,1,1,4,82
406,5,5,1,0,4,83
407,5,5,1,0,4,83
408,5,5,0,1,3,84
409,4,5,1,0,4,84
410,5,5,1,0,3,85
411,5,5,0,1,3,85
412,5,4,1,0,4,85
413,4,5,0,1,3,86
414,5,5,0,1,3,86
415,5,4,1,0,4,86
416,4,5,1,0,3,87
417,5,4,2,0,4,87
418,5,4,2,0,4,87
419,4,5,1,0,3,88
420,5,5,1,0,3,88
421,5,4,2,0,2,89
422,5,4,2,0,3,89
423,5,4,1,0,3,89
424,4,5,1,0,3,89
425,5,4,2,0,2,90
426,5,4,2,0,2,90
427,5,4,2,0,2,90
428,4,4,2,1,2,90
429,5,4,2,1,2,90
430,5,4,1,2,2,90
431,4,5,1,2,1,91
432,5,4,2,2,1,91
433,5,4,1,3,1,91
434,4,5,1,3,1,91
435,5,5,1,2,1,92
436,5,5,1,2,1,92
437,4,5,2,2,0,93
438,5,5,2,2,0,93
439,5,5,1,3,0,93
440,5,5,1,3,0,93
441,4,5,2,3,0,93
442,5,5,2,2,1,93
443,5,5,2,2,0,94
444,5,4,2,2,1,94
445,4,5,2,2,1,94
446,5,5,2,2,0,95
447,5,4,2,2,1,95
448,5,4,2,2,0,96
449,4,5,2,2,0,96
450,5,5,1,3,0,96
451,5,4,2,3,0,96
452,5,4,1,3,0,97
453,5,4,1,3,0,97
454,4,5,1,2,1,97
455,5,5,1,2,0,98
456,5,5,0,3,0,98
457,4,5,1,3,0,98
458,5,5,1,2,1,98
459,5,4,2,2,0,99
460,5,4,1,3,0,99
461,4,5,1,3,0,99
462,5,5,1,2,1,99
463,5,4,2,2,1,99
464,5,4,1,3,1,99
465,4,5,1,3,1,99
466,5,4,2,2,2,99
467,5,4,1,3,2,99
468,5,4,1,3,1,100
469,5,4,1,3,1,100
470,5,4,1,2,2,100
471,5,4,0,3,2,100
472,5,4,0,3,2,100
473,5,3,1,2,3,100
474,5,3,1,2,3,100
475,5,3,1,2,3,100
476,4,3,2,2,2,101
477,5,3,2,2,2,101
478,5,3,2,1,3,101
479,4,3,3,1,3,101
480,5,3,2,2,3,101
481,5,3,2,1,3,102
482,4,4,2,1,3,102
483,5,4,2,1,3,102
484,5,3,3,1,3,102
485,5,3,3,0,4,102
486,5,3,2,1,4,102
487,5,2,3,1,4,102
488,5,2,3,1,3,103
489,4,3,2,2,3,103
490,5,3,2,1,4,103
491,5,3,2,1,4,103
492,5,2,3,1,4,103
493,4,3,3,1,3,104
494,5,3,2,1,4,104
495,4,3,3,1,3,105
496,5,3,3,1,3,105
497,4,4,2,2,3,105
498,5,4,2,2,2,106
499,5,4,2,2,2,106
500,5,4,2,1,3,106
501,5,3,2,2,3,106
502,4,4,2,2,3,106
503,5,4,2,2,3,106
504,4,5,2,1,3,107
505,5,5,1,2,3,107
506,5,4,2,2,2,108
507,4,5,1,3,2,108
508,5,5,1,2,3,108
509,5,5,1,2,3,108
510,4,5,2,2,3,108
511,5,5,1,3,2,109
512,5,5,1,2,3,109
513,5,5,1,2,3,109
514,5,5,1,1,4,109
515,5,5,1,1,4,109
516,4,5,2,1,3,110
517,5,5,1,1,4,110
518,5,5,1,1,4,110
519,5,5,1,1,3,111
520,5,5,1,1,3,111
521,4,5,2,0,3,112
522,5,5,2,0,3,112
523,5,5,1,1,3,112
524,5,5,1,1,3,112
525,5,4,2,0,3,113
526,5,4,1,1,3,113
527,4,5,1,1,3,113
528,5,5,1,1,3,113
529,5,5,1,0,3,114
530,5,5,1,0,3,114
531,5,5,1,0,2,115
532,5,4,1,1,2,115
533,5,4,1,1,2,115
534,5,4,1,1,1,116
535,5,3,2,1,1,116
536,4,4,2,0,2,116
537,5,4,1,1,2,116
538,5,4,1,1,1,117
539,4,4,2,1,1,117
540,5,4,2,0,2,117
541,5,4,2,0,2,117
542,5,4,1,1,1,118
543,5,4,1,0,2,118
544,5,4,1,0,2,118
545,5,4,0,0,3,118
546,4,5,0,0,2,119
547,5,5,0,0,2,119
548,5,5,0,0,2,119
549,5,5,0,0,2,119
550,5,5,0,0,1,120
551,5,5,0,1,1,120
552,5,5,0,0,1,121
553,4,5,0,0,1,121
554,5,5,0,0,2,121
555,5,5,0,0,1,122
556,4,5,1,0,1,122
557,5,5,1,0,1,122
558,5,5,0,0,0,123
559,5,5,0,0,0,123
560,4,5,1,0,0,123
561,5,5,0,1,0,123
562,5,5,0,1,0,123
563,5,5,0,1,0,123
564,5,5,0,2,0,123
565,5,5,0,1,1,123
566,5,5,0,1,0,124
567,5,5,0,1,0,124
568,5,5,0,1,0,124
569,5,5,0,1,0,124
570,5,5,0,0,1,124
571,5,5,0,0,1,124
572,4,5,0,0,1,125
573,5,5,0,0,1,125
574,5,5,0,0,1,125
575,4,5,0,0,1,125
576,5,5,0,0,1,125
577,5,5,0,0,0,126
578,5,5,0,0,0,126
579,5,5,0,1,0,126
580,4,5,0,1,0,127
581,5,5,0,0,0,127
582,5,5,0,0,0,127
583,5,5,0,0,0,128
584,5,4,1,0,0,128
585,5,4,0,0,0,128
586,5,4,0,0,0,128
587,4,5,0,0,0,129
588,5,5,0,0,0,129
589,4,5,0,0,0,129
590,5,5,0,0,1,129
591,5,5,0,0,1,129
592,5,5,0,0,1,129
593,5,5,0,0,0,130
594,5,5,0,0,0,130
595,5,5,0,0,1,130
596,5,5,0,0,0,131
597,5,5,0,0,0,131
598,4,5,0,0,0,131
599,5,5,0,0,0,131
600,4,5,1,0,0,131
601,5,5,0,0,0,131
602,5,5,0,0,0,132
603,5,5,0,0,0,132
604,5,5,0,0,0,132
605,5,5,0,1,0,132
606,5,5,0,0,0,132
607,5,5,0,0,0,132
608,5,5,0,0,0,132
609,5,5,0,0,0,133
610,5,5,0,0,0,133
611,5,5,0,0,0,133
612,5,5,0,0,0,133
613,5,5,0,0,0,134
614,5,5,0,0,0,134
615,5,5,0,0,0,134
616,5,5,0,0,0,134
617,5,5,0,0,0,134
618,5,5,0,0,0,134
619,4,5,0,0,0,134
620,5,5,0,0,0,134
621,5,5,0,0,0,134
622,5,5,0,0,0,134
623,5,4,0,0,0,134
624,4,5,0,0,0,134
625,5,4,1,0,0,134
626,5,4,0,1,0,134
627,5,4,0,1,0,134
628,4,5,0,0,0,134
629,5,5,0,1,0,134
630,5,4,0,1,0,134
631,5,4,0,0,1,134
632,5,3,1,0,1,134
633,5,3,0,1,0,135
634,4,4,0,0,1,135
635,5,4,0,0,0,136
636,5,3,1,0,0,136
637,5,3,1,0,0,136
638,5,2,1,0,0,137
639,4,3,1,0,0,137
640,5,3,0,1,0,137
641,5,3,0,1,0,138
642,5,3,0,1,0,138
643,5,2,0,2,0,138
644,4,3,0,1,0,138
645,5,3,0,2,0,138
646,5,3,0,2,0,138
647,5,3,0,2,0,139
648,5,2,0,2,0,139
649,4,3,0,2,0,139
650,5,2,1,2,0,139
651,5,2,1,2,0,139
652,5,2,1,2,0,139
653,5,1,2,1,0,139
654,5,1,2,1,0,139
655,5,1,2,1,0,139
656,5,1,2,1,0,139
657,5,1,2,1,0,139
658,5,0,3,1,0,139
659,4,1,3,1,0,139
660,5,0,4,1,0,140
661,5,0,3,2,0,140
662,4,1,3,1,0,140
663,5,1,3,1,0,140
664,5,1,2,2,0,141
665,5,0,3,1,0,141
666,5,0,2,2,0,141
667,4,0,3,1,1,141
668,5,0,3,1,1,141
669,5,0,2,2,1,141
670,4,0,3,2,0,142
671,5,0,3,2,0,142
672,4,1,2,3,0,142
673,5,0,3,2,1,142
674,5,0,3,2,1,142
675,4,1,3,2,0,143
676,5,1,3,1,1,143
677,5,1,2,2,0,144
678,5,1,2,2,0,144
679,4,1,3,2,0,144
680,5,1,3,2,0,145
681,5,1,3,1,0,145
682,5,1,3,1,0,145
683,4,2,3,1,0,145
684,5,2,3,0,1,145
685,5,1,3,1,0,146
686,4,2,3,1,0,146
687,5,1,4,1,0,146
688,5,1,4,1,0,147
689,5,1,4,1,0,147
690,4,1,4,2,0,147
691,5,1,4,2,0,147
692,4,2,4,1,0,147
693,5,1,5,1,0,147
694,4,2,5,1,0,147
695,5,2,4,1,1,147
696,5,2,4,1,1,147
697,4,2,5,1,1,147
698,5,2,5,1,1,147
699,5,2,5,1,0,148
700,5,2,4,2,0,148
701,5,2,4,2,0,149
702,4,3,4,2,0,149
703,5,3,3,3,0,149
704,5,2,4,3,0,149
705,5,2,4,3,0,149
706,5,2,3,4,0,149
707,4,3,3,3,0,149
708,5,3,3,3,0,149
709,5,3,2,4,0,150
710,5,2,3,3,0,150
711,4,3,3,3,0,150
712,5,3,3,3,0,150
713,5,3,3,3,0,151
714,5,2,3,3,0,151
715,5,2,3,3,0,151
716,5,1,4,2,1,151
717,4,2,4,2,1,151
718,5,2,4,2,1,151
719,5,2,4,2,1,151
720,5,2,3,3,1,151
721,5,2,3,2,2,151
722,4,3,3,2,2,151
723,5,3,2,3,1,152
724,4,4,2,2,2,152
725,5,4,2,2,1,153
726,5,4,1,3,1,153
727,5,4,1,2,2,153
728,5,4,1,2,1,154
729,5,3,2,2,1,154
730,4,4,2,1,2,154
731,5,4,2,1,2,154
732,4,4,2,1,2,155
733,5,4,2,1,2,155
734,4,5,2,1,2,155
735,5,4,2,1,3,155
736,5,4,2,1,3,155
737,5,4,2,1,2,156
738,5,4,2,1,2,156
739,5,4,1,1,3,156
740,4,5,1,1,2,157
741,5,5,1,0,3,157
742,5,4,1,1,3,157
743,4,5,1,1,2,158
744,5,5,1,0,3,158
745,5,5,1,0,3,158
746,4,5,1,1,2,159
747,5,5,1,0,3,159
748,4,5,2,0,3,159
749,5,5,1,1,2,160
750,5,5,1,1,2,160
751,4,5,2,1,2,160
752,5,5,2,0,3,160
753,5,5,2,0,3,160
754,5,5,1,1,2,161
755,5,5,1,0,3,161
756,4,5,2,0,2,162
757,5,5,2,0,2,162
758,5,5,1,1,2,162
759,5,5,1,1,2,162
760,5,5,0,2,2,162
761,5,5,0,2,1,163
762,5,5,0,1,2,163
763,5,5,0,2,2,163
764,5,5,0,2,1,164
765,5,5,0,2,1,164
766,5,5,0,2,1,164
767,4,5,0,1,2,164
768,5,5,0,1,2,164
769,5,5,0,1,1,165
770,4,5,1,1,1,165
771,5,5,1,0,1,166
772,5,5,0,1,1,166
773,5,5,0,1,1,166
774,5,5,0,1,1,166
775,5,5,0,0,2,166
776,5,5,0,0,1,167
777,4,5,0,0,2,167
778,5,5,0,0,2,167
779,5,5,0,0,2,167
780,5,5,0,0,1,168
781,4,5,1,0,1,168
782,5,5,0,1,1,168
783,5,5,0,1,0,169
784,5,5,0,0,1,169
785,5,5,0,0,1,169
786,4,5,1,0,1,169
787,5,5,0,0,1,170
788,5,5,0,0,1,170
789,4,5,0,0,1,171
790,5,5,0,0,1,171
791,5,5,0,0,0,172
792,5,4,0,1,0,172
793,5,4,0,0,1,172
794,5,4,0,0,1,172
795,4,5,0,0,1,172
796,5,5,0,0,2,172
797,5,5,0,0,2,172
798,5,4,0,0,2,172
799,4,5,0,0,2,172
800,5,5,0,0,2,172
801,5,4,0,0,2,173
802,5,4,0,0,2,173
803,4,5,0,0,2,173
804,5,4,1,0,1,174
805,4,5,0,1,1,174
806,5,5,0,0,2,174
807,5,5,0,0,2,174
808,5,4,1,0,2,174
809,5,4,0,0,3,174
810,4,4,1,0,3,174
811,5,4,1,0,2,175
812,4,5,1,0,2,175
813,5,5,1,0,1,176
814,5,5,1,0,2,176
815,4,5,2,0,1,177
816,5,5,2,0,1,177
817,5,5,2,0,0,178
818,5,4,3,0,0,178
819,5,4,3,0,0,178
820,5,4,3,0,0,178
821,5,4,3,0,0,179
822,4,4,4,0,0,179
823,5,4,3,0,0,179
824,5,4,3,0,0,179
825,4,4,3,0,0,179
826,5,4,3,0,0,179
827,5,4,3,0,0,179
828,4,4,4,0,0,180
829,5,4,4,0,0,180
830,5,4,3,0,0,180
831,5,4,3,0,0,180
832,5,3,3,0,1,180
833,4,4,3,0,1,180
834,5,4,3,0,0,181
835,5,4,3,0,1,181
836,5,4,3,0,1,181
837,5,4,3,0,0,182
838,5,3,4,0,0,182
839,5,3,4,0,0,182
840,4,3,5,0,0,182
841,5,3,4,0,0,182
842,5,3,4,0,0,182
843,5,2,4,1,0,182
844,5,2,4,0,0,183
845,4,3,4,0,0,183
846,5,3,3,1,0,183
847,5,2,4,0,1,183
848,5,2,4,0,1,183
849,5,2,4,0,1,183
850,4,2,5,0,1,183
851,5,2,5,0,0,184
852,5,2,5,0,1,184
853,5,2,5,0,1,184
854,5,2,5,0,0,185
855,4,2,5,0,0,185
856,5,2,5,0,0,185
857,5,2,5,0,0,185
858,4,3,5,0,1,185
859,5,3,5,0,1,185
860,5,3,5,0,0,186
861,5,3,5,0,0,186
862,4,4,5,0,0,187
863,5,4,5,0,0,187
864,5,4,5,0,0,187
865,5,3,5,0,0,187
866,4,4,5,0,0,187
867,5,4,5,0,0,187
868,5,4,5,0,0,187
869,5,4,5,0,0,188
870,4,5,5,0,0,188
871,5,4,5,0,0,188
872,5,4,5,0,0,188
873,5,4,5,0,0,188
874,4,5,5,0,0,188
875,5,4,5,1,0,188
876,4,5,5,1,0,188
877,5,5,5,1,0,188
878,5,5,5,1,0,188
879,5,5,5,0,0,188
880,5,5,5,0,0,188
881,5,5,5,0,0,189
882,5,4,5,0,0,189
883,5,4,5,0,0,189
884,5,4,5,0,0,189
885,5,4,5,0,0,189
886,5,4,5,0,1,189
887,4,5,5,0,1,189
888,5,5,5,0,0,190
889,5,5,5,0,0,190
890,4,5,5,0,0,191
891,5,5,5,0,0,191
892,5,5,5,0,0,191
893,5,5,5,0,0,191
894,5,5,5,0,0,191
895,5,5,5,0,0,191
896,5,5,5,0,0,192
897,4,5,5,0,0,192
898,5,5,5,0,0,192
899,5,5,5,0,0,192
900,5,5,5,0,0,192
901,5,5,4,0,0,192
902,5,4,5,0,0,193
903,4,5,5,0,0,193
904,5,5,4,0,0,193
905,5,4,5,0,0,193
906,5,4,5,0,0,193
907,5,3,5,1,0,193
908,4,4,5,1,0,193
909,5,4,4,2,0,193
910,5,3,5,1,1,193
911,5,3,5,1,0,194
912,5,3,5,1,0,194
913,5,3,4,2,0,195
914,5,3,4,1,0,195
915,5,3,4,1,0,195
916,4,3,4,2,0,195
917,5,3,4,2,0,196
918,5,3,4,2,0,196
919,4,4,4,1,0,196
920,5,4,4,1,0,196
921,4,5,4,1,0,197
922,5,5,3,1,0,197
923,5,4,4,1,0,197
924,5,4,4,1,0,197
925,5,4,3,1,0,198
926,4,4,4,1,0,198
927,5,4,4,1,0,198
928,5,4,3,1,1,198
929,4,4,4,1,1,198
930,5,4,3,2,1,198
931,5,4,3,2,1,198
932,5,3,4,2,0,199
933,5,3,4,2,0,199
934,4,4,3,2,1,199
935,5,4,3,2,1,199
936,5,3,4,2,1,199
937,5,3,4,2,1,199
938,5,3,4,2,0,200
939,5,3,4,2,0,200
940,5,2,4,3,0,200
941,5,2,4,2,0,201
942,5,1,5,2,0,201
943,4,2,5,2,0,201
944,5,2,5,2,0,201
945,4,3,4,2,1,201
946,5,3,4,2,1,201
947,5,3,4,2,1,201
948,4,4,4,1,2,201
949,5,4,4,1,1,202
950,5,4,4,1,1,202
951,4,5,4,1,0,203
952,5,5,4,1,0,203
953,5,4,5,1,0,203
954,5,4,5,0,1,203
955,4,5,4,1,1,203
956,5,4,5,1,1,203
957,5,4,5,1,1,203
958,4,5,5,0,1,204
959,5,5,5,0,1,204
960,5,5,4,1,1,204
961,5,4,5,1,0,205
962,5,4,4,2,0,205
963,5,4,4,1,1,205
964,4,4,4,2,0,206
965,5,4,4,2,0,206
966,5,4,3,3,0,207
967,5,3,4,3,0,207
968,5,3,4,2,0,207
969,5,3,4,2,0,207
970,5,3,4,2,0,207
971,4,3,5,2,0,208
972,5,3,4,3,0,208
973,4,4,4,3,0,208
974,5,4,4,2,0,208
975,5,3,4,3,0,208
976,5,3,4,3,0,208
977,4,4,4,3,0,208
978,5,4,4,3,0,208
979,5,4,3,3,0,209
980,5,4,3,3,0,209
981,5,4,3,3,0,209
982,4,4,4,3,0,209
983,5,4,3,4,0,210
984,5,4,3,4,0,210
985,5,4,3,3,0,210
986,5,4,3,3,0,210
987,5,4,3,3,0,210
988,5,4,2,3,1,210
989,5,4,2,3,0,211
990,4,5,2,3,0,211
991,5,5,2,3,0,212
992,5,5,2,3,0,212
993,5,5,1,4,0,212
994,5,4,2,4,0,212
995,4,5,2,4,0,212
996,5,5,2,4,0,212
997,5,5,2,3,0,212
