t,B0,B1,B2,B3,B4,B5
160,5,1,1,4,0,30
161,5,1,0,5,0,31
162,5,0,1,5,0,31
163,4,1,1,5,0,31
164,5,1,1,5,0,31
165,5,1,1,5,0,31
166,5,1,0,5,0,31
167,4,1,1,5,0,31
168,5,1,1,5,0,31
169,5,1,1,5,0,31
170,5,0,2,5,0,31
171,5,0,1,5,1,31
172,4,1,1,5,1,31
173,5,1,1,5,1,31
174,5,0,2,5,0,32
175,5,0,1,5,1,32
176,4,1,1,5,1,32
177,5,1,1,5,1,32
178,5,0,2,5,1,32
179,4,1,2,5,1,32
180,5,0,3,5,0,33
181,5,0,2,5,1,33
182,4,1,2,5,1,33
183,5,1,2,5,0,34
184,5,1,2,5,0,34
185,5,1,1,5,1,34
186,5,0,2,5,1,34
187,5,0,2,5,1,34
188,5,0,2,4,2,34
189,4,1,1,5,2,34
190,5,1,1,5,2,34
191,5,1,1,5,2,34
192,5,0,2,4,3,34
193,4,1,2,4,3,34
194,5,1,2,3,4,34
195,4,2,2,3,4,34
196,5,2,1,4,3,35
197,5,2,1,4,3,35
198,5,1,2,4,3,35
199,5,1,2,3,4,35
200,4,2,1,4,4,35
201,5,2,1,3,5,35
202,5,2,1,3,5,35
203,5,1,2,3,5,35
204,5,1,2,2,5,36
205,5,1,1,3,5,36
206,4,2,1,3,5,36
207,5,1,1,4,4,37
208,5,1,1,4,4,37
209,5,1,0,5,4,37
210,4,1,1,5,4,37
211,5,1,1,5,3,38
212,5,0,2,4,4,38
213,4,1,2,4,4,38
214,5,1,1,5,4,38
215,4,2,1,5,4,38
216,5,2,1,4,4,39
217,5,2,0,5,4,39
218,4,3,0,5,3,40
219,5,2,1,5,3,40
220,5,2,1,4,3,41
221,5,1,2,4,3,41
222,4,2,1,5,3,41
223,5,2,1,5,3,41
224,5,2,1,5,3,41
225,4,2,1,5,4,41
226,5,2,1,5,4,41
227,5,2,1,4,5,41
228,5,2,0,5,4,42
229,5,1,1,5,4,42
230,5,1,0,5,5,42
231,4,2,0,5,5,42
232,5,1,1,5,4,43
233,5,1,1,5,4,43
234,5,1,1,5,4,43
235,4,2,1,5,3,44
236,5,2,0,5,4,44
237,5,1,1,5,4,44
238,4,2,1,4,4,45
239,5,2,1,4,4,45
240,4,2,2,4,4,45
241,5,2,1,5,3,46
242,5,1,2,5,3,46
243,5,1,2,5,2,47
244,5,1,2,5,2,47
245,5,0,2,5,3,47
246,4,1,2,5,3,47
247,5,1,2,5,3,47
248,5,0,3,5,3,47
249,5,0,3,4,4,47
250,5,0,3,4,4,47
251,4,1,2,5,4,47
252,5,1,2,5,4,47
253,4,2,2,5,4,47
254,5,2,1,5,4,48
255,5,1,2,5,4,48
256,5,1,2,5,4,48
257,4,2,2,4,4,49
258,5,2,2,4,4,49
259,5,2,1,5,3,50
260,4,3,1,5,3,50
261,5,2,2,5,3,50
262,5,2,2,5,3,50
263,5,2,2,4,3,51
264,4,2,3,4,3,51
265,5,2,3,4,3,51
266,5,2,3,3,4,51
267,5,2,2,4,3,52
268,4,2,3,4,3,52
269,5,2,3,4,3,52
270,4,3,3,3,3,53
271,5,2,3,4,3,53
272,5,2,3,4,2,54
273,4,3,3,4,2,54
274,5,3,2,4,3,54
275,5,3,2,4,2,55
276,5,2,3,4,2,55
277,4,3,3,4,2,55
278,5,2,3,4,2,56
279,5,2,3,4,2,56
280,4,3,3,4,2,56
281,5,3,2,5,2,56
282,5,3,2,5,2,56
283,5,2,3,5,1,57
284,5,2,3,5,1,57
285,5,2,2,5,2,57
286,4,3,2,5,1,58
287,5,2,3,5,1,58
288,5,2,3,5,1,58
289,4,3,3,5,1,58
290,5,2,4,5,1,58
291,4,3,3,5,2,58
292,5,3,3,5,2,58
293,5,3,3,5,1,59
294,5,3,3,4,2,59
295,5,3,2,5,2,59
296,5,3,2,5,2,59
297,4,4,2,5,1,60
298,5,4,2,5,1,60
299,5,4,2,5,1,60
300,5,4,1,5,2,60
301,5,3,2,5,2,60
302,5,3,2,5,2,60
303,5,3,2,5,1,61
304,5,2,2,5,2,61
305,5,2,2,5,1,62
306,5,2,2,4,2,62
307,5,1,3,4,2,62
308,5,1,2,5,1,63
309,4,2,2,5,1,63
310,5,2,2,5,1,63
311,5,1,3,5,1,63
312,4,2,3,5,0,64
313,5,2,2,5,1,64
314,5,2,2,5,0,65
315,5,1,3,5,0,65
316,5,1,3,5,0,65
317,5,1,2,5,1,65
318,5,1,2,5,1,65
319,5,1,1,5,1,66
320,5,1,1,5,1,66
321,4,2,1,5,1,66
322,5,2,0,5,2,66
323,4,3,0,5,2,66
324,5,2,1,5,2,66
325,4,3,1,5,2,66
326,5,3,1,4,3,66
327,5,2,2,4,2,67
328,4,3,2,4,2,67
329,5,3,2,4,2,67
330,4,4,2,3,2,68
331,5,3,3,3,2,68
332,5,3,3,3,2,68
333,5,3,3,3,2,68
334,5,2,4,3,2,68
335,4,3,4,3,2,68
336,5,3,3,4,2,68
337,5,3,3,4,2,68
338,5,2,3,5,1,69
339,4,3,3,4,2,69
340,5,3,3,4,2,69
341,5,3,2,5,2,69
342,4,4,2,5,2,69
343,5,4,2,5,2,69
344,5,4,2,5,2,69
345,5,4,2,5,1,70
346,5,4,2,4,2,70
347,4,5,2,4,2,70
348,5,5,2,4,1,71
349,5,4,3,3,2,71
350,5,4,3,3,2,71
351,4,5,3,2,2,72
352,5,5,3,2,2,72
353,5,4,3,3,2,72
354,5,4,3,3,2,72
355,5,4,2,4,2,72
356,4,5,2,4,2,72
357,5,5,2,4,1,73
358,4,5,2,5,1,73
359,5,5,2,5,0,74
360,5,5,2,4,1,74
361,5,5,2,4,1,74
362,5,5,2,4,0,75
363,5,5,2,3,1,75
364,5,5,2,3,1,75
365,4,5,2,4,0,76
366,5,5,2,4,0,76
367,5,5,2,4,0,76
368,5,5,1,5,0,76
369,5,5,1,5,0,76
370,4,5,2,5,0,77
371,5,5,2,5,0,77
372,5,5,2,5,0,77
373,4,5,2,5,0,77
374,5,5,2,5,0,77
375,5,5,2,5,0,78
376,4,5,3,5,0,78
377,5,5,3,5,0,78
378,5,5,3,5,0,78
379,5,5,3,5,0,78
380,5,5,2,5,0,78
381,4,5,3,5,0,78
382,5,5,3,5,0,79
383,5,5,2,5,0,79
384,5,5,2,5,0,79
385,5,4,3,5,0,80
386,5,4,3,5,0,80
387,5,4,3,4,0,80
388,5,3,3,5,0,80
389,5,3,3,5,0,80
390,5,3,3,5,0,81
391,5,3,3,4,0,81
392,5,2,3,5,0,81
393,5,2,3,5,0,82
394,5,2,3,5,0,82
395,4,3,2,5,0,82
396,5,3,2,5,0,82
397,4,3,3,5,0,82
398,5,3,3,5,0,83
399,5,3,3,5,0,83
400,4,4,3,5,0,83
401,5,3,4,5,0,83
402,5,3,3,5,0,83
403,5,3,3,5,0,83
404,5,3,3,5,0,83
405,5,2,4,5,0,84
406,4,3,4,5,0,84
407,5,2,5,4,0,84
408,5,2,5,4,0,84
409,5,2,5,4,0,85
410,4,3,5,3,0,85
411,5,3,4,4,0,85
412,5,3,4,4,0,85
413,5,3,4,3,1,85
414,4,3,4,4,0,86
415,5,3,4,4,0,86
416,5,3,4,4,0,86
417,4,4,3,5,0,86
418,5,4,3,5,0,86
419,5,3,4,5,0,86
420,5,3,3,5,1,86
421,4,4,3,5,0,87
422,5,4,3,5,0,87
423,5,3,4,5,0,88
424,5,3,3,5,0,88
425,4,4,3,5,0,88
426,5,4,3,5,0,88
427,5,4,3,5,0,88
428,4,5,3,5,0,88
429,5,4,3,5,1,88
430,5,4,3,5,1,88
431,5,4,3,5,1,88
432,4,4,4,5,1,88
433,5,4,3,5,2,88
434,4,5,3,5,1,89
435,5,4,4,5,1,89
436,4,5,4,5,1,89
437,5,5,3,5,2,89
438,5,5,3,5,1,90
439,5,5,3,5,1,90
440,5,5,3,5,1,90
441,5,5,3,5,0,91
442,5,5,3,5,0,91
443,5,5,3,5,0,92
444,4,5,4,5,0,92
445,5,5,4,5,0,92
446,5,5,3,5,0,92
447,5,5,3,5,0,92
448,5,5,3,5,0,92
449,5,5,3,4,0,93
450,5,5,3,4,0,93
451,5,5,3,4,0,93
452,5,5,3,4,0,93
453,5,5,3,4,0,94
454,5,5,3,4,0,94
455,5,5,2,5,0,94
456,5,5,2,5,0,94
457,4,5,3,4,0,94
458,5,5,3,4,0,94
459,5,5,3,4,0,94
460,4,5,3,5,0,94
461,5,5,3,5,0,95
462,5,5,3,5,0,95
463,5,5,3,5,0,95
464,5,5,3,5,0,95
465,4,5,4,5,0,95
466,5,5,4,5,0,95
467,5,5,3,5,0,95
468,5,4,4,5,0,95
469,5,4,4,5,0,95
470,4,5,4,5,0,95
471,5,5,4,5,0,95
472,5,5,4,5,0,96
473,4,5,4,5,0,96
474,5,5,4,5,0,96
475,5,5,4,5,0,96
476,5,5,4,5,0,96
477,5,5,4,4,1,96
478,4,5,4,5,1,96
479,5,5,4,5,1,96
480,5,5,4,5,0,97
481,4,5,5,5,0,97
482,5,5,5,5,0,97
483,5,5,4,5,0,98
484,5,4,5,5,0,98
485,5,4,5,5,0,98
486,4,5,5,5,0,98
487,5,5,5,5,0,98
488,5,5,5,5,0,98
489,5,5,5,5,0,98
490,4,5,5,5,1,98
491,5,5,5,5,1,98
492,5,5,5,5,0,99
493,5,5,4,5,1,99
494,4,5,5,5,0,100
495,5,5,5,4,1,100
496,5,5,5,4,1,100
497,5,5,5,4,1,100
498,5,5,5,4,1,100
499,5,5,5,4,0,101
500,4,5,5,4,1,101
501,5,5,5,4,1,101
502,5,5,5,4,0,102
503,5,5,4,4,1,102
504,5,5,4,4,1,102
505,5,4,5,4,1,102
506,5,4,5,3,1,103
507,5,4,5,3,1,103
508,4,5,5,3,1,103
509,5,5,5,2,2,103
510,5,5,5,2,2,103
511,5,5,5,2,2,103
512,4,5,5,3,2,103
513,5,5,5,3,2,103
514,5,5,5,3,2,103
515,5,5,5,3,2,103
516,5,5,5,2,2,104
517,5,5,4,3,2,104
518,5,5,4,3,2,104
519,5,5,4,3,2,104
520,5,5,4,3,1,105
521,5,5,4,3,1,105
522,5,5,3,4,1,105
523,4,5,4,3,2,105
524,5,5,4,3,2,105
525,5,5,3,4,2,105
526,5,4,4,4,1,106
527,4,5,4,3,2,106
528,5,5,3,4,2,106
529,5,5,3,3,2,107
530,4,5,4,3,2,107
531,5,5,3,4,1,108
532,5,5,3,3,2,108
533,5,5,3,3,2,108
534,5,5,3,3,2,108
535,5,5,2,3,3,108
536,5,5,2,3,2,109
537,5,5,2,3,2,109
538,5,5,2,3,1,110
539,4,5,2,4,1,110
540,5,5,2,4,0,111
541,5,5,2,4,0,111
542,5,5,2,4,0,112
543,5,5,2,4,0,112
544,4,5,3,3,0,112
545,5,5,2,4,0,112
546,5,5,2,4,0,112
547,4,5,3,4,0,112
548,5,5,3,4,0,113
549,5,4,3,4,0,113
550,5,4,3,4,0,113
551,5,4,3,4,0,113
552,4,5,3,4,0,113
553,5,5,3,4,0,113
554,5,5,3,4,0,113
555,5,5,2,5,0,113
556,4,5,3,4,1,113
557,5,5,3,4,0,114
558,5,5,2,5,0,114
559,5,4,3,5,0,114
560,4,5,2,5,0,115
561,5,5,2,5,0,115
562,5,5,2,5,0,115
563,5,5,1,5,1,115
564,5,5,1,5,1,115
565,5,5,1,5,1,115
566,5,5,1,5,0,116
567,5,5,1,5,0,116
568,5,5,1,5,0,116
569,5,5,0,5,0,117
570,5,5,0,5,0,117
571,5,5,0,5,0,117
572,5,5,0,4,1,117
573,5,5,0,4,1,117
574,4,5,1,4,1,117
575,5,5,0,5,0,118
576,5,4,1,4,1,118
577,5,4,0,5,0,119
578,4,5,0,5,0,119
579,5,5,0,5,0,119
580,5,5,0,5,0,119
581,5,5,0,5,0,120
582,5,5,0,5,0,120
583,5,5,0,5,0,120
584,5,4,0,5,0,121
585,5,4,0,4,0,121
586,4,5,0,4,0,121
587,5,5,0,4,0,121
588,5,5,0,4,0,122
589,5,5,0,4,0,122
590,5,5,0,4,0,122
591,4,5,0,5,0,122
592,5,5,0,5,0,122
593,5,5,0,5,0,122
594,5,5,0,5,0,122
595,4,5,1,5,0,122
596,5,5,1,5,0,122
597,5,5,0,5,0,122
598,5,5,0,5,0,122
599,5,5,0,5,1,122
600,4,5,0,5,1,122
601,5,5,0,5,0,123
602,5,5,0,5,0,123
603,5,5,0,4,1,123
604,5,5,0,4,1,123
605,4,5,1,3,2,123
606,5,5,0,4,2,123
607,5,5,0,4,2,123
608,5,5,0,3,2,124
609,5,5,0,3,2,124
610,5,5,0,3,2,124
611,4,5,1,3,1,125
612,5,5,0,4,1,125
613,5,5,0,3,2,125
614,4,5,1,3,2,125
615,5,5,1,3,1,126
616,5,5,0,3,2,126
617,5,5,0,3,2,126
618,5,5,0,3,1,127
619,5,5,0,3,1,127
620,5,5,0,3,1,127
621,5,5,0,3,2,127
622,5,5,0,3,1,128
623,5,5,0,3,1,128
624,4,5,0,2,2,128
625,5,5,0,2,1,129
626,5,4,1,1,2,129
627,5,4,1,1,2,129
628,5,4,0,2,2,129
629,4,5,0,1,3,129
630,5,5,0,1,2,130
631,5,5,0,1,2,130
632,4,5,0,1,3,130
633,5,5,0,1,3,130
634,5,5,0,1,3,130
635,5,5,0,2,3,130
636,4,5,0,2,3,130
637,5,5,0,1,4,130
638,5,5,0,2,3,131
639,5,4,0,2,3,131
640,5,4,0,2,3,131
641,5,4,0,2,3,131
642,5,4,0,2,3,131
643,5,4,0,2,3,131
644,5,4,0,2,2,132
645,4,4,0,3,2,132
646,5,4,0,3,2,132
647,5,4,0,3,1,133
648,5,3,1,3,1,133
649,5,3,1,3,0,134
650,5,3,1,2,1,134
651,5,3,1,2,0,135
652,5,3,1,2,0,135
653,4,4,1,2,0,135
654,5,4,1,1,0,136
655,5,3,2,1,0,136
656,4,4,2,0,0,137
657,5,4,2,0,0,137
658,5,3,2,0,1,137
659,5,3,2,0,1,137
660,4,4,1,1,1,137
661,5,3,2,1,1,137
662,5,3,2,1,1,137
663,5,3,2,1,0,138
664,5,3,2,0,1,138
665,4,4,1,1,0,139
666,5,3,2,1,0,139
667,5,3,1,2,0,139
668,5,3,1,2,0,139
669,5,2,2,1,1,139
670,5,2,2,1,1,139
671,5,2,2,0,1,140
672,5,1,2,1,1,140
673,4,2,2,1,1,140
674,5,1,2,1,2,140
675,4,2,2,1,2,140
676,5,1,3,1,2,140
677,5,1,2,1,3,140
678,5,1,2,1,2,141
679,5,1,2,1,2,141
680,4,2,2,1,2,141
681,5,1,3,1,1,142
682,5,1,2,1,2,142
683,5,1,2,1,2,142
684,5,0,3,1,1,143
685,4,1,2,2,1,143
686,5,1,2,2,1,143
687,4,2,2,2,1,143
688,5,1,3,2,1,143
689,5,1,3,1,1,144
690,5,0,3,2,1,144
691,4,1,3,2,1,144
692,5,1,3,2,1,144
693,5,0,3,2,2,144
694,5,0,3,2,1,145
695,5,0,3,2,1,145
696,5,0,3,1,2,145
697,4,0,3,2,2,145
698,5,0,3,2,2,145
699,5,0,3,1,2,146
700,5,0,4,1,2,146
701,5,0,3,2,1,147
702,5,0,3,2,1,147
703,5,0,2,2,2,147
704,5,0,2,2,1,148
705,5,0,2,2,1,148
706,4,0,2,1,2,148
707,5,0,1,2,1,149
708,5,0,1,2,1,149
709,4,1,1,2,0,150
710,5,1,1,2,0,150
711,5,1,0,3,0,150
712,4,2,0,3,0,150
713,5,1,1,3,0,151
714,5,1,0,3,0,151
715,4,2,0,3,0,151
716,5,1,0,4,0,152
717,5,1,0,4,0,152
718,4,2,0,4,0,152
719,5,2,0,3,0,152
720,4,3,0,3,0,152
721,5,3,0,3,0,153
722,5,2,0,4,0,153
723,4,3,0,4,0,153
724,5,3,0,4,0,153
725,4,4,0,4,0,153
726,5,3,0,4,0,154
727,5,3,0,4,0,154
728,4,4,0,4,0,154
729,5,4,0,5,0,154
730,5,4,0,5,0,154
731,4,5,0,5,0,154
732,5,4,0,5,0,154
733,5,4,0,4,0,154
734,4,4,1,4,0,154
735,5,4,0,5,0,155
736,5,3,1,5,0,155
737,5,3,1,5,0,155
738,4,4,1,5,0,155
739,5,3,2,5,0,155
740,5,3,2,5,0,155
741,5,3,2,5,0,155
742,5,2,3,5,0,155
743,4,3,2,5,0,155
744,5,3,2,5,0,155
745,5,3,2,5,0,155
746,5,3,2,4,1,155
747,5,3,1,5,1,155
748,5,3,1,5,0,156
749,4,4,1,5,0,156
750,5,3,2,5,0,156
751,5,3,2,5,0,156
752,5,3,2,5,0,156
753,5,3,2,5,0,157
754,5,3,2,5,0,157
755,4,4,1,5,0,157
756,5,4,1,5,0,157
757,5,4,1,5,0,157
758,5,4,0,5,1,157
759,5,4,0,5,1,157
760,4,5,0,5,1,157
761,5,5,0,4,2,157
762,5,5,0,5,2,157
763,4,5,0,5,2,157
764,5,5,0,5,2,157
765,5,5,0,4,3,157
766,5,4,1,4,3,157
767,5,4,0,5,2,158
768,5,4,0,4,3,158
769,5,3,1,4,3,158
770,4,4,0,4,4,158
771,5,3,1,4,4,158
772,5,3,1,4,4,158
773,5,3,0,5,4,158
774,5,2,1,5,4,158
775,5,2,1,4,5,158
776,4,3,1,4,5,158
777,5,3,1,4,5,158
778,4,3,2,4,5,158
779,5,3,1,5,5,158
780,5,3,1,4,5,159
781,5,3,1,4,5,159
782,5,3,1,4,5,159
783,4,4,1,3,5,160
784,5,4,1,3,5,160
785,5,3,1,4,4,161
786,4,4,1,3,5,161
787,5,3,2,3,5,161
788,5,3,2,3,5,161
789,4,4,1,4,4,162
790,5,3,2,3,5,162
791,5,3,2,3,5,162
792,4,4,2,3,5,162
793,5,4,2,3,5,162
794,5,3,2,4,5,162
795,5,3,2,4,5,162
796,4,4,2,3,5,163
797,5,4,2,3,5,163
798,5,4,2,3,5,163
799,5,4,1,4,4,164
800,5,4,1,4,4,164
801,4,5,1,4,4,164
802,5,5,0,5,4,164
803,5,5,0,4,5,164
804,4,5,0,5,4,165
805,5,5,0,5,4,165
806,5,5,0,4,5,165
807,5,4,1,4,4,166
808,5,4,1,4,4,166
809,5,4,1,4,4,166
810,4,4,2,4,3,167
811,5,4,2,3,4,167
812,4,5,2,3,3,168
813,5,4,3,3,3,168
814,5,4,2,4,3,168
815,4,5,2,3,3,169
816,5,5,1,4,3,169
817,5,5,1,4,2,170
818,5,5,1,4,2,170
819,5,5,0,5,2,170
820,5,5,0,4,3,170
821,5,5,0,4,3,170
822,5,5,0,5,3,170
823,4,5,0,5,3,170
824,5,5,0,4,4,170
825,5,5,0,4,4,170
826,5,5,0,4,4,170
827,5,5,0,4,4,171
828,5,4,0,4,4,171
829,5,4,0,3,5,171
830,5,3,1,3,5,171
831,5,3,0,4,5,171
832,4,4,0,3,5,172
833,5,4,0,4,5,172
834,5,4,0,4,5,172
835,5,4,0,3,5,173
836,5,4,0,3,5,173
837,5,4,0,3,5,173
838,4,4,0,3,4,174
839,5,4,0,3,4,174
840,4,5,0,4,4,174
841,5,5,0,4,4,174
842,5,4,0,4,3,175
843,4,5,0,3,4,175
844,5,5,0,3,3,176
845,5,5,0,3,4,176
846,4,5,0,3,4,176
847,5,5,0,3,3,177
848,5,5,0,3,3,177
849,5,5,0,2,3,178
850,5,5,0,2,3,178
851,5,5,0,2,2,179
852,5,5,0,2,2,179
853,4,5,1,2,2,179
854,5,5,1,1,3,179
855,5,5,0,2,3,179
856,4,5,1,2,2,180
857,5,5,1,1,3,180
858,5,5,0,2,3,180
859,5,5,0,2,2,181
860,5,5,0,3,2,181
861,5,5,0,3,1,182
862,5,5,0,3,1,182
863,5,4,0,3,1,182
864,4,5,0,3,1,182
865,5,5,0,2,2,182
866,5,4,1,2,1,183
867,5,4,0,3,1,183
868,5,4,0,3,0,184
869,5,3,1,3,0,184
870,5,3,1,2,1,184
871,5,2,1,3,1,184
872,4,3,1,3,0,185
873,5,3,0,4,0,185
874,5,3,0,4,0,185
875,4,3,1,4,0,186
876,5,3,1,4,0,186
877,5,3,0,4,0,186
878,4,3,1,4,0,186
879,5,3,1,4,0,186
880,5,3,1,4,0,186
881,5,3,1,3,1,186
882,5,3,1,3,1,186
883,4,4,1,2,2,186
884,5,4,1,2,2,186
885,5,4,1,2,1,187
886,5,4,1,2,1,187
887,5,4,0,2,2,187
888,5,3,1,2,2,187
889,4,4,1,2,2,187
890,5,4,0,3,1,188
891,5,4,0,3,1,188
892,5,4,0,2,2,188
893,5,4,0,2,1,189
894,4,5,0,2,1,189
895,5,5,0,1,2,189
896,5,4,0,2,2,189
897,5,4,0,2,1,190
898,4,5,0,3,1,190
899,5,5,0,3,1,190
900,5,5,0,3,1,190
901,5,5,0,3,0,191
902,4,5,0,2,1,191
903,5,5,0,2,0,192
904,5,5,0,2,0,192
905,5,4,1,1,1,192
906,5,4,0,2,1,192
907,5,4,0,2,1,192
908,5,4,0,2,0,193
909,5,4,0,2,0,193
910,5,4,0,1,1,193
911,4,5,0,1,1,193
912,5,5,0,1,1,193
913,5,5,0,1,1,193
914,5,5,0,0,2,193
915,5,5,0,1,2,193
916,5,5,0,1,1,194
917,4,5,0,1,1,194
918,5,5,0,0,2,194
919,5,5,0,0,1,195
920,5,5,0,1,1,195
921,5,5,0,1,1,195
922,4,5,0,0,1,196
923,5,5,0,0,1,196
924,5,5,0,0,1,196
925,5,5,0,1,1,196
926,5,5,0,0,2,196
927,4,5,0,0,2,196
928,5,5,0,0,2,196
929,5,5,0,0,2,196
930,5,5,0,0,2,196
931,4,5,0,1,2,196
932,5,5,0,0,3,196
933,5,5,0,0,3,196
934,5,5,0,1,3,196
935,5,5,0,1,2,197
936,5,5,0,1,2,197
937,4,5,0,1,2,197
938,5,5,0,1,1,198
939,5,5,0,1,2,198
940,5,5,0,1,1,199
941,5,5,0,1,1,199
942,5,5,0,1,1,199
943,4,5,0,1,1,199
944,5,5,0,1,1,199
945,5,5,0,0,1,200
946,4,5,1,0,1,200
947,5,5,1,0,2,200
948,5,5,1,0,2,200
949,5,5,1,0,1,201
950,5,5,1,0,1,201
951,5,5,0,0,1,201
952,5,5,0,0,0,202
953,4,5,1,0,0,202
954,5,5,0,1,0,203
955,5,4,1,1,0,203
956,4,5,1,0,0,203
957,5,5,1,0,0,203
958,5,4,2,0,0,203
959,5,4,2,0,1,203
960,5,4,1,0,1,203
961,5,4,1,0,0,204
962,4,4,2,0,0,204
963,5,4,2,0,0,204
964,5,3,2,1,0,204
965,5,3,2,1,0,204
966,5,3,2,1,0,204
967,5,3,1,2,0,204
968,5,2,2,2,0,204
969,4,3,2,2,0,204
970,5,3,2,2,0,204
971,5,3,2,2,0,204
972,5,3,2,2,0,204
973,5,3,2,1,1,204
974,4,4,1,2,1,204
975,5,4,1,2,1,204
976,5,3,1,2,2,204
977,4,4,1,2,2,204
978,5,4,1,2,2,204
979,5,4,1,1,2,205
980,4,5,1,1,2,205
981,5,5,1,1,2,205
982,5,4,2,0,3,205
983,4,5,1,1,2,206
984,5,5,1,1,2,206
985,5,5,1,0,3,206
986,5,5,1,0,2,207
987,5,5,0,1,2,207
988,5,4,1,1,2,207
989,4,5,1,1,1,208
990,5,5,1,0,2,208
991,5,5,1,0,1,209
992,5,4,1,1,1,209
993,5,4,1,1,1,209
994,5,4,1,0,2,209
995,5,3,2,0,1,210
996,5,3,1,1,1,210
997,5,3,1,1,0,211
