t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.249,4,1,job finish
2.776,2,1,job finish
3.182,1,1,job finish
3.182,2,2,job start
3.424,3,1,job finish
3.424,4,2,job start
3.424,3,2,job start
4.006,0,1,job finish
4.006,1,2,job start
4.006,0,2,job start
5.834,4,2,job finish
6.472,0,2,job finish
6.472,0,3,job start
8.585,1,2,job finish
8.585,1,3,job start
8.865,0,3,job finish
8.865,0,4,job start
8.91,2,2,job finish
8.91,2,3,job start
11.284,2,3,job finish
11.379,0,4,job finish
11.379,0,5,job start
12.209,1,3,job finish
12.209,2,4,job start
12.209,1,4,job start
14.481,3,2,job finish
14.481,4,3,job start
14.481,3,3,job start
16.197,1,4,job finish
16.197,1,5,job start
16.943,4,3,job finish
17.403,2,4,job finish
17.403,2,5,job start
18.455,0,5,job finish
18.455,0,6,job start
20.114,3,3,job finish
20.114,4,4,job start
20.114,3,4,job start
21.062,0,6,job finish
21.062,0,7,job start
21.581,2,5,job finish
24.216,4,4,job finish
24.49,1,5,job finish
24.49,2,6,job start
24.49,1,6,job start
25.449,0,7,job finish
25.449,0,8,job start
27.378,2,6,job finish
27.778,1,6,job finish
27.778,2,7,job start
27.778,1,7,job start
28.038,0,8,job finish
28.038,0,9,job start
28.911,3,4,job finish
28.911,4,5,job start
28.911,3,5,job start
30.627,2,7,job finish
31.826,3,5,job finish
31.826,3,6,job start
32.094,4,5,job finish
32.094,4,6,job start
34.776,1,7,job finish
34.776,2,8,job start
34.776,1,8,job start
35.252,0,9,job finish
35.252,0,10,job start
36.377,4,6,job finish
37.29,1,8,job finish
37.29,1,9,job start
37.38,3,6,job finish
37.38,4,7,job start
37.38,3,7,job start
38.863,0,10,job finish
38.863,0,11,job start
39.548,2,8,job finish
39.548,2,9,job start
40.25,4,7,job finish
42.799,2,9,job finish
43.258,1,9,job finish
43.258,2,10,job start
43.258,1,10,job start
43.288,0,11,job finish
43.288,0,12,job start
43.361,3,7,job finish
43.361,4,8,job start
43.361,3,8,job start
45.9,2,10,job finish
46.001,0,12,job finish
46.001,0,13,job start
46.412,1,10,job finish
46.412,2,11,job start
46.412,1,11,job start
46.776,4,8,job finish
48.77,1,11,job finish
48.77,1,12,job start
50.288,2,11,job finish
50.288,2,12,job start
50.689,0,13,job finish
50.689,0,14,job start
51.085,1,12,job finish
51.085,1,13,job start
51.674,3,8,job finish
51.674,4,9,job start
51.674,3,9,job start
53.39,0,14,job finish
53.39,0,15,job start
53.486,1,13,job finish
53.486,1,14,job start
55.473,0,15,job finish
55.473,0,16,job start
55.503,3,9,job finish
55.503,3,10,job start
56.458,2,12,job finish
56.458,2,13,job start
57.214,1,14,job finish
57.214,1,15,job start
57.957,0,16,job finish
57.957,0,17,job start
59.039,4,9,job finish
59.039,4,10,job start
60.591,2,13,job finish
60.591,2,14,job start
61.059,0,17,job finish
61.059,0,18,job start
61.268,3,10,job finish
61.268,3,11,job start
61.341,4,10,job finish
61.341,4,11,job start
64.298,0,18,job finish
64.298,0,19,job start
64.325,2,14,job finish
64.325,2,15,job start
65.5,1,15,job finish
65.5,1,16,job start
65.989,4,11,job finish
66.641,0,19,job finish
66.641,0,20,job start
69.372,1,16,job finish
69.372,1,17,job start
70.459,2,15,job finish
70.459,2,16,job start
70.633,0,20,job finish
70.633,0,21,job start
71.113,3,11,job finish
71.113,4,12,job start
71.113,3,12,job start
72.762,0,21,job finish
72.762,0,22,job start
73.437,3,12,job finish
73.437,3,13,job start
73.449,2,16,job finish
73.449,2,17,job start
75.224,0,22,job finish
75.731,4,12,job finish
75.731,4,13,job start
76.059,2,17,job finish
76.131,3,13,job finish
76.131,3,14,job start
76.88,1,17,job finish
76.88,2,18,job start
76.88,1,18,job start
76.88,0,23,job start
78.385,3,14,job finish
78.385,3,15,job start
79.375,4,13,job finish
79.375,4,14,job start
79.401,0,23,job finish
82.229,3,15,job finish
82.229,3,16,job start
82.311,1,18,job finish
82.311,1,19,job start
82.311,0,24,job start
84.733,1,19,job finish
84.733,1,20,job start
84.86,2,18,job finish
84.86,2,19,job start
