,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,5.0,5.0,0.7220000000000004,S0
6,6.0,6.0,6.0,6.0,1.7220000000000004,S0
7,7.0,7.0,0.8949999999999996,0.8949999999999996,2.7220000000000004,S0
8,8.0,8.0,1.8949999999999996,1.8949999999999996,3.7220000000000004,S0
9,9.0,9.0,2.8949999999999996,2.8949999999999996,4.722,S0
10,0.4039999999999999,0.4039999999999999,3.8949999999999996,3.8949999999999996,5.722,S4
11,1.404,1.404,4.895,4.895,6.722,S4
12,2.404,2.404,5.895,5.895,7.722,S4
13,3.404,3.404,0.25900000000000034,6.895,8.722000000000001,S4
14,4.404,0.41499999999999915,1.2590000000000003,7.895,0.8279999999999994,S3
15,5.404,1.4149999999999991,2.2590000000000003,8.895,1.8279999999999994,S3
16,6.404,2.414999999999999,3.2590000000000003,0.8640000000000008,2.8279999999999994,S0
17,7.404,3.414999999999999,0.7349999999999994,1.8640000000000008,3.8279999999999994,S0
18,8.404,0.004000000000001336,1.7349999999999994,2.8640000000000008,4.827999999999999,S0
19,9.404,1.0040000000000013,2.7349999999999994,3.8640000000000008,5.827999999999999,S0
20,10.404,2.0040000000000013,3.7349999999999994,4.864000000000001,0.35999999999999943,S0
21,11.404,3.0040000000000013,4.734999999999999,5.864000000000001,1.3599999999999994,S0
22,12.404,4.004000000000001,5.734999999999999,6.864000000000001,2.3599999999999994,S0
23,13.404,5.004000000000001,6.734999999999999,7.864000000000001,3.3599999999999994,S0
24,14.404,6.004000000000001,0.04100000000000037,8.864,4.359999999999999,S0
25,15.404,7.004000000000001,1.0410000000000004,9.864,5.359999999999999,S0
26,16.404,8.004000000000001,2.0410000000000004,10.864,6.359999999999999,S0
27,17.404,0.8520000000000003,3.0410000000000004,11.864,7.359999999999999,S0
28,18.404,1.8520000000000003,4.041,0.4759999999999991,8.36,S0
29,19.404,2.8520000000000003,0.2220000000000013,1.475999999999999,9.36,S0
30,20.404,3.8520000000000003,1.2220000000000013,2.475999999999999,10.36,S0
31,21.404,4.852,2.2220000000000013,3.475999999999999,0.5760000000000005,S0
32,22.404,5.852,3.2220000000000013,4.475999999999999,1.5760000000000005,S0
33,23.404,6.852,4.222000000000001,5.475999999999999,2.5760000000000005,S0
34,24.404,7.852,5.222000000000001,0.5519999999999996,3.5760000000000005,S0
35,25.404,8.852,6.222000000000001,1.5519999999999996,4.5760000000000005,S0
36,26.404,9.852,7.222000000000001,2.5519999999999996,5.5760000000000005,S0
37,27.404,10.852,8.222000000000001,3.5519999999999996,6.5760000000000005,S0
38,28.404,11.852,9.222000000000001,4.552,0.9590000000000032,S0
39,29.404,12.852,10.222000000000001,5.552,1.9590000000000032,S0
40,30.404,13.852,11.222000000000001,6.552,2.959000000000003,S0
41,31.404,14.852,12.222000000000001,7.552,3.959000000000003,S0
42,32.403999999999996,0.5009999999999977,13.222000000000001,8.552,4.959000000000003,S0
