t,num_station,num_job,event_type
80.635,3,19,job start
81.299,1,18,job finish
81.299,2,19,job start
81.299,1,19,job start
82.309,0,19,job finish
82.309,0,20,job start
83.425,4,19,job finish
84.607,3,19,job finish
84.607,4,20,job start
87.03,0,20,job finish
87.03,0,21,job start
88.664,2,19,job finish
88.664,3,20,job start
91.9,1,19,job finish
91.9,2,20,job start
91.9,1,20,job start
92.424,0,21,job finish
92.424,0,22,job start
93.111,3,20,job finish
93.347,4,20,job finish
93.347,4,21,job start
94.826,2,20,job finish
94.826,3,21,job start
97.824,0,22,job finish
97.824,0,23,job start
97.997,3,21,job finish
98.947,4,21,job finish
98.947,4,22,job start
100.175,1,20,job finish
100.175,2,21,job start
100.175,1,21,job start
101.644,0,23,job finish
101.644,0,24,job start
103.678,1,21,job finish
103.678,1,22,job start
103.699,4,22,job finish
105.04,0,24,job finish
105.04,0,25,job start
105.183,2,21,job finish
105.183,3,22,job start
105.183,2,22,job start
106.808,1,22,job finish
106.808,1,23,job start
107.879,0,25,job finish
107.879,0,26,job start
108.068,2,22,job finish
108.068,2,23,job start
109.101,1,23,job finish
109.101,1,24,job start
110.404,2,23,job finish
110.404,2,24,job start
110.755,3,22,job finish
110.755,4,23,job start
110.755,3,23,job start
111.441,1,24,job finish
111.441,1,25,job start
111.959,0,26,job finish
111.959,0,27,job start
113.166,4,23,job finish
113.769,2,24,job finish
113.769,2,25,job start
115.939,0,27,job finish
115.939,0,28,job start
116.071,2,25,job finish
117.499,1,25,job finish
117.499,2,26,job start
117.499,1,26,job start
118.048,0,28,job finish
118.048,0,29,job start
118.326,3,23,job finish
118.326,4,24,job start
118.326,3,24,job start
119.853,2,26,job finish
120.825,4,24,job finish
121.647,3,24,job finish
121.647,4,25,job start
121.647,3,25,job start
122.769,0,29,job finish
122.769,0,30,job start
123.632,1,26,job finish
123.632,2,27,job start
123.632,1,27,job start
126.448,1,27,job finish
126.448,1,28,job start
126.564,0,30,job finish
126.564,0,31,job start
127.883,3,25,job finish
127.883,3,26,job start
128.401,4,25,job finish
128.401,4,26,job start
129.155,2,27,job finish
129.155,2,28,job start
130.338,3,26,job finish
130.338,3,27,job start
130.565,4,26,job finish
130.565,4,27,job start
132.682,1,28,job finish
132.682,1,29,job start
132.804,3,27,job finish
132.804,3,28,job start
133.288,2,28,job finish
133.288,2,29,job start
133.994,0,31,job finish
133.994,0,32,job start
135.58,4,27,job finish
135.58,4,28,job start
135.67,3,28,job finish
135.67,3,29,job start
138.023,4,28,job finish
138.023,4,29,job start
138.465,3,29,job finish
139.622,1,29,job finish
139.622,1,30,job start
140.344,2,29,job finish
140.344,3,30,job start
140.344,2,30,job start
141.263,4,29,job finish
141.263,4,30,job start
142.471,0,32,job finish
142.471,0,33,job start
142.659,3,30,job finish
142.664,2,30,job finish
142.664,3,31,job start
143.919,1,30,job finish
143.919,2,31,job start
143.919,1,31,job start
144.947,3,31,job finish
147.002,1,31,job finish
147.002,1,32,job start
147.514,2,31,job finish
147.514,3,32,job start
147.514,2,32,job start
148.157,4,30,job finish
148.157,4,31,job start
149.552,1,32,job finish
149.552,1,33,job start
150.06,0,33,job finish
150.06,0,34,job start
151.128,3,32,job finish
151.306,4,31,job finish
151.306,4,32,job start
151.984,2,32,job finish
151.984,3,33,job start
151.984,2,33,job start
152.03,1,33,job finish
152.03,1,34,job start
153.771,4,32,job finish
153.771,4,33,job start
154.279,2,33,job finish
154.279,2,34,job start
154.449,3,33,job finish
154.449,3,34,job start
154.53,1,34,job finish
156.899,3,34,job finish
157.555,0,34,job finish
157.555,1,35,job start
157.555,0,35,job start
157.632,4,33,job finish
157.632,4,34,job start
160.364,2,34,job finish
160.364,3,35,job start
160.364,2,35,job start
162.451,0,35,job finish
162.451,0,36,job start
164.97,1,35,job finish
164.97,1,36,job start
166.555,0,36,job finish
166.555,0,37,job start
167.711,4,34,job finish
167.711,4,35,job start
168.581,0,37,job finish
168.581,0,38,job start
168.714,1,36,job finish
168.714,1,37,job start
169.085,3,35,job finish
169.949,4,35,job finish
169.949,4,36,job start
171.123,1,37,job finish
171.123,1,38,job start
172.36,2,35,job finish
172.36,3,36,job start
172.36,2,36,job start
173.944,0,38,job finish
173.944,0,39,job start
174.621,1,38,job finish
174.621,1,39,job start
175.304,4,36,job finish
175.601,3,36,job finish
175.601,4,37,job start
176.154,2,36,job finish
176.154,3,37,job start
176.154,2,37,job start
176.48,0,39,job finish
176.48,0,40,job start
177.653,4,37,job finish
178.503,3,37,job finish
178.503,4,38,job start
178.667,0,40,job finish
178.667,0,41,job start
179.19,2,37,job finish
179.19,3,38,job start
179.19,2,38,job start
181.817,2,38,job finish
181.817,2,39,job start
181.956,4,38,job finish
182.473,3,38,job finish
182.473,4,39,job start
182.473,3,39,job start
182.954,1,39,job finish
182.954,1,40,job start
183.829,2,39,job finish
183.829,2,40,job start
184.067,0,41,job finish
184.067,0,42,job start
184.778,3,39,job finish
184.778,3,40,job start
186.96,2,40,job finish
187.289,0,42,job finish
187.289,0,43,job start
187.402,1,40,job finish
187.402,2,41,job start
187.402,1,41,job start
187.673,3,40,job finish
187.673,3,41,job start
191.223,3,41,job finish
191.931,1,41,job finish
191.931,1,42,job start
192.743,0,43,job finish
192.743,0,44,job start
193.536,4,39,job finish
193.536,4,40,job start
194.679,1,42,job finish
194.679,1,43,job start
196.235,2,41,job finish
196.235,3,42,job start
196.235,2,42,job start
196.951,4,40,job finish
196.951,4,41,job start
198.754,3,42,job finish
200.137,2,42,job finish
200.137,3,43,job start
200.137,2,43,job start
200.49,0,44,job finish
200.49,0,45,job start
200.786,1,43,job finish
200.786,1,44,job start
200.833,4,41,job finish
200.833,4,42,job start
203.343,4,42,job finish
203.343,4,43,job start
203.774,3,43,job finish
205.402,4,43,job finish
205.402,4,44,job start
205.507,0,45,job finish
205.507,0,46,job start
205.623,1,44,job finish
205.623,1,45,job start
207.906,1,45,job finish
207.906,1,46,job start
208.44,0,46,job finish
208.44,0,47,job start
209.669,4,44,job finish
210.293,2,43,job finish
210.293,3,44,job start
210.293,2,44,job start
211.463,0,47,job finish
211.463,0,48,job start
214.782,0,48,job finish
214.782,0,49,job start
215.642,1,46,job finish
215.642,1,47,job start
215.667,2,44,job finish
215.667,2,45,job start
217.721,3,44,job finish
217.721,4,45,job start
217.721,3,45,job start
218.897,2,45,job finish
218.897,2,46,job start
220.529,3,45,job finish
220.529,3,46,job start
220.555,1,47,job finish
220.555,1,48,job start
220.651,0,49,job finish
220.651,0,50,job start
221.306,2,46,job finish
221.306,2,47,job start
222.943,4,45,job finish
222.943,4,46,job start
223.277,1,48,job finish
223.277,1,49,job start
224.141,3,46,job finish
224.141,3,47,job start
225.052,4,46,job finish
225.052,4,47,job start
225.577,0,50,job finish
225.577,0,51,job start
227.336,4,47,job finish
228.462,3,47,job finish
228.462,4,48,job start
228.688,0,51,job finish
228.688,0,52,job start
229.038,2,47,job finish
229.038,3,48,job start
229.038,2,48,job start
229.159,1,49,job finish
229.159,1,50,job start
231.676,4,48,job finish
231.782,0,52,job finish
231.782,0,53,job start
232.335,1,50,job finish
232.335,1,51,job start
232.53,3,48,job finish
232.53,4,49,job start
234.979,2,48,job finish
234.979,3,49,job start
234.979,2,49,job start
235.688,1,51,job finish
235.688,1,52,job start
235.982,0,53,job finish
235.982,0,54,job start
236.936,4,49,job finish
239.033,2,49,job finish
239.033,2,50,job start
239.713,3,49,job finish
239.713,4,50,job start
239.713,3,50,job start
240.783,1,52,job finish
240.783,1,53,job start
241.277,2,50,job finish
241.277,2,51,job start
241.543,0,54,job finish
241.543,0,55,job start
243.32,4,50,job finish
243.465,1,53,job finish
243.465,1,54,job start
243.705,3,50,job finish
243.705,4,51,job start
243.705,3,51,job start
244.319,2,51,job finish
244.319,2,52,job start
246.891,3,51,job finish
246.891,3,52,job start
247.917,2,52,job finish
247.917,2,53,job start
248.011,4,51,job finish
248.011,4,52,job start
248.078,0,55,job finish
248.078,0,56,job start
249.828,3,52,job finish
249.828,3,53,job start
249.986,1,54,job finish
249.986,1,55,job start
250.338,4,52,job finish
250.338,4,53,job start
251.325,2,53,job finish
251.325,2,54,job start
251.961,0,56,job finish
251.961,0,57,job start
253.897,3,53,job finish
253.897,3,54,job start
254.076,0,57,job finish
254.076,0,58,job start
254.513,4,53,job finish
254.513,4,54,job start
255.238,1,55,job finish
255.238,1,56,job start
255.849,2,54,job finish
255.849,2,55,job start
256.284,3,54,job finish
256.284,3,55,job start
256.829,4,54,job finish
256.829,4,55,job start
259.627,3,55,job finish
259.764,1,56,job finish
259.764,1,57,job start
260.286,0,58,job finish
260.286,0,59,job start
260.915,4,55,job finish
260.915,4,56,job start
262.273,2,55,job finish
262.273,3,56,job start
262.273,2,56,job start
262.581,1,57,job finish
262.581,1,58,job start
264.592,3,56,job finish
266.003,2,56,job finish
266.003,3,57,job start
266.003,2,57,job start
266.034,1,58,job finish
266.034,1,59,job start
266.045,0,59,job finish
266.045,0,60,job start
269.397,2,57,job finish
269.397,2,58,job start
269.963,1,59,job finish
269.963,1,60,job start
270.414,0,60,job finish
270.414,0,61,job start
271.772,4,56,job finish
271.772,4,57,job start
272.177,2,58,job finish
272.177,2,59,job start
272.319,3,57,job finish
272.319,3,58,job start
273.313,0,61,job finish
273.313,0,62,job start
275.007,1,60,job finish
275.007,1,61,job start
275.291,4,57,job finish
275.291,4,58,job start
275.601,0,62,job finish
275.601,0,63,job start
275.942,3,58,job finish
275.942,3,59,job start
277.711,4,58,job finish
277.711,4,59,job start
278.095,0,63,job finish
278.095,0,64,job start
278.492,1,61,job finish
278.492,1,62,job start
279.51,2,59,job finish
279.51,2,60,job start
280.368,4,59,job finish
280.732,0,64,job finish
280.732,0,65,job start
281.303,3,59,job finish
281.303,4,60,job start
281.303,3,60,job start
282.071,2,60,job finish
282.071,2,61,job start
285.518,4,60,job finish
286.464,2,61,job finish
286.464,2,62,job start
287.685,3,60,job finish
287.685,4,61,job start
287.685,3,61,job start
288.67,0,65,job finish
288.67,0,66,job start
288.952,2,62,job finish
290.916,3,61,job finish
290.916,3,62,job start
290.99,0,66,job finish
290.99,0,67,job start
291.375,1,62,job finish
291.375,2,63,job start
291.375,1,63,job start
293.359,4,61,job finish
293.359,4,62,job start
294.195,2,63,job finish
294.656,3,62,job finish
294.656,3,63,job start
294.874,0,67,job finish
294.874,0,68,job start
296.449,1,63,job finish
296.449,2,64,job start
296.449,1,64,job start
296.512,4,62,job finish
296.512,4,63,job start
297.383,0,68,job finish
297.383,0,69,job start
297.685,3,63,job finish
297.685,3,64,job start
298.75,4,63,job finish
298.75,4,64,job start
299.777,0,69,job finish
300.561,1,64,job finish
300.561,1,65,job start
300.561,0,70,job start
301.463,4,64,job finish
301.605,3,64,job finish
301.605,4,65,job start
303.513,2,64,job finish
303.513,3,65,job start
303.513,2,65,job start
303.744,1,65,job finish
303.744,1,66,job start
304.456,4,65,job finish
306.167,0,70,job finish
306.167,0,71,job start
306.346,2,65,job finish
306.346,2,66,job start
307.276,3,65,job finish
307.276,4,66,job start
307.276,3,66,job start
307.344,1,66,job finish
307.344,1,67,job start
309.042,2,66,job finish
309.042,2,67,job start
309.361,4,66,job finish
312.104,0,71,job finish
312.104,0,72,job start
312.489,2,67,job finish
313.372,3,66,job finish
313.372,4,67,job start
313.372,3,67,job start
314.845,0,72,job finish
314.875,1,67,job finish
314.875,2,68,job start
314.875,1,68,job start
314.875,0,73,job start
315.63,4,67,job finish
317.303,3,67,job finish
317.303,4,68,job start
317.303,3,68,job start
317.907,1,68,job finish
317.907,1,69,job start
318.785,0,73,job finish
318.785,0,74,job start
319.007,2,68,job finish
319.007,2,69,job start
320.542,4,68,job finish
321.41,0,74,job finish
321.425,1,69,job finish
321.425,1,70,job start
321.425,0,75,job start
321.856,3,68,job finish
321.856,4,69,job start
321.856,3,69,job start
324.258,1,70,job finish
324.258,1,71,job start
324.644,0,75,job finish
324.644,0,76,job start
325.36,2,69,job finish
325.36,2,70,job start
327.361,2,70,job finish
327.361,2,71,job start
327.726,1,71,job finish
327.726,1,72,job start
328.251,3,69,job finish
328.251,3,70,job start
328.807,4,69,job finish
328.807,4,70,job start
329.722,0,76,job finish
329.722,0,77,job start
330.565,2,71,job finish
330.565,2,72,job start
330.592,1,72,job finish
330.592,1,73,job start
332.3,4,70,job finish
333.469,3,70,job finish
333.469,4,71,job start
333.469,3,71,job start
336.429,1,73,job finish
336.429,1,74,job start
338.284,4,71,job finish
339.46,0,77,job finish
339.46,0,78,job start
339.852,2,72,job finish
339.852,2,73,job start
340.714,1,74,job finish
340.714,1,75,job start
342.45,0,78,job finish
342.45,0,79,job start
342.659,3,71,job finish
342.659,4,72,job start
342.659,3,72,job start
343.334,2,73,job finish
343.334,2,74,job start
344.552,1,75,job finish
344.552,1,76,job start
344.778,4,72,job finish
345.926,2,74,job finish
345.926,2,75,job start
346.43,0,79,job finish
346.43,0,80,job start
347.587,3,72,job finish
347.587,4,73,job start
347.587,3,73,job start
348.866,2,75,job finish
348.866,2,76,job start
349.425,1,76,job finish
349.425,1,77,job start
349.611,4,73,job finish
350.044,0,80,job finish
350.044,0,81,job start
351.731,2,76,job finish
351.731,2,77,job start
352.386,1,77,job finish
352.386,1,78,job start
353.314,3,73,job finish
353.314,4,74,job start
353.314,3,74,job start
353.852,2,77,job finish
353.852,2,78,job start
355.886,1,78,job finish
355.886,1,79,job start
356.278,2,78,job finish
356.278,2,79,job start
357.649,3,74,job finish
357.649,3,75,job start
358.412,1,79,job finish
358.412,1,80,job start
358.52,4,74,job finish
358.52,4,75,job start
358.567,2,79,job finish
358.567,2,80,job start
360.097,3,75,job finish
360.097,3,76,job start
360.816,4,75,job finish
360.816,4,76,job start
362.59,1,80,job finish
362.59,1,81,job start
362.767,2,80,job finish
362.767,2,81,job start
363.202,3,76,job finish
363.202,3,77,job start
365.463,1,81,job finish
365.626,0,81,job finish
365.626,1,82,job start
365.626,0,82,job start
365.715,2,81,job finish
365.715,2,82,job start
367.775,2,82,job finish
367.785,0,82,job finish
367.785,0,83,job start
368.144,4,76,job finish
368.144,4,77,job start
368.668,1,82,job finish
368.668,1,83,job start
370.377,0,83,job finish
370.377,0,84,job start
371.368,1,83,job finish
371.368,1,84,job start
373.077,4,77,job finish
373.427,3,77,job finish
373.427,4,78,job start
373.427,3,78,job start
373.427,2,83,job start
374.444,1,84,job finish
377.5,3,78,job finish
377.5,3,79,job start
378.05,2,83,job finish
378.05,2,84,job start
381.739,0,84,job finish
381.739,1,85,job start
381.739,0,85,job start
382.525,3,79,job finish
382.525,3,80,job start
382.825,2,84,job finish
382.825,2,85,job start
384.16,4,78,job finish
384.16,4,79,job start
385.053,2,85,job finish
385.199,1,85,job finish
386.136,3,80,job finish
386.136,3,81,job start
386.136,2,86,job start
386.59,0,85,job finish
386.59,1,86,job start
386.59,0,86,job start
388.776,4,79,job finish
388.776,4,80,job start
388.997,0,86,job finish
388.997,0,87,job start
389.064,2,86,job finish
389.272,3,81,job finish
389.272,3,82,job start
389.825,1,86,job finish
389.825,2,87,job start
389.825,1,87,job start
391.271,4,80,job finish
391.271,4,81,job start
391.312,0,87,job finish
391.312,0,88,job start
391.963,3,82,job finish
391.963,3,83,job start
393.409,2,87,job finish
394.011,1,87,job finish
394.011,2,88,job start
394.011,1,88,job start
395.254,3,83,job finish
395.254,3,84,job start
398.013,2,88,job finish
398.153,0,88,job finish
398.153,0,89,job start
398.864,1,88,job finish
398.864,2,89,job start
398.864,1,89,job start
399.102,4,81,job finish
399.102,4,82,job start
399.988,3,84,job finish
399.988,3,85,job start
402.15,0,89,job finish
402.15,0,90,job start
403.939,4,82,job finish
403.939,4,83,job start
404.189,2,89,job finish
405.687,1,89,job finish
405.687,2,90,job start
405.687,1,90,job start
407.386,0,90,job finish
407.386,0,91,job start
407.781,3,85,job finish
407.781,3,86,job start
408.178,4,83,job finish
408.178,4,84,job start
409.945,0,91,job finish
409.945,0,92,job start
410.308,4,84,job finish
410.308,4,85,job start
413.067,1,90,job finish
413.067,1,91,job start
414.466,0,92,job finish
414.466,0,93,job start
414.624,2,90,job finish
414.624,2,91,job start
415.955,1,91,job finish
415.955,1,92,job start
417.351,0,93,job finish
417.351,0,94,job start
417.722,2,91,job finish
419.022,1,92,job finish
419.022,1,93,job start
419.055,3,86,job finish
419.055,3,87,job start
419.055,2,92,job start
419.538,0,94,job finish
419.538,0,95,job start
420.385,4,85,job finish
420.385,4,86,job start
421.079,2,92,job finish
422.308,1,93,job finish
422.308,1,94,job start
422.515,4,86,job finish
422.515,4,87,job start
423.92,0,95,job finish
423.92,0,96,job start
424.201,3,87,job finish
424.201,3,88,job start
424.201,2,93,job start
424.707,4,87,job finish
424.707,4,88,job start
426.202,1,94,job finish
426.202,1,95,job start
427.1,4,88,job finish
429.274,2,93,job finish
429.696,1,95,job finish
429.696,1,96,job start
430.341,0,96,job finish
430.341,0,97,job start
431.679,3,88,job finish
431.679,4,89,job start
431.679,3,89,job start
431.679,2,94,job start
434.736,4,89,job finish
434.806,1,96,job finish
434.806,1,97,job start
436.643,3,89,job finish
436.643,4,90,job start
436.643,3,90,job start
436.712,2,94,job finish
436.712,2,95,job start
437.27,0,97,job finish
437.27,0,98,job start
439.086,4,90,job finish
439.993,0,98,job finish
439.993,0,99,job start
440.033,3,90,job finish
440.033,4,91,job start
440.033,3,91,job start
442.079,4,91,job finish
442.243,0,99,job finish
442.243,0,100,job start
442.28,1,97,job finish
442.28,1,98,job start
442.354,3,91,job finish
442.354,4,92,job start
442.354,3,92,job start
444.383,2,95,job finish
444.383,2,96,job start
445.177,1,98,job finish
445.177,1,99,job start
445.33,4,92,job finish
446.113,3,92,job finish
446.113,4,93,job start
446.113,3,93,job start
447.017,2,96,job finish
447.017,2,97,job start
448.314,0,100,job finish
448.314,0,101,job start
449.905,1,99,job finish
449.905,1,100,job start
450.605,4,93,job finish
450.695,2,97,job finish
450.695,2,98,job start
451.653,3,93,job finish
451.653,4,94,job start
451.653,3,94,job start
451.879,0,101,job finish
451.879,0,102,job start
452.744,1,100,job finish
452.744,1,101,job start
454.632,3,94,job finish
454.632,3,95,job start
455.146,0,102,job finish
455.146,0,103,job start
455.176,1,101,job finish
455.176,1,102,job start
456.163,4,94,job finish
456.163,4,95,job start
456.272,2,98,job finish
456.272,2,99,job start
457.693,3,95,job finish
457.693,3,96,job start
457.697,0,103,job finish
457.697,0,104,job start
457.856,1,102,job finish
457.856,1,103,job start
458.73,2,99,job finish
458.73,2,100,job start
459.984,3,96,job finish
459.984,3,97,job start
460.417,0,104,job finish
460.417,0,105,job start
460.671,1,103,job finish
460.671,1,104,job start
461.93,4,95,job finish
461.93,4,96,job start
463.131,3,97,job finish
463.131,3,98,job start
463.491,2,100,job finish
463.491,2,101,job start
464.092,4,96,job finish
464.092,4,97,job start
465.317,0,105,job finish
465.317,0,106,job start
467.025,2,101,job finish
467.025,2,102,job start
467.222,3,98,job finish
467.222,3,99,job start
470.165,2,102,job finish
470.165,2,103,job start
471.826,1,104,job finish
471.826,1,105,job start
472.632,0,106,job finish
472.632,0,107,job start
473.469,2,103,job finish
473.469,2,104,job start
473.481,3,99,job finish
473.481,3,100,job start
474.004,4,97,job finish
474.004,4,98,job start
475.643,1,105,job finish
475.643,1,106,job start
475.861,2,104,job finish
475.861,2,105,job start
476.576,0,107,job finish
476.576,0,108,job start
477.365,3,100,job finish
477.365,3,101,job start
478.051,2,105,job finish
478.051,2,106,job start
479.066,4,98,job finish
479.066,4,99,job start
480.325,1,106,job finish
480.325,1,107,job start
481.238,3,101,job finish
481.238,3,102,job start
481.649,2,106,job finish
481.649,2,107,job start
481.938,0,108,job finish
481.938,0,109,job start
482.157,4,99,job finish
482.157,4,100,job start
483.392,1,107,job finish
483.392,1,108,job start
485.193,0,109,job finish
485.193,0,110,job start
485.457,4,100,job finish
485.457,4,101,job start
485.499,2,107,job finish
486.634,1,108,job finish
486.634,1,109,job start
489.719,3,102,job finish
489.719,3,103,job start
489.719,2,108,job start
490.704,1,109,job finish
490.704,1,110,job start
492.066,0,110,job finish
492.066,0,111,job start
492.481,2,108,job finish
493.373,3,103,job finish
493.373,3,104,job start
493.373,2,109,job start
494.287,0,111,job finish
494.287,0,112,job start
494.971,4,101,job finish
494.971,4,102,job start
495.161,1,110,job finish
495.161,1,111,job start
496.61,2,109,job finish
497.028,0,112,job finish
497.028,0,113,job start
497.992,3,104,job finish
497.992,3,105,job start
497.992,2,110,job start
498.359,4,102,job finish
498.359,4,103,job start
498.537,1,111,job finish
498.537,1,112,job start
500.804,4,103,job finish
500.804,4,104,job start
500.832,1,112,job finish
500.832,1,113,job start
501.757,0,113,job finish
501.757,0,114,job start
501.901,3,105,job finish
501.901,3,106,job start
502.277,2,110,job finish
502.277,2,111,job start
504.584,2,111,job finish
504.594,0,114,job finish
504.594,0,115,job start
504.658,3,106,job finish
504.658,3,107,job start
504.658,2,112,job start
505.303,4,104,job finish
505.303,4,105,job start
505.904,1,113,job finish
505.904,1,114,job start
506.876,2,112,job finish
507.523,3,107,job finish
507.523,3,108,job start
507.523,2,113,job start
509.596,0,115,job finish
509.596,0,116,job start
510.806,3,108,job finish
510.806,3,109,job start
511.916,0,116,job finish
511.916,0,117,job start
512.904,2,113,job finish
512.904,2,114,job start
513.484,4,105,job finish
513.484,4,106,job start
515.091,3,109,job finish
515.091,3,110,job start
515.669,2,114,job finish
515.734,1,114,job finish
515.734,2,115,job start
515.734,1,115,job start
516.313,4,106,job finish
516.313,4,107,job start
517.143,0,117,job finish
517.143,0,118,job start
519.63,4,107,job finish
519.63,4,108,job start
520.875,3,110,job finish
520.875,3,111,job start
521.234,1,115,job finish
521.234,1,116,job start
521.413,2,115,job finish
521.413,2,116,job start
521.703,0,118,job finish
521.703,0,119,job start
522.489,4,108,job finish
522.489,4,109,job start
523.493,1,116,job finish
523.493,1,117,job start
524.709,2,116,job finish
526.655,4,109,job finish
526.655,4,110,job start
527.064,3,111,job finish
527.064,3,112,job start
527.064,2,117,job start
527.133,0,119,job finish
527.133,0,120,job start
527.249,1,117,job finish
527.249,1,118,job start
528.999,4,110,job finish
528.999,4,111,job start
529.469,2,117,job finish
531.83,0,120,job finish
531.83,0,121,job start
533.219,3,112,job finish
533.219,3,113,job start
533.219,2,118,job start
533.819,4,111,job finish
533.819,4,112,job start
534.037,0,121,job finish
534.037,0,122,job start
534.055,1,118,job finish
534.055,1,119,job start
535.753,3,113,job finish
535.753,3,114,job start
536.326,2,118,job finish
536.326,2,119,job start
538.681,3,114,job finish
538.681,3,115,job start
538.96,2,119,job finish
539.213,4,112,job finish
539.213,4,113,job start
540.703,0,122,job finish
540.703,0,123,job start
541.302,3,115,job finish
541.302,3,116,job start
542.707,1,119,job finish
542.707,2,120,job start
542.707,1,120,job start
543.089,4,113,job finish
543.089,4,114,job start
544.749,2,120,job finish
547.681,0,123,job finish
547.681,0,124,job start
549.098,4,114,job finish
549.098,4,115,job start
549.12,1,120,job finish
549.12,2,121,job start
549.12,1,121,job start
549.39,3,116,job finish
549.39,3,117,job start
550.71,0,124,job finish
550.71,0,125,job start
551.276,2,121,job finish
552.009,1,121,job finish
552.009,2,122,job start
552.009,1,122,job start
553.807,0,125,job finish
553.807,0,126,job start
554.037,2,122,job finish
554.188,4,115,job finish
554.188,4,116,job start
554.269,1,122,job finish
554.269,1,123,job start
555.496,3,117,job finish
555.496,3,118,job start
555.496,2,123,job start
557.317,1,123,job finish
557.317,1,124,job start
558.116,2,123,job finish
558.305,3,118,job finish
558.305,3,119,job start
558.305,2,124,job start
558.541,0,126,job finish
558.541,0,127,job start
