,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,0.029999999999999805,S0
4,4.0,4.0,4.0,0.019000000000000128,1.0299999999999998,S0
5,5.0,5.0,5.0,1.0190000000000001,2.03,S0
6,6.0,6.0,6.0,2.019,3.03,S0
7,7.0,7.0,7.0,3.019,0.7389999999999999,S0
8,0.47499999999999964,0.47499999999999964,0.9160000000000004,4.019,1.7389999999999999,S3
9,1.4749999999999996,1.4749999999999996,1.9160000000000004,5.019,2.739,S3
10,2.4749999999999996,2.4749999999999996,2.9160000000000004,6.019,3.739,S3
11,3.4749999999999996,3.4749999999999996,3.9160000000000004,7.019,4.739,S3
12,4.475,4.475,4.916,0.7680000000000007,5.739,S4
13,5.475,5.475,5.916,1.7680000000000007,6.739,S4
14,6.475,6.475,6.916,2.7680000000000007,7.739,S4
15,7.475,7.475,7.916,3.7680000000000007,8.739,S4
16,8.475,8.475,8.916,4.768000000000001,0.1620000000000008,S2
17,9.475,0.5240000000000009,9.916,5.768000000000001,1.1620000000000008,S2
18,10.475,1.524000000000001,10.916,6.768000000000001,2.162000000000001,S2
19,11.475,2.524000000000001,11.916,7.768000000000001,3.162000000000001,S2
20,12.475,3.524000000000001,12.916,8.768,4.162000000000001,S2
21,13.475,4.524000000000001,13.916,9.768,0.5100000000000016,S2
22,14.475,5.524000000000001,14.916,10.768,1.5100000000000016,S2
23,15.475,6.524000000000001,15.916,11.768,2.5100000000000016,S2
24,16.475,7.524000000000001,0.26000000000000156,12.768,3.5100000000000016,S0
25,17.475,8.524000000000001,1.2600000000000016,13.768,4.510000000000002,S0
26,18.475,9.524000000000001,2.2600000000000016,0.10699999999999932,0.2510000000000012,S0
27,19.475,10.524000000000001,3.2600000000000016,1.1069999999999993,1.2510000000000012,S0
28,20.475,11.524000000000001,0.7530000000000001,2.1069999999999993,2.2510000000000012,S0
29,21.475,12.524000000000001,1.7530000000000001,3.1069999999999993,3.2510000000000012,S0
30,22.475,13.524000000000001,2.753,4.106999999999999,4.251000000000001,S0
31,23.475,14.524000000000001,3.753,5.106999999999999,5.251000000000001,S0
32,24.475,15.524000000000001,0.41600000000000037,6.106999999999999,0.11599999999999966,S0
33,25.475,16.524,1.4160000000000004,7.106999999999999,1.1159999999999997,S0
34,26.475,17.524,2.4160000000000004,8.107,2.1159999999999997,S0
35,27.475,18.524,3.4160000000000004,9.107,3.1159999999999997,S0
36,28.475,19.524,4.416,10.107,4.116,S0
37,29.475,20.524,5.416,11.107,5.116,S0
38,30.475,21.524,6.416,12.107,6.116,S0
39,31.475,22.524,0.607999999999997,13.107,0.11200000000000188,S0
40,32.475,23.524,1.607999999999997,14.107,1.1120000000000019,S0
41,33.475,24.524,2.607999999999997,15.107,2.112000000000002,S0
42,34.475,25.524,3.607999999999997,16.107,3.112000000000002,S0
43,35.475,26.524,4.607999999999997,17.107,4.112000000000002,S0
44,36.475,27.524,0.5829999999999984,18.107,5.112000000000002,S0
45,37.475,28.524,1.5829999999999984,19.107,6.112000000000002,S0
