,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,5.0,5.0,0.9989999999999997,S0
6,6.0,6.0,0.45399999999999974,0.45399999999999974,1.9989999999999997,S0
7,7.0,7.0,1.4539999999999997,1.4539999999999997,2.9989999999999997,S0
8,8.0,8.0,2.4539999999999997,2.4539999999999997,0.057000000000000384,S0
9,9.0,9.0,3.4539999999999997,3.4539999999999997,1.0570000000000004,S0
10,10.0,10.0,4.454,0.4789999999999992,2.0570000000000004,S0
11,11.0,11.0,5.454,1.4789999999999992,3.0570000000000004,S0
12,0.49900000000000055,0.49900000000000055,6.454,2.478999999999999,4.057,S2
13,1.4990000000000006,1.4990000000000006,7.454,3.478999999999999,5.057,S2
14,2.4990000000000006,2.4990000000000006,8.454,4.478999999999999,6.057,S2
15,3.4990000000000006,3.4990000000000006,9.454,5.478999999999999,0.9849999999999994,S2
16,4.4990000000000006,4.4990000000000006,10.454,6.478999999999999,1.9849999999999994,S2
17,5.4990000000000006,5.4990000000000006,11.454,7.478999999999999,2.9849999999999994,S2
18,6.4990000000000006,6.4990000000000006,12.454,8.479,3.9849999999999994,S2
19,7.4990000000000006,7.4990000000000006,13.454,9.479,4.984999999999999,S2
20,8.499,8.499,0.21999999999999886,10.479,5.984999999999999,S3
21,9.499,9.499,1.2199999999999989,11.479,6.984999999999999,S3
22,10.499,10.499,2.219999999999999,12.479,7.984999999999999,S3
23,11.499,11.499,3.219999999999999,0.9179999999999993,8.985,S0
24,12.499,12.499,0.5790000000000006,1.9179999999999993,9.985,S0
25,13.499,13.499,1.5790000000000006,2.9179999999999993,10.985,S0
26,14.499,14.499,2.5790000000000006,3.9179999999999993,0.35900000000000176,S0
27,15.499,15.499,0.6640000000000015,4.917999999999999,1.3590000000000018,S0
28,16.499000000000002,0.6170000000000009,1.6640000000000015,5.917999999999999,2.3590000000000018,S0
29,17.499000000000002,1.6170000000000009,2.6640000000000015,6.917999999999999,3.3590000000000018,S0
30,18.499000000000002,2.617000000000001,3.6640000000000015,7.917999999999999,0.7899999999999991,S0
31,19.499000000000002,3.617000000000001,4.6640000000000015,8.918,1.7899999999999991,S0
32,20.499000000000002,4.617000000000001,5.6640000000000015,0.21799999999999997,2.789999999999999,S0
33,21.499000000000002,5.617000000000001,0.17900000000000205,1.218,3.789999999999999,S0
34,22.499000000000002,6.617000000000001,1.179000000000002,2.218,4.789999999999999,S0
35,23.499000000000002,7.617000000000001,2.179000000000002,3.218,5.789999999999999,S0
36,24.499000000000002,8.617,0.6709999999999994,0.6799999999999997,6.789999999999999,S0
37,25.499000000000002,9.617,1.6709999999999994,1.6799999999999997,7.789999999999999,S0
38,26.499000000000002,10.617,2.6709999999999994,2.6799999999999997,8.79,S0
39,27.499000000000002,11.617,3.6709999999999994,3.6799999999999997,9.79,S0
40,28.499000000000002,12.617,4.670999999999999,0.14000000000000057,10.79,S0
