t,num_station,num_job,event_type
76.473,1,19,job finish
76.473,1,20,job start
77.344,4,16,job finish
77.873,2,18,job finish
77.873,2,19,job start
78.237,3,16,job finish
78.237,4,17,job start
78.237,3,17,job start
79.409,0,24,job finish
79.409,0,25,job start
80.312,4,17,job finish
80.604,1,20,job finish
80.604,1,21,job start
81.668,0,25,job finish
81.668,0,26,job start
81.978,3,17,job finish
81.978,4,18,job start
81.978,3,18,job start
82.496,2,19,job finish
82.496,2,20,job start
84.089,4,18,job finish
84.784,2,20,job finish
84.784,2,21,job start
84.908,0,26,job finish
85.563,1,21,job finish
85.563,1,22,job start
85.563,0,27,job start
85.992,3,18,job finish
85.992,4,19,job start
85.992,3,19,job start
86.882,2,21,job finish
86.882,2,22,job start
87.668,0,27,job finish
89.156,4,19,job finish
89.35,2,22,job finish
90.238,1,22,job finish
90.238,2,23,job start
90.238,1,23,job start
90.238,0,28,job start
90.5,3,19,job finish
90.5,4,20,job start
90.5,3,20,job start
92.74,4,20,job finish
92.9,3,20,job finish
92.9,4,21,job start
92.9,3,21,job start
93.541,2,23,job finish
93.869,0,28,job finish
96.022,4,21,job finish
97.426,3,21,job finish
97.426,4,22,job start
97.426,3,22,job start
97.494,1,23,job finish
97.494,2,24,job start
97.494,1,24,job start
97.494,0,29,job start
101.215,2,24,job finish
101.508,4,22,job finish
102.198,0,29,job finish
103.327,3,22,job finish
103.327,4,23,job start
103.327,3,23,job start
104.811,1,24,job finish
104.811,2,25,job start
104.811,1,25,job start
104.811,0,30,job start
106.535,4,23,job finish
106.858,3,23,job finish
106.858,4,24,job start
106.858,3,24,job start
107.181,0,30,job finish
109.849,2,25,job finish
112.615,4,24,job finish
113.649,3,24,job finish
113.649,4,25,job start
113.649,3,25,job start
114.254,1,25,job finish
114.254,2,26,job start
114.254,1,26,job start
114.254,0,31,job start
117.152,2,26,job finish
117.999,3,25,job finish
117.999,3,26,job start
118.425,1,26,job finish
118.425,2,27,job start
118.425,1,27,job start
118.769,4,25,job finish
118.769,4,26,job start
119.066,0,31,job finish
119.066,0,32,job start
120.653,2,27,job finish
122.166,0,32,job finish
122.432,3,26,job finish
122.432,3,27,job start
122.486,1,27,job finish
122.486,2,28,job start
122.486,1,28,job start
122.486,0,33,job start
122.636,4,26,job finish
122.636,4,27,job start
124.597,0,33,job finish
124.792,3,27,job finish
124.792,3,28,job start
125.381,2,28,job finish
128.365,4,27,job finish
128.365,4,28,job start
128.819,1,28,job finish
128.819,2,29,job start
128.819,1,29,job start
128.819,0,34,job start
129.29,3,28,job finish
129.29,3,29,job start
130.872,0,34,job finish
131.038,4,28,job finish
131.038,4,29,job start
132.754,3,29,job finish
133.282,2,29,job finish
133.282,3,30,job start
134.838,4,29,job finish
134.838,4,30,job start
136.731,3,30,job finish
136.842,1,29,job finish
136.842,2,30,job start
136.842,1,30,job start
136.842,0,35,job start
139.727,4,30,job finish
139.727,4,31,job start
140.402,1,30,job finish
140.402,1,31,job start
141.326,0,35,job finish
141.326,0,36,job start
141.36,2,30,job finish
141.36,3,31,job start
141.36,2,31,job start
142.006,4,31,job finish
143.464,0,36,job finish
145.019,2,31,job finish
145.283,3,31,job finish
145.283,4,32,job start
145.283,3,32,job start
148.146,3,32,job finish
150.306,1,31,job finish
150.306,2,32,job start
150.306,1,32,job start
150.306,0,37,job start
150.976,4,32,job finish
150.976,4,33,job start
153.094,0,37,job finish
154.348,2,32,job finish
154.348,3,33,job start
155.592,1,32,job finish
155.592,2,33,job start
155.592,1,33,job start
155.592,0,38,job start
155.868,4,33,job finish
158.151,0,38,job finish
158.897,1,33,job finish
158.897,1,34,job start
158.897,0,39,job start
159.583,3,33,job finish
159.583,4,34,job start
161.17,0,39,job finish
163.122,4,34,job finish
166.166,1,34,job finish
166.166,1,35,job start
166.166,0,40,job start
168.793,0,40,job finish
169.152,1,35,job finish
169.152,1,36,job start
169.152,0,41,job start
170.233,2,33,job finish
170.233,3,34,job start
170.233,2,34,job start
171.308,0,41,job finish
173.098,3,34,job finish
173.098,4,35,job start
173.65,2,34,job finish
173.65,3,35,job start
173.65,2,35,job start
174.265,1,36,job finish
174.265,1,37,job start
174.265,0,42,job start
175.284,4,35,job finish
177.601,3,35,job finish
177.601,4,36,job start
178.445,2,35,job finish
178.445,3,36,job start
178.445,2,36,job start
178.542,0,42,job finish
178.617,1,37,job finish
178.617,1,38,job start
178.617,0,43,job start
180.454,4,36,job finish
181.225,3,36,job finish
181.225,4,37,job start
181.691,1,38,job finish
181.691,1,39,job start
182.155,2,36,job finish
182.155,3,37,job start
182.155,2,37,job start
184.034,4,37,job finish
184.552,3,37,job finish
184.552,4,38,job start
184.95,1,39,job finish
184.95,1,40,job start
186.052,0,43,job finish
186.052,0,44,job start
186.98,2,37,job finish
186.98,3,38,job start
186.98,2,38,job start
187.5,1,40,job finish
187.5,1,41,job start
188.551,0,44,job finish
188.551,0,45,job start
189.038,4,38,job finish
189.344,3,38,job finish
189.344,4,39,job start
189.912,2,38,job finish
189.912,3,39,job start
189.912,2,39,job start
192.093,0,45,job finish
192.093,0,46,job start
192.962,1,41,job finish
192.962,1,42,job start
193.252,3,39,job finish
194.396,2,39,job finish
194.396,3,40,job start
194.396,2,40,job start
195.315,0,46,job finish
195.315,0,47,job start
196.234,4,39,job finish
196.234,4,40,job start
198.888,4,40,job finish
199.917,1,42,job finish
199.917,1,43,job start
200.012,0,47,job finish
200.012,0,48,job start
201.316,2,40,job finish
201.316,2,41,job start
202.193,3,40,job finish
202.193,4,41,job start
202.193,3,41,job start
203.845,2,41,job finish
203.845,2,42,job start
204.85,1,43,job finish
204.85,1,44,job start
206.214,2,42,job finish
206.214,2,43,job start
208.367,1,44,job finish
208.367,1,45,job start
210.407,3,41,job finish
210.407,3,42,job start
210.421,0,48,job finish
210.421,0,49,job start
210.482,4,41,job finish
210.482,4,42,job start
211.928,2,43,job finish
211.928,2,44,job start
214.1,4,42,job finish
214.404,2,44,job finish
214.404,2,45,job start
214.606,0,49,job finish
214.606,0,50,job start
214.667,3,42,job finish
214.667,4,43,job start
214.667,3,43,job start
216.722,0,50,job finish
216.731,4,43,job finish
216.793,2,45,job finish
219.333,3,43,job finish
219.333,4,44,job start
219.333,3,44,job start
220.504,1,45,job finish
220.504,2,46,job start
220.504,1,46,job start
220.504,0,51,job start
222.132,4,44,job finish
222.448,3,44,job finish
222.448,4,45,job start
222.448,3,45,job start
223.967,0,51,job finish
225.836,3,45,job finish
225.836,3,46,job start
226.766,2,46,job finish
227.716,1,46,job finish
227.716,2,47,job start
227.716,1,47,job start
227.716,0,52,job start
229.222,4,45,job finish
229.222,4,46,job start
230.044,0,52,job finish
232.398,4,46,job finish
234.096,3,46,job finish
234.096,4,47,job start
234.096,3,47,job start
236.29,4,47,job finish
237.935,2,47,job finish
238.661,1,47,job finish
238.661,2,48,job start
238.661,1,48,job start
238.661,0,53,job start
240.196,3,47,job finish
240.196,4,48,job start
240.196,3,48,job start
240.759,2,48,job finish
240.814,0,53,job finish
242.943,1,48,job finish
242.943,2,49,job start
242.943,1,49,job start
242.943,0,54,job start
243.263,4,48,job finish
245.152,0,54,job finish
245.751,3,48,job finish
245.751,4,49,job start
245.751,3,49,job start
245.897,2,49,job finish
248.233,1,49,job finish
248.233,2,50,job start
248.233,1,50,job start
248.233,0,55,job start
248.391,4,49,job finish
249.443,3,49,job finish
249.443,4,50,job start
249.443,3,50,job start
251.546,0,55,job finish
252.073,4,50,job finish
252.261,3,50,job finish
252.261,4,51,job start
252.749,2,50,job finish
252.749,3,51,job start
255.249,4,51,job finish
255.753,1,50,job finish
255.753,2,51,job start
255.753,1,51,job start
255.753,0,56,job start
256.973,3,51,job finish
256.973,4,52,job start
259.195,0,56,job finish
259.584,2,51,job finish
259.584,3,52,job start
261.818,1,51,job finish
261.818,2,52,job start
261.818,1,52,job start
261.818,0,57,job start
262.195,3,52,job finish
262.607,4,52,job finish
262.607,4,53,job start
264.441,2,52,job finish
264.441,3,53,job start
264.825,1,52,job finish
264.825,2,53,job start
264.825,1,53,job start
265.336,4,53,job finish
265.528,0,57,job finish
265.528,0,58,job start
266.717,3,53,job finish
266.717,4,54,job start
267.288,1,53,job finish
267.288,1,54,job start
268.435,2,53,job finish
268.435,3,54,job start
268.435,2,54,job start
268.524,0,58,job finish
268.524,0,59,job start
270.198,1,54,job finish
270.198,1,55,job start
270.789,4,54,job finish
271.438,0,59,job finish
271.438,0,60,job start
271.503,2,54,job finish
271.503,2,55,job start
271.625,3,54,job finish
271.625,4,55,job start
271.625,3,55,job start
272.522,1,55,job finish
272.522,1,56,job start
273.799,0,60,job finish
273.799,0,61,job start
274.489,4,55,job finish
274.61,3,55,job finish
274.61,4,56,job start
274.924,1,56,job finish
274.924,1,57,job start
275.335,2,55,job finish
275.335,3,56,job start
275.335,2,56,job start
277.273,1,57,job finish
277.273,1,58,job start
277.823,0,61,job finish
277.823,0,62,job start
278.859,4,56,job finish
280.253,1,58,job finish
280.253,1,59,job start
281.991,2,56,job finish
281.991,2,57,job start
282.151,3,56,job finish
282.151,4,57,job start
282.151,3,57,job start
283.23,1,59,job finish
283.23,1,60,job start
283.252,0,62,job finish
283.252,0,63,job start
285.224,2,57,job finish
285.224,2,58,job start
285.729,1,60,job finish
285.729,1,61,job start
286.277,3,57,job finish
286.277,3,58,job start
286.371,4,57,job finish
286.371,4,58,job start
288.375,2,58,job finish
288.375,2,59,job start
288.635,3,58,job finish
288.635,3,59,job start
289.098,1,61,job finish
289.098,1,62,job start
290.408,0,63,job finish
290.408,0,64,job start
290.555,2,59,job finish
290.555,2,60,job start
290.848,4,58,job finish
290.848,4,59,job start
291.834,3,59,job finish
291.834,3,60,job start
292.22,1,62,job finish
292.22,1,63,job start
293.727,0,64,job finish
293.727,0,65,job start
294.004,4,59,job finish
294.004,4,60,job start
295.156,2,60,job finish
295.156,2,61,job start
295.466,1,63,job finish
295.466,1,64,job start
295.754,0,65,job finish
295.754,0,66,job start
296.138,4,60,job finish
297.528,2,61,job finish
297.528,2,62,job start
299.046,1,64,job finish
299.046,1,65,job start
299.98,2,62,job finish
299.98,2,63,job start
301.065,3,60,job finish
301.065,4,61,job start
301.065,3,61,job start
302.404,2,63,job finish
302.404,2,64,job start
303.929,0,66,job finish
303.929,0,67,job start
304.45,2,64,job finish
304.45,2,65,job start
305.98,1,65,job finish
305.98,1,66,job start
306.415,4,61,job finish
306.927,0,67,job finish
306.927,0,68,job start
306.967,2,65,job finish
306.967,2,66,job start
307.3,3,61,job finish
307.3,4,62,job start
307.3,3,62,job start
309.522,0,68,job finish
309.522,0,69,job start
309.643,4,62,job finish
310.284,2,66,job finish
311.355,1,66,job finish
311.355,2,67,job start
311.355,1,67,job start
312.368,0,69,job finish
312.368,0,70,job start
313.461,2,67,job finish
314.475,0,70,job finish
314.475,0,71,job start
315.291,1,67,job finish
315.291,1,68,job start
315.562,3,62,job finish
315.562,4,63,job start
315.562,3,63,job start
315.562,2,68,job start
316.992,0,71,job finish
316.992,0,72,job start
318.215,1,68,job finish
318.215,1,69,job start
319.733,0,72,job finish
319.733,0,73,job start
320.339,2,68,job finish
322.521,1,69,job finish
322.521,1,70,job start
323.151,3,63,job finish
323.151,3,64,job start
323.151,2,69,job start
325.241,2,69,job finish
325.464,3,64,job finish
325.464,3,65,job start
325.464,2,70,job start
325.743,0,73,job finish
325.743,0,74,job start
325.861,1,70,job finish
325.861,1,71,job start
327.096,4,63,job finish
327.096,4,64,job start
328.191,3,65,job finish
328.191,3,66,job start
328.415,2,70,job finish
328.415,2,71,job start
328.516,1,71,job finish
328.516,1,72,job start
328.526,0,74,job finish
328.526,0,75,job start
330.591,0,75,job finish
330.591,0,76,job start
331.998,2,71,job finish
332.87,0,76,job finish
332.87,0,77,job start
335.165,1,72,job finish
335.165,1,73,job start
336.168,4,64,job finish
336.168,4,65,job start
337.313,3,66,job finish
337.313,3,67,job start
337.313,2,72,job start
338.303,0,77,job finish
338.303,0,78,job start
338.455,4,65,job finish
338.455,4,66,job start
339.074,1,73,job finish
339.074,1,74,job start
339.332,2,72,job finish
340.75,0,78,job finish
340.75,0,79,job start
341.821,4,66,job finish
341.821,4,67,job start
342.48,1,74,job finish
342.48,1,75,job start
344.322,3,67,job finish
344.322,3,68,job start
344.322,2,73,job start
344.625,0,79,job finish
344.625,0,80,job start
344.659,4,67,job finish
344.659,4,68,job start
346.822,4,68,job finish
347.86,2,73,job finish
349.954,0,80,job finish
350.416,3,68,job finish
350.416,4,69,job start
350.416,3,69,job start
350.416,2,74,job start
352.772,2,74,job finish
353.052,1,75,job finish
353.052,1,76,job start
353.052,0,81,job start
353.189,4,69,job finish
356.197,1,76,job finish
356.197,1,77,job start
357.816,3,69,job finish
357.816,4,70,job start
357.816,3,70,job start
357.816,2,75,job start
357.868,0,81,job finish
357.868,0,82,job start
360.285,4,70,job finish
360.522,2,75,job finish
360.565,0,82,job finish
361.892,1,77,job finish
361.892,1,78,job start
361.892,0,83,job start
364.203,0,83,job finish
364.885,1,78,job finish
364.885,1,79,job start
364.885,0,84,job start
365.536,3,70,job finish
365.536,4,71,job start
365.536,3,71,job start
365.536,2,76,job start
367.341,0,84,job finish
367.986,3,71,job finish
367.986,3,72,job start
368.883,2,76,job finish
368.883,2,77,job start
370.863,1,79,job finish
370.863,1,80,job start
370.863,0,85,job start
370.942,2,77,job finish
372.439,4,71,job finish
372.439,4,72,job start
373.263,0,85,job finish
374.301,3,72,job finish
374.301,3,73,job start
374.301,2,78,job start
376.691,2,78,job finish
376.823,1,80,job finish
376.823,1,81,job start
376.823,0,86,job start
378.079,3,73,job finish
378.079,3,74,job start
378.079,2,79,job start
379.42,4,72,job finish
379.42,4,73,job start
379.938,1,81,job finish
379.938,1,82,job start
381.868,0,86,job finish
381.868,0,87,job start
383.701,1,82,job finish
383.701,1,83,job start
384.254,0,87,job finish
384.254,0,88,job start
384.408,4,73,job finish
384.408,4,74,job start
384.713,3,74,job finish
384.713,3,75,job start
384.868,2,79,job finish
384.868,2,80,job start
386.543,1,83,job finish
386.543,1,84,job start
386.799,4,74,job finish
386.799,4,75,job start
387.085,0,88,job finish
387.085,0,89,job start
387.947,2,80,job finish
389.257,1,84,job finish
389.257,1,85,job start
389.941,0,89,job finish
389.941,0,90,job start
393.19,0,90,job finish
393.654,1,85,job finish
394.451,4,75,job finish
396.317,3,75,job finish
396.317,4,76,job start
396.317,3,76,job start
396.317,2,81,job start
396.317,1,86,job start
396.317,0,91,job start
398.652,1,86,job finish
398.719,3,76,job finish
398.719,3,77,job start
399.089,0,91,job finish
400.009,2,81,job finish
400.009,2,82,job start
400.009,1,87,job start
400.009,0,92,job start
402.793,3,77,job finish
402.793,3,78,job start
402.98,4,76,job finish
402.98,4,77,job start
404.566,0,92,job finish
405.477,2,82,job finish
405.477,2,83,job start
406.044,4,77,job finish
406.044,4,78,job start
406.229,3,78,job finish
406.229,3,79,job start
407.861,1,87,job finish
407.861,1,88,job start
407.861,0,93,job start
408.563,4,78,job finish
408.563,4,79,job start
410.847,0,93,job finish
411.979,2,83,job finish
411.979,2,84,job start
412.149,4,79,job finish
413.02,1,88,job finish
413.02,1,89,job start
413.02,0,94,job start
415.964,3,79,job finish
415.964,4,80,job start
415.964,3,80,job start
416.822,0,94,job finish
418.484,2,84,job finish
418.484,2,85,job start
419.083,1,89,job finish
419.083,1,90,job start
419.083,0,95,job start
420.503,3,80,job finish
420.503,3,81,job start
421.391,1,90,job finish
421.824,2,85,job finish
421.824,2,86,job start
421.824,1,91,job start
422.111,4,80,job finish
422.111,4,81,job start
422.896,3,81,job finish
422.896,3,82,job start
423.2,0,95,job finish
423.2,0,96,job start
425.028,1,91,job finish
425.544,0,96,job finish
426.77,3,82,job finish
426.77,3,83,job start
426.843,2,86,job finish
426.843,2,87,job start
426.843,1,92,job start
426.843,0,97,job start
427.471,4,81,job finish
427.471,4,82,job start
429.022,0,97,job finish
429.136,1,92,job finish
429.43,2,87,job finish
429.43,2,88,job start
429.43,1,93,job start
429.43,0,98,job start
429.753,3,83,job finish
429.753,3,84,job start
431.828,2,88,job finish
431.828,2,89,job start
434.041,4,82,job finish
434.041,4,83,job start
434.367,3,84,job finish
434.367,3,85,job start
434.816,0,98,job finish
435.559,2,89,job finish
435.559,2,90,job start
436.253,4,83,job finish
436.253,4,84,job start
438.094,2,90,job finish
438.307,3,85,job finish
438.307,3,86,job start
438.307,2,91,job start
439.567,4,84,job finish
439.567,4,85,job start
440.804,1,93,job finish
440.804,1,94,job start
440.804,0,99,job start
443.495,4,85,job finish
443.495,4,86,job start
443.741,1,94,job finish
443.741,1,95,job start
444.731,2,91,job finish
445.025,0,99,job finish
445.025,0,100,job start
447.366,3,86,job finish
447.366,3,87,job start
447.366,2,92,job start
447.702,4,86,job finish
447.702,4,87,job start
448.056,0,100,job finish
449.602,2,92,job finish
449.909,4,87,job finish
450.786,1,95,job finish
450.786,1,96,job start
450.786,0,101,job start
451.258,3,87,job finish
451.258,4,88,job start
451.258,3,88,job start
451.258,2,93,job start
452.912,0,101,job finish
453.594,1,96,job finish
453.594,1,97,job start
453.594,0,102,job start
453.811,3,88,job finish
453.811,3,89,job start
454.651,4,88,job finish
454.651,4,89,job start
456.457,0,102,job finish
456.47,3,89,job finish
456.47,3,90,job start
457.001,4,89,job finish
457.001,4,90,job start
459.361,1,97,job finish
459.361,1,98,job start
459.361,0,103,job start
459.765,2,93,job finish
459.765,2,94,job start
460.199,3,90,job finish
460.199,3,91,job start
460.246,4,90,job finish
460.246,4,91,job start
461.715,0,103,job finish
462.537,1,98,job finish
462.537,1,99,job start
462.537,0,104,job start
463.227,3,91,job finish
463.227,3,92,job start
464.092,4,91,job finish
464.092,4,92,job start
464.587,0,104,job finish
466.386,2,94,job finish
466.386,2,95,job start
466.706,3,92,job finish
466.706,3,93,job start
469.249,3,93,job finish
469.249,3,94,job start
469.783,1,99,job finish
469.783,1,100,job start
469.783,0,105,job start
470.714,2,95,job finish
470.714,2,96,job start
471.098,4,92,job finish
471.098,4,93,job start
473.341,3,94,job finish
473.341,3,95,job start
476.436,0,105,job finish
476.645,2,96,job finish
476.645,2,97,job start
477.034,4,93,job finish
477.034,4,94,job start
477.205,3,95,job finish
477.205,3,96,job start
478.254,1,100,job finish
478.254,1,101,job start
478.254,0,106,job start
479.068,2,97,job finish
479.068,2,98,job start
480.438,0,106,job finish
480.582,3,96,job finish
480.582,3,97,job start
481.228,1,101,job finish
481.228,1,102,job start
481.228,0,107,job start
481.275,2,98,job finish
481.275,2,99,job start
482.222,4,94,job finish
482.222,4,95,job start
483.387,2,99,job finish
483.387,2,100,job start
484.705,0,107,job finish
485.061,1,102,job finish
485.061,1,103,job start
485.061,0,108,job start
485.242,3,97,job finish
485.242,3,98,job start
485.631,4,95,job finish
485.631,4,96,job start
487.253,0,108,job finish
487.637,2,100,job finish
487.637,2,101,job start
488.613,1,103,job finish
488.613,1,104,job start
488.613,0,109,job start
488.722,3,98,job finish
488.722,3,99,job start
490.815,4,96,job finish
490.815,4,97,job start
491.812,2,101,job finish
491.812,2,102,job start
492.473,3,99,job finish
492.473,3,100,job start
492.668,1,104,job finish
492.668,1,105,job start
492.815,0,109,job finish
492.815,0,110,job start
493.093,4,97,job finish
493.093,4,98,job start
494.971,0,110,job finish
495.506,2,102,job finish
495.506,2,103,job start
495.536,4,98,job finish
495.536,4,99,job start
495.845,3,100,job finish
495.845,3,101,job start
496.423,1,105,job finish
496.423,1,106,job start
496.423,0,111,job start
498.155,4,99,job finish
498.155,4,100,job start
499.649,0,111,job finish
500.847,1,106,job finish
500.847,1,107,job start
500.847,0,112,job start
500.899,2,103,job finish
500.899,2,104,job start
501.592,3,101,job finish
501.592,3,102,job start
502.297,4,100,job finish
502.297,4,101,job start
503.562,2,104,job finish
503.562,2,105,job start
503.896,0,112,job finish
504.023,1,107,job finish
504.023,1,108,job start
504.023,0,113,job start
505.833,4,101,job finish
505.833,4,102,job start
506.605,0,113,job finish
507.238,2,105,job finish
507.238,2,106,job start
507.699,1,108,job finish
507.699,1,109,job start
507.699,0,114,job start
509.304,3,102,job finish
509.304,3,103,job start
510.654,4,102,job finish
510.654,4,103,job start
510.694,0,114,job finish
510.885,2,106,job finish
510.885,2,107,job start
511.59,1,109,job finish
511.59,1,110,job start
511.59,0,115,job start
511.784,3,103,job finish
511.784,3,104,job start
513.407,4,103,job finish
513.407,4,104,job start
514.11,1,110,job finish
514.11,1,111,job start
515.227,2,107,job finish
515.227,2,108,job start
516.068,3,104,job finish
516.068,3,105,job start
516.89,4,104,job finish
516.89,4,105,job start
517.605,1,111,job finish
517.605,1,112,job start
517.849,2,108,job finish
517.849,2,109,job start
518.08,0,115,job finish
518.08,0,116,job start
519.59,4,105,job finish
520.281,1,112,job finish
520.281,1,113,job start
522.5,0,116,job finish
522.5,0,117,job start
522.616,2,109,job finish
522.616,2,110,job start
523.519,1,113,job finish
523.519,1,114,job start
523.637,3,105,job finish
523.637,4,106,job start
523.637,3,106,job start
527.083,3,106,job finish
527.083,3,107,job start
527.244,1,114,job finish
527.244,1,115,job start
528.258,4,106,job finish
528.258,4,107,job start
528.682,0,117,job finish
528.682,0,118,job start
529.251,2,110,job finish
529.251,2,111,job start
530.776,3,107,job finish
530.776,3,108,job start
531.151,1,115,job finish
531.151,1,116,job start
531.778,4,107,job finish
531.778,4,108,job start
532.338,0,118,job finish
532.338,0,119,job start
533.514,2,111,job finish
533.514,2,112,job start
534.235,3,108,job finish
534.235,3,109,job start
535.05,4,108,job finish
535.05,4,109,job start
535.067,1,116,job finish
535.067,1,117,job start
537.123,4,109,job finish
537.338,2,112,job finish
537.338,2,113,job start
538.854,3,109,job finish
538.854,4,110,job start
538.854,3,110,job start
539.518,1,117,job finish
539.518,1,118,job start
541.066,0,119,job finish
541.066,0,120,job start
541.416,3,110,job finish
541.416,3,111,job start
542.383,4,110,job finish
542.383,4,111,job start
542.688,1,118,job finish
543.005,2,113,job finish
543.005,2,114,job start
543.005,1,119,job start
544.525,0,120,job finish
544.525,0,121,job start
544.86,3,111,job finish
544.86,3,112,job start
547.396,3,112,job finish
547.396,3,113,job start
547.617,0,121,job finish
547.617,0,122,job start
548.075,1,119,job finish
548.324,4,111,job finish
548.324,4,112,job start
549.309,2,114,job finish
549.309,2,115,job start
549.309,1,120,job start
550.368,4,112,job finish
550.368,4,113,job start
552.181,2,115,job finish
552.181,2,116,job start
552.268,0,122,job finish
552.268,0,123,job start
553.898,4,113,job finish
553.97,1,120,job finish
553.97,1,121,job start
555.198,2,116,job finish
555.198,2,117,job start
557.794,2,117,job finish
557.794,2,118,job start
558.961,3,113,job finish
558.961,4,114,job start
558.961,3,114,job start
560.362,1,121,job finish
560.362,1,122,job start
561.438,2,118,job finish
561.438,2,119,job start
561.767,3,114,job finish
561.767,3,115,job start
562.26,0,123,job finish
562.26,0,124,job start
562.851,4,114,job finish
562.851,4,115,job start
563.225,1,122,job finish
563.225,1,123,job start
564.905,2,119,job finish
564.905,2,120,job start
565.409,3,115,job finish
565.409,3,116,job start
566.156,0,124,job finish
566.156,0,125,job start
566.81,4,115,job finish
566.81,4,116,job start
567.114,2,120,job finish
567.114,2,121,job start
569.354,2,121,job finish
569.649,4,116,job finish
569.778,3,116,job finish
569.778,4,117,job start
569.778,3,117,job start
569.778,2,122,job start
570.085,1,123,job finish
570.085,1,124,job start
571.794,2,122,job finish
573.998,4,117,job finish
574.35,0,125,job finish
574.35,0,126,job start
574.838,3,117,job finish
574.838,4,118,job start
574.838,3,118,job start
574.838,2,123,job start
575.134,1,124,job finish
575.134,1,125,job start
578.645,1,125,job finish
