t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.482,3,1,job finish
2.548,4,1,job finish
2.548,4,2,job start
2.859,2,1,job finish
2.859,3,2,job start
3.577,0,1,job finish
3.577,0,2,job start
5.593,4,2,job finish
7.114,1,1,job finish
7.114,2,2,job start
7.114,1,2,job start
7.354,0,2,job finish
7.354,0,3,job start
8.097,3,2,job finish
8.097,4,3,job start
9.5,0,3,job finish
9.5,0,4,job start
10.054,1,2,job finish
10.054,1,3,job start
10.226,2,2,job finish
10.226,3,3,job start
10.226,2,3,job start
10.704,4,3,job finish
11.654,0,4,job finish
11.654,0,5,job start
12.338,1,3,job finish
12.338,1,4,job start
12.365,2,3,job finish
12.365,2,4,job start
13.018,3,3,job finish
13.018,4,4,job start
13.018,3,4,job start
13.913,0,5,job finish
13.913,0,6,job start
14.769,2,4,job finish
15.153,4,4,job finish
17.13,0,6,job finish
17.13,0,7,job start
18.804,1,4,job finish
18.804,2,5,job start
18.804,1,5,job start
19.512,3,4,job finish
19.512,4,5,job start
19.512,3,5,job start
23.977,1,5,job finish
23.977,1,6,job start
25.327,3,5,job finish
26.642,0,7,job finish
26.642,0,8,job start
28.106,2,5,job finish
28.106,3,6,job start
28.106,2,6,job start
28.837,1,6,job finish
28.837,1,7,job start
29.025,4,5,job finish
29.025,4,6,job start
29.617,0,8,job finish
29.617,0,9,job start
30.61,2,6,job finish
30.61,2,7,job start
31.154,1,7,job finish
31.154,1,8,job start
31.9,3,6,job finish
31.9,3,7,job start
31.938,4,6,job finish
31.938,4,7,job start
32.412,0,9,job finish
32.412,0,10,job start
33.403,2,7,job finish
33.403,2,8,job start
34.147,1,8,job finish
34.147,1,9,job start
35.465,3,7,job finish
35.465,3,8,job start
35.84,0,10,job finish
35.84,0,11,job start
37.194,2,8,job finish
37.194,2,9,job start
38.241,0,11,job finish
38.241,0,12,job start
38.587,3,8,job finish
38.587,3,9,job start
38.714,1,9,job finish
38.714,1,10,job start
38.973,4,7,job finish
38.973,4,8,job start
40.55,0,12,job finish
40.55,0,13,job start
40.93,2,9,job finish
40.93,2,10,job start
41.566,3,9,job finish
41.566,3,10,job start
41.794,1,10,job finish
41.794,1,11,job start
42.464,4,8,job finish
42.464,4,9,job start
44.751,2,10,job finish
44.751,2,11,job start
45.997,4,9,job finish
45.997,4,10,job start
46.211,1,11,job finish
46.211,1,12,job start
46.248,0,13,job finish
46.248,0,14,job start
48.948,3,10,job finish
48.948,3,11,job start
49.386,0,14,job finish
49.386,0,15,job start
49.651,1,12,job finish
49.651,1,13,job start
51.715,0,15,job finish
51.715,0,16,job start
51.742,2,11,job finish
51.742,2,12,job start
53.122,3,11,job finish
53.122,3,12,job start
53.347,4,10,job finish
53.347,4,11,job start
54.121,2,12,job finish
54.121,2,13,job start
54.3,0,16,job finish
54.3,0,17,job start
56.429,0,17,job finish
56.429,0,18,job start
57.394,3,12,job finish
57.394,3,13,job start
57.655,2,13,job finish
58.407,1,13,job finish
58.407,2,14,job start
58.407,1,14,job start
61.016,1,14,job finish
61.016,1,15,job start
61.347,0,18,job finish
61.347,0,19,job start
62.477,4,11,job finish
62.477,4,12,job start
62.995,2,14,job finish
62.995,2,15,job start
65.104,3,13,job finish
65.104,3,14,job start
65.652,2,15,job finish
65.927,1,15,job finish
65.927,2,16,job start
65.927,1,16,job start
66.809,4,12,job finish
66.809,4,13,job start
67.739,0,19,job finish
67.739,0,20,job start
68.355,3,14,job finish
68.355,3,15,job start
69.241,4,13,job finish
69.241,4,14,job start
69.751,2,16,job finish
72.049,3,15,job finish
72.049,3,16,job start
72.2,1,16,job finish
72.2,2,17,job start
72.2,1,17,job start
73.764,0,20,job finish
73.764,0,21,job start
75.325,4,14,job finish
75.325,4,15,job start
75.555,2,17,job finish
75.986,0,21,job finish
75.986,0,22,job start
77.475,3,16,job finish
77.475,3,17,job start
79.226,1,17,job finish
79.226,2,18,job start
79.226,1,18,job start
79.85,0,22,job finish
79.85,0,23,job start
80.485,4,15,job finish
80.485,4,16,job start
81.672,3,17,job finish
81.672,3,18,job start
