,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.20599999999999996,3.0,3.0,3.0,3.0,S1
4,1.206,4.0,4.0,0.5019999999999998,0.5019999999999998,S1
5,2.206,5.0,5.0,1.5019999999999998,1.5019999999999998,S1
6,3.206,6.0,6.0,2.502,2.502,S1
7,4.2059999999999995,0.13100000000000023,0.13100000000000023,3.502,3.502,S0
8,5.2059999999999995,1.1310000000000002,1.1310000000000002,4.502,4.502,S0
9,6.2059999999999995,2.1310000000000002,2.1310000000000002,5.502,0.6969999999999992,S0
10,7.2059999999999995,3.1310000000000002,3.1310000000000002,6.502,1.6969999999999992,S0
11,8.206,4.131,4.131,7.502,2.696999999999999,S0
12,9.206,5.131,5.131,8.501999999999999,3.696999999999999,S0
13,10.206,6.131,6.131,9.501999999999999,4.696999999999999,S0
14,11.206,7.131,7.131,10.501999999999999,5.696999999999999,S0
15,12.206,8.131,8.131,0.2940000000000005,6.696999999999999,S0
16,13.206,9.131,9.131,1.2940000000000005,7.696999999999999,S0
17,14.206,10.131,10.131,2.2940000000000005,8.697,S0
18,15.206,11.131,11.131,3.2940000000000005,9.697,S0
19,16.206,12.131,12.131,4.2940000000000005,0.5579999999999998,S0
20,17.206,13.131,13.131,0.7349999999999994,1.5579999999999998,S0
21,18.206,14.131,14.131,1.7349999999999994,2.558,S0
22,19.206,15.131,15.131,2.7349999999999994,3.558,S0
23,20.206,16.131,16.131,0.5479999999999983,4.558,S0
24,21.206,17.131,17.131,1.5479999999999983,5.558,S0
25,22.206,18.131,18.131,2.5479999999999983,6.558,S0
26,23.206,19.131,19.131,3.5479999999999983,0.8460000000000001,S0
27,24.206,20.131,20.131,4.547999999999998,1.846,S0
28,25.206,21.131,21.131,0.75,2.846,S0
29,26.206,22.131,22.131,1.75,3.846,S0
30,27.206,23.131,23.131,2.75,4.846,S0
31,28.206,24.131,24.131,3.75,5.846,S0
32,29.206,25.131,25.131,4.75,0.657,S0
33,30.206,26.131,26.131,5.75,1.657,S0
34,31.206,27.131,27.131,6.75,2.657,S0
35,32.206,28.131,28.131,7.75,3.657,S0
36,33.206,29.131,29.131,8.75,4.657,S0
37,34.206,30.131,30.131,9.75,5.657,S0
38,35.206,31.131,31.131,10.75,6.657,S0
39,0.2560000000000002,32.131,0.2560000000000002,11.75,7.657,S1
40,1.2560000000000002,33.131,1.2560000000000002,12.75,8.657,S1
41,2.2560000000000002,34.131,2.2560000000000002,13.75,0.45000000000000284,S1
42,3.2560000000000002,35.131,3.2560000000000002,14.75,1.4500000000000028,S1
43,4.256,36.131,4.256,15.75,2.450000000000003,S1
44,5.256,37.131,5.256,0.8620000000000019,3.450000000000003,S1
45,6.256,38.131,6.256,1.8620000000000019,4.450000000000003,S1
46,7.256,39.131,7.256,2.862000000000002,5.450000000000003,S1
47,8.256,40.131,8.256,3.862000000000002,6.450000000000003,S1
48,9.256,41.131,9.256,4.862000000000002,0.5859999999999985,S1
49,10.256,42.131,10.256,5.862000000000002,1.5859999999999985,S1
