,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,0.9020000000000001,0.9020000000000001,5.0,5.0,0.8630000000000004,S2
6,1.9020000000000001,1.9020000000000001,6.0,6.0,1.8630000000000004,S2
7,2.902,2.902,7.0,7.0,2.8630000000000004,S2
8,3.902,3.902,0.6360000000000001,0.6360000000000001,3.8630000000000004,S0
9,4.902,4.902,1.6360000000000001,1.6360000000000001,4.863,S0
10,5.902,5.902,2.636,0.08900000000000041,0.20899999999999963,S0
11,6.902,6.902,0.15499999999999936,1.0890000000000004,1.2089999999999996,S0
12,7.902,0.9060000000000006,1.1549999999999994,2.0890000000000004,2.2089999999999996,S0
13,8.902000000000001,1.9060000000000006,2.1549999999999994,3.0890000000000004,3.2089999999999996,S0
14,9.902000000000001,2.9060000000000006,3.1549999999999994,4.089,4.209,S0
15,10.902000000000001,3.9060000000000006,4.154999999999999,5.089,5.209,S0
16,11.902000000000001,4.906000000000001,0.7270000000000003,6.089,6.209,S0
17,12.902000000000001,5.906000000000001,1.7270000000000003,7.089,7.209,S0
18,13.902000000000001,0.8320000000000007,2.7270000000000003,8.089,8.209,S0
19,14.902000000000001,1.8320000000000007,3.7270000000000003,9.089,9.209,S0
20,15.902000000000001,2.8320000000000007,4.727,10.089,10.209,S0
21,16.902,3.8320000000000007,5.727,11.089,11.209,S0
22,17.902,0.8829999999999991,6.727,12.089,0.08399999999999963,S0
23,18.902,1.8829999999999991,7.727,13.089,1.0839999999999996,S0
24,19.902,2.882999999999999,8.727,14.089,2.0839999999999996,S0
25,20.902,3.882999999999999,9.727,15.089,3.0839999999999996,S0
26,21.902,4.882999999999999,10.727,16.089,4.084,S0
27,22.902,5.882999999999999,11.727,17.089,5.084,S0
28,23.902,6.882999999999999,12.727,18.089,6.084,S0
29,24.902,7.882999999999999,13.727,19.089,7.084,S0
30,25.902,8.883,14.727,20.089,8.084,S0
31,26.902,9.883,0.09199999999999875,21.089,0.6129999999999995,S0
32,27.902,10.883,1.0919999999999987,22.089,1.6129999999999995,S0
33,28.902,11.883,2.0919999999999987,23.089,2.6129999999999995,S0
34,29.902,12.883,3.0919999999999987,0.029000000000003467,3.6129999999999995,S0
35,30.902,13.883,0.4239999999999995,1.0290000000000035,4.6129999999999995,S0
36,31.902,14.883,1.4239999999999995,2.0290000000000035,5.6129999999999995,S0
37,32.902,15.883,2.4239999999999995,3.0290000000000035,6.6129999999999995,S0
38,33.902,16.883,3.4239999999999995,4.0290000000000035,0.9129999999999967,S0
39,34.902,17.883,4.4239999999999995,5.0290000000000035,1.9129999999999967,S0
40,35.902,18.883,5.4239999999999995,6.0290000000000035,2.9129999999999967,S0
41,36.902,19.883,6.4239999999999995,7.0290000000000035,3.9129999999999967,S0
42,37.902,20.883,7.4239999999999995,8.029000000000003,4.912999999999997,S0
43,38.902,21.883,8.424,9.029000000000003,5.912999999999997,S0
44,39.902,22.883,9.424,10.029000000000003,6.912999999999997,S0
