,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,0.03699999999999992,S0
4,4.0,4.0,4.0,4.0,1.037,S0
5,5.0,5.0,5.0,5.0,2.037,S0
6,0.9820000000000002,0.9820000000000002,6.0,6.0,3.037,S2
7,1.9820000000000002,1.9820000000000002,7.0,7.0,4.037,S2
8,2.982,2.982,0.8890000000000002,0.8890000000000002,5.037,S4
9,3.982,3.982,1.8890000000000002,1.8890000000000002,6.037,S4
10,4.982,0.6929999999999996,2.8890000000000002,2.8890000000000002,7.037,S4
11,5.982,1.6929999999999996,3.8890000000000002,3.8890000000000002,0.9909999999999997,S0
12,6.982,2.6929999999999996,4.889,4.889,1.9909999999999997,S0
13,7.982,3.6929999999999996,5.889,0.04899999999999949,2.9909999999999997,S0
14,8.982,4.693,6.889,1.0489999999999995,3.9909999999999997,S0
15,9.982,5.693,7.889,2.0489999999999995,4.991,S0
16,10.982,6.693,8.889,3.0489999999999995,5.991,S0
17,11.982,0.1039999999999992,9.889,4.0489999999999995,6.991,S0
18,12.982,1.1039999999999992,10.889,5.0489999999999995,0.8009999999999984,S0
19,13.982,2.103999999999999,11.889,6.0489999999999995,1.8009999999999984,S0
20,14.982,3.103999999999999,12.889,7.0489999999999995,2.8009999999999984,S0
21,15.982,4.103999999999999,13.889,8.049,3.8009999999999984,S0
22,16.982,5.103999999999999,14.889,9.049,4.800999999999998,S0
23,17.982,6.103999999999999,15.889,10.049,5.800999999999998,S0
24,18.982,7.103999999999999,16.889,0.0940000000000012,0.8709999999999987,S0
25,19.982,8.104,17.889,1.0940000000000012,1.8709999999999987,S0
26,20.982,9.104,18.889,2.094000000000001,2.8709999999999987,S0
27,21.982,10.104,19.889,3.094000000000001,0.588000000000001,S0
28,22.982,11.104,20.889,4.094000000000001,1.588000000000001,S0
29,23.982,12.104,21.889,5.094000000000001,2.588000000000001,S0
30,24.982,13.104,22.889,6.094000000000001,3.588000000000001,S0
31,25.982,14.104,23.889,7.094000000000001,4.588000000000001,S0
32,26.982,15.104,0.40500000000000114,8.094000000000001,5.588000000000001,S0
33,27.982,16.104,1.4050000000000011,9.094000000000001,6.588000000000001,S0
34,28.982,17.104,2.405000000000001,10.094000000000001,7.588000000000001,S0
35,29.982,18.104,3.405000000000001,11.094000000000001,8.588000000000001,S0
36,30.982,19.104,4.405000000000001,0.20600000000000307,9.588000000000001,S0
37,31.982,20.104,0.2849999999999966,1.206000000000003,10.588000000000001,S0
38,32.982,21.104,1.2849999999999966,2.206000000000003,11.588000000000001,S0
39,33.982,22.104,2.2849999999999966,3.206000000000003,12.588000000000001,S0
40,34.982,23.104,3.2849999999999966,4.206000000000003,0.12400000000000233,S0
41,35.982,24.104,4.284999999999997,5.206000000000003,1.1240000000000023,S0
42,36.982,25.104,5.284999999999997,6.206000000000003,2.1240000000000023,S0
43,37.982,26.104,6.284999999999997,7.206000000000003,3.1240000000000023,S0
44,38.982,27.104,7.284999999999997,8.206000000000003,4.124000000000002,S0
