,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,0.5299999999999998,S0
4,4.0,4.0,4.0,4.0,1.5299999999999998,S0
5,5.0,5.0,5.0,5.0,2.53,S0
6,6.0,6.0,0.23899999999999988,0.23899999999999988,3.53,S0
7,7.0,7.0,1.2389999999999999,1.2389999999999999,4.529999999999999,S0
8,8.0,8.0,2.239,2.239,5.529999999999999,S0
9,0.4269999999999996,0.4269999999999996,3.239,3.239,0.4429999999999996,S2
10,1.4269999999999996,1.4269999999999996,4.239,4.239,1.4429999999999996,S2
11,2.4269999999999996,2.4269999999999996,5.239,5.239,2.4429999999999996,S2
12,3.4269999999999996,3.4269999999999996,0.4380000000000006,6.239,3.4429999999999996,S3
13,4.427,0.8889999999999993,1.4380000000000006,7.239,0.17900000000000027,S3
14,5.427,1.8889999999999993,2.4380000000000006,0.09699999999999953,1.1790000000000003,S0
15,6.427,2.8889999999999993,0.16699999999999982,1.0969999999999995,2.1790000000000003,S0
16,7.427,0.026999999999999247,1.1669999999999998,2.0969999999999995,3.1790000000000003,S0
17,8.427,1.0269999999999992,2.167,3.0969999999999995,4.179,S0
18,9.427,2.0269999999999992,3.167,4.0969999999999995,0.722999999999999,S0
19,10.427,3.0269999999999992,4.167,5.0969999999999995,1.722999999999999,S0
20,11.427,4.026999999999999,5.167,6.0969999999999995,2.722999999999999,S0
21,12.427,5.026999999999999,6.167,7.0969999999999995,3.722999999999999,S0
22,13.427,6.026999999999999,7.167,8.097,4.722999999999999,S0
23,14.427,7.026999999999999,0.4969999999999999,9.097,5.722999999999999,S0
24,15.427,8.027,1.4969999999999999,10.097,6.722999999999999,S0
25,16.427,9.027,2.497,11.097,7.722999999999999,S0
26,17.427,10.027,3.497,12.097,8.722999999999999,S0
27,18.427,11.027,4.497,13.097,9.722999999999999,S0
28,19.427,12.027,5.497,14.097,10.722999999999999,S0
29,20.427,13.027,6.497,15.097,11.722999999999999,S0
30,21.427,14.027,7.497,16.097,12.722999999999999,S0
31,22.427,15.027,8.497,17.097,13.722999999999999,S0
32,23.427,16.027,9.497,18.097,14.722999999999999,S0
33,24.427,0.6430000000000007,10.497,0.16599999999999682,15.722999999999999,S0
34,25.427,1.6430000000000007,11.497,1.1659999999999968,16.723,S0
35,26.427,2.6430000000000007,12.497,2.165999999999997,17.723,S0
36,27.427,3.6430000000000007,13.497,3.165999999999997,18.723,S0
37,28.427,4.643000000000001,14.497,4.165999999999997,19.723,S0
38,29.427,5.643000000000001,15.497,5.165999999999997,0.9560000000000031,S0
39,30.427,6.643000000000001,16.497,6.165999999999997,1.956000000000003,S0
40,31.427,7.643000000000001,17.497,7.165999999999997,2.956000000000003,S0
41,32.427,8.643,0.7989999999999995,8.165999999999997,0.10499999999999687,S0
42,33.427,9.643,1.7989999999999995,9.165999999999997,1.1049999999999969,S0
43,34.427,10.643,2.7989999999999995,10.165999999999997,2.104999999999997,S0
44,35.427,11.643,3.7989999999999995,11.165999999999997,3.104999999999997,S0
