,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,0.7450000000000001,3.0,S0
4,4.0,4.0,0.895,1.745,0.5529999999999999,S0
5,0.6189999999999998,0.6189999999999998,1.895,2.745,1.553,S3
6,1.6189999999999998,1.6189999999999998,2.895,3.745,2.553,S3
7,2.6189999999999998,2.6189999999999998,3.895,4.745,3.553,S3
8,3.6189999999999998,3.6189999999999998,4.895,5.745,4.553,S3
9,4.619,4.619,5.895,6.745,5.553,S3
10,5.619,5.619,6.895,7.745,0.5559999999999992,S3
11,6.619,6.619,7.895,8.745000000000001,1.5559999999999992,S3
12,7.619,7.619,0.28200000000000003,9.745000000000001,2.555999999999999,S3
13,8.619,8.619,1.282,10.745000000000001,3.555999999999999,S3
14,9.619,9.619,2.282,11.745000000000001,4.555999999999999,S3
15,10.619,10.619,3.282,0.7490000000000006,5.555999999999999,S0
16,11.619,11.619,4.282,1.7490000000000006,6.555999999999999,S0
17,12.619,12.619,5.282,2.7490000000000006,7.555999999999999,S0
18,13.619,13.619,6.282,3.7490000000000006,8.556,S0
19,14.619,14.619,7.282,4.7490000000000006,9.556,S0
20,15.619,15.619,8.282,5.7490000000000006,10.556,S0
21,16.619,16.619,0.8359999999999985,6.7490000000000006,11.556,S0
22,17.619,17.619,1.8359999999999985,7.7490000000000006,0.21699999999999875,S0
23,18.619,18.619,0.32700000000000173,0.402000000000001,1.2169999999999987,S0
24,19.619,19.619,1.3270000000000017,1.402000000000001,2.2169999999999987,S0
25,20.619,20.619,2.3270000000000017,2.402000000000001,3.2169999999999987,S0
26,21.619,21.619,3.3270000000000017,3.402000000000001,4.216999999999999,S0
27,22.619,22.619,4.327000000000002,0.18299999999999983,5.216999999999999,S0
28,23.619,23.619,5.327000000000002,1.1829999999999998,6.216999999999999,S0
29,24.619,24.619,6.327000000000002,2.183,7.216999999999999,S0
30,25.619,25.619,7.327000000000002,0.3810000000000002,8.216999999999999,S0
31,26.619,26.619,8.327000000000002,1.3810000000000002,9.216999999999999,S0
32,27.619,27.619,9.327000000000002,2.3810000000000002,10.216999999999999,S0
33,28.619,0.03300000000000125,10.327000000000002,3.3810000000000002,11.216999999999999,S0
34,29.619,1.0330000000000013,11.327000000000002,4.381,12.216999999999999,S0
35,30.619,2.0330000000000013,12.327000000000002,5.381,13.216999999999999,S0
36,31.619,3.0330000000000013,13.327000000000002,6.381,14.216999999999999,S0
37,32.619,4.033000000000001,0.2710000000000008,7.381,15.216999999999999,S0
38,33.619,5.033000000000001,1.2710000000000008,8.381,16.217,S0
39,34.619,6.033000000000001,2.271000000000001,9.381,17.217,S0
40,35.619,7.033000000000001,3.271000000000001,0.19599999999999795,18.217,S0
41,36.619,0.8830000000000027,4.271000000000001,1.195999999999998,19.217,S0
42,37.619,1.8830000000000027,5.271000000000001,2.195999999999998,20.217,S0
43,38.619,2.8830000000000027,6.271000000000001,3.195999999999998,21.217,S0
44,39.619,3.8830000000000027,7.271000000000001,4.195999999999998,22.217,S0
