,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,0.7429999999999999,S0
4,0.927,0.927,4.0,4.0,1.7429999999999999,S2
5,1.927,1.927,5.0,5.0,2.743,S2
6,2.927,2.927,6.0,6.0,3.743,S2
7,3.927,0.7450000000000001,7.0,7.0,4.743,S2
8,4.927,1.745,0.8120000000000003,0.8120000000000003,5.743,S4
9,5.927,2.745,1.8120000000000003,1.8120000000000003,6.743,S4
10,6.927,3.745,2.8120000000000003,2.8120000000000003,0.32099999999999973,S0
11,7.927,4.745,3.8120000000000003,3.8120000000000003,1.3209999999999997,S0
12,8.927,5.745,4.812,4.812,2.3209999999999997,S0
13,9.927,6.745,5.812,5.812,3.3209999999999997,S0
14,10.927,7.745,6.812,6.812,4.321,S0
15,11.927,8.745000000000001,7.812,7.812,5.321,S0
16,12.927,0.22100000000000009,8.812000000000001,8.812000000000001,6.321,S0
17,13.927,1.221,9.812000000000001,9.812000000000001,7.321,S0
18,14.927,2.221,10.812000000000001,10.812000000000001,8.321,S0
19,15.927,3.221,11.812000000000001,11.812000000000001,9.321,S0
20,16.927,4.221,12.812000000000001,12.812000000000001,10.321,S0
21,17.927,5.221,13.812000000000001,13.812000000000001,11.321,S0
22,18.927,6.221,14.812000000000001,14.812000000000001,12.321,S0
23,19.927,7.221,15.812000000000001,15.812000000000001,13.321,S0
24,20.927,8.221,16.812,16.812,14.321,S0
25,21.927,9.221,17.812,17.812,15.321,S0
26,22.927,10.221,18.812,18.812,16.320999999999998,S0
27,23.927,11.221,0.6409999999999982,19.812,17.320999999999998,S0
28,24.927,12.221,1.6409999999999982,20.812,18.320999999999998,S0
29,25.927,13.221,2.6409999999999982,21.812,19.320999999999998,S0
30,26.927,14.221,3.6409999999999982,22.812,20.320999999999998,S0
31,27.927,15.221,4.640999999999998,23.812,0.843,S0
32,28.927,16.221,0.3500000000000014,24.812,1.843,S0
33,29.927,17.221,1.3500000000000014,25.812,2.843,S0
34,30.927,18.221,2.3500000000000014,26.812,3.843,S0
35,31.927,19.221,3.3500000000000014,27.812,4.843,S0
36,32.927,20.221,4.350000000000001,28.812,5.843,S0
37,33.927,21.221,5.350000000000001,29.812,6.843,S0
38,34.927,22.221,6.350000000000001,30.812,0.4299999999999997,S0
39,35.927,23.221,7.350000000000001,31.812,1.4299999999999997,S0
40,36.927,24.221,8.350000000000001,32.812,2.4299999999999997,S0
41,37.927,25.221,9.350000000000001,33.812,3.4299999999999997,S0
42,38.927,26.221,10.350000000000001,34.812,4.43,S0
43,39.927,27.221,11.350000000000001,35.812,0.9870000000000019,S0
44,40.927,28.221,12.350000000000001,36.812,1.9870000000000019,S0
45,41.927,29.221,13.350000000000001,37.812,2.987000000000002,S0
46,42.927,30.221,14.350000000000001,38.812,3.987000000000002,S0
47,43.927,31.221,15.350000000000001,39.812,0.5009999999999977,S0
48,44.927,32.221000000000004,16.35,40.812,1.5009999999999977,S0
49,45.927,33.221000000000004,17.35,41.812,2.5009999999999977,S0
