,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,0.15399999999999991,S0
4,0.48,4.0,4.0,0.053999999999999826,1.154,S1
5,1.48,5.0,5.0,1.0539999999999998,2.154,S1
6,2.48,6.0,6.0,2.054,3.154,S1
7,3.48,7.0,7.0,3.054,4.154,S1
8,4.48,0.8230000000000004,0.8230000000000004,4.054,5.154,S4
9,5.48,1.8230000000000004,1.8230000000000004,5.054,6.154,S4
10,6.48,2.8230000000000004,2.8230000000000004,6.054,7.154,S4
11,7.48,3.8230000000000004,0.6600000000000001,7.054,0.4280000000000008,S0
12,8.48,4.823,1.6600000000000001,8.054,1.4280000000000008,S0
13,9.48,5.823,2.66,9.054,2.428000000000001,S0
14,10.48,6.823,3.66,0.8740000000000006,3.428000000000001,S0
15,11.48,7.823,4.66,1.8740000000000006,4.428000000000001,S0
16,12.48,8.823,5.66,2.8740000000000006,5.428000000000001,S0
17,13.48,9.823,0.4660000000000011,3.8740000000000006,6.428000000000001,S0
18,14.48,0.9699999999999989,1.466000000000001,4.8740000000000006,7.428000000000001,S0
19,15.48,1.9699999999999989,2.466000000000001,5.8740000000000006,8.428,S0
20,16.48,2.969999999999999,3.466000000000001,6.8740000000000006,9.428,S0
21,17.48,3.969999999999999,4.466000000000001,7.8740000000000006,10.428,S0
22,18.48,4.969999999999999,5.466000000000001,8.874,11.428,S0
23,19.48,5.969999999999999,0.5,9.874,12.428,S0
24,20.48,6.969999999999999,1.5,10.874,13.428,S0
25,21.48,7.969999999999999,2.5,11.874,14.428,S0
26,22.48,8.969999999999999,3.5,12.874,15.428,S0
27,23.48,9.969999999999999,4.5,13.874,16.428,S0
28,24.48,10.969999999999999,5.5,14.874,17.428,S0
29,25.48,11.969999999999999,6.5,15.874,18.428,S0
30,26.48,12.969999999999999,7.5,16.874000000000002,19.428,S0
31,27.48,13.969999999999999,8.5,17.874000000000002,20.428,S0
32,28.48,14.969999999999999,9.5,18.874000000000002,21.428,S0
33,29.48,15.969999999999999,10.5,19.874000000000002,22.428,S0
34,30.48,16.97,11.5,20.874000000000002,23.428,S0
35,31.48,17.97,0.2909999999999968,21.874000000000002,24.428,S0
36,32.48,18.97,1.2909999999999968,22.874000000000002,25.428,S0
37,33.48,19.97,2.290999999999997,23.874000000000002,26.428,S0
38,34.48,20.97,3.290999999999997,24.874000000000002,27.428,S0
39,35.48,21.97,4.290999999999997,25.874000000000002,28.428,S0
40,36.48,22.97,0.19299999999999784,26.874000000000002,29.428,S0
41,37.48,23.97,1.1929999999999978,27.874000000000002,30.428,S0
42,38.48,24.97,2.192999999999998,28.874000000000002,31.428,S0
43,39.48,25.97,3.192999999999998,29.874000000000002,0.7139999999999986,S0
44,40.48,26.97,4.192999999999998,30.874000000000002,1.7139999999999986,S0
45,41.48,27.97,5.192999999999998,31.874000000000002,2.7139999999999986,S0
46,42.48,28.97,6.192999999999998,32.874,0.42600000000000193,S0
47,43.48,29.97,7.192999999999998,33.874,1.426000000000002,S0
