,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,0.786,0.7759999999999998,S0
5,5.0,5.0,5.0,1.786,1.7759999999999998,S0
6,6.0,6.0,6.0,2.786,2.776,S0
7,0.9080000000000004,7.0,7.0,3.786,3.776,S1
8,1.9080000000000004,8.0,8.0,4.786,4.776,S1
9,2.9080000000000004,0.6509999999999998,0.6509999999999998,5.786,5.776,S3
10,3.9080000000000004,1.6509999999999998,1.6509999999999998,6.786,6.776,S3
11,4.908,2.651,2.651,7.786,7.776,S3
12,5.908,3.651,3.651,8.786,8.776,S3
13,6.908,4.651,4.651,0.5990000000000002,9.776,S4
14,7.908,5.651,5.651,1.5990000000000002,10.776,S4
15,8.908000000000001,6.651,6.651,2.599,11.776,S4
16,9.908000000000001,7.651,7.651,3.599,12.776,S4
17,10.908000000000001,8.651,8.651,4.599,13.776,S4
18,11.908000000000001,9.651,9.651,5.599,0.7020000000000017,S0
19,12.908000000000001,0.1490000000000009,10.651,6.599,1.7020000000000017,S0
20,13.908000000000001,1.149000000000001,11.651,7.599,2.7020000000000017,S0
21,14.908000000000001,2.149000000000001,12.651,8.599,3.7020000000000017,S0
22,15.908000000000001,3.149000000000001,13.651,9.599,4.702000000000002,S0
23,16.908,4.149000000000001,14.651,10.599,0.5309999999999988,S0
24,17.908,0.07700000000000173,0.9890000000000008,11.599,1.5309999999999988,S0
25,18.908,1.0770000000000017,1.9890000000000008,12.599,2.530999999999999,S0
26,19.908,2.0770000000000017,2.9890000000000008,13.599,3.530999999999999,S0
27,20.908,3.0770000000000017,3.9890000000000008,14.599,4.530999999999999,S0
28,21.908,4.077000000000002,4.989000000000001,15.599,5.530999999999999,S0
29,22.908,5.077000000000002,5.989000000000001,16.599,6.530999999999999,S0
30,23.908,0.8299999999999983,6.989000000000001,17.599,7.530999999999999,S0
31,24.908,1.8299999999999983,7.989000000000001,18.599,8.530999999999999,S0
32,25.908,2.8299999999999983,8.989,0.8739999999999988,9.530999999999999,S0
33,26.908,3.8299999999999983,9.989,1.8739999999999988,10.530999999999999,S0
34,27.908,4.829999999999998,10.989,2.8739999999999988,11.530999999999999,S0
35,28.908,5.829999999999998,11.989,3.8739999999999988,12.530999999999999,S0
36,29.908,6.829999999999998,12.989,4.873999999999999,13.530999999999999,S0
37,30.908,7.829999999999998,13.989,5.873999999999999,14.530999999999999,S0
38,31.908,8.829999999999998,14.989,6.873999999999999,15.530999999999999,S0
39,32.908,9.829999999999998,15.989,0.6550000000000011,16.531,S0
40,33.908,10.829999999999998,16.989,1.6550000000000011,17.531,S0
41,34.908,11.829999999999998,17.989,2.655000000000001,18.531,S0
42,35.908,12.829999999999998,18.989,3.655000000000001,19.531,S0
43,36.908,0.9040000000000035,19.989,4.655000000000001,20.531,S0
44,37.908,1.9040000000000035,20.989,5.655000000000001,21.531,S0
45,38.908,2.9040000000000035,21.989,6.655000000000001,22.531,S0
