,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,0.39800000000000013,0.13600000000000012,3.0,S0
4,0.14400000000000013,0.14400000000000013,1.3980000000000001,1.1360000000000001,4.0,S4
5,1.1440000000000001,1.1440000000000001,2.398,2.136,5.0,S4
6,2.144,2.144,3.398,0.07599999999999962,0.3310000000000004,S2
7,3.144,3.144,4.398,1.0759999999999996,1.3310000000000004,S2
8,4.144,4.144,5.398,2.0759999999999996,2.3310000000000004,S2
9,5.144,5.144,0.8190000000000008,3.0759999999999996,3.3310000000000004,S0
10,6.144,6.144,1.8190000000000008,4.076,4.331,S0
11,7.144,7.144,2.819000000000001,0.05799999999999983,5.331,S0
12,8.144,0.032999999999999474,3.819000000000001,1.0579999999999998,6.331,S0
13,9.144,1.0329999999999995,4.819000000000001,2.058,7.331,S0
14,10.144,2.0329999999999995,5.819000000000001,3.058,8.331,S0
15,11.144,3.0329999999999995,0.29800000000000004,4.058,9.331,S0
16,12.144,0.3149999999999995,1.298,5.058,10.331,S0
17,13.144,1.3149999999999995,2.298,0.11700000000000088,11.331,S0
18,14.144,2.3149999999999995,3.298,1.1170000000000009,12.331,S0
19,15.144,3.3149999999999995,4.298,2.117000000000001,13.331,S0
20,16.144,4.3149999999999995,0.379999999999999,3.117000000000001,14.331,S0
21,17.144,5.3149999999999995,1.379999999999999,4.117000000000001,15.331,S0
22,18.144,6.3149999999999995,2.379999999999999,5.117000000000001,16.331,S0
23,19.144,7.3149999999999995,3.379999999999999,0.5710000000000015,17.331,S0
24,20.144,8.315,4.379999999999999,1.5710000000000015,18.331,S0
25,21.144,9.315,5.379999999999999,2.5710000000000015,19.331,S0
26,22.144,10.315,6.379999999999999,3.5710000000000015,0.1490000000000009,S0
27,23.144,11.315,0.05099999999999838,4.5710000000000015,1.149000000000001,S0
28,24.144,12.315,1.0509999999999984,5.5710000000000015,2.149000000000001,S0
29,25.144,13.315,2.0509999999999984,6.5710000000000015,3.149000000000001,S0
30,26.144,14.315,3.0509999999999984,0.8679999999999986,4.149000000000001,S0
31,27.144,15.315,4.050999999999998,1.8679999999999986,5.149000000000001,S0
32,28.144,16.314999999999998,5.050999999999998,2.8679999999999986,6.149000000000001,S0
33,29.144,17.314999999999998,6.050999999999998,3.8679999999999986,0.5140000000000029,S0
34,30.144,18.314999999999998,0.6550000000000011,4.8679999999999986,1.514000000000003,S0
35,31.144,19.314999999999998,1.6550000000000011,5.8679999999999986,2.514000000000003,S0
36,32.144,20.314999999999998,2.655000000000001,6.8679999999999986,3.514000000000003,S0
37,33.144,21.314999999999998,3.655000000000001,7.8679999999999986,4.514000000000003,S0
38,34.144,22.314999999999998,4.655000000000001,0.006000000000000227,5.514000000000003,S0
39,35.144,23.314999999999998,5.655000000000001,1.0060000000000002,6.514000000000003,S0
40,36.144,24.314999999999998,6.655000000000001,2.0060000000000002,7.514000000000003,S0
41,37.144,25.314999999999998,7.655000000000001,3.0060000000000002,0.10600000000000165,S0
