,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.9039999999999999,3.0,3.0,3.0,3.0,S1
4,1.904,0.597,4.0,4.0,0.778,S2
5,2.904,1.597,5.0,5.0,1.778,S2
6,3.904,2.597,6.0,6.0,2.778,S2
7,4.904,3.597,0.25399999999999956,0.25399999999999956,3.778,S0
8,5.904,4.5969999999999995,1.2539999999999996,1.2539999999999996,4.7780000000000005,S0
9,6.904,5.5969999999999995,2.2539999999999996,2.2539999999999996,5.7780000000000005,S0
10,7.904,6.5969999999999995,0.47600000000000087,3.2539999999999996,6.7780000000000005,S0
11,8.904,7.5969999999999995,1.4760000000000009,4.254,0.923,S0
12,9.904,8.597,0.2010000000000005,5.254,1.923,S0
13,10.904,9.597,1.2010000000000005,6.254,2.923,S0
14,11.904,10.597,2.2010000000000005,7.254,0.6969999999999992,S0
15,12.904,11.597,0.4060000000000006,8.254,1.6969999999999992,S0
16,13.904,12.597,1.4060000000000006,9.254,2.696999999999999,S0
17,14.904,13.597,2.4060000000000006,10.254,3.696999999999999,S0
18,15.904,14.597,3.4060000000000006,11.254,4.696999999999999,S0
19,16.904,15.597,4.406000000000001,12.254,5.696999999999999,S0
20,17.904,16.597,0.4559999999999995,13.254,6.696999999999999,S0
21,18.904,17.597,1.4559999999999995,14.254,7.696999999999999,S0
22,19.904,18.597,2.4559999999999995,0.24399999999999977,8.697,S0
23,20.904,19.597,0.3999999999999986,1.2439999999999998,9.697,S0
24,21.904,20.597,1.3999999999999986,2.2439999999999998,10.697,S0
25,22.904,21.597,2.3999999999999986,3.2439999999999998,11.697,S0
26,23.904,22.597,3.3999999999999986,4.244,12.697,S0
27,24.904,23.597,0.4480000000000004,5.244,13.697,S0
28,25.904,24.597,1.4480000000000004,6.244,14.697,S0
29,26.904,25.597,2.4480000000000004,7.244,15.697,S0
30,27.904,26.597,3.4480000000000004,8.244,16.697,S0
31,28.904,27.597,4.448,9.244,17.697,S0
32,29.904,28.597,5.448,0.5850000000000009,18.697,S0
33,30.904,29.597,6.448,1.5850000000000009,19.697,S0
34,31.904,30.597,7.448,2.585000000000001,20.697,S0
35,32.903999999999996,31.597,8.448,3.585000000000001,21.697,S0
36,33.903999999999996,32.597,9.448,4.585000000000001,0.546999999999997,S0
37,34.903999999999996,33.597,10.448,0.7839999999999989,1.546999999999997,S0
38,35.903999999999996,34.597,11.448,1.783999999999999,2.546999999999997,S0
39,36.903999999999996,35.597,12.448,2.783999999999999,3.546999999999997,S0
40,37.903999999999996,36.597,13.448,3.783999999999999,0.24199999999999733,S0
41,38.903999999999996,37.597,14.448,0.21800000000000352,1.2419999999999973,S0
42,39.903999999999996,38.597,15.448,1.2180000000000035,2.2419999999999973,S0
43,40.903999999999996,39.597,16.448,2.2180000000000035,3.2419999999999973,S0
44,41.903999999999996,40.597,17.448,0.6120000000000019,0.6679999999999993,S0
45,42.903999999999996,41.597,18.448,1.6120000000000019,1.6679999999999993,S0
46,43.903999999999996,42.597,19.448,2.612000000000002,2.6679999999999993,S0
