,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,0.3799999999999999,4.0,S0
5,5.0,5.0,5.0,1.38,0.20999999999999996,S0
6,6.0,6.0,0.45500000000000007,2.38,1.21,S0
7,0.6929999999999996,0.6929999999999996,1.455,3.38,2.21,S3
8,1.6929999999999996,1.6929999999999996,2.455,4.38,3.21,S3
9,2.6929999999999996,2.6929999999999996,3.455,5.38,4.21,S3
10,3.6929999999999996,3.6929999999999996,4.455,6.38,0.9350000000000005,S3
11,4.693,4.693,5.455,0.46499999999999986,1.9350000000000005,S2
12,5.693,5.693,6.455,1.4649999999999999,2.9350000000000005,S2
13,6.693,6.693,7.455,2.465,3.9350000000000005,S2
14,7.693,7.693,8.455,3.465,4.9350000000000005,S2
15,8.693,8.693,9.455,4.465,5.9350000000000005,S2
16,9.693,9.693,10.455,5.465,6.9350000000000005,S2
17,10.693,10.693,11.455,6.465,7.9350000000000005,S2
18,11.693,11.693,0.6189999999999998,7.465,0.8299999999999983,S0
19,12.693,12.693,1.6189999999999998,8.465,1.8299999999999983,S0
20,13.693,13.693,2.6189999999999998,9.465,2.8299999999999983,S0
21,14.693,14.693,3.6189999999999998,0.009000000000000341,3.8299999999999983,S0
22,15.693,15.693,0.8790000000000013,1.0090000000000003,4.829999999999998,S0
23,16.692999999999998,16.692999999999998,1.8790000000000013,2.0090000000000003,5.829999999999998,S0
24,17.692999999999998,17.692999999999998,2.8790000000000013,3.0090000000000003,6.829999999999998,S0
25,18.692999999999998,18.692999999999998,3.8790000000000013,4.009,7.829999999999998,S0
26,19.692999999999998,19.692999999999998,4.879000000000001,5.009,0.5210000000000008,S0
27,20.692999999999998,20.692999999999998,5.879000000000001,0.013000000000001677,1.5210000000000008,S0
28,21.692999999999998,21.692999999999998,6.879000000000001,1.0130000000000017,2.521000000000001,S0
29,22.692999999999998,22.692999999999998,7.879000000000001,2.0130000000000017,3.521000000000001,S0
30,23.692999999999998,23.692999999999998,8.879000000000001,3.0130000000000017,4.521000000000001,S0
31,24.692999999999998,24.692999999999998,9.879000000000001,0.16000000000000014,5.521000000000001,S0
32,25.692999999999998,25.692999999999998,10.879000000000001,1.1600000000000001,6.521000000000001,S0
33,26.692999999999998,26.692999999999998,11.879000000000001,2.16,7.521000000000001,S0
34,27.692999999999998,27.692999999999998,12.879000000000001,0.030999999999998806,8.521,S0
35,28.692999999999998,28.692999999999998,13.879000000000001,1.0309999999999988,9.521,S0
36,29.692999999999998,29.692999999999998,14.879000000000001,2.030999999999999,10.521,S0
37,30.692999999999998,30.692999999999998,15.879000000000001,3.030999999999999,11.521,S0
38,31.692999999999998,31.692999999999998,16.879,4.030999999999999,12.521,S0
39,32.693,32.693,17.879,0.25800000000000267,13.521,S0
40,33.693,33.693,18.879,1.2580000000000027,14.521,S0
41,34.693,34.693,19.879,2.2580000000000027,15.521,S0
42,35.693,35.693,0.9279999999999973,3.2580000000000027,16.521,S0
