,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,0.367,3.0,3.0,S0
4,4.0,4.0,1.367,4.0,4.0,S0
5,0.06200000000000028,0.06200000000000028,2.367,5.0,5.0,S3
6,1.0620000000000003,1.0620000000000003,3.367,0.12899999999999956,0.12899999999999956,S2
7,2.0620000000000003,2.0620000000000003,4.367,1.1289999999999996,1.1289999999999996,S2
8,3.0620000000000003,3.0620000000000003,5.367,2.1289999999999996,2.1289999999999996,S2
9,4.062,4.062,6.367,3.1289999999999996,3.1289999999999996,S2
10,5.062,5.062,7.367,4.129,0.6590000000000007,S2
11,6.062,6.062,8.367,5.129,1.6590000000000007,S2
12,7.062,7.062,0.9299999999999997,6.129,2.6590000000000007,S0
13,8.062000000000001,8.062000000000001,1.9299999999999997,7.129,0.2889999999999997,S0
14,9.062000000000001,9.062000000000001,2.9299999999999997,0.3780000000000001,1.2889999999999997,S0
15,10.062000000000001,10.062000000000001,3.9299999999999997,1.3780000000000001,2.2889999999999997,S0
16,11.062000000000001,11.062000000000001,4.93,2.378,3.2889999999999997,S0
17,12.062000000000001,12.062000000000001,5.93,3.378,4.289,S0
18,13.062000000000001,13.062000000000001,6.93,4.378,5.289,S0
19,14.062000000000001,14.062000000000001,7.93,5.378,6.289,S0
20,15.062000000000001,15.062000000000001,0.36799999999999855,6.378,7.289,S0
21,16.062,16.062,1.3679999999999986,7.378,0.8410000000000011,S0
22,17.062,17.062,2.3679999999999986,8.378,1.841000000000001,S0
23,18.062,18.062,3.3679999999999986,9.378,2.841000000000001,S0
24,19.062,19.062,4.3679999999999986,10.378,3.841000000000001,S0
25,20.062,20.062,5.3679999999999986,11.378,4.841000000000001,S0
26,21.062,21.062,6.3679999999999986,0.6769999999999996,5.841000000000001,S0
27,22.062,22.062,7.3679999999999986,1.6769999999999996,6.841000000000001,S0
28,23.062,23.062,8.367999999999999,2.6769999999999996,7.841000000000001,S0
29,24.062,24.062,9.367999999999999,3.6769999999999996,8.841000000000001,S0
30,25.062,25.062,10.367999999999999,4.677,9.841000000000001,S0
31,26.062,26.062,11.367999999999999,5.677,10.841000000000001,S0
32,27.062,27.062,12.367999999999999,6.677,11.841000000000001,S0
33,28.062,28.062,0.804000000000002,7.677,12.841000000000001,S0
34,29.062,29.062,1.804000000000002,8.677,13.841000000000001,S0
35,30.062,30.062,2.804000000000002,9.677,14.841000000000001,S0
36,31.062,31.062,3.804000000000002,10.677,15.841000000000001,S0
37,32.062,32.062,4.804000000000002,11.677,16.841,S0
38,33.062,33.062,5.804000000000002,12.677,17.841,S0
39,34.062,34.062,6.804000000000002,13.677,0.1739999999999995,S0
40,0.7710000000000008,35.062,0.7710000000000008,14.677,1.1739999999999995,S1
41,1.7710000000000008,36.062,1.7710000000000008,15.677,2.1739999999999995,S1
42,2.771000000000001,37.062,2.771000000000001,16.677,3.1739999999999995,S1
43,3.771000000000001,38.062,0.8179999999999978,17.677,0.10600000000000165,S1
44,4.771000000000001,39.062,1.8179999999999978,18.677,1.1060000000000016,S1
