,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.18999999999999995,0.18999999999999995,4.0,4.0,0.9089999999999998,S2
5,1.19,1.19,5.0,5.0,1.9089999999999998,S2
6,2.19,2.19,0.3200000000000003,0.3200000000000003,2.909,S4
7,3.19,3.19,1.3200000000000003,1.3200000000000003,3.909,S4
8,4.1899999999999995,4.1899999999999995,2.3200000000000003,2.3200000000000003,4.909,S4
9,5.1899999999999995,5.1899999999999995,3.3200000000000003,3.3200000000000003,0.11700000000000088,S0
10,6.1899999999999995,6.1899999999999995,4.32,4.32,1.1170000000000009,S0
11,7.1899999999999995,7.1899999999999995,5.32,0.6489999999999991,2.117000000000001,S0
12,8.19,8.19,6.32,1.6489999999999991,3.117000000000001,S0
13,9.19,9.19,7.32,2.648999999999999,4.117000000000001,S0
14,10.19,0.5609999999999999,8.32,3.648999999999999,5.117000000000001,S0
15,11.19,1.561,9.32,4.648999999999999,6.117000000000001,S0
16,12.19,2.561,10.32,0.5039999999999996,7.117000000000001,S0
17,13.19,3.561,11.32,1.5039999999999996,8.117,S0
18,14.19,4.561,12.32,2.5039999999999996,9.117,S0
19,15.19,0.2740000000000009,13.32,3.5039999999999996,0.41300000000000026,S0
20,16.19,1.274000000000001,14.32,4.504,1.4130000000000003,S0
21,17.19,2.274000000000001,15.32,5.504,2.4130000000000003,S0
22,18.19,3.274000000000001,16.32,6.504,3.4130000000000003,S0
23,19.19,4.274000000000001,17.32,7.504,4.413,S0
24,20.19,5.274000000000001,18.32,8.504,5.413,S0
25,21.19,6.274000000000001,19.32,9.504,6.413,S0
26,22.19,7.274000000000001,20.32,10.504,7.413,S0
27,23.19,8.274000000000001,21.32,11.504,8.413,S0
28,24.19,9.274000000000001,22.32,12.504,9.413,S0
29,25.19,10.274000000000001,23.32,0.6610000000000014,10.413,S0
30,26.19,11.274000000000001,24.32,1.6610000000000014,11.413,S0
31,27.19,12.274000000000001,25.32,2.6610000000000014,0.26399999999999935,S0
32,28.19,13.274000000000001,26.32,3.6610000000000014,1.2639999999999993,S0
33,29.19,14.274000000000001,27.32,4.661000000000001,2.2639999999999993,S0
34,30.19,15.274000000000001,28.32,0.5829999999999984,3.2639999999999993,S0
35,31.19,16.274,29.32,1.5829999999999984,4.263999999999999,S0
36,32.19,17.274,30.32,2.5829999999999984,5.263999999999999,S0
37,33.19,18.274,31.32,3.5829999999999984,6.263999999999999,S0
38,34.19,19.274,32.32,4.582999999999998,7.263999999999999,S0
39,35.19,20.274,33.32,5.582999999999998,8.264,S0
40,36.19,21.274,34.32,6.582999999999998,0.3160000000000025,S0
41,37.19,22.274,35.32,7.582999999999998,1.3160000000000025,S0
42,38.19,23.274,36.32,8.582999999999998,2.3160000000000025,S0
43,39.19,24.274,37.32,9.582999999999998,3.3160000000000025,S0
44,40.19,25.274,38.32,0.19400000000000261,4.3160000000000025,S0
45,41.19,26.274,39.32,1.1940000000000026,5.3160000000000025,S0
