t,num_station,num_job,event_type
88.358,4,16,job finish
88.358,4,17,job start
88.37,2,17,job finish
88.37,2,18,job start
88.836,0,24,job finish
89.025,1,19,job finish
89.025,1,20,job start
89.025,0,25,job start
90.436,4,17,job finish
90.526,3,17,job finish
90.526,4,18,job start
90.526,3,18,job start
91.742,0,25,job finish
93.193,4,18,job finish
93.957,3,18,job finish
93.957,4,19,job start
96.014,2,18,job finish
96.014,3,19,job start
96.014,2,19,job start
97.578,1,20,job finish
97.578,1,21,job start
97.578,0,26,job start
98.016,2,19,job finish
98.016,2,20,job start
98.753,3,19,job finish
98.753,3,20,job start
99.612,0,26,job finish
99.94,4,19,job finish
99.94,4,20,job start
100.413,2,20,job finish
100.413,2,21,job start
101.977,4,20,job finish
102.073,3,20,job finish
102.073,4,21,job start
102.073,3,21,job start
102.751,1,21,job finish
102.751,1,22,job start
102.751,0,27,job start
103.095,2,21,job finish
103.095,2,22,job start
105.04,4,21,job finish
105.978,0,27,job finish
107.121,2,22,job finish
108.374,3,21,job finish
108.374,4,22,job start
108.374,3,22,job start
108.984,1,22,job finish
108.984,2,23,job start
108.984,1,23,job start
108.984,0,28,job start
110.703,4,22,job finish
112.037,0,28,job finish
112.9,1,23,job finish
112.9,1,24,job start
112.9,0,29,job start
113.418,2,23,job finish
113.418,2,24,job start
115.085,3,22,job finish
115.085,4,23,job start
115.085,3,23,job start
115.385,0,29,job finish
117.318,1,24,job finish
117.318,1,25,job start
117.318,0,30,job start
118.608,3,23,job finish
118.608,3,24,job start
120.922,4,23,job finish
120.922,4,24,job start
121.071,0,30,job finish
122.086,3,24,job finish
123.706,4,24,job finish
123.706,4,25,job start
124.639,2,24,job finish
124.639,3,25,job start
124.639,2,25,job start
127.309,1,25,job finish
127.309,1,26,job start
127.309,0,31,job start
127.565,2,25,job finish
127.565,2,26,job start
129.553,3,25,job finish
129.553,3,26,job start
130.077,2,26,job finish
130.162,4,25,job finish
130.162,4,26,job start
133.212,3,26,job finish
133.212,3,27,job start
133.432,1,26,job finish
133.432,2,27,job start
133.432,1,27,job start
134.236,4,26,job finish
134.236,4,27,job start
135.363,0,31,job finish
135.363,0,32,job start
136.736,4,27,job finish
137.074,2,27,job finish
137.604,3,27,job finish
137.604,4,28,job start
137.604,3,28,job start
137.836,1,27,job finish
137.836,2,28,job start
137.836,1,28,job start
138.566,0,32,job finish
138.566,0,33,job start
140.051,4,28,job finish
140.579,2,28,job finish
140.85,3,28,job finish
140.85,4,29,job start
140.85,3,29,job start
141.106,0,33,job finish
144.537,3,29,job finish
146.732,1,28,job finish
146.732,2,29,job start
146.732,1,29,job start
146.732,0,34,job start
146.779,4,29,job finish
146.779,4,30,job start
148.989,1,29,job finish
148.989,1,30,job start
149.214,2,29,job finish
149.214,3,30,job start
149.214,2,30,job start
149.348,0,34,job finish
149.348,0,35,job start
150.73,4,30,job finish
152.008,3,30,job finish
152.008,4,31,job start
152.545,2,30,job finish
152.545,3,31,job start
152.878,1,30,job finish
152.878,2,31,job start
152.878,1,31,job start
154.899,2,31,job finish
155.111,3,31,job finish
155.111,3,32,job start
155.57,0,35,job finish
155.57,0,36,job start
156.063,4,31,job finish
156.063,4,32,job start
156.252,1,31,job finish
156.252,2,32,job start
156.252,1,32,job start
159.012,0,36,job finish
159.012,0,37,job start
159.525,2,32,job finish
160.201,3,32,job finish
160.201,3,33,job start
160.325,4,32,job finish
160.325,4,33,job start
160.996,1,32,job finish
160.996,2,33,job start
160.996,1,33,job start
162.319,0,37,job finish
162.319,0,38,job start
162.502,3,33,job finish
163.339,2,33,job finish
163.339,3,34,job start
164.556,0,38,job finish
165.381,1,33,job finish
165.381,2,34,job start
165.381,1,34,job start
165.381,0,39,job start
167.625,3,34,job finish
168.071,4,33,job finish
168.071,4,34,job start
168.877,0,39,job finish
169.175,2,34,job finish
169.175,3,35,job start
170.11,1,34,job finish
170.11,2,35,job start
170.11,1,35,job start
170.11,0,40,job start
172.085,3,35,job finish
172.5,2,35,job finish
172.5,3,36,job start
173.086,1,35,job finish
173.086,2,36,job start
173.086,1,36,job start
174.389,4,34,job finish
174.389,4,35,job start
175.818,3,36,job finish
175.9,0,40,job finish
175.9,0,41,job start
176.953,4,35,job finish
176.953,4,36,job start
178.385,0,41,job finish
179.369,1,36,job finish
179.369,1,37,job start
179.369,0,42,job start
180.103,2,36,job finish
180.103,3,37,job start
180.103,2,37,job start
181.681,0,42,job finish
181.744,1,37,job finish
181.744,1,38,job start
181.744,0,43,job start
183.329,2,37,job finish
183.329,2,38,job start
184.897,0,43,job finish
185.526,3,37,job finish
185.526,3,38,job start
185.887,1,38,job finish
185.887,1,39,job start
185.887,0,44,job start
186.542,4,36,job finish
186.542,4,37,job start
188.661,2,38,job finish
188.661,2,39,job start
188.818,4,37,job finish
188.818,4,38,job start
188.996,3,38,job finish
188.996,3,39,job start
189.15,1,39,job finish
189.15,1,40,job start
191.615,3,39,job finish
191.823,4,38,job finish
191.823,4,39,job start
191.937,2,39,job finish
191.937,3,40,job start
191.937,2,40,job start
192.943,1,40,job finish
192.943,1,41,job start
192.977,0,44,job finish
192.977,0,45,job start
194.421,4,39,job finish
194.421,4,40,job start
195.331,2,40,job finish
195.331,2,41,job start
196.321,1,41,job finish
196.321,1,42,job start
196.711,4,40,job finish
196.82,3,40,job finish
196.82,4,41,job start
196.82,3,41,job start
197.445,0,45,job finish
197.445,0,46,job start
198.678,2,41,job finish
198.678,2,42,job start
199.978,4,41,job finish
201.033,2,42,job finish
201.457,3,41,job finish
201.457,4,42,job start
201.457,3,42,job start
202.079,1,42,job finish
202.079,2,43,job start
202.079,1,43,job start
203.986,4,42,job finish
204.332,2,43,job finish
204.855,3,42,job finish
204.855,4,43,job start
204.855,3,43,job start
205.724,1,43,job finish
205.724,2,44,job start
205.724,1,44,job start
206.988,4,43,job finish
207.16,3,43,job finish
207.16,4,44,job start
207.16,3,44,job start
207.257,0,46,job finish
207.257,0,47,job start
208.687,2,44,job finish
208.895,1,44,job finish
208.895,2,45,job start
208.895,1,45,job start
209.373,4,44,job finish
209.908,3,44,job finish
209.908,4,45,job start
209.908,3,45,job start
211.877,2,45,job finish
211.89,1,45,job finish
211.89,2,46,job start
211.89,1,46,job start
212.267,0,47,job finish
212.267,0,48,job start
214.003,2,46,job finish
214.725,0,48,job finish
214.725,0,49,job start
214.888,4,45,job finish
215.761,1,46,job finish
215.761,2,47,job start
215.761,1,47,job start
217.461,0,49,job finish
217.461,0,50,job start
218.697,2,47,job finish
219.759,1,47,job finish
219.759,2,48,job start
219.759,1,48,job start
220.034,0,50,job finish
220.034,0,51,job start
222.486,3,45,job finish
222.486,4,46,job start
222.486,3,46,job start
222.545,0,51,job finish
222.545,0,52,job start
223.133,1,48,job finish
223.133,1,49,job start
225.139,3,46,job finish
225.139,3,47,job start
226.555,1,49,job finish
226.555,1,50,job start
226.891,0,52,job finish
226.891,0,53,job start
228.689,3,47,job finish
228.689,3,48,job start
229.442,2,48,job finish
229.442,2,49,job start
229.577,4,46,job finish
229.577,4,47,job start
230.308,1,50,job finish
230.308,1,51,job start
231.466,3,48,job finish
231.466,3,49,job start
231.959,4,47,job finish
231.959,4,48,job start
232.47,2,49,job finish
232.47,2,50,job start
232.899,1,51,job finish
232.899,1,52,job start
234.71,3,49,job finish
234.71,3,50,job start
235.184,2,50,job finish
235.184,2,51,job start
235.867,0,53,job finish
235.867,0,54,job start
236.581,4,48,job finish
236.581,4,49,job start
237.907,1,52,job finish
237.907,1,53,job start
238.663,3,50,job finish
238.663,3,51,job start
238.936,0,54,job finish
238.936,0,55,job start
239.322,2,51,job finish
239.322,2,52,job start
239.442,4,49,job finish
239.442,4,50,job start
241.183,1,53,job finish
241.183,1,54,job start
241.43,0,55,job finish
241.43,0,56,job start
242.721,4,50,job finish
242.721,4,51,job start
243.738,0,56,job finish
243.738,0,57,job start
244.357,2,52,job finish
244.357,2,53,job start
244.823,1,54,job finish
244.823,1,55,job start
245.58,3,51,job finish
245.58,3,52,job start
245.914,0,57,job finish
245.914,0,58,job start
248.067,1,55,job finish
248.067,1,56,job start
248.386,3,52,job finish
248.386,3,53,job start
249.346,4,51,job finish
249.346,4,52,job start
249.356,0,58,job finish
249.356,0,59,job start
251.364,3,53,job finish
251.486,1,56,job finish
251.486,1,57,job start
251.973,4,52,job finish
251.973,4,53,job start
253.897,2,53,job finish
253.897,3,54,job start
253.897,2,54,job start
253.968,1,57,job finish
253.968,1,58,job start
254.161,4,53,job finish
254.161,4,54,job start
256.162,2,54,job finish
256.162,2,55,job start
256.902,1,58,job finish
256.902,1,59,job start
257.082,0,59,job finish
257.082,0,60,job start
257.977,4,54,job finish
259.108,3,54,job finish
259.108,4,55,job start
259.108,3,55,job start
259.124,2,55,job finish
259.124,2,56,job start
259.994,1,59,job finish
259.994,1,60,job start
261.978,0,60,job finish
261.978,0,61,job start
262.426,3,55,job finish
262.426,3,56,job start
262.753,1,60,job finish
262.753,1,61,job start
263.906,4,55,job finish
263.906,4,56,job start
265.242,3,56,job finish
266.636,2,56,job finish
266.636,3,57,job start
266.636,2,57,job start
266.825,1,61,job finish
268.985,4,56,job finish
268.985,4,57,job start
269.882,0,61,job finish
269.882,1,62,job start
269.882,0,62,job start
271.203,2,57,job finish
271.203,2,58,job start
272.907,3,57,job finish
272.907,3,58,job start
273.37,2,58,job finish
273.37,2,59,job start
274.054,4,57,job finish
274.054,4,58,job start
275.178,0,62,job finish
275.178,0,63,job start
277.502,2,59,job finish
277.502,2,60,job start
278.324,1,62,job finish
278.324,1,63,job start
278.603,4,58,job finish
279.358,3,58,job finish
279.358,4,59,job start
279.358,3,59,job start
279.54,2,60,job finish
279.54,2,61,job start
281.131,1,63,job finish
282.808,0,63,job finish
282.808,1,64,job start
282.808,0,64,job start
284.351,2,61,job finish
284.351,2,62,job start
284.983,4,59,job finish
285.867,0,64,job finish
285.867,0,65,job start
286.779,3,59,job finish
286.779,4,60,job start
286.779,3,60,job start
287.025,2,62,job finish
287.025,2,63,job start
289.068,4,60,job finish
289.156,0,65,job finish
289.156,0,66,job start
289.436,3,60,job finish
289.436,4,61,job start
289.436,3,61,job start
290.422,2,63,job finish
290.422,2,64,job start
292.034,1,64,job finish
292.034,1,65,job start
292.166,4,61,job finish
292.534,2,64,job finish
292.534,2,65,job start
293.058,0,66,job finish
293.058,0,67,job start
295.132,1,65,job finish
295.132,1,66,job start
295.157,0,67,job finish
295.157,0,68,job start
295.205,2,65,job finish
295.205,2,66,job start
295.673,3,61,job finish
295.673,4,62,job start
295.673,3,62,job start
297.608,0,68,job finish
297.608,0,69,job start
298.413,2,66,job finish
298.942,1,66,job finish
298.942,2,67,job start
298.942,1,67,job start
299.325,3,62,job finish
299.325,3,63,job start
299.376,4,62,job finish
299.376,4,63,job start
300.808,0,69,job finish
300.808,0,70,job start
301.137,2,67,job finish
302.204,4,63,job finish
303.742,1,67,job finish
303.742,2,68,job start
303.742,1,68,job start
304.685,3,63,job finish
304.685,4,64,job start
304.685,3,64,job start
304.841,0,70,job finish
304.841,0,71,job start
306.269,2,68,job finish
307.236,4,64,job finish
308.452,1,68,job finish
308.452,2,69,job start
308.452,1,69,job start
309.938,0,71,job finish
309.938,0,72,job start
312.507,1,69,job finish
312.507,1,70,job start
312.53,3,64,job finish
312.53,4,65,job start
312.53,3,65,job start
312.639,0,72,job finish
312.639,0,73,job start
314.594,2,69,job finish
314.594,2,70,job start
315.707,3,65,job finish
315.707,3,66,job start
315.708,0,73,job finish
315.708,0,74,job start
316.054,4,65,job finish
316.054,4,66,job start
317.015,2,70,job finish
319.445,3,66,job finish
319.445,3,67,job start
319.514,0,74,job finish
319.514,0,75,job start
319.818,1,70,job finish
319.818,2,71,job start
319.818,1,71,job start
320.444,4,66,job finish
320.444,4,67,job start
324.605,3,67,job finish
324.605,3,68,job start
324.779,4,67,job finish
324.779,4,68,job start
325.484,1,71,job finish
325.484,1,72,job start
325.553,0,75,job finish
325.553,0,76,job start
327.204,3,68,job finish
327.204,3,69,job start
327.261,4,68,job finish
327.261,4,69,job start
328.537,1,72,job finish
328.537,1,73,job start
329.311,2,71,job finish
329.311,2,72,job start
329.808,0,76,job finish
329.808,0,77,job start
330.524,3,69,job finish
330.524,3,70,job start
330.587,4,69,job finish
330.587,4,70,job start
331.799,1,73,job finish
331.799,1,74,job start
332.813,2,72,job finish
332.813,2,73,job start
333.053,3,70,job finish
333.053,3,71,job start
333.403,4,70,job finish
333.403,4,71,job start
334.501,1,74,job finish
334.501,1,75,job start
334.604,0,77,job finish
334.604,0,78,job start
334.922,2,73,job finish
334.922,2,74,job start
335.631,4,71,job finish
337.093,0,78,job finish
337.093,0,79,job start
338.64,3,71,job finish
338.64,4,72,job start
338.64,3,72,job start
339.505,1,75,job finish
339.505,1,76,job start
339.606,0,79,job finish
339.606,0,80,job start
341.082,4,72,job finish
341.394,3,72,job finish
341.394,4,73,job start
341.394,3,73,job start
341.79,2,74,job finish
341.79,2,75,job start
341.907,0,80,job finish
341.907,0,81,job start
344.13,3,73,job finish
344.13,3,74,job start
344.683,4,73,job finish
344.683,4,74,job start
346.698,2,75,job finish
346.698,2,76,job start
347.106,1,76,job finish
347.106,1,77,job start
347.823,0,81,job finish
347.823,0,82,job start
348.094,3,74,job finish
348.094,3,75,job start
348.421,4,74,job finish
348.421,4,75,job start
348.868,2,76,job finish
348.868,2,77,job start
351.6,1,77,job finish
351.6,1,78,job start
351.924,4,75,job finish
352.061,3,75,job finish
352.061,4,76,job start
352.061,3,76,job start
352.36,0,82,job finish
352.36,0,83,job start
354.314,1,78,job finish
354.314,1,79,job start
354.512,0,83,job finish
354.512,0,84,job start
354.916,4,76,job finish
355.855,2,77,job finish
355.855,2,78,job start
356.99,3,76,job finish
356.99,4,77,job start
356.99,3,77,job start
358.532,2,78,job finish
358.532,2,79,job start
359.469,1,79,job finish
359.469,1,80,job start
359.728,4,77,job finish
361.65,2,79,job finish
361.65,2,80,job start
361.881,3,77,job finish
361.881,4,78,job start
361.881,3,78,job start
362.942,0,84,job finish
362.942,0,85,job start
364.102,1,80,job finish
364.102,1,81,job start
364.156,3,78,job finish
364.156,3,79,job start
365.215,2,80,job finish
365.215,2,81,job start
366.184,4,78,job finish
366.184,4,79,job start
366.572,1,81,job finish
366.572,1,82,job start
367.54,2,81,job finish
367.54,2,82,job start
367.957,3,79,job finish
367.957,3,80,job start
368.719,0,85,job finish
368.719,0,86,job start
369.263,4,79,job finish
369.263,4,80,job start
370.743,0,86,job finish
370.743,0,87,job start
371.444,3,80,job finish
371.444,3,81,job start
372.183,4,80,job finish
372.183,4,81,job start
372.522,2,82,job finish
375.012,0,87,job finish
377.648,1,82,job finish
377.648,2,83,job start
377.648,1,83,job start
377.648,0,88,job start
379.435,4,81,job finish
379.49,3,81,job finish
379.49,4,82,job start
379.49,3,82,job start
380.903,1,83,job finish
380.903,1,84,job start
381.246,2,83,job finish
381.246,2,84,job start
382.1,4,82,job finish
382.544,0,88,job finish
382.544,0,89,job start
383.113,3,82,job finish
383.113,4,83,job start
383.113,3,83,job start
385.28,4,83,job finish
385.691,1,84,job finish
385.691,1,85,job start
387.712,3,83,job finish
387.712,4,84,job start
387.712,3,84,job start
388.123,2,84,job finish
388.123,2,85,job start
390.185,1,85,job finish
390.185,1,86,job start
390.731,0,89,job finish
390.731,0,90,job start
391.481,3,84,job finish
391.481,3,85,job start
391.834,2,85,job finish
391.834,2,86,job start
392.831,1,86,job finish
392.831,1,87,job start
393.001,4,84,job finish
393.001,4,85,job start
393.471,0,90,job finish
393.471,0,91,job start
393.88,3,85,job finish
393.88,3,86,job start
395.077,4,85,job finish
395.077,4,86,job start
395.409,1,87,job finish
395.409,1,88,job start
395.621,2,86,job finish
395.621,2,87,job start
397.941,2,87,job finish
397.941,2,88,job start
398.093,4,86,job finish
398.265,0,91,job finish
398.265,0,92,job start
400.204,1,88,job finish
400.204,1,89,job start
400.728,3,86,job finish
400.728,4,87,job start
400.728,3,87,job start
401.153,2,88,job finish
401.153,2,89,job start
403.316,4,87,job finish
403.402,2,89,job finish
404.247,1,89,job finish
404.247,2,90,job start
404.247,1,90,job start
405.726,0,92,job finish
405.726,0,93,job start
406.631,1,90,job finish
406.631,1,91,job start
407.795,0,93,job finish
407.795,0,94,job start
409.636,3,87,job finish
409.636,4,88,job start
409.636,3,88,job start
410.139,2,90,job finish
410.139,2,91,job start
410.256,0,94,job finish
410.256,0,95,job start
411.677,4,88,job finish
412.539,1,91,job finish
412.539,1,92,job start
412.801,3,88,job finish
412.801,4,89,job start
412.801,3,89,job start
413.321,0,95,job finish
413.321,0,96,job start
415.264,3,89,job finish
415.264,3,90,job start
416.038,0,96,job finish
416.038,0,97,job start
416.62,4,89,job finish
416.62,4,90,job start
416.639,1,92,job finish
416.639,1,93,job start
418.111,2,91,job finish
418.111,2,92,job start
419.393,4,90,job finish
420.181,1,93,job finish
420.181,1,94,job start
421.675,3,90,job finish
421.675,4,91,job start
421.675,3,91,job start
422.369,2,92,job finish
422.369,2,93,job start
422.492,0,97,job finish
422.492,0,98,job start
423.469,1,94,job finish
423.469,1,95,job start
424.145,3,91,job finish
424.145,3,92,job start
425.779,2,93,job finish
425.779,2,94,job start
426.107,0,98,job finish
426.107,0,99,job start
426.405,4,91,job finish
426.405,4,92,job start
426.76,3,92,job finish
426.76,3,93,job start
428.597,0,99,job finish
428.597,0,100,job start
429.846,1,95,job finish
429.846,1,96,job start
430.374,2,94,job finish
430.374,2,95,job start
430.832,4,92,job finish
430.832,4,93,job start
432.177,0,100,job finish
432.177,0,101,job start
432.29,1,96,job finish
432.29,1,97,job start
432.876,4,93,job finish
433.415,2,95,job finish
433.415,2,96,job start
435.491,2,96,job finish
435.491,2,97,job start
435.748,3,93,job finish
435.748,4,94,job start
435.748,3,94,job start
436.437,1,97,job finish
436.437,1,98,job start
437.73,0,101,job finish
437.73,0,102,job start
438.915,1,98,job finish
438.915,1,99,job start
439.194,2,97,job finish
439.194,2,98,job start
440.886,4,94,job finish
441.288,0,102,job finish
441.288,0,103,job start
441.531,3,94,job finish
441.531,4,95,job start
441.531,3,95,job start
442.356,1,99,job finish
442.356,1,100,job start
442.393,2,98,job finish
442.393,2,99,job start
444.38,3,95,job finish
444.38,3,96,job start
445.632,2,99,job finish
445.632,2,100,job start
446.401,1,100,job finish
446.401,1,101,job start
446.42,0,103,job finish
446.42,0,104,job start
447.919,2,100,job finish
447.919,2,101,job start
448.39,4,95,job finish
448.39,4,96,job start
450.801,1,101,job finish
450.801,1,102,job start
450.982,0,104,job finish
450.982,0,105,job start
451.529,2,101,job finish
452.665,3,96,job finish
452.665,3,97,job start
452.665,2,102,job start
452.747,4,96,job finish
452.747,4,97,job start
455.517,0,105,job finish
455.517,0,106,job start
456.246,3,97,job finish
456.246,3,98,job start
457.509,1,102,job finish
457.509,1,103,job start
458.483,0,106,job finish
458.483,0,107,job start
459.485,4,97,job finish
459.485,4,98,job start
460.548,0,107,job finish
460.548,0,108,job start
460.991,1,103,job finish
460.991,1,104,job start
461.882,3,98,job finish
461.882,3,99,job start
462.325,4,98,job finish
462.325,4,99,job start
464.274,0,108,job finish
464.274,0,109,job start
465.909,1,104,job finish
465.909,1,105,job start
466.866,2,102,job finish
466.866,2,103,job start
467.186,3,99,job finish
467.186,3,100,job start
468.046,0,109,job finish
468.046,0,110,job start
469.722,1,105,job finish
469.722,1,106,job start
469.942,2,103,job finish
469.942,2,104,job start
471.114,0,110,job finish
471.114,0,111,job start
471.168,3,100,job finish
471.168,3,101,job start
472.302,2,104,job finish
472.302,2,105,job start
472.643,4,99,job finish
472.643,4,100,job start
473.008,1,106,job finish
473.008,1,107,job start
473.442,3,101,job finish
473.442,3,102,job start
476.011,1,107,job finish
476.011,1,108,job start
476.604,4,100,job finish
476.604,4,101,job start
476.652,2,105,job finish
476.652,2,106,job start
477.456,0,111,job finish
477.456,0,112,job start
477.829,3,102,job finish
477.829,3,103,job start
479.453,2,106,job finish
479.453,2,107,job start
479.92,1,108,job finish
479.92,1,109,job start
481.825,0,112,job finish
481.825,0,113,job start
482.242,2,107,job finish
482.242,2,108,job start
483.406,4,101,job finish
483.406,4,102,job start
484.27,0,113,job finish
484.27,0,114,job start
484.451,2,108,job finish
485.657,1,109,job finish
485.657,1,110,job start
487.417,3,103,job finish
487.417,3,104,job start
487.417,2,109,job start
487.702,0,114,job finish
487.702,0,115,job start
489.283,1,110,job finish
489.283,1,111,job start
489.918,3,104,job finish
489.918,3,105,job start
490.626,0,115,job finish
490.626,0,116,job start
490.949,4,102,job finish
490.949,4,103,job start
491.055,2,109,job finish
491.055,2,110,job start
492.939,3,105,job finish
492.939,3,106,job start
493.303,2,110,job finish
493.303,2,111,job start
493.326,4,103,job finish
493.326,4,104,job start
494.242,1,111,job finish
494.242,1,112,job start
495.33,2,111,job finish
495.91,0,116,job finish
495.91,0,117,job start
496.92,4,104,job finish
496.92,4,105,job start
497.134,1,112,job finish
497.134,1,113,job start
499.562,0,117,job finish
499.562,0,118,job start
500.744,1,113,job finish
500.744,1,114,job start
501.932,0,118,job finish
501.932,0,119,job start
503.37,4,105,job finish
503.37,4,106,job start
503.731,3,106,job finish
503.731,3,107,job start
503.731,2,112,job start
503.982,0,119,job finish
505.895,2,112,job finish
507.101,1,114,job finish
507.101,1,115,job start
507.101,0,120,job start
509.159,4,106,job finish
509.159,4,107,job start
509.428,3,107,job finish
509.428,3,108,job start
509.428,2,113,job start
510.313,0,120,job finish
511.79,2,113,job finish
512.319,4,107,job finish
512.319,4,108,job start
512.357,1,115,job finish
512.357,1,116,job start
512.357,0,121,job start
513.335,3,108,job finish
513.335,3,109,job start
513.335,2,114,job start
514.344,4,108,job finish
514.344,4,109,job start
515.814,3,109,job finish
515.814,3,110,job start
516.015,2,114,job finish
516.015,2,115,job start
516.568,0,121,job finish
517.283,4,109,job finish
517.283,4,110,job start
518.243,3,110,job finish
518.243,3,111,job start
518.263,1,116,job finish
518.263,1,117,job start
518.263,0,122,job start
519.17,2,115,job finish
519.17,2,116,job start
519.842,4,110,job finish
519.842,4,111,job start
520.775,3,111,job finish
520.775,3,112,job start
521.433,1,117,job finish
521.433,1,118,job start
522.177,4,111,job finish
522.177,4,112,job start
523.518,0,122,job finish
523.518,0,123,job start
523.97,1,118,job finish
523.97,1,119,job start
526.138,3,112,job finish
526.138,3,113,job start
526.542,2,116,job finish
526.542,2,117,job start
527.972,0,123,job finish
527.972,0,124,job start
529.322,2,117,job finish
529.322,2,118,job start
529.496,1,119,job finish
529.496,1,120,job start
529.561,4,112,job finish
529.561,4,113,job start
531.894,1,120,job finish
531.894,1,121,job start
532.194,2,118,job finish
532.322,4,113,job finish
532.329,3,113,job finish
532.329,4,114,job start
532.329,3,114,job start
532.329,2,119,job start
534.487,0,124,job finish
534.487,0,125,job start
535.304,4,114,job finish
535.47,3,114,job finish
535.47,4,115,job start
535.47,3,115,job start
535.672,2,119,job finish
535.672,2,120,job start
536.078,1,121,job finish
536.078,1,122,job start
538.153,2,120,job finish
538.794,0,125,job finish
538.794,0,126,job start
539.073,3,115,job finish
539.073,3,116,job start
539.073,2,121,job start
539.429,1,122,job finish
539.429,1,123,job start
540.757,4,115,job finish
540.757,4,116,job start
541.568,0,126,job finish
541.568,0,127,job start
541.693,3,116,job finish
541.693,3,117,job start
542.563,2,121,job finish
542.563,2,122,job start
542.839,4,116,job finish
542.839,4,117,job start
543.628,1,123,job finish
543.628,1,124,job start
544.67,3,117,job finish
544.67,3,118,job start
545.255,2,122,job finish
545.255,2,123,job start
545.441,0,127,job finish
545.441,0,128,job start
548.092,2,123,job finish
