t,num_station,num_job,event_type
78.822,0,20,job finish
78.822,0,21,job start
79.601,1,20,job finish
79.601,1,21,job start
79.62,2,18,job finish
79.62,2,19,job start
80.903,4,17,job finish
80.903,4,18,job start
82.401,1,21,job finish
83.079,0,21,job finish
83.079,1,22,job start
83.079,0,22,job start
83.132,4,18,job finish
83.238,3,18,job finish
83.238,4,19,job start
83.238,3,19,job start
83.309,2,19,job finish
83.309,2,20,job start
85.656,0,22,job finish
85.656,0,23,job start
86.954,1,22,job finish
86.954,1,23,job start
86.961,4,19,job finish
88.383,2,20,job finish
88.383,2,21,job start
89.44,3,19,job finish
89.44,4,20,job start
89.44,3,20,job start
89.789,1,23,job finish
91.557,4,20,job finish
92.186,0,23,job finish
92.186,1,24,job start
92.186,0,24,job start
93.571,2,21,job finish
93.571,2,22,job start
94.243,0,24,job finish
94.243,0,25,job start
95.146,1,24,job finish
95.146,1,25,job start
95.675,2,22,job finish
95.675,2,23,job start
96.958,0,25,job finish
96.958,0,26,job start
98.485,2,23,job finish
98.485,2,24,job start
100.012,1,25,job finish
100.012,1,26,job start
100.242,0,26,job finish
100.242,0,27,job start
100.596,2,24,job finish
100.596,2,25,job start
100.847,3,20,job finish
100.847,4,21,job start
100.847,3,21,job start
102.411,0,27,job finish
102.411,0,28,job start
103.95,4,21,job finish
107.096,3,21,job finish
107.096,4,22,job start
107.096,3,22,job start
108.605,2,25,job finish
108.605,2,26,job start
108.965,0,28,job finish
108.965,0,29,job start
109.739,4,22,job finish
109.763,3,22,job finish
109.763,4,23,job start
109.763,3,23,job start
111.391,2,26,job finish
111.422,0,29,job finish
111.422,0,30,job start
112.494,4,23,job finish
113.418,1,26,job finish
113.418,2,27,job start
113.418,1,27,job start
113.688,0,30,job finish
113.688,0,31,job start
114.416,3,23,job finish
114.416,4,24,job start
114.416,3,24,job start
115.765,1,27,job finish
115.765,1,28,job start
116.358,2,27,job finish
116.358,2,28,job start
116.612,0,31,job finish
116.612,0,32,job start
116.713,4,24,job finish
118.405,1,28,job finish
118.405,1,29,job start
119.459,2,28,job finish
119.459,2,29,job start
119.647,3,24,job finish
119.647,4,25,job start
119.647,3,25,job start
120.864,0,32,job finish
120.864,0,33,job start
122.475,3,25,job finish
122.475,3,26,job start
123.046,2,29,job finish
124.178,0,33,job finish
124.178,0,34,job start
126.014,1,29,job finish
126.014,2,30,job start
126.014,1,30,job start
126.93,0,34,job finish
126.93,0,35,job start
127.486,3,26,job finish
127.486,3,27,job start
128.411,4,25,job finish
128.411,4,26,job start
128.797,1,30,job finish
128.797,1,31,job start
129.067,2,30,job finish
129.067,2,31,job start
129.271,0,35,job finish
129.271,0,36,job start
131.8,3,27,job finish
131.8,3,28,job start
132.473,0,36,job finish
132.712,1,31,job finish
132.712,1,32,job start
132.712,0,37,job start
133.514,4,26,job finish
133.514,4,27,job start
134.032,2,31,job finish
134.032,2,32,job start
135.439,0,37,job finish
135.901,3,28,job finish
135.901,3,29,job start
136.151,4,27,job finish
136.151,4,28,job start
136.237,2,32,job finish
137.587,1,32,job finish
137.587,2,33,job start
137.587,1,33,job start
137.587,0,38,job start
138.923,4,28,job finish
138.923,4,29,job start
139.78,0,38,job finish
140.135,3,29,job finish
140.135,3,30,job start
140.234,2,33,job finish
141.054,4,29,job finish
141.054,4,30,job start
141.722,1,33,job finish
141.722,2,34,job start
141.722,1,34,job start
141.722,0,39,job start
144.143,2,34,job finish
144.76,3,30,job finish
144.76,3,31,job start
144.798,4,30,job finish
144.798,4,31,job start
147.514,1,34,job finish
147.514,2,35,job start
147.514,1,35,job start
147.647,0,39,job finish
147.647,0,40,job start
150.039,0,40,job finish
150.459,2,35,job finish
151.233,1,35,job finish
151.233,2,36,job start
151.233,1,36,job start
151.233,0,41,job start
151.669,4,31,job finish
152.458,3,31,job finish
152.458,4,32,job start
152.458,3,32,job start
154.241,1,36,job finish
154.241,1,37,job start
154.51,4,32,job finish
155.407,2,36,job finish
155.407,2,37,job start
156.045,0,41,job finish
156.045,0,42,job start
157.63,1,37,job finish
157.63,1,38,job start
157.656,3,32,job finish
157.656,4,33,job start
157.656,3,33,job start
158.949,0,42,job finish
158.949,0,43,job start
159.587,2,37,job finish
159.587,2,38,job start
160.844,1,38,job finish
160.844,1,39,job start
161.117,3,33,job finish
161.117,3,34,job start
162.441,4,33,job finish
162.441,4,34,job start
163.243,0,43,job finish
163.243,0,44,job start
163.907,2,38,job finish
163.907,2,39,job start
164.319,3,34,job finish
164.319,3,35,job start
164.97,4,34,job finish
164.97,4,35,job start
167.501,1,39,job finish
167.501,1,40,job start
167.918,0,44,job finish
167.918,0,45,job start
168.067,2,39,job finish
168.067,2,40,job start
168.175,3,35,job finish
168.175,3,36,job start
169.08,4,35,job finish
169.08,4,36,job start
170.366,0,45,job finish
171.207,1,40,job finish
171.207,1,41,job start
171.207,0,46,job start
172.171,2,40,job finish
172.171,2,41,job start
172.406,4,36,job finish
173.054,3,36,job finish
173.054,4,37,job start
173.054,3,37,job start
175.628,0,46,job finish
175.858,1,41,job finish
175.858,1,42,job start
175.858,0,47,job start
175.916,3,37,job finish
175.916,3,38,job start
177.367,4,37,job finish
177.367,4,38,job start
178.155,1,42,job finish
178.155,1,43,job start
179.911,2,41,job finish
179.911,2,42,job start
180.639,1,43,job finish
180.639,1,44,job start
181.143,0,47,job finish
181.143,0,48,job start
183.572,0,48,job finish
183.572,0,49,job start
184.765,2,42,job finish
184.765,2,43,job start
185.587,4,38,job finish
185.714,3,38,job finish
185.714,4,39,job start
185.714,3,39,job start
186.174,0,49,job finish
187.352,1,44,job finish
187.352,1,45,job start
187.352,0,50,job start
187.81,4,39,job finish
189.123,3,39,job finish
189.123,4,40,job start
189.123,3,40,job start
189.595,0,50,job finish
191.431,1,45,job finish
191.431,1,46,job start
191.431,0,51,job start
191.535,2,43,job finish
191.535,2,44,job start
193.635,3,40,job finish
193.635,3,41,job start
194.08,4,40,job finish
194.08,4,41,job start
194.483,0,51,job finish
196.06,1,46,job finish
196.06,1,47,job start
196.06,0,52,job start
197.061,3,41,job finish
197.061,3,42,job start
197.319,2,44,job finish
197.319,2,45,job start
197.905,4,41,job finish
197.905,4,42,job start
198.929,1,47,job finish
198.929,1,48,job start
199.803,0,52,job finish
199.803,0,53,job start
201.446,4,42,job finish
201.742,1,48,job finish
201.742,1,49,job start
202.252,0,53,job finish
202.252,0,54,job start
202.473,2,45,job finish
202.473,2,46,job start
204.624,2,46,job finish
204.624,2,47,job start
205.209,0,54,job finish
205.274,3,42,job finish
205.274,4,43,job start
205.274,3,43,job start
205.342,1,49,job finish
205.342,1,50,job start
205.342,0,55,job start
206.766,2,47,job finish
206.766,2,48,job start
207.92,1,50,job finish
207.92,1,51,job start
208.502,0,55,job finish
208.502,0,56,job start
210.41,4,43,job finish
210.554,0,56,job finish
211.005,2,48,job finish
211.808,1,51,job finish
211.808,1,52,job start
211.808,0,57,job start
213.848,3,43,job finish
213.848,4,44,job start
213.848,3,44,job start
213.848,2,49,job start
214.459,0,57,job finish
214.55,1,52,job finish
214.55,1,53,job start
214.55,0,58,job start
216.577,0,58,job finish
217.13,1,53,job finish
217.13,1,54,job start
217.13,0,59,job start
217.467,3,44,job finish
217.467,3,45,job start
218.456,4,44,job finish
218.456,4,45,job start
218.625,2,49,job finish
218.625,2,50,job start
221.021,1,54,job finish
221.021,1,55,job start
221.14,3,45,job finish
221.14,3,46,job start
222.596,0,59,job finish
222.596,0,60,job start
222.721,4,45,job finish
222.721,4,46,job start
222.866,2,50,job finish
222.866,2,51,job start
223.83,1,55,job finish
223.83,1,56,job start
225.07,0,60,job finish
225.07,0,61,job start
225.336,3,46,job finish
225.336,3,47,job start
226.005,4,46,job finish
226.005,4,47,job start
227.047,1,56,job finish
227.215,2,51,job finish
227.215,2,52,job start
227.215,1,57,job start
228.111,4,47,job finish
228.376,0,61,job finish
228.376,0,62,job start
229.065,3,47,job finish
229.065,4,48,job start
229.065,3,48,job start
229.474,1,57,job finish
230.342,2,52,job finish
230.342,2,53,job start
230.342,1,58,job start
230.949,0,62,job finish
230.949,0,63,job start
231.563,3,48,job finish
231.563,3,49,job start
232.033,4,48,job finish
232.033,4,49,job start
233.324,1,58,job finish
233.959,0,63,job finish
234.461,3,49,job finish
234.461,3,50,job start
234.923,4,49,job finish
234.923,4,50,job start
236.937,3,50,job finish
236.937,3,51,job start
237.846,4,50,job finish
237.846,4,51,job start
238.128,2,53,job finish
238.128,2,54,job start
238.128,1,59,job start
238.128,0,64,job start
239.96,3,51,job finish
239.96,3,52,job start
239.991,4,51,job finish
239.991,4,52,job start
240.479,0,64,job finish
242.28,4,52,job finish
242.652,3,52,job finish
242.652,4,53,job start
242.652,3,53,job start
246.618,4,53,job finish
246.678,1,59,job finish
248.071,3,53,job finish
248.071,4,54,job start
248.071,3,54,job start
249.116,2,54,job finish
249.116,2,55,job start
249.116,1,60,job start
249.116,0,65,job start
250.249,4,54,job finish
250.979,3,54,job finish
250.979,4,55,job start
250.979,3,55,job start
252.485,0,65,job finish
253.033,4,55,job finish
253.628,3,55,job finish
253.628,4,56,job start
255.598,2,55,job finish
255.598,3,56,job start
255.598,2,56,job start
258.32,1,60,job finish
258.32,1,61,job start
258.32,0,66,job start
258.415,2,56,job finish
258.415,2,57,job start
258.59,4,56,job finish
260.951,3,56,job finish
260.951,4,57,job start
260.951,3,57,job start
261.66,1,61,job finish
261.66,1,62,job start
262.031,2,57,job finish
262.031,2,58,job start
263.229,4,57,job finish
263.948,3,57,job finish
263.948,4,58,job start
263.948,3,58,job start
264.11,2,58,job finish
264.11,2,59,job start
265.312,1,62,job finish
265.312,1,63,job start
267.144,0,66,job finish
267.144,0,67,job start
267.609,4,58,job finish
268.513,2,59,job finish
268.513,2,60,job start
270.291,0,67,job finish
270.291,0,68,job start
271.152,1,63,job finish
271.152,1,64,job start
271.689,3,58,job finish
271.689,4,59,job start
271.689,3,59,job start
274.078,1,64,job finish
274.078,1,65,job start
274.357,2,60,job finish
274.357,2,61,job start
275.604,4,59,job finish
275.667,3,59,job finish
275.667,4,60,job start
275.667,3,60,job start
276.999,2,61,job finish
276.999,2,62,job start
277.549,0,68,job finish
277.549,0,69,job start
279.326,1,65,job finish
279.326,1,66,job start
280.103,0,69,job finish
280.103,0,70,job start
280.143,2,62,job finish
280.143,2,63,job start
280.668,3,60,job finish
280.668,3,61,job start
280.746,4,60,job finish
280.746,4,61,job start
282.491,0,70,job finish
282.491,0,71,job start
283.108,2,63,job finish
283.108,2,64,job start
283.132,1,66,job finish
283.132,1,67,job start
283.285,4,61,job finish
284.165,3,61,job finish
284.165,4,62,job start
284.165,3,62,job start
285.116,2,64,job finish
285.116,2,65,job start
285.182,0,71,job finish
285.182,0,72,job start
287.054,4,62,job finish
287.607,2,65,job finish
287.607,2,66,job start
287.876,1,67,job finish
287.876,1,68,job start
289.604,0,72,job finish
289.604,0,73,job start
290.09,2,66,job finish
290.09,2,67,job start
290.193,1,68,job finish
290.193,1,69,job start
292.391,0,73,job finish
292.391,0,74,job start
293.024,2,67,job finish
293.103,3,62,job finish
293.103,4,63,job start
293.103,3,63,job start
293.103,2,68,job start
293.761,1,69,job finish
293.761,1,70,job start
295.629,3,63,job finish
295.629,3,64,job start
296.618,2,68,job finish
296.618,2,69,job start
298.711,2,69,job finish
299.878,3,64,job finish
299.878,3,65,job start
299.878,2,70,job start
299.995,0,74,job finish
299.995,0,75,job start
301.136,1,70,job finish
301.136,1,71,job start
302.514,0,75,job finish
302.514,0,76,job start
303.55,1,71,job finish
303.55,1,72,job start
303.675,2,70,job finish
305.423,4,63,job finish
305.423,4,64,job start
305.87,0,76,job finish
305.87,0,77,job start
306.194,3,65,job finish
306.194,3,66,job start
306.194,2,71,job start
307.266,1,72,job finish
307.266,1,73,job start
308.453,3,66,job finish
308.453,3,67,job start
308.676,4,64,job finish
308.676,4,65,job start
309.232,0,77,job finish
309.232,0,78,job start
309.876,2,71,job finish
309.876,2,72,job start
310.56,1,73,job finish
310.56,1,74,job start
311.29,4,65,job finish
311.29,4,66,job start
312.801,3,67,job finish
312.801,3,68,job start
313.502,4,66,job finish
313.502,4,67,job start
313.963,2,72,job finish
313.963,2,73,job start
316.466,2,73,job finish
317.19,4,67,job finish
317.19,4,68,job start
317.847,0,78,job finish
317.847,0,79,job start
317.998,3,68,job finish
317.998,3,69,job start
317.998,2,74,job start
320.218,0,79,job finish
321.078,3,69,job finish
321.078,3,70,job start
322.321,2,74,job finish
323.256,1,74,job finish
323.256,2,75,job start
323.256,1,75,job start
323.256,0,80,job start
324.117,3,70,job finish
324.117,3,71,job start
324.605,4,68,job finish
324.605,4,69,job start
326.395,1,75,job finish
326.395,1,76,job start
326.633,2,75,job finish
326.633,2,76,job start
327.303,0,80,job finish
327.303,0,81,job start
329.297,3,71,job finish
329.297,3,72,job start
329.312,0,81,job finish
329.313,2,76,job finish
331.227,4,69,job finish
331.227,4,70,job start
332.788,3,72,job finish
332.788,3,73,job start
333.036,1,76,job finish
333.036,2,77,job start
333.036,1,77,job start
333.036,0,82,job start
335.619,4,70,job finish
335.619,4,71,job start
335.827,0,82,job finish
336.266,1,77,job finish
336.266,1,78,job start
336.266,0,83,job start
338.921,2,77,job finish
338.921,2,78,job start
339.778,3,73,job finish
339.778,3,74,job start
339.876,1,78,job finish
339.876,1,79,job start
342.569,4,71,job finish
342.569,4,72,job start
343.143,1,79,job finish
343.143,1,80,job start
343.404,3,74,job finish
343.404,3,75,job start
344.14,2,78,job finish
344.14,2,79,job start
344.742,4,72,job finish
344.742,4,73,job start
345.286,0,83,job finish
345.286,0,84,job start
345.697,3,75,job finish
345.697,3,76,job start
346.474,2,79,job finish
346.474,2,80,job start
347.283,1,80,job finish
347.283,1,81,job start
349.638,1,81,job finish
349.638,1,82,job start
349.714,3,76,job finish
349.714,3,77,job start
349.962,2,80,job finish
349.962,2,81,job start
351.076,0,84,job finish
351.076,0,85,job start
351.256,4,73,job finish
351.256,4,74,job start
351.992,1,82,job finish
351.992,1,83,job start
352.868,2,81,job finish
352.868,2,82,job start
353.376,0,85,job finish
353.376,0,86,job start
353.981,3,77,job finish
353.981,3,78,job start
354.313,1,83,job finish
354.313,1,84,job start
354.545,4,74,job finish
354.545,4,75,job start
355.282,2,82,job finish
355.282,2,83,job start
356.309,3,78,job finish
356.309,3,79,job start
356.373,0,86,job finish
356.373,0,87,job start
357.407,2,83,job finish
357.407,2,84,job start
357.86,1,84,job finish
357.86,1,85,job start
358.214,4,75,job finish
358.214,4,76,job start
358.586,3,79,job finish
358.586,3,80,job start
361.605,1,85,job finish
361.605,1,86,job start
362.816,2,84,job finish
362.816,2,85,job start
363.991,0,87,job finish
363.991,0,88,job start
364.055,3,80,job finish
364.055,3,81,job start
364.39,1,86,job finish
364.39,1,87,job start
366.899,3,81,job finish
366.929,1,87,job finish
366.929,1,88,job start
367.827,2,85,job finish
367.827,2,86,job start
368.355,4,76,job finish
368.355,4,77,job start
368.355,3,82,job start
369.741,1,88,job finish
370.185,0,88,job finish
370.185,1,89,job start
370.185,0,89,job start
370.903,4,77,job finish
370.903,4,78,job start
371.054,2,86,job finish
371.054,2,87,job start
371.177,3,82,job finish
371.177,3,83,job start
372.872,0,89,job finish
372.872,0,90,job start
373.259,1,89,job finish
373.259,1,90,job start
373.851,3,83,job finish
373.887,2,87,job finish
373.887,2,88,job start
374.216,4,78,job finish
374.216,4,79,job start
374.216,3,84,job start
375.561,1,90,job finish
376.423,0,90,job finish
376.423,1,91,job start
376.423,0,91,job start
377.064,2,88,job finish
377.064,2,89,job start
377.223,4,79,job finish
377.223,4,80,job start
377.578,3,84,job finish
377.578,3,85,job start
378.896,0,91,job finish
378.896,0,92,job start
379.498,1,91,job finish
379.498,1,92,job start
380.032,3,85,job finish
380.355,2,89,job finish
380.355,2,90,job start
383.162,4,80,job finish
383.162,4,81,job start
383.162,3,86,job start
384.393,2,90,job finish
384.393,2,91,job start
384.683,0,92,job finish
384.683,0,93,job start
385.987,3,86,job finish
386.911,0,93,job finish
386.911,0,94,job start
387.41,2,91,job finish
387.653,4,81,job finish
387.653,4,82,job start
387.653,3,87,job start
387.653,2,92,job start
389.859,2,92,job finish
390.268,4,82,job finish
390.268,4,83,job start
391.547,0,94,job finish
391.547,0,95,job start
393.138,3,87,job finish
393.138,3,88,job start
393.336,1,92,job finish
393.336,2,93,job start
393.336,1,93,job start
394.861,0,95,job finish
394.861,0,96,job start
395.793,1,93,job finish
395.793,1,94,job start
396.277,2,93,job finish
397.28,3,88,job finish
398.248,0,96,job finish
398.248,0,97,job start
398.397,4,83,job finish
398.397,4,84,job start
398.397,3,89,job start
398.397,2,94,job start
400.069,1,94,job finish
400.069,1,95,job start
400.419,0,97,job finish
400.419,0,98,job start
400.743,3,89,job finish
401.916,2,94,job finish
402.838,0,98,job finish
402.838,0,99,job start
406.32,0,99,job finish
406.32,0,100,job start
406.406,1,95,job finish
406.406,1,96,job start
406.577,4,84,job finish
406.577,4,85,job start
406.577,3,90,job start
406.577,2,95,job start
408.988,4,85,job finish
408.988,4,86,job start
409.093,3,90,job finish
409.093,3,91,job start
410.291,0,100,job finish
410.291,0,101,job start
410.307,2,95,job finish
410.307,2,96,job start
410.571,1,96,job finish
410.571,1,97,job start
411.403,4,86,job finish
411.403,4,87,job start
412.319,3,91,job finish
412.319,3,92,job start
412.632,0,101,job finish
412.632,0,102,job start
412.832,2,96,job finish
412.832,2,97,job start
414.925,4,87,job finish
414.925,4,88,job start
414.992,2,97,job finish
415.388,1,97,job finish
415.388,1,98,job start
416.16,0,102,job finish
416.16,0,103,job start
416.721,3,92,job finish
416.721,3,93,job start
416.721,2,98,job start
419.256,2,98,job finish
420.421,0,103,job finish
420.587,4,88,job finish
420.587,4,89,job start
422.168,3,93,job finish
422.168,3,94,job start
423.469,1,98,job finish
423.469,2,99,job start
423.469,1,99,job start
423.469,0,104,job start
424.903,4,89,job finish
424.903,4,90,job start
425.528,0,104,job finish
426.526,3,94,job finish
426.526,3,95,job start
426.934,4,90,job finish
426.934,4,91,job start
427.145,2,99,job finish
428.609,1,99,job finish
428.609,2,100,job start
428.609,1,100,job start
428.609,0,105,job start
429.792,4,91,job finish
429.792,4,92,job start
431.363,2,100,job finish
431.722,3,95,job finish
431.722,3,96,job start
432.143,0,105,job finish
434.65,4,92,job finish
434.65,4,93,job start
434.841,1,100,job finish
434.841,2,101,job start
434.841,1,101,job start
434.841,0,106,job start
436.228,3,96,job finish
436.228,3,97,job start
437.305,1,101,job finish
437.305,1,102,job start
437.793,0,106,job finish
437.793,0,107,job start
438.504,4,93,job finish
438.504,4,94,job start
438.673,3,97,job finish
438.673,3,98,job start
438.961,2,101,job finish
438.961,2,102,job start
441.134,1,102,job finish
441.134,1,103,job start
441.473,3,98,job finish
441.473,3,99,job start
441.787,2,102,job finish
441.787,2,103,job start
442.335,4,94,job finish
442.335,4,95,job start
443.427,1,103,job finish
443.427,1,104,job start
443.838,2,103,job finish
443.838,2,104,job start
444.384,3,99,job finish
444.384,3,100,job start
445.532,4,95,job finish
445.532,4,96,job start
446.87,1,104,job finish
446.87,1,105,job start
447.913,2,104,job finish
447.913,2,105,job start
448.391,0,107,job finish
448.391,0,108,job start
450.476,4,96,job finish
450.476,4,97,job start
450.937,0,108,job finish
450.937,0,109,job start
451.066,2,105,job finish
451.094,1,105,job finish
451.094,1,106,job start
451.596,3,100,job finish
451.596,3,101,job start
451.596,2,106,job start
452.76,4,97,job finish
452.76,4,98,job start
455.398,3,101,job finish
455.398,3,102,job start
455.528,0,109,job finish
455.528,0,110,job start
455.738,1,106,job finish
455.738,1,107,job start
456.25,2,106,job finish
456.25,2,107,job start
458.131,1,107,job finish
458.131,1,108,job start
458.993,0,110,job finish
458.993,0,111,job start
459.25,2,107,job finish
460.496,4,98,job finish
460.496,4,99,job start
460.564,3,102,job finish
460.564,3,103,job start
460.564,2,108,job start
460.976,1,108,job finish
460.976,1,109,job start
463.263,3,103,job finish
463.263,3,104,job start
463.416,0,111,job finish
463.416,0,112,job start
463.559,2,108,job finish
463.559,2,109,job start
463.805,1,109,job finish
463.805,1,110,job start
463.998,4,99,job finish
463.998,4,100,job start
466.958,0,112,job finish
466.958,0,113,job start
467.009,4,100,job finish
467.009,4,101,job start
467.152,2,109,job finish
469.152,0,113,job finish
469.152,0,114,job start
471.486,1,110,job finish
471.486,1,111,job start
471.515,0,114,job finish
471.515,0,115,job start
471.518,3,104,job finish
471.518,3,105,job start
471.518,2,110,job start
474.097,3,105,job finish
474.097,3,106,job start
474.518,0,115,job finish
474.518,0,116,job start
474.664,2,110,job finish
474.664,2,111,job start
474.745,1,111,job finish
474.745,1,112,job start
476.677,3,106,job finish
476.774,2,111,job finish
477.617,0,116,job finish
477.617,0,117,job start
477.837,4,101,job finish
477.837,4,102,job start
477.837,3,107,job start
477.837,2,112,job start
478.409,1,112,job finish
478.409,1,113,job start
480.394,0,117,job finish
480.394,0,118,job start
480.807,1,113,job finish
480.807,1,114,job start
481.014,3,107,job finish
483.213,2,112,job finish
483.345,4,102,job finish
483.345,4,103,job start
483.345,3,108,job start
483.345,2,113,job start
483.704,0,118,job finish
483.704,0,119,job start
484.389,1,114,job finish
484.389,1,115,job start
485.494,4,103,job finish
485.494,4,104,job start
485.969,2,113,job finish
486.36,0,119,job finish
486.36,0,120,job start
486.371,3,108,job finish
486.371,3,109,job start
486.371,2,114,job start
487.84,4,104,job finish
487.84,4,105,job start
488.659,1,115,job finish
488.659,1,116,job start
489.102,0,120,job finish
489.102,0,121,job start
490.244,4,105,job finish
490.244,4,106,job start
490.944,3,109,job finish
490.944,3,110,job start
491.399,2,114,job finish
491.399,2,115,job start
492.488,4,106,job finish
492.488,4,107,job start
493.709,2,115,job finish
494.116,1,116,job finish
494.116,1,117,job start
496.137,4,107,job finish
496.137,4,108,job start
496.951,3,110,job finish
496.951,3,111,job start
496.951,2,116,job start
498.889,1,117,job finish
498.889,1,118,job start
499.632,4,108,job finish
499.632,4,109,job start
499.97,2,116,job finish
500.574,0,121,job finish
500.574,0,122,job start
502.0,3,111,job finish
502.0,3,112,job start
502.0,2,117,job start
502.293,4,109,job finish
502.293,4,110,job start
504.229,1,118,job finish
504.229,1,119,job start
504.876,0,122,job finish
504.876,0,123,job start
505.018,2,117,job finish
505.385,4,110,job finish
505.385,4,111,job start
506.788,1,119,job finish
506.788,1,120,job start
508.279,0,123,job finish
508.279,0,124,job start
509.316,1,120,job finish
509.316,1,121,job start
512.549,3,112,job finish
512.549,3,113,job start
512.549,2,118,job start
513.633,4,111,job finish
513.633,4,112,job start
513.746,0,124,job finish
513.746,0,125,job start
514.947,1,121,job finish
514.947,1,122,job start
516.617,4,112,job finish
516.617,4,113,job start
517.027,3,113,job finish
517.027,3,114,job start
518.91,2,118,job finish
518.91,2,119,job start
519.479,0,125,job finish
519.479,0,126,job start
519.626,1,122,job finish
519.626,1,123,job start
522.09,2,119,job finish
522.383,4,113,job finish
522.383,4,114,job start
522.425,3,114,job finish
522.425,3,115,job start
522.425,2,120,job start
523.546,1,123,job finish
523.546,1,124,job start
523.869,0,126,job finish
523.869,0,127,job start
524.902,3,115,job finish
524.902,3,116,job start
525.177,2,120,job finish
525.177,2,121,job start
525.927,4,114,job finish
525.927,4,115,job start
527.425,0,127,job finish
527.425,0,128,job start
527.58,3,116,job finish
527.58,3,117,job start
528.542,1,124,job finish
528.542,1,125,job start
528.69,2,121,job finish
528.69,2,122,job start
530.132,4,115,job finish
530.132,4,116,job start
530.415,0,128,job finish
530.415,0,129,job start
530.544,3,117,job finish
530.544,3,118,job start
530.972,1,125,job finish
