,S0,S1,S2,S3,S4,bottleneck
49,42.84,16.871000000000002,10.936,23.224,4.844999999999999,S0
50,43.84,17.871000000000002,11.936,24.224,5.844999999999999,S0
51,44.84,18.871000000000002,12.936,25.224,6.844999999999999,S0
52,45.84,19.871000000000002,13.936,26.224,7.844999999999999,S0
53,46.84,20.871000000000002,14.936,27.224,8.844999999999999,S0
54,47.84,21.871000000000002,15.936,28.224,0.6450000000000031,S0
55,48.84,22.871000000000002,16.936,29.224,1.6450000000000031,S0
56,49.84,23.871000000000002,17.936,30.224,2.645000000000003,S0
57,50.84,24.871000000000002,18.936,31.224,3.645000000000003,S0
58,51.84,25.871000000000002,19.936,32.224000000000004,4.645000000000003,S0
59,52.84,26.871000000000002,20.936,33.224000000000004,5.645000000000003,S0
60,53.84,27.871000000000002,0.4789999999999992,34.224000000000004,6.645000000000003,S0
61,54.84,28.871000000000002,1.4789999999999992,35.224000000000004,7.645000000000003,S0
62,55.84,29.871000000000002,2.478999999999999,36.224000000000004,8.645000000000003,S0
63,56.84,0.6529999999999987,3.478999999999999,37.224000000000004,9.645000000000003,S0
64,57.84,1.6529999999999987,4.478999999999999,38.224000000000004,0.2839999999999989,S0
65,58.84,2.6529999999999987,5.478999999999999,39.224000000000004,1.283999999999999,S0
66,59.84,3.6529999999999987,6.478999999999999,40.224000000000004,2.283999999999999,S0
67,60.84,4.652999999999999,7.478999999999999,41.224000000000004,3.283999999999999,S0
68,61.84,5.652999999999999,0.7720000000000056,42.224000000000004,4.283999999999999,S0
69,62.84,6.652999999999999,1.7720000000000056,43.224000000000004,5.283999999999999,S0
70,63.84,7.652999999999999,2.7720000000000056,44.224000000000004,6.283999999999999,S0
71,64.84,8.652999999999999,0.21299999999999386,45.224000000000004,0.41100000000000136,S0
72,65.84,9.652999999999999,1.2129999999999939,46.224000000000004,1.4110000000000014,S0
73,66.84,10.652999999999999,2.212999999999994,47.224000000000004,2.4110000000000014,S0
74,67.84,11.652999999999999,3.212999999999994,48.224000000000004,3.4110000000000014,S0
75,68.84,12.652999999999999,4.212999999999994,49.224000000000004,4.411000000000001,S0
76,69.84,13.652999999999999,5.212999999999994,50.224000000000004,5.411000000000001,S0
77,70.84,14.652999999999999,6.212999999999994,51.224000000000004,6.411000000000001,S0
78,71.84,15.652999999999999,7.212999999999994,52.224000000000004,0.8080000000000069,S0
79,72.84,16.653,8.212999999999994,53.224000000000004,1.808000000000007,S0
80,73.84,17.653,9.212999999999994,54.224000000000004,2.808000000000007,S0
81,74.84,18.653,10.212999999999994,55.224000000000004,3.808000000000007,S0
82,75.84,19.653,11.212999999999994,56.224000000000004,4.808000000000007,S0
83,76.84,20.653,12.212999999999994,57.224000000000004,5.808000000000007,S0
84,77.84,21.653,13.212999999999994,58.224000000000004,0.9939999999999998,S0
85,78.84,22.653,14.212999999999994,59.224000000000004,1.9939999999999998,S0
86,79.84,23.653,15.212999999999994,60.224000000000004,2.9939999999999998,S0
87,80.84,24.653,0.6569999999999965,61.224000000000004,0.6770000000000067,S0
88,81.84,25.653,1.6569999999999965,62.224000000000004,1.6770000000000067,S0
89,82.84,26.653,2.6569999999999965,63.224000000000004,2.6770000000000067,S0
90,83.84,27.653,3.6569999999999965,64.224,3.6770000000000067,S0
91,84.84,28.653,4.6569999999999965,65.224,4.677000000000007,S0
92,85.84,29.653,5.6569999999999965,66.224,5.677000000000007,S0
93,86.84,30.653,6.6569999999999965,67.224,6.677000000000007,S0
94,87.84,31.653,7.6569999999999965,68.224,7.677000000000007,S0
95,88.84,32.653,8.656999999999996,69.224,8.677000000000007,S0
96,89.84,33.653,0.7169999999999987,70.224,9.677000000000007,S0
97,90.84,34.653,1.7169999999999987,71.224,10.677000000000007,S0
98,91.84,35.653,2.7169999999999987,72.224,11.677000000000007,S0
99,92.84,36.653,3.7169999999999987,73.224,12.677000000000007,S0
100,93.84,37.653,4.716999999999999,74.224,13.677000000000007,S0
101,94.84,38.653,0.9969999999999999,75.224,14.677000000000007,S0
102,95.84,39.653,1.9969999999999999,76.224,0.04600000000000648,S0
103,96.84,40.653,2.997,77.224,1.0460000000000065,S0
104,97.84,41.653,3.997,78.224,2.0460000000000065,S0
105,98.84,42.653,4.997,79.224,3.0460000000000065,S0
106,99.84,43.653,5.997,80.224,4.0460000000000065,S0
107,100.84,44.653,6.997,81.224,5.0460000000000065,S0
108,101.84,45.653,7.997,82.224,6.0460000000000065,S0
109,102.84,46.653,8.997,83.224,7.0460000000000065,S0
110,103.84,47.653,9.997,0.5859999999999985,8.046000000000006,S0
111,104.84,48.653,10.997,1.5859999999999985,9.046000000000006,S0
112,105.84,49.653,11.997,0.19899999999999807,0.3299999999999983,S0
113,106.84,50.653,12.997,1.198999999999998,1.3299999999999983,S0
114,107.84,51.653,13.997,2.198999999999998,2.3299999999999983,S0
115,108.84,52.653,14.997,3.198999999999998,0.7469999999999999,S0
116,109.84,53.653,15.997,4.198999999999998,1.7469999999999999,S0
117,110.84,54.653,16.997,5.198999999999998,2.747,S0
118,111.84,55.653,17.997,6.198999999999998,3.747,S0
119,112.84,56.653,18.997,7.198999999999998,4.747,S0
120,113.84,57.653,19.997,8.198999999999998,5.747,S0
121,114.84,58.653,20.997,9.198999999999998,0.784000000000006,S0
122,115.84,59.653,21.997,10.198999999999998,1.784000000000006,S0
123,116.84,60.653,22.997,11.198999999999998,2.784000000000006,S0
124,117.84,61.653,23.997,12.198999999999998,3.784000000000006,S0
125,118.84,62.653,24.997,13.198999999999998,4.784000000000006,S0
126,119.84,63.653,25.997,14.198999999999998,5.784000000000006,S0
127,120.84,64.65299999999999,26.997,15.198999999999998,6.784000000000006,S0
128,121.84,65.65299999999999,27.997,16.198999999999998,7.784000000000006,S0
129,122.84,66.65299999999999,28.997,17.198999999999998,8.784000000000006,S0
130,123.84,67.65299999999999,29.997,18.198999999999998,9.784000000000006,S0
131,124.84,68.65299999999999,30.997,19.198999999999998,10.784000000000006,S0
132,125.84,69.65299999999999,31.997,20.198999999999998,11.784000000000006,S0
133,126.84,70.65299999999999,32.997,0.19300000000001205,12.784000000000006,S0
134,127.84,71.65299999999999,33.997,1.193000000000012,13.784000000000006,S0
135,128.84,72.65299999999999,34.997,2.193000000000012,14.784000000000006,S0
136,129.84,73.65299999999999,35.997,3.193000000000012,15.784000000000006,S0
137,130.84,74.65299999999999,36.997,4.193000000000012,16.784000000000006,S0
138,131.84,75.65299999999999,37.997,0.7949999999999875,0.8880000000000052,S0
139,132.84,76.65299999999999,38.997,1.7949999999999875,1.8880000000000052,S0
140,133.84,77.65299999999999,39.997,2.7949999999999875,2.8880000000000052,S0
141,134.84,78.65299999999999,40.997,3.7949999999999875,3.8880000000000052,S0
142,135.84,79.65299999999999,41.997,4.7949999999999875,0.4830000000000041,S0
143,136.84,80.65299999999999,42.997,5.7949999999999875,1.483000000000004,S0
144,137.84,81.65299999999999,43.997,6.7949999999999875,2.483000000000004,S0
145,138.84,82.65299999999999,44.997,7.7949999999999875,3.483000000000004,S0
146,139.84,83.65299999999999,45.997,8.794999999999987,4.483000000000004,S0
147,140.84,84.65299999999999,46.997,9.794999999999987,5.483000000000004,S0
148,141.84,85.65299999999999,47.997,10.794999999999987,6.483000000000004,S0
149,142.84,86.65299999999999,48.997,11.794999999999987,7.483000000000004,S0
150,143.84,87.65299999999999,49.997,12.794999999999987,8.483000000000004,S0
151,144.84,88.65299999999999,50.997,13.794999999999987,9.483000000000004,S0
152,145.84,89.65299999999999,51.997,14.794999999999987,10.483000000000004,S0
153,146.84,90.65299999999999,52.997,15.794999999999987,11.483000000000004,S0
154,147.84,91.65299999999999,53.997,16.794999999999987,12.483000000000004,S0
155,148.84,92.65299999999999,0.8969999999999914,17.794999999999987,13.483000000000004,S0
156,149.84,93.65299999999999,1.8969999999999914,18.794999999999987,14.483000000000004,S0
157,150.84,94.65299999999999,2.8969999999999914,19.794999999999987,15.483000000000004,S0
158,151.84,95.65299999999999,3.8969999999999914,20.794999999999987,16.483000000000004,S0
159,152.84,96.65299999999999,0.9449999999999932,21.794999999999987,0.5860000000000127,S0
160,153.84,97.65299999999999,1.9449999999999932,22.794999999999987,1.5860000000000127,S0
161,154.84,98.65299999999999,2.944999999999993,23.794999999999987,2.5860000000000127,S0
162,155.84,99.65299999999999,3.944999999999993,24.794999999999987,3.5860000000000127,S0
163,156.84,100.65299999999999,4.944999999999993,25.794999999999987,4.586000000000013,S0
164,157.84,101.65299999999999,0.9890000000000043,26.794999999999987,5.586000000000013,S0
165,158.84,102.65299999999999,1.9890000000000043,27.794999999999987,6.586000000000013,S0
166,159.84,103.65299999999999,2.9890000000000043,28.794999999999987,7.586000000000013,S0
167,160.84,104.65299999999999,3.9890000000000043,29.794999999999987,8.586000000000013,S0
168,161.84,105.65299999999999,4.989000000000004,30.794999999999987,9.586000000000013,S0
169,162.84,106.65299999999999,5.989000000000004,31.794999999999987,10.586000000000013,S0
170,163.84,107.65299999999999,6.989000000000004,0.03499999999999659,11.586000000000013,S0
171,164.84,108.65299999999999,7.989000000000004,1.0349999999999966,12.586000000000013,S0
172,0.32800000000000296,109.65299999999999,0.32800000000000296,2.0349999999999966,13.586000000000013,S1
173,1.328000000000003,110.65299999999999,1.328000000000003,3.0349999999999966,14.586000000000013,S1
174,2.328000000000003,111.65299999999999,2.328000000000003,4.034999999999997,15.586000000000013,S1
175,3.328000000000003,112.65299999999999,3.328000000000003,0.4300000000000068,16.586000000000013,S1
176,4.328000000000003,113.65299999999999,0.8170000000000073,1.4300000000000068,17.586000000000013,S1
177,5.328000000000003,114.65299999999999,1.8170000000000073,2.430000000000007,18.586000000000013,S1
178,6.328000000000003,115.65299999999999,2.8170000000000073,3.430000000000007,19.586000000000013,S1
179,7.328000000000003,116.65299999999999,0.9979999999999905,4.430000000000007,0.4339999999999975,S1
180,8.328000000000003,117.65299999999999,1.9979999999999905,5.430000000000007,1.4339999999999975,S1
181,9.328000000000003,118.65299999999999,2.9979999999999905,6.430000000000007,2.4339999999999975,S1
182,10.328000000000003,119.65299999999999,3.9979999999999905,7.430000000000007,3.4339999999999975,S1
183,11.328000000000003,120.65299999999999,0.9879999999999995,8.430000000000007,0.22999999999998977,S1
184,12.328000000000003,121.65299999999999,1.9879999999999995,9.430000000000007,1.2299999999999898,S1
185,13.328000000000003,122.65299999999999,2.9879999999999995,10.430000000000007,2.2299999999999898,S1
186,14.328000000000003,123.65299999999999,3.9879999999999995,11.430000000000007,3.2299999999999898,S1
187,15.328000000000003,124.65299999999999,4.9879999999999995,12.430000000000007,4.22999999999999,S1
188,16.328000000000003,125.65299999999999,5.9879999999999995,0.632000000000005,5.22999999999999,S1
189,17.328000000000003,126.65299999999999,6.9879999999999995,1.632000000000005,6.22999999999999,S1
190,18.328000000000003,127.65299999999999,7.9879999999999995,2.632000000000005,7.22999999999999,S1
191,19.328000000000003,128.653,8.988,3.632000000000005,0.8839999999999861,S1
192,20.328000000000003,129.653,9.988,4.632000000000005,1.8839999999999861,S1
193,21.328000000000003,130.653,10.988,0.3369999999999891,2.883999999999986,S1
194,22.328000000000003,131.653,11.988,1.336999999999989,3.883999999999986,S1
195,23.328000000000003,132.653,12.988,2.336999999999989,4.883999999999986,S1
196,24.328000000000003,133.653,13.988,3.336999999999989,0.4679999999999893,S1
197,25.328000000000003,134.653,14.988,4.336999999999989,1.4679999999999893,S1
198,26.328000000000003,135.653,15.988,5.336999999999989,2.4679999999999893,S1
199,27.328000000000003,136.653,16.988,6.336999999999989,3.4679999999999893,S1
200,28.328000000000003,137.653,17.988,0.4970000000000141,4.467999999999989,S1
201,29.328000000000003,138.653,18.988,1.497000000000014,5.467999999999989,S1
202,30.328000000000003,139.653,19.988,2.497000000000014,6.467999999999989,S1
203,31.328000000000003,140.653,20.988,3.497000000000014,0.2839999999999918,S1
204,32.328,141.653,21.988,0.7789999999999964,1.2839999999999918,S1
205,33.328,142.653,22.988,1.7789999999999964,2.283999999999992,S1
206,34.328,143.653,23.988,2.7789999999999964,3.283999999999992,S1
207,35.328,144.653,24.988,3.7789999999999964,4.283999999999992,S1
208,36.328,145.653,25.988,0.6759999999999877,5.283999999999992,S1
209,37.328,146.653,26.988,1.6759999999999877,6.283999999999992,S1
210,38.328,147.653,27.988,2.6759999999999877,7.283999999999992,S1
211,39.328,148.653,28.988,3.6759999999999877,8.283999999999992,S1
212,40.328,149.653,29.988,4.675999999999988,9.283999999999992,S1
213,41.328,150.653,30.988,5.675999999999988,10.283999999999992,S1
214,42.328,151.653,31.988,6.675999999999988,11.283999999999992,S1
215,43.328,152.653,32.988,7.675999999999988,0.47399999999998954,S1
216,44.328,153.653,33.988,8.675999999999988,1.4739999999999895,S1
217,45.328,154.653,34.988,9.675999999999988,2.4739999999999895,S1
218,46.328,155.653,35.988,10.675999999999988,3.4739999999999895,S1
219,0.21199999999998909,156.653,0.21199999999998909,11.675999999999988,4.4739999999999895,S1
220,1.211999999999989,157.653,1.211999999999989,12.675999999999988,5.4739999999999895,S1
221,2.211999999999989,158.653,2.211999999999989,13.675999999999988,6.4739999999999895,S1
222,3.211999999999989,159.653,3.211999999999989,0.5519999999999925,7.4739999999999895,S1
223,4.211999999999989,160.653,4.211999999999989,1.5519999999999925,8.47399999999999,S1
224,5.211999999999989,161.653,5.211999999999989,2.5519999999999925,9.47399999999999,S1
225,0.9739999999999895,162.653,0.9739999999999895,3.5519999999999925,10.47399999999999,S1
226,1.9739999999999895,163.653,1.9739999999999895,4.5519999999999925,11.47399999999999,S1
227,2.9739999999999895,164.653,2.9739999999999895,5.5519999999999925,12.47399999999999,S1
228,3.9739999999999895,165.653,3.9739999999999895,6.5519999999999925,13.47399999999999,S1
229,4.9739999999999895,166.653,4.9739999999999895,0.5509999999999877,14.47399999999999,S1
230,0.3400000000000034,167.653,0.3400000000000034,1.5509999999999877,15.47399999999999,S1
231,1.3400000000000034,168.653,1.3400000000000034,2.5509999999999877,16.47399999999999,S1
232,2.3400000000000034,169.653,2.3400000000000034,0.20300000000000296,17.47399999999999,S1
233,3.3400000000000034,170.653,3.3400000000000034,1.203000000000003,18.47399999999999,S1
234,0.9159999999999968,171.653,0.9159999999999968,2.203000000000003,19.47399999999999,S1
235,1.9159999999999968,172.653,1.9159999999999968,3.203000000000003,20.47399999999999,S1
236,2.915999999999997,173.653,2.915999999999997,4.203000000000003,21.47399999999999,S1
237,3.915999999999997,174.653,3.915999999999997,5.203000000000003,22.47399999999999,S1
238,4.915999999999997,175.653,4.915999999999997,6.203000000000003,23.47399999999999,S1
239,5.915999999999997,176.653,5.915999999999997,7.203000000000003,24.47399999999999,S1
240,0.43600000000000705,177.653,0.43600000000000705,8.203000000000003,25.47399999999999,S1
241,1.436000000000007,178.653,1.436000000000007,9.203000000000003,26.47399999999999,S1
242,2.436000000000007,179.653,2.436000000000007,10.203000000000003,27.47399999999999,S1
243,3.436000000000007,180.653,3.436000000000007,11.203000000000003,28.47399999999999,S1
244,4.436000000000007,181.653,4.436000000000007,12.203000000000003,29.47399999999999,S1
245,5.436000000000007,182.653,5.436000000000007,13.203000000000003,30.47399999999999,S1
246,6.436000000000007,183.653,6.436000000000007,14.203000000000003,31.47399999999999,S1
247,7.436000000000007,184.653,7.436000000000007,15.203000000000003,32.47399999999999,S1
248,8.436000000000007,185.653,8.436000000000007,16.203000000000003,33.47399999999999,S1
249,0.020000000000010232,186.653,0.020000000000010232,17.203000000000003,34.47399999999999,S1
250,1.0200000000000102,187.653,1.0200000000000102,18.203000000000003,35.47399999999999,S1
251,2.0200000000000102,188.653,2.0200000000000102,19.203000000000003,36.47399999999999,S1
252,3.0200000000000102,189.653,3.0200000000000102,20.203000000000003,37.47399999999999,S1
253,4.02000000000001,190.653,4.02000000000001,21.203000000000003,38.47399999999999,S1
254,5.02000000000001,191.653,5.02000000000001,22.203000000000003,39.47399999999999,S1
255,6.02000000000001,192.653,6.02000000000001,23.203000000000003,40.47399999999999,S1
256,0.4370000000000118,193.653,0.4370000000000118,24.203000000000003,41.47399999999999,S1
257,1.4370000000000118,194.653,1.4370000000000118,25.203000000000003,0.39299999999997226,S1
258,2.437000000000012,195.653,2.437000000000012,26.203000000000003,1.3929999999999723,S1
259,3.437000000000012,196.653,0.42500000000001137,27.203000000000003,2.3929999999999723,S1
260,4.437000000000012,197.653,1.4250000000000114,28.203000000000003,3.3929999999999723,S1
261,5.437000000000012,198.653,2.4250000000000114,29.203000000000003,4.392999999999972,S1
262,6.437000000000012,199.653,0.6329999999999814,30.203000000000003,5.392999999999972,S1
263,7.437000000000012,200.653,1.6329999999999814,31.203000000000003,6.392999999999972,S1
264,8.437000000000012,201.653,2.6329999999999814,32.203,7.392999999999972,S1
265,9.437000000000012,202.653,0.41800000000000637,33.203,8.392999999999972,S1
266,10.437000000000012,203.653,1.4180000000000064,34.203,9.392999999999972,S1
267,11.437000000000012,204.653,2.4180000000000064,35.203,0.06099999999997863,S1
268,12.437000000000012,205.653,3.4180000000000064,36.203,1.0609999999999786,S1
269,13.437000000000012,206.653,4.418000000000006,37.203,2.0609999999999786,S1
270,14.437000000000012,207.653,5.418000000000006,38.203,3.0609999999999786,S1
271,15.437000000000012,208.653,6.418000000000006,39.203,4.060999999999979,S1
272,16.437000000000012,209.653,7.418000000000006,40.203,5.060999999999979,S1
273,17.437000000000012,210.653,8.418000000000006,41.203,6.060999999999979,S1
274,18.437000000000012,211.653,9.418000000000006,42.203,7.060999999999979,S1
275,19.437000000000012,212.653,10.418000000000006,43.203,0.4089999999999918,S1
276,20.437000000000012,213.653,11.418000000000006,44.203,1.4089999999999918,S1
277,21.437000000000012,214.653,12.418000000000006,45.203,2.408999999999992,S1
278,22.437000000000012,215.653,13.418000000000006,46.203,3.408999999999992,S1
279,23.437000000000012,216.653,14.418000000000006,47.203,4.408999999999992,S1
280,24.437000000000012,217.653,15.418000000000006,48.203,5.408999999999992,S1
281,25.437000000000012,218.653,16.418000000000006,49.203,6.408999999999992,S1
282,26.437000000000012,219.653,17.418000000000006,50.203,7.408999999999992,S1
283,27.437000000000012,220.653,18.418000000000006,51.203,8.408999999999992,S1
284,28.437000000000012,221.653,19.418000000000006,52.203,9.408999999999992,S1
285,29.437000000000012,222.653,20.418000000000006,53.203,10.408999999999992,S1
286,30.437000000000012,223.653,21.418000000000006,54.203,11.408999999999992,S1
287,31.437000000000012,224.653,22.418000000000006,55.203,12.408999999999992,S1
288,32.43700000000001,225.653,23.418000000000006,56.203,13.408999999999992,S1
289,33.43700000000001,226.653,0.8809999999999718,57.203,14.408999999999992,S1
290,34.43700000000001,227.653,1.8809999999999718,58.203,15.408999999999992,S1
291,35.43700000000001,228.653,2.880999999999972,59.203,16.408999999999992,S1
292,36.43700000000001,229.653,3.880999999999972,60.203,17.408999999999992,S1
293,37.43700000000001,230.653,4.880999999999972,61.203,18.408999999999992,S1
294,38.43700000000001,231.653,0.86099999999999,62.203,19.408999999999992,S1
295,39.43700000000001,232.653,1.86099999999999,63.203,20.408999999999992,S1
296,40.43700000000001,233.653,2.86099999999999,64.203,21.408999999999992,S1
297,41.43700000000001,234.653,3.86099999999999,65.203,22.408999999999992,S1
298,42.43700000000001,235.653,4.86099999999999,66.203,23.408999999999992,S1
299,43.43700000000001,236.653,5.86099999999999,67.203,24.408999999999992,S1
300,44.43700000000001,237.653,6.86099999999999,68.203,25.408999999999992,S1
301,45.43700000000001,238.653,7.86099999999999,69.203,26.408999999999992,S1
302,46.43700000000001,239.653,0.06599999999997408,70.203,27.408999999999992,S1
303,47.43700000000001,240.653,1.065999999999974,71.203,28.408999999999992,S1
304,48.43700000000001,241.653,2.065999999999974,72.203,29.408999999999992,S1
305,49.43700000000001,242.653,3.065999999999974,73.203,30.408999999999992,S1
306,50.43700000000001,243.653,4.065999999999974,74.203,31.408999999999992,S1
307,51.43700000000001,244.653,5.065999999999974,75.203,32.40899999999999,S1
308,52.43700000000001,245.653,6.065999999999974,76.203,33.40899999999999,S1
309,0.8109999999999786,246.653,0.8109999999999786,77.203,34.40899999999999,S1
310,1.8109999999999786,247.653,1.8109999999999786,78.203,35.40899999999999,S1
311,2.8109999999999786,248.653,2.8109999999999786,0.16599999999999682,36.40899999999999,S1
312,3.8109999999999786,249.653,0.660000000000025,1.1659999999999968,37.40899999999999,S1
313,4.810999999999979,250.653,1.660000000000025,2.165999999999997,38.40899999999999,S1
314,5.810999999999979,251.653,0.2400000000000091,0.375,39.40899999999999,S1
315,6.810999999999979,252.653,1.240000000000009,1.375,40.40899999999999,S1
316,7.810999999999979,253.653,2.240000000000009,2.375,41.40899999999999,S1
317,8.810999999999979,254.653,3.240000000000009,3.375,42.40899999999999,S1
318,0.3439999999999941,255.653,0.3439999999999941,4.375,43.40899999999999,S1
319,1.343999999999994,256.653,1.343999999999994,5.375,44.40899999999999,S1
320,2.343999999999994,257.653,2.343999999999994,6.375,45.40899999999999,S1
321,3.343999999999994,258.653,3.343999999999994,7.375,46.40899999999999,S1
322,0.2230000000000132,259.653,0.2230000000000132,8.375,47.40899999999999,S1
323,1.2230000000000132,260.653,1.2230000000000132,9.375,48.40899999999999,S1
324,2.223000000000013,261.653,2.223000000000013,10.375,49.40899999999999,S1
325,3.223000000000013,262.653,0.27899999999999636,11.375,50.40899999999999,S1
326,4.223000000000013,263.653,1.2789999999999964,12.375,51.40899999999999,S1
327,5.223000000000013,264.653,2.2789999999999964,13.375,52.40899999999999,S1
328,6.223000000000013,265.653,3.2789999999999964,14.375,53.40899999999999,S1
329,7.223000000000013,266.653,4.278999999999996,15.375,54.40899999999999,S1
330,8.223000000000013,267.653,5.278999999999996,16.375,55.40899999999999,S1
331,9.223000000000013,268.653,6.278999999999996,17.375,56.40899999999999,S1
332,10.223000000000013,269.653,7.278999999999996,18.375,57.40899999999999,S1
333,11.223000000000013,270.653,8.278999999999996,19.375,58.40899999999999,S1
334,12.223000000000013,271.653,9.278999999999996,20.375,59.40899999999999,S1
335,13.223000000000013,272.653,10.278999999999996,21.375,60.40899999999999,S1
336,14.223000000000013,273.653,11.278999999999996,22.375,61.40899999999999,S1
337,15.223000000000013,274.653,12.278999999999996,23.375,62.40899999999999,S1
338,16.223000000000013,275.653,13.278999999999996,24.375,63.40899999999999,S1
339,17.223000000000013,276.653,14.278999999999996,25.375,64.40899999999999,S1
340,18.223000000000013,277.653,15.278999999999996,26.375,65.40899999999999,S1
341,19.223000000000013,278.653,16.278999999999996,27.375,66.40899999999999,S1
342,20.223000000000013,279.653,17.278999999999996,28.375,67.40899999999999,S1
343,21.223000000000013,280.653,18.278999999999996,29.375,68.40899999999999,S1
344,22.223000000000013,281.653,19.278999999999996,30.375,69.40899999999999,S1
345,23.223000000000013,282.653,20.278999999999996,31.375,70.40899999999999,S1
346,24.223000000000013,283.653,21.278999999999996,32.375,71.40899999999999,S1
347,25.223000000000013,284.653,22.278999999999996,33.375,72.40899999999999,S1
348,26.223000000000013,285.653,23.278999999999996,34.375,73.40899999999999,S1
349,27.223000000000013,286.653,24.278999999999996,35.375,74.40899999999999,S1
350,28.223000000000013,287.653,25.278999999999996,36.375,75.40899999999999,S1
351,29.223000000000013,288.653,26.278999999999996,37.375,76.40899999999999,S1
352,30.223000000000013,289.653,27.278999999999996,38.375,77.40899999999999,S1
353,31.223000000000013,290.653,28.278999999999996,39.375,78.40899999999999,S1
354,32.22300000000001,291.653,29.278999999999996,40.375,79.40899999999999,S1
355,33.22300000000001,292.653,30.278999999999996,41.375,80.40899999999999,S1
356,34.22300000000001,293.653,31.278999999999996,42.375,81.40899999999999,S1
357,35.22300000000001,294.653,32.278999999999996,43.375,82.40899999999999,S1
358,36.22300000000001,295.653,33.278999999999996,44.375,83.40899999999999,S1
359,37.22300000000001,296.653,34.278999999999996,45.375,84.40899999999999,S1
360,38.22300000000001,297.653,35.278999999999996,46.375,85.40899999999999,S1
361,39.22300000000001,298.653,36.278999999999996,47.375,0.7839999999999918,S1
362,40.22300000000001,299.653,37.278999999999996,48.375,1.7839999999999918,S1
363,41.22300000000001,300.653,38.278999999999996,49.375,2.783999999999992,S1
364,42.22300000000001,301.653,39.278999999999996,50.375,3.783999999999992,S1
365,43.22300000000001,302.653,40.278999999999996,51.375,4.783999999999992,S1
366,44.22300000000001,303.653,41.278999999999996,52.375,5.783999999999992,S1
367,45.22300000000001,304.653,42.278999999999996,53.375,6.783999999999992,S1
368,46.22300000000001,305.653,43.278999999999996,54.375,0.7789999999999964,S1
369,47.22300000000001,306.653,44.278999999999996,55.375,1.7789999999999964,S1
370,48.22300000000001,307.653,45.278999999999996,56.375,2.7789999999999964,S1
371,49.22300000000001,308.653,46.278999999999996,57.375,3.7789999999999964,S1
