,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.8479999999999999,4.0,4.0,0.21899999999999986,0.04599999999999982,S1
5,1.8479999999999999,5.0,5.0,1.2189999999999999,1.0459999999999998,S1
6,2.848,0.976,0.976,2.219,2.046,S0
7,3.848,1.976,1.976,3.219,3.046,S0
8,4.848,2.976,0.492,0.931,4.045999999999999,S0
9,5.848,3.976,1.492,1.931,5.045999999999999,S0
10,6.848,4.976,2.492,2.931,6.045999999999999,S0
11,7.848,5.976,3.492,3.931,7.045999999999999,S0
12,8.847999999999999,6.976,4.492,4.931,8.046,S0
13,9.847999999999999,7.976,5.492,5.931,9.046,S0
14,10.847999999999999,8.975999999999999,0.8200000000000003,0.8900000000000006,10.046,S0
15,11.847999999999999,9.975999999999999,1.8200000000000003,1.8900000000000006,11.046,S0
16,12.847999999999999,10.975999999999999,2.8200000000000003,2.8900000000000006,12.046,S0
17,13.847999999999999,11.975999999999999,3.8200000000000003,3.8900000000000006,13.046,S0
18,14.847999999999999,12.975999999999999,4.82,0.0070000000000014495,14.046,S0
19,15.847999999999999,13.975999999999999,5.82,1.0070000000000014,15.046,S0
20,16.848,14.975999999999999,6.82,2.0070000000000014,16.046,S0
21,17.848,15.975999999999999,7.82,3.0070000000000014,17.046,S0
22,18.848,16.976,8.82,4.0070000000000014,18.046,S0
23,19.848,17.976,9.82,5.0070000000000014,0.995000000000001,S0
24,20.848,18.976,10.82,6.0070000000000014,1.995000000000001,S0
25,21.848,19.976,0.13899999999999935,7.0070000000000014,2.995000000000001,S0
26,22.848,20.976,1.1389999999999993,8.007000000000001,0.7630000000000017,S0
27,23.848,21.976,2.1389999999999993,9.007000000000001,1.7630000000000017,S0
28,24.848,22.976,3.1389999999999993,10.007000000000001,2.7630000000000017,S0
29,25.848,23.976,4.138999999999999,11.007000000000001,3.7630000000000017,S0
30,26.848,24.976,5.138999999999999,0.8829999999999991,4.763000000000002,S0
31,27.848,25.976,6.138999999999999,1.8829999999999991,5.763000000000002,S0
32,28.848,26.976,0.3500000000000014,2.882999999999999,6.763000000000002,S0
33,29.848,27.976,1.3500000000000014,3.882999999999999,0.6910000000000025,S0
34,30.848,28.976,2.3500000000000014,4.882999999999999,1.6910000000000025,S0
35,31.848,29.976,3.3500000000000014,5.882999999999999,2.6910000000000025,S0
36,32.848,30.976,4.350000000000001,6.882999999999999,3.6910000000000025,S0
37,33.848,31.976,5.350000000000001,7.882999999999999,4.6910000000000025,S0
38,34.848,32.976,6.350000000000001,8.883,5.6910000000000025,S0
39,35.848,33.976,7.350000000000001,0.5589999999999975,6.6910000000000025,S0
40,36.848,34.976,8.350000000000001,1.5589999999999975,7.6910000000000025,S0
41,37.848,35.976,9.350000000000001,2.5589999999999975,8.691000000000003,S0
42,38.848,36.976,10.350000000000001,3.5589999999999975,9.691000000000003,S0
43,39.848,37.976,11.350000000000001,4.5589999999999975,0.0799999999999983,S0
