,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,0.30600000000000005,S0
4,4.0,4.0,4.0,4.0,1.306,S0
5,0.6989999999999998,0.46199999999999974,5.0,5.0,2.306,S2
6,1.6989999999999998,1.4619999999999997,0.2270000000000003,0.2270000000000003,3.306,S4
7,2.699,2.4619999999999997,1.2270000000000003,1.2270000000000003,4.306,S4
8,3.699,3.4619999999999997,2.2270000000000003,2.2270000000000003,5.306,S4
9,4.699,4.462,3.2270000000000003,0.1349999999999998,0.3290000000000006,S0
10,5.699,5.462,4.227,1.1349999999999998,1.3290000000000006,S0
11,6.699,0.8510000000000009,5.227,2.135,2.3290000000000006,S0
12,7.699,1.8510000000000009,6.227,3.135,3.3290000000000006,S0
13,8.699,2.851000000000001,7.227,4.135,4.329000000000001,S0
14,9.699,3.851000000000001,8.227,0.782,5.329000000000001,S0
15,10.699,4.851000000000001,0.9139999999999997,1.782,6.329000000000001,S0
16,11.699,0.8320000000000007,1.9139999999999997,2.782,7.329000000000001,S0
17,12.699,1.8320000000000007,2.9139999999999997,3.782,0.7059999999999995,S0
18,13.699,2.8320000000000007,3.9139999999999997,4.782,1.7059999999999995,S0
19,14.699,3.8320000000000007,0.4239999999999995,0.44099999999999895,2.7059999999999995,S0
20,15.699,4.832000000000001,1.4239999999999995,1.440999999999999,3.7059999999999995,S0
21,16.698999999999998,5.832000000000001,2.4239999999999995,2.440999999999999,4.7059999999999995,S0
22,17.698999999999998,6.832000000000001,3.4239999999999995,3.440999999999999,0.6020000000000003,S0
23,18.698999999999998,7.832000000000001,4.4239999999999995,4.440999999999999,1.6020000000000003,S0
24,19.698999999999998,8.832,5.4239999999999995,5.440999999999999,2.6020000000000003,S0
25,20.698999999999998,9.832,6.4239999999999995,6.440999999999999,3.6020000000000003,S0
26,21.698999999999998,10.832,7.4239999999999995,0.25,4.602,S0
27,22.698999999999998,11.832,8.424,1.25,5.602,S0
28,23.698999999999998,12.832,9.424,2.25,6.602,S0
29,24.698999999999998,0.7469999999999999,10.424,3.25,7.602,S0
30,25.698999999999998,1.7469999999999999,11.424,4.25,8.602,S0
31,26.698999999999998,2.747,12.424,5.25,0.8590000000000018,S0
32,27.698999999999998,3.747,13.424,6.25,1.8590000000000018,S0
33,28.698999999999998,4.747,14.424,7.25,0.5559999999999974,S0
34,29.698999999999998,5.747,15.424,8.25,1.5559999999999974,S0
35,30.698999999999998,0.9489999999999981,16.424,9.25,2.5559999999999974,S0
36,31.698999999999998,1.948999999999998,17.424,10.25,3.5559999999999974,S0
37,32.699,2.948999999999998,18.424,11.25,4.555999999999997,S0
38,33.699,3.948999999999998,19.424,12.25,0.902000000000001,S0
39,34.699,4.948999999999998,20.424,13.25,1.902000000000001,S0
40,35.699,0.20600000000000307,21.424,0.4789999999999992,2.902000000000001,S0
41,36.699,1.206000000000003,22.424,1.4789999999999992,3.902000000000001,S0
42,37.699,2.206000000000003,23.424,2.478999999999999,4.902000000000001,S0
