,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.29899999999999993,3.0,3.0,3.0,3.0,S1
4,1.299,0.242,0.242,0.8039999999999998,4.0,S4
5,2.299,1.242,1.242,1.8039999999999998,5.0,S4
6,3.299,2.242,2.242,2.804,0.8150000000000004,S0
7,4.2989999999999995,3.242,3.242,3.804,1.8150000000000004,S0
8,5.2989999999999995,4.242,4.242,4.804,2.8150000000000004,S0
9,6.2989999999999995,5.242,5.242,5.804,3.8150000000000004,S0
10,7.2989999999999995,6.242,6.242,0.07699999999999996,4.815,S0
11,8.299,0.7850000000000001,7.242,1.077,5.815,S0
12,9.299,1.7850000000000001,8.242,2.077,6.815,S0
13,10.299,2.785,0.41799999999999926,3.077,7.815,S0
14,11.299,3.785,1.4179999999999993,4.077,8.815000000000001,S0
15,12.299,4.785,2.4179999999999993,5.077,9.815000000000001,S0
16,13.299,5.785,3.4179999999999993,6.077,10.815000000000001,S0
17,14.299,0.9619999999999997,4.417999999999999,7.077,11.815000000000001,S0
18,15.299,1.9619999999999997,5.417999999999999,8.077,12.815000000000001,S0
19,16.299,2.9619999999999997,6.417999999999999,9.077,13.815000000000001,S0
20,17.299,3.9619999999999997,7.417999999999999,10.077,14.815000000000001,S0
21,18.299,4.962,0.7469999999999999,11.077,15.815000000000001,S0
22,19.299,5.962,1.7469999999999999,12.077,16.815,S0
23,20.299,6.962,2.747,13.077,17.815,S0
24,21.299,7.962,3.747,14.077,18.815,S0
25,22.299,8.962,4.747,15.077,19.815,S0
26,23.299,9.962,5.747,16.076999999999998,20.815,S0
27,24.299,10.962,6.747,0.6870000000000012,21.815,S0
28,25.299,11.962,7.747,1.6870000000000012,22.815,S0
29,26.299,12.962,0.6269999999999989,2.687000000000001,23.815,S0
30,27.299,13.962,1.626999999999999,3.687000000000001,24.815,S0
31,28.299,14.962,2.626999999999999,4.687000000000001,25.815,S0
32,29.299,15.962,3.626999999999999,5.687000000000001,26.815,S0
33,30.299,16.962,4.626999999999999,6.687000000000001,27.815,S0
34,31.299,17.962,0.36999999999999744,7.687000000000001,28.815,S0
35,32.299,18.962,1.3699999999999974,8.687000000000001,29.815,S0
36,33.299,19.962,2.3699999999999974,0.031999999999996476,30.815,S0
37,34.299,20.962,0.21000000000000085,1.0319999999999965,31.815,S0
38,35.299,21.962,1.2100000000000009,2.0319999999999965,32.815,S0
39,36.299,22.962,2.210000000000001,3.0319999999999965,33.815,S0
40,37.299,23.962,3.210000000000001,4.0319999999999965,34.815,S0
41,38.299,24.962,4.210000000000001,5.0319999999999965,35.815,S0
42,39.299,25.962,5.210000000000001,6.0319999999999965,36.815,S0
43,40.299,26.962,6.210000000000001,7.0319999999999965,37.815,S0
44,41.299,27.962,7.210000000000001,8.031999999999996,38.815,S0
45,42.299,28.962,8.21,9.031999999999996,0.23100000000000165,S0
46,43.299,29.962,9.21,10.031999999999996,1.2310000000000016,S0
47,44.299,30.962,10.21,11.031999999999996,2.2310000000000016,S0
