,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.19700000000000006,0.19700000000000006,4.0,4.0,4.0,S2
5,1.197,1.197,5.0,5.0,5.0,S2
6,2.197,2.197,6.0,6.0,6.0,S2
7,3.197,3.197,7.0,7.0,0.8890000000000002,S2
8,4.197,4.197,8.0,8.0,1.8890000000000002,S2
9,5.197,5.197,9.0,9.0,2.8890000000000002,S2
10,6.197,6.197,0.39899999999999913,0.39899999999999913,3.8890000000000002,S0
11,7.197,7.197,1.3989999999999991,1.3989999999999991,4.889,S0
12,8.197,8.197,2.398999999999999,2.398999999999999,5.889,S0
13,9.197,9.197,3.398999999999999,3.398999999999999,0.35800000000000054,S0
14,10.197,10.197,4.398999999999999,0.3689999999999998,1.3580000000000005,S0
15,11.197,11.197,5.398999999999999,1.3689999999999998,2.3580000000000005,S0
16,12.197,12.197,6.398999999999999,2.3689999999999998,3.3580000000000005,S0
17,13.197,13.197,7.398999999999999,3.3689999999999998,4.3580000000000005,S0
18,14.197,14.197,8.399,4.369,0.49299999999999855,S0
19,15.197,15.197,9.399,5.369,1.4929999999999986,S0
20,16.197,16.197,10.399,6.369,2.4929999999999986,S0
21,17.197,17.197,11.399,7.369,3.4929999999999986,S0
22,18.197,18.197,12.399,8.369,4.4929999999999986,S0
23,19.197,19.197,13.399,9.369,5.4929999999999986,S0
24,20.197,20.197,14.399,10.369,6.4929999999999986,S0
25,21.197,21.197,15.399,11.369,0.9830000000000005,S0
26,22.197,22.197,0.2729999999999997,12.369,1.9830000000000005,S0
27,23.197,23.197,1.2729999999999997,13.369,2.9830000000000005,S0
28,24.197,24.197,2.2729999999999997,14.369,3.9830000000000005,S0
29,25.197,25.197,3.2729999999999997,15.369,4.9830000000000005,S0
30,26.197,26.197,4.273,16.369,5.9830000000000005,S0
31,27.197,27.197,5.273,17.369,6.9830000000000005,S0
32,28.197,28.197,6.273,18.369,0.8049999999999997,S0
33,29.197,29.197,7.273,19.369,1.8049999999999997,S0
34,30.197,30.197,0.25,20.369,2.8049999999999997,S0
35,31.197,31.197,1.25,21.369,3.8049999999999997,S0
36,32.197,32.197,2.25,22.369,4.805,S0
37,33.197,33.197,3.25,23.369,5.805,S0
38,34.197,34.197,4.25,24.369,6.805,S0
39,35.197,35.197,5.25,25.369,7.805,S0
40,36.197,36.197,6.25,26.369,8.805,S0
41,37.197,37.197,7.25,27.369,9.805,S0
42,38.197,38.197,8.25,28.369,10.805,S0
43,39.197,39.197,9.25,29.369,11.805,S0
44,40.197,40.197,10.25,30.369,12.805,S0
45,41.197,41.197,11.25,31.369,13.805,S0
46,42.197,42.197,0.42799999999999727,32.369,14.805,S0
47,43.197,43.197,1.4279999999999973,33.369,15.805,S0
48,44.197,44.197,2.4279999999999973,34.369,16.805,S0
49,45.197,45.197,0.17099999999999937,0.7629999999999981,17.805,S0
50,46.197,46.197,1.1709999999999994,1.7629999999999981,18.805,S0
51,47.197,47.197,2.1709999999999994,2.762999999999998,19.805,S0
