,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.8940000000000001,3.0,3.0,3.0,3.0,S1
4,1.8940000000000001,0.5760000000000001,4.0,4.0,0.5910000000000002,S2
5,2.894,1.576,5.0,5.0,1.5910000000000002,S2
6,3.894,2.576,6.0,6.0,2.591,S2
7,4.894,3.576,7.0,7.0,3.591,S2
8,5.894,4.5760000000000005,8.0,8.0,4.591,S2
9,6.894,5.5760000000000005,9.0,9.0,5.591,S2
10,7.894,0.7110000000000003,10.0,10.0,6.591,S2
11,8.894,1.7110000000000003,0.0600000000000005,0.0600000000000005,7.591,S0
12,9.894,2.7110000000000003,1.0600000000000005,1.0600000000000005,8.591000000000001,S0
13,10.894,3.7110000000000003,2.0600000000000005,2.0600000000000005,9.591000000000001,S0
14,11.894,4.711,3.0600000000000005,3.0600000000000005,10.591000000000001,S0
15,12.894,5.711,4.0600000000000005,4.0600000000000005,11.591000000000001,S0
16,13.894,6.711,5.0600000000000005,5.0600000000000005,12.591000000000001,S0
17,14.894,7.711,6.0600000000000005,6.0600000000000005,13.591000000000001,S0
18,15.894,8.711,7.0600000000000005,7.0600000000000005,14.591000000000001,S0
19,16.894,9.711,8.06,8.06,15.591000000000001,S0
20,17.894,10.711,9.06,9.06,0.9869999999999983,S0
21,18.894,11.711,10.06,10.06,1.9869999999999983,S0
22,19.894,12.711,11.06,11.06,2.9869999999999983,S0
23,20.894,13.711,12.06,12.06,3.9869999999999983,S0
24,21.894,14.711,13.06,13.06,4.986999999999998,S0
25,22.894,15.711,14.06,14.06,5.986999999999998,S0
26,23.894,16.711,15.06,15.06,6.986999999999998,S0
27,24.894,0.44099999999999895,16.060000000000002,16.060000000000002,7.986999999999998,S0
28,25.894,1.440999999999999,17.060000000000002,17.060000000000002,8.986999999999998,S0
29,26.894,2.440999999999999,18.060000000000002,0.9690000000000012,9.986999999999998,S0
30,27.894,3.440999999999999,19.060000000000002,1.9690000000000012,10.986999999999998,S0
31,28.894,4.440999999999999,20.060000000000002,2.969000000000001,0.5629999999999988,S0
32,29.894,5.440999999999999,21.060000000000002,3.969000000000001,1.5629999999999988,S0
33,30.894,6.440999999999999,22.060000000000002,4.969000000000001,2.562999999999999,S0
34,31.894,7.440999999999999,23.060000000000002,5.969000000000001,3.562999999999999,S0
35,32.894,8.440999999999999,24.060000000000002,6.969000000000001,4.562999999999999,S0
36,33.894,9.440999999999999,25.060000000000002,7.969000000000001,5.562999999999999,S0
37,34.894,10.440999999999999,26.060000000000002,8.969000000000001,6.562999999999999,S0
38,35.894,11.440999999999999,27.060000000000002,0.2049999999999983,7.562999999999999,S0
39,36.894,12.440999999999999,28.060000000000002,1.2049999999999983,8.562999999999999,S0
40,37.894,13.440999999999999,29.060000000000002,2.2049999999999983,9.562999999999999,S0
41,38.894,14.440999999999999,30.060000000000002,3.2049999999999983,10.562999999999999,S0
42,39.894,15.440999999999999,31.060000000000002,4.204999999999998,11.562999999999999,S0
43,40.894,16.441,32.06,5.204999999999998,0.9909999999999997,S0
