,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,5.0,5.0,0.9249999999999998,S0
6,0.851,0.5529999999999999,6.0,6.0,1.9249999999999998,S2
7,1.851,1.553,7.0,7.0,2.925,S2
8,2.851,2.553,8.0,8.0,3.925,S2
9,3.851,3.553,9.0,9.0,4.925,S2
10,4.851,4.553,10.0,10.0,5.925,S2
11,5.851,5.553,0.9800000000000004,0.9800000000000004,6.925,S4
12,6.851,6.553,1.9800000000000004,1.9800000000000004,7.925,S4
13,7.851,7.553,2.9800000000000004,2.9800000000000004,8.925,S4
14,8.850999999999999,8.553,3.9800000000000004,3.9800000000000004,0.4039999999999999,S0
15,9.850999999999999,9.553,4.98,4.98,1.404,S0
16,10.850999999999999,10.553,5.98,5.98,2.404,S0
17,11.850999999999999,11.553,6.98,6.98,3.404,S0
18,12.850999999999999,12.553,7.98,7.98,4.404,S0
19,13.850999999999999,13.553,8.98,8.98,5.404,S0
20,14.850999999999999,14.553,9.98,9.98,6.404,S0
21,15.850999999999999,15.553,10.98,10.98,7.404,S0
22,16.851,16.553,11.98,11.98,8.404,S0
23,17.851,17.553,12.98,12.98,9.404,S0
24,18.851,18.553,13.98,13.98,10.404,S0
25,19.851,19.553,14.98,14.98,0.2029999999999994,S0
26,20.851,20.553,15.98,15.98,1.2029999999999994,S0
27,21.851,21.553,16.98,16.98,2.2029999999999994,S0
28,22.851,22.553,17.98,17.98,3.2029999999999994,S0
29,23.851,23.553,18.98,18.98,4.202999999999999,S0
30,24.851,24.553,19.98,0.5479999999999983,5.202999999999999,S0
31,25.851,25.553,20.98,1.5479999999999983,6.202999999999999,S0
32,26.851,26.553,21.98,2.5479999999999983,7.202999999999999,S0
33,27.851,27.553,22.98,3.5479999999999983,8.203,S0
34,28.851,28.553,23.98,4.547999999999998,9.203,S0
35,29.851,29.553,24.98,5.547999999999998,0.490000000000002,S0
36,30.851,30.553,25.98,6.547999999999998,1.490000000000002,S0
37,31.851,31.553,26.98,7.547999999999998,2.490000000000002,S0
38,32.851,32.553,27.98,8.547999999999998,3.490000000000002,S0
39,33.851,33.553,28.98,9.547999999999998,4.490000000000002,S0
40,34.851,34.553,29.98,10.547999999999998,5.490000000000002,S0
41,35.851,35.553,30.98,11.547999999999998,6.490000000000002,S0
42,36.851,36.553,31.98,12.547999999999998,7.490000000000002,S0
43,37.851,37.553,32.980000000000004,13.547999999999998,8.490000000000002,S0
44,38.851,38.553,33.980000000000004,0.0589999999999975,9.490000000000002,S0
45,39.851,39.553,34.980000000000004,1.0589999999999975,10.490000000000002,S0
46,40.851,40.553,35.980000000000004,2.0589999999999975,11.490000000000002,S0
47,41.851,41.553,36.980000000000004,3.0589999999999975,0.6569999999999965,S0
48,42.851,42.553,37.980000000000004,4.0589999999999975,1.6569999999999965,S0
49,43.851,43.553,38.980000000000004,0.46699999999999875,2.6569999999999965,S0
