t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.755,4,1,job finish
3.614,1,1,job finish
3.918,0,1,job finish
3.918,1,2,job start
3.918,0,2,job start
4.362,2,1,job finish
4.362,2,2,job start
4.393,3,1,job finish
4.393,4,2,job start
4.393,3,2,job start
7.043,0,2,job finish
7.043,0,3,job start
7.182,2,2,job finish
8.545,4,2,job finish
9.074,3,2,job finish
9.074,4,3,job start
9.074,3,3,job start
9.135,1,2,job finish
9.135,2,3,job start
9.135,1,3,job start
12.106,2,3,job finish
12.298,3,3,job finish
12.298,3,4,job start
13.185,1,3,job finish
13.185,2,4,job start
13.461,0,3,job finish
13.461,1,4,job start
13.461,0,4,job start
15.31,3,4,job finish
15.368,2,4,job finish
15.368,3,5,job start
16.677,1,4,job finish
16.677,2,5,job start
16.713,4,3,job finish
16.713,4,4,job start
17.839,3,5,job finish
18.816,0,4,job finish
18.816,1,5,job start
18.816,0,5,job start
20.408,4,4,job finish
20.408,4,5,job start
20.543,2,5,job finish
20.543,3,6,job start
22.663,0,5,job finish
22.663,0,6,job start
24.258,3,6,job finish
25.377,1,5,job finish
25.377,2,6,job start
25.377,1,6,job start
25.681,0,6,job finish
25.681,0,7,job start
26.429,4,5,job finish
26.429,4,6,job start
28.742,2,6,job finish
28.742,3,7,job start
29.085,4,6,job finish
29.085,4,7,job start
29.662,0,7,job finish
29.662,0,8,job start
30.248,1,6,job finish
30.248,2,7,job start
30.248,1,7,job start
31.929,0,8,job finish
31.929,0,9,job start
33.159,2,7,job finish
33.967,1,7,job finish
33.967,2,8,job start
33.967,1,8,job start
35.928,4,7,job finish
37.066,2,8,job finish
37.307,0,9,job finish
37.307,0,10,job start
37.982,3,7,job finish
37.982,4,8,job start
37.982,3,8,job start
41.709,4,8,job finish
43.135,1,8,job finish
43.135,2,9,job start
43.135,1,9,job start
43.628,3,8,job finish
43.628,4,9,job start
43.628,3,9,job start
45.594,0,10,job finish
45.594,0,11,job start
46.823,4,9,job finish
47.838,0,11,job finish
47.838,0,12,job start
48.172,1,9,job finish
48.172,1,10,job start
49.14,3,9,job finish
49.14,4,10,job start
50.91,0,12,job finish
50.91,0,13,job start
51.36,4,10,job finish
51.803,1,10,job finish
51.803,1,11,job start
52.088,2,9,job finish
52.088,3,10,job start
52.088,2,10,job start
55.067,3,10,job finish
55.067,4,11,job start
55.112,1,11,job finish
55.112,1,12,job start
56.746,2,10,job finish
56.746,3,11,job start
56.746,2,11,job start
56.979,0,13,job finish
56.979,0,14,job start
57.611,1,12,job finish
57.611,1,13,job start
59.063,3,11,job finish
59.126,4,11,job finish
59.126,4,12,job start
60.316,1,13,job finish
60.316,1,14,job start
60.876,2,11,job finish
60.876,3,12,job start
60.876,2,12,job start
61.689,4,12,job finish
62.071,0,14,job finish
62.071,0,15,job start
62.998,1,14,job finish
62.998,1,15,job start
64.721,2,12,job finish
64.721,2,13,job start
64.838,3,12,job finish
64.838,4,13,job start
64.838,3,13,job start
65.929,0,15,job finish
65.929,0,16,job start
67.273,4,13,job finish
68.207,0,16,job finish
68.207,0,17,job start
68.211,1,15,job finish
68.211,1,16,job start
70.422,3,13,job finish
70.422,4,14,job start
70.728,1,16,job finish
70.728,1,17,job start
71.686,0,17,job finish
71.686,0,18,job start
72.354,2,13,job finish
72.354,3,14,job start
72.354,2,14,job start
73.248,1,17,job finish
73.248,1,18,job start
73.754,4,14,job finish
74.893,2,14,job finish
74.893,2,15,job start
75.65,3,14,job finish
75.65,4,15,job start
75.65,3,15,job start
76.159,1,18,job finish
76.697,0,18,job finish
76.697,1,19,job start
76.697,0,19,job start
79.145,4,15,job finish
79.377,1,19,job finish
79.826,2,15,job finish
79.826,2,16,job start
81.106,3,15,job finish
81.106,4,16,job start
81.106,3,16,job start
81.767,0,19,job finish
81.767,1,20,job start
81.767,0,20,job start
81.864,2,16,job finish
81.864,2,17,job start
83.485,4,16,job finish
84.034,1,20,job finish
84.095,2,17,job finish
84.095,2,18,job start
86.252,0,20,job finish
86.252,1,21,job start
86.252,0,21,job start
88.377,2,18,job finish
