,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.2759999999999998,0.1429999999999998,3.0,3.0,3.0,S2
4,1.2759999999999998,1.1429999999999998,0.9169999999999998,0.44200000000000017,4.0,S4
5,2.276,2.143,1.9169999999999998,1.4420000000000002,0.23099999999999987,S0
6,3.276,3.143,2.917,2.442,1.2309999999999999,S0
7,4.276,4.143,3.917,3.442,2.231,S0
8,5.276,5.143,4.917,4.442,3.231,S0
9,6.276,6.143,5.917,5.442,4.231,S0
10,7.276,7.143,0.028999999999999915,6.442,5.231,S0
11,8.276,8.143,1.029,7.442,0.24799999999999933,S0
12,9.276,9.143,2.029,8.442,1.2479999999999993,S0
13,10.276,10.143,3.029,9.442,2.2479999999999993,S0
14,11.276,11.143,4.029,10.442,3.2479999999999993,S0
15,12.276,12.143,5.029,11.442,0.11800000000000033,S0
16,13.276,13.143,6.029,12.442,1.1180000000000003,S0
17,14.276,14.143,7.029,13.442,2.1180000000000003,S0
18,15.276,15.143,8.029,14.442,3.1180000000000003,S0
19,16.276,16.143,9.029,15.442,4.118,S0
20,17.276,17.143,10.029,16.442,5.118,S0
21,18.276,18.143,11.029,17.442,6.118,S0
22,19.276,19.143,12.029,18.442,0.4209999999999994,S0
23,20.276,20.143,13.029,19.442,1.4209999999999994,S0
24,21.276,21.143,14.029,20.442,2.4209999999999994,S0
25,22.276,22.143,15.029,21.442,3.4209999999999994,S0
26,23.276,23.143,0.8709999999999987,22.442,4.420999999999999,S0
27,24.276,24.143,1.8709999999999987,23.442,0.4299999999999997,S0
28,25.276,25.143,2.8709999999999987,24.442,1.4299999999999997,S0
29,26.276,26.143,0.9810000000000016,25.442,2.4299999999999997,S0
30,27.276,27.143,1.9810000000000016,26.442,3.4299999999999997,S0
31,28.276,28.143,2.9810000000000016,27.442,4.43,S0
32,29.276,29.143,0.8539999999999992,28.442,0.6350000000000016,S0
33,30.276,30.143,1.8539999999999992,29.442,1.6350000000000016,S0
34,31.276,31.143,2.853999999999999,30.442,2.6350000000000016,S0
35,32.275999999999996,32.143,3.853999999999999,31.442,3.6350000000000016,S0
36,33.275999999999996,33.143,4.853999999999999,32.442,4.635000000000002,S0
37,34.275999999999996,34.143,5.853999999999999,33.442,5.635000000000002,S0
38,35.275999999999996,35.143,6.853999999999999,34.442,6.635000000000002,S0
39,36.275999999999996,36.143,7.853999999999999,35.442,7.635000000000002,S0
40,37.275999999999996,37.143,8.854,36.442,8.635000000000002,S0
41,38.275999999999996,38.143,9.854,37.442,0.18599999999999994,S0
42,39.275999999999996,39.143,10.854,38.442,1.186,S0
43,40.275999999999996,40.143,11.854,39.442,2.186,S0
44,41.275999999999996,41.143,12.854,40.442,3.186,S0
45,42.275999999999996,42.143,13.854,41.442,4.186,S0
46,43.275999999999996,43.143,14.854,42.442,5.186,S0
47,44.275999999999996,44.143,15.854,43.442,6.186,S0
48,45.275999999999996,45.143,16.854,44.442,7.186,S0
49,46.275999999999996,46.143,17.854,45.442,8.186,S0
