,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,0.3500000000000001,3.0,S0
4,0.8079999999999998,0.5859999999999999,0.5859999999999999,1.35,0.4700000000000002,S3
5,1.8079999999999998,1.5859999999999999,1.5859999999999999,2.35,1.4700000000000002,S3
6,2.808,2.586,2.586,3.35,2.47,S3
7,3.808,3.586,3.586,4.35,3.47,S3
8,4.808,4.586,0.2809999999999997,5.35,4.470000000000001,S3
9,5.808,5.586,1.2809999999999997,6.35,5.470000000000001,S3
10,6.808,6.586,2.2809999999999997,7.35,0.7509999999999994,S3
11,7.808,7.586,3.2809999999999997,8.35,1.7509999999999994,S3
12,8.808,8.586,4.281,9.35,2.7509999999999994,S3
13,9.808,9.586,5.281,10.35,3.7509999999999994,S3
14,10.808,10.586,6.281,11.35,4.7509999999999994,S3
15,11.808,11.586,7.281,12.35,5.7509999999999994,S3
16,12.808,12.586,8.280999999999999,13.35,6.7509999999999994,S3
17,13.808,13.586,0.754999999999999,14.35,7.7509999999999994,S3
18,14.808,14.586,1.754999999999999,15.35,8.751,S3
19,15.808,15.586,2.754999999999999,16.35,9.751,S3
20,16.808,16.586,3.754999999999999,17.35,10.751,S3
21,17.808,17.586,4.754999999999999,0.26000000000000156,11.751,S0
22,18.808,18.586,5.754999999999999,1.2600000000000016,12.751,S0
23,19.808,19.586,6.754999999999999,2.2600000000000016,13.751,S0
24,20.808,20.586,7.754999999999999,3.2600000000000016,14.751,S0
25,21.808,21.586,8.754999999999999,4.260000000000002,15.751,S0
26,22.808,22.586,9.754999999999999,5.260000000000002,16.750999999999998,S0
27,23.808,23.586,10.754999999999999,6.260000000000002,17.750999999999998,S0
28,24.808,24.586,11.754999999999999,7.260000000000002,18.750999999999998,S0
29,25.808,25.586,12.754999999999999,8.260000000000002,19.750999999999998,S0
30,26.808,26.586,13.754999999999999,9.260000000000002,20.750999999999998,S0
31,27.808,27.586,14.754999999999999,10.260000000000002,21.750999999999998,S0
32,28.808,28.586,15.754999999999999,11.260000000000002,22.750999999999998,S0
33,29.808,29.586,16.755,12.260000000000002,23.750999999999998,S0
34,30.808,30.586,17.755,13.260000000000002,0.0660000000000025,S0
35,31.808,31.586,18.755,14.260000000000002,1.0660000000000025,S0
36,32.808,32.586,19.755,15.260000000000002,2.0660000000000025,S0
37,33.808,33.586,20.755,16.26,3.0660000000000025,S0
38,34.808,34.586,21.755,17.26,4.0660000000000025,S0
39,35.808,35.586,22.755,18.26,5.0660000000000025,S0
40,36.808,36.586,23.755,19.26,0.3470000000000013,S0
41,37.808,37.586,24.755,20.26,1.3470000000000013,S0
42,38.808,38.586,25.755,21.26,2.3470000000000013,S0
43,39.808,39.586,26.755,22.26,3.3470000000000013,S0
44,40.808,40.586,27.755,23.26,4.347000000000001,S0
45,41.808,41.586,28.755,24.26,5.347000000000001,S0
46,42.808,42.586,29.755,25.26,6.347000000000001,S0
47,43.808,43.586,30.755,26.26,7.347000000000001,S0
48,44.808,44.586,31.755,27.26,8.347000000000001,S0
