,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.18199999999999994,3.0,3.0,3.0,3.0,S1
4,1.182,4.0,4.0,4.0,4.0,S1
5,2.182,5.0,5.0,5.0,5.0,S1
6,3.182,0.3150000000000004,6.0,6.0,0.15800000000000036,S2
7,4.182,1.3150000000000004,7.0,7.0,1.1580000000000004,S2
8,5.182,2.3150000000000004,8.0,8.0,2.1580000000000004,S2
9,6.182,3.3150000000000004,9.0,9.0,3.1580000000000004,S2
10,7.182,4.315,0.6370000000000005,0.6370000000000005,4.158,S0
11,8.182,5.315,1.6370000000000005,1.6370000000000005,5.158,S0
12,9.182,6.315,2.6370000000000005,2.6370000000000005,6.158,S0
13,10.182,7.315,3.6370000000000005,3.6370000000000005,0.8290000000000006,S0
14,11.182,8.315000000000001,4.6370000000000005,4.6370000000000005,1.8290000000000006,S0
15,12.182,9.315000000000001,5.6370000000000005,5.6370000000000005,2.8290000000000006,S0
16,13.182,10.315000000000001,6.6370000000000005,6.6370000000000005,3.8290000000000006,S0
17,14.182,11.315000000000001,7.6370000000000005,7.6370000000000005,4.829000000000001,S0
18,15.182,12.315000000000001,8.637,8.637,5.829000000000001,S0
19,16.182,13.315000000000001,9.637,9.637,6.829000000000001,S0
20,17.182,14.315000000000001,10.637,10.637,0.8299999999999983,S0
21,18.182,15.315000000000001,0.9269999999999996,11.637,1.8299999999999983,S0
22,19.182,16.315,1.9269999999999996,12.637,2.8299999999999983,S0
23,20.182,17.315,2.9269999999999996,13.637,3.8299999999999983,S0
24,21.182,18.315,3.9269999999999996,14.637,4.829999999999998,S0
25,22.182,19.315,4.927,15.637,5.829999999999998,S0
26,23.182,20.315,0.3069999999999986,16.637,6.829999999999998,S0
27,24.182,21.315,1.3069999999999986,17.637,7.829999999999998,S0
28,25.182,22.315,2.3069999999999986,18.637,8.829999999999998,S0
29,26.182,23.315,3.3069999999999986,19.637,9.829999999999998,S0
30,27.182,24.315,4.306999999999999,0.46999999999999886,10.829999999999998,S0
31,28.182,25.315,5.306999999999999,1.4699999999999989,11.829999999999998,S0
32,29.182,26.315,6.306999999999999,2.469999999999999,12.829999999999998,S0
33,30.182,27.315,0.4680000000000035,3.469999999999999,13.829999999999998,S0
34,31.182,28.315,1.4680000000000035,4.469999999999999,14.829999999999998,S0
35,32.182,29.315,2.4680000000000035,5.469999999999999,15.829999999999998,S0
36,33.182,30.315,0.20300000000000296,6.469999999999999,16.83,S0
37,34.182,31.315,1.203000000000003,7.469999999999999,17.83,S0
38,35.182,32.315,2.203000000000003,8.469999999999999,18.83,S0
39,36.182,33.315,3.203000000000003,9.469999999999999,19.83,S0
40,37.182,34.315,4.203000000000003,10.469999999999999,20.83,S0
41,38.182,35.315,5.203000000000003,11.469999999999999,21.83,S0
42,39.182,36.315,6.203000000000003,12.469999999999999,22.83,S0
43,40.182,37.315,7.203000000000003,13.469999999999999,23.83,S0
44,41.182,38.315,8.203000000000003,14.469999999999999,24.83,S0
45,42.182,39.315,9.203000000000003,15.469999999999999,25.83,S0
