t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.633,4,1,job finish
2.67,2,1,job finish
3.569,0,1,job finish
3.569,0,2,job start
3.671,3,1,job finish
3.671,4,2,job start
3.671,3,2,job start
4.491,1,1,job finish
4.491,2,2,job start
4.491,1,2,job start
6.588,3,2,job finish
6.853,0,2,job finish
6.853,0,3,job start
7.228,1,2,job finish
7.228,1,3,job start
8.295,2,2,job finish
8.295,3,3,job start
8.295,2,3,job start
8.872,0,3,job finish
8.872,0,4,job start
9.449,4,2,job finish
9.449,4,3,job start
11.168,1,3,job finish
11.168,1,4,job start
11.497,2,3,job finish
11.497,2,4,job start
11.621,0,4,job finish
11.621,0,5,job start
11.851,4,3,job finish
12.789,3,3,job finish
12.789,4,4,job start
12.789,3,4,job start
13.623,2,4,job finish
14.294,1,4,job finish
14.294,2,5,job start
14.294,1,5,job start
15.419,4,4,job finish
16.021,0,5,job finish
16.021,0,6,job start
16.694,1,5,job finish
16.694,1,6,job start
17.089,2,5,job finish
17.089,2,6,job start
17.778,3,4,job finish
17.778,4,5,job start
17.778,3,5,job start
19.748,1,6,job finish
20.055,2,6,job finish
20.055,2,7,job start
20.679,3,5,job finish
20.679,3,6,job start
22.296,0,6,job finish
22.296,1,7,job start
22.296,0,7,job start
23.125,3,6,job finish
23.125,3,7,job start
23.822,4,5,job finish
23.822,4,6,job start
23.837,2,7,job finish
24.965,1,7,job finish
24.965,2,8,job start
25.907,4,6,job finish
25.907,4,7,job start
26.399,0,7,job finish
26.399,1,8,job start
26.399,0,8,job start
26.654,3,7,job finish
26.654,3,8,job start
29.129,3,8,job finish
29.438,2,8,job finish
29.438,3,9,job start
29.51,4,7,job finish
29.51,4,8,job start
29.628,0,8,job finish
29.628,0,9,job start
31.721,1,8,job finish
31.721,2,9,job start
31.721,1,9,job start
32.2,0,9,job finish
32.2,0,10,job start
32.97,4,8,job finish
32.97,4,9,job start
34.112,2,9,job finish
36.483,3,9,job finish
36.483,3,10,job start
37.193,4,9,job finish
37.193,4,10,job start
38.326,0,10,job finish
38.326,0,11,job start
38.488,1,9,job finish
38.488,2,10,job start
38.488,1,10,job start
38.737,3,10,job finish
42.014,0,11,job finish
42.014,0,12,job start
42.124,1,10,job finish
42.124,1,11,job start
43.323,2,10,job finish
43.323,3,11,job start
43.323,2,11,job start
44.099,4,10,job finish
44.099,4,11,job start
44.247,0,12,job finish
44.247,0,13,job start
44.813,1,11,job finish
44.813,1,12,job start
46.438,2,11,job finish
46.438,2,12,job start
46.455,3,11,job finish
46.455,3,12,job start
46.49,0,13,job finish
46.49,0,14,job start
47.139,1,12,job finish
47.139,1,13,job start
48.022,4,11,job finish
48.022,4,12,job start
49.216,2,12,job finish
49.216,2,13,job start
49.563,1,13,job finish
49.563,1,14,job start
50.611,3,12,job finish
50.611,3,13,job start
51.295,2,13,job finish
51.295,2,14,job start
51.973,0,14,job finish
51.973,0,15,job start
52.093,1,14,job finish
52.093,1,15,job start
52.88,4,12,job finish
52.88,4,13,job start
54.046,0,15,job finish
54.046,0,16,job start
54.093,3,13,job finish
54.093,3,14,job start
55.494,1,15,job finish
55.494,1,16,job start
56.682,3,14,job finish
57.159,2,14,job finish
57.159,3,15,job start
57.159,2,15,job start
57.198,0,16,job finish
57.198,0,17,job start
58.091,4,13,job finish
58.091,4,14,job start
59.666,1,16,job finish
59.666,1,17,job start
60.038,0,17,job finish
60.038,0,18,job start
60.763,3,15,job finish
62.251,1,17,job finish
62.251,1,18,job start
63.109,0,18,job finish
63.109,0,19,job start
64.002,4,14,job finish
64.002,4,15,job start
64.749,1,18,job finish
64.749,1,19,job start
64.938,2,15,job finish
64.938,3,16,job start
64.938,2,16,job start
66.213,0,19,job finish
66.213,0,20,job start
67.339,1,19,job finish
67.339,1,20,job start
67.806,3,16,job finish
68.562,2,16,job finish
68.562,3,17,job start
68.562,2,17,job start
69.337,4,15,job finish
69.337,4,16,job start
70.846,3,17,job finish
71.295,2,17,job finish
71.295,3,18,job start
71.295,2,18,job start
71.771,4,16,job finish
71.771,4,17,job start
