t,num_station,num_job,event_type
91.833,4,16,job finish
91.833,4,17,job start
92.989,1,19,job finish
92.989,1,20,job start
93.265,3,17,job finish
93.265,3,18,job start
93.856,0,23,job finish
93.856,0,24,job start
94.711,2,18,job finish
94.711,2,19,job start
96.703,4,17,job finish
96.703,4,18,job start
96.889,3,18,job finish
96.889,3,19,job start
99.08,0,24,job finish
99.08,0,25,job start
100.049,3,19,job finish
100.198,2,19,job finish
100.198,3,20,job start
100.198,2,20,job start
101.572,1,20,job finish
101.572,1,21,job start
101.784,4,18,job finish
101.784,4,19,job start
102.471,2,20,job finish
102.471,2,21,job start
103.487,3,20,job finish
103.487,3,21,job start
104.261,1,21,job finish
104.261,1,22,job start
104.489,0,25,job finish
104.489,0,26,job start
105.014,4,19,job finish
105.014,4,20,job start
105.634,2,21,job finish
105.634,2,22,job start
106.385,3,21,job finish
106.385,3,22,job start
107.29,4,20,job finish
107.29,4,21,job start
107.492,1,22,job finish
107.492,1,23,job start
109.799,0,26,job finish
109.799,0,27,job start
109.948,3,22,job finish
110.349,4,21,job finish
110.349,4,22,job start
111.023,2,22,job finish
111.023,3,23,job start
111.023,2,23,job start
111.102,1,23,job finish
111.102,1,24,job start
114.013,1,24,job finish
114.013,1,25,job start
114.16,2,23,job finish
114.16,2,24,job start
114.672,4,22,job finish
114.672,4,23,job start
116.125,0,27,job finish
116.125,0,28,job start
117.922,2,24,job finish
117.922,2,25,job start
118.009,3,23,job finish
118.009,3,24,job start
118.507,0,28,job finish
118.507,0,29,job start
119.562,4,23,job finish
119.562,4,24,job start
119.825,1,25,job finish
119.825,1,26,job start
120.515,3,24,job finish
120.515,3,25,job start
122.464,1,26,job finish
122.464,1,27,job start
124.1,2,25,job finish
124.1,2,26,job start
125.456,4,24,job finish
125.456,4,25,job start
126.161,0,29,job finish
126.161,0,30,job start
126.54,1,27,job finish
126.54,1,28,job start
127.449,2,26,job finish
127.449,2,27,job start
127.507,3,25,job finish
127.507,3,26,job start
129.691,2,27,job finish
129.691,2,28,job start
130.041,3,26,job finish
130.041,3,27,job start
130.195,1,28,job finish
130.195,1,29,job start
130.714,0,30,job finish
130.714,0,31,job start
130.924,4,25,job finish
130.924,4,26,job start
133.246,1,29,job finish
133.246,1,30,job start
133.381,3,27,job finish
133.381,3,28,job start
133.514,2,28,job finish
133.514,2,29,job start
135.604,1,30,job finish
135.604,1,31,job start
135.697,4,26,job finish
135.697,4,27,job start
136.164,2,29,job finish
136.164,2,30,job start
136.676,0,31,job finish
136.676,0,32,job start
137.912,3,28,job finish
137.912,3,29,job start
138.692,4,27,job finish
138.692,4,28,job start
139.434,2,30,job finish
139.434,2,31,job start
140.357,0,32,job finish
140.357,0,33,job start
142.184,1,31,job finish
142.184,1,32,job start
143.472,2,31,job finish
143.472,2,32,job start
143.891,0,33,job finish
143.891,0,34,job start
144.622,4,28,job finish
144.622,4,29,job start
144.988,1,32,job finish
144.988,1,33,job start
144.99,3,29,job finish
144.99,3,30,job start
146.504,0,34,job finish
146.504,0,35,job start
147.064,2,32,job finish
147.064,2,33,job start
147.104,4,29,job finish
147.104,4,30,job start
148.082,1,33,job finish
148.082,1,34,job start
148.197,3,30,job finish
148.197,3,31,job start
149.035,0,35,job finish
149.035,0,36,job start
149.886,4,30,job finish
149.886,4,31,job start
150.253,2,33,job finish
150.253,2,34,job start
150.733,3,31,job finish
150.733,3,32,job start
151.66,0,36,job finish
151.66,0,37,job start
152.202,1,34,job finish
152.202,1,35,job start
153.155,2,34,job finish
153.155,2,35,job start
155.31,0,37,job finish
155.31,0,38,job start
155.325,3,32,job finish
155.325,3,33,job start
155.628,2,35,job finish
156.552,1,35,job finish
156.552,2,36,job start
156.552,1,36,job start
156.949,4,31,job finish
156.949,4,32,job start
158.12,3,33,job finish
158.12,3,34,job start
158.497,0,38,job finish
158.497,0,39,job start
158.899,1,36,job finish
158.899,1,37,job start
160.009,2,36,job finish
160.009,2,37,job start
161.274,0,39,job finish
161.274,0,40,job start
161.839,4,32,job finish
161.839,4,33,job start
162.904,2,37,job finish
163.451,3,34,job finish
163.451,3,35,job start
164.08,1,37,job finish
164.08,2,38,job start
164.08,1,38,job start
165.703,4,33,job finish
165.703,4,34,job start
165.871,3,35,job finish
165.871,3,36,job start
166.796,0,40,job finish
166.796,0,41,job start
168.206,4,34,job finish
168.206,4,35,job start
168.395,3,36,job finish
168.395,3,37,job start
169.557,1,38,job finish
169.557,1,39,job start
170.536,0,41,job finish
170.536,0,42,job start
170.591,4,35,job finish
170.591,4,36,job start
170.644,2,38,job finish
170.644,2,39,job start
171.346,3,37,job finish
171.346,3,38,job start
173.689,2,39,job finish
175.345,4,36,job finish
175.345,4,37,job start
175.398,3,38,job finish
175.398,3,39,job start
176.432,0,42,job finish
176.432,0,43,job start
176.665,1,39,job finish
176.665,2,40,job start
176.665,1,40,job start
178.491,0,43,job finish
178.491,0,44,job start
178.554,3,39,job finish
178.554,3,40,job start
179.157,2,40,job finish
180.048,1,40,job finish
180.048,2,41,job start
180.048,1,41,job start
181.456,0,44,job finish
181.456,0,45,job start
181.646,4,37,job finish
181.646,4,38,job start
182.921,2,41,job finish
183.243,1,41,job finish
183.243,2,42,job start
183.243,1,42,job start
185.056,4,38,job finish
185.056,4,39,job start
185.706,1,42,job finish
185.706,1,43,job start
186.865,0,45,job finish
186.865,0,46,job start
187.528,3,40,job finish
187.528,3,41,job start
187.541,2,42,job finish
187.541,2,43,job start
188.101,1,43,job finish
188.101,1,44,job start
188.716,4,39,job finish
188.716,4,40,job start
189.814,2,43,job finish
189.814,2,44,job start
190.661,1,44,job finish
190.661,1,45,job start
192.009,4,40,job finish
192.009,4,41,job start
193.254,1,45,job finish
193.254,1,46,job start
193.363,2,44,job finish
193.363,2,45,job start
194.292,3,41,job finish
194.292,3,42,job start
195.512,0,46,job finish
195.512,0,47,job start
196.023,2,45,job finish
196.023,2,46,job start
196.105,4,41,job finish
196.105,4,42,job start
196.57,1,46,job finish
196.57,1,47,job start
197.154,3,42,job finish
197.154,3,43,job start
198.301,2,46,job finish
198.301,2,47,job start
198.468,0,47,job finish
198.468,0,48,job start
198.91,1,47,job finish
198.91,1,48,job start
199.589,4,42,job finish
199.589,4,43,job start
200.42,3,43,job finish
200.42,3,44,job start
202.017,2,47,job finish
202.017,2,48,job start
202.186,1,48,job finish
202.519,0,48,job finish
202.519,1,49,job start
202.519,0,49,job start
203.065,3,44,job finish
203.065,3,45,job start
203.519,4,43,job finish
203.519,4,44,job start
204.89,1,49,job finish
205.617,2,48,job finish
205.617,2,49,job start
207.22,3,45,job finish
207.22,3,46,job start
207.307,4,44,job finish
207.307,4,45,job start
209.331,4,45,job finish
209.331,4,46,job start
210.579,2,49,job finish
210.579,2,50,job start
210.638,3,46,job finish
210.638,3,47,job start
211.66,0,49,job finish
211.66,1,50,job start
211.66,0,50,job start
213.671,3,47,job finish
213.671,3,48,job start
214.343,4,46,job finish
214.343,4,47,job start
215.107,2,50,job finish
215.196,0,50,job finish
215.196,0,51,job start
216.365,4,47,job finish
216.365,4,48,job start
216.862,1,50,job finish
216.862,2,51,job start
216.862,1,51,job start
217.304,3,48,job finish
217.304,3,49,job start
218.474,0,51,job finish
218.474,0,52,job start
219.251,1,51,job finish
219.251,1,52,job start
221.423,4,48,job finish
221.423,4,49,job start
221.991,1,52,job finish
222.338,0,52,job finish
222.338,1,53,job start
222.338,0,53,job start
223.288,3,49,job finish
223.288,3,50,job start
223.47,4,49,job finish
223.47,4,50,job start
225.207,2,51,job finish
225.207,2,52,job start
225.926,3,50,job finish
225.926,3,51,job start
226.379,0,53,job finish
226.379,0,54,job start
228.617,4,50,job finish
228.617,4,51,job start
228.775,3,51,job finish
228.775,3,52,job start
229.413,1,53,job finish
229.413,1,54,job start
230.533,2,52,job finish
230.533,2,53,job start
230.892,4,51,job finish
230.892,4,52,job start
232.833,3,52,job finish
232.833,3,53,job start
233.311,0,54,job finish
233.311,0,55,job start
234.588,1,54,job finish
234.588,1,55,job start
234.875,2,53,job finish
234.875,2,54,job start
235.494,3,53,job finish
235.494,3,54,job start
236.158,0,55,job finish
236.158,0,56,job start
237.111,4,52,job finish
237.111,4,53,job start
238.036,1,55,job finish
238.036,1,56,job start
238.19,0,56,job finish
238.19,0,57,job start
238.229,3,54,job finish
240.094,4,53,job finish
240.094,4,54,job start
240.899,1,56,job finish
240.899,1,57,job start
241.663,2,54,job finish
241.663,3,55,job start
241.663,2,55,job start
242.099,4,54,job finish
242.099,4,55,job start
243.767,2,55,job finish
243.767,2,56,job start
244.132,4,55,job finish
244.155,1,57,job finish
244.865,0,57,job finish
244.865,1,58,job start
244.865,0,58,job start
247.181,2,56,job finish
247.181,2,57,job start
247.207,3,55,job finish
247.207,4,56,job start
247.207,3,56,job start
248.164,1,58,job finish
249.014,0,58,job finish
249.014,1,59,job start
249.014,0,59,job start
249.446,4,56,job finish
250.314,2,57,job finish
250.314,2,58,job start
250.945,3,56,job finish
250.945,4,57,job start
250.945,3,57,job start
252.572,1,59,job finish
252.718,2,58,job finish
252.718,2,59,job start
253.299,0,59,job finish
253.299,1,60,job start
253.299,0,60,job start
254.262,3,57,job finish
254.262,3,58,job start
255.148,4,57,job finish
255.148,4,58,job start
256.218,1,60,job finish
256.637,2,59,job finish
256.637,2,60,job start
257.599,3,58,job finish
257.599,3,59,job start
257.807,0,60,job finish
257.807,1,61,job start
257.807,0,61,job start
258.067,4,58,job finish
258.067,4,59,job start
260.734,0,61,job finish
260.734,0,62,job start
260.784,4,59,job finish
261.652,2,60,job finish
261.652,2,61,job start
262.14,3,59,job finish
262.14,4,60,job start
262.14,3,60,job start
262.417,1,61,job finish
262.417,1,62,job start
263.616,0,62,job finish
263.616,0,63,job start
264.569,2,61,job finish
264.569,2,62,job start
265.035,1,62,job finish
265.035,1,63,job start
265.671,4,60,job finish
266.26,3,60,job finish
266.26,4,61,job start
266.26,3,61,job start
269.754,4,61,job finish
270.336,2,62,job finish
270.336,2,63,job start
270.426,0,63,job finish
270.426,0,64,job start
270.887,3,61,job finish
270.887,4,62,job start
270.887,3,62,job start
271.444,1,63,job finish
271.444,1,64,job start
272.394,2,63,job finish
272.394,2,64,job start
272.468,0,64,job finish
272.468,0,65,job start
273.295,3,62,job finish
273.295,3,63,job start
274.773,0,65,job finish
274.773,0,66,job start
275.06,2,64,job finish
275.424,4,62,job finish
275.424,4,63,job start
275.866,1,64,job finish
275.866,2,65,job start
275.866,1,65,job start
276.19,3,63,job finish
276.19,3,64,job start
278.324,0,66,job finish
278.324,0,67,job start
278.364,4,63,job finish
278.364,4,64,job start
278.991,2,65,job finish
280.161,1,65,job finish
280.161,2,66,job start
280.161,1,66,job start
280.384,3,64,job finish
280.384,3,65,job start
281.229,0,67,job finish
281.229,0,68,job start
282.179,4,64,job finish
282.179,4,65,job start
282.704,1,66,job finish
282.704,1,67,job start
283.081,2,66,job finish
283.081,2,67,job start
284.427,0,68,job finish
284.427,0,69,job start
284.641,4,65,job finish
285.094,3,65,job finish
285.094,4,66,job start
285.094,3,66,job start
287.249,4,66,job finish
287.356,0,69,job finish
287.356,0,70,job start
287.913,2,67,job finish
288.292,3,66,job finish
288.292,4,67,job start
288.292,3,67,job start
288.331,1,67,job finish
288.331,2,68,job start
288.331,1,68,job start
290.413,4,67,job finish
290.639,1,68,job finish
290.639,1,69,job start
290.896,2,68,job finish
290.896,2,69,job start
291.042,0,70,job finish
291.042,0,71,job start
292.951,3,67,job finish
292.951,4,68,job start
292.951,3,68,job start
293.077,1,69,job finish
293.077,1,70,job start
294.337,2,69,job finish
294.337,2,70,job start
294.872,0,71,job finish
294.872,0,72,job start
295.746,1,70,job finish
295.746,1,71,job start
296.397,4,68,job finish
296.899,2,70,job finish
296.899,2,71,job start
298.17,0,72,job finish
298.17,0,73,job start
299.075,2,71,job finish
300.819,1,71,job finish
300.819,2,72,job start
300.819,1,72,job start
301.348,0,73,job finish
301.348,0,74,job start
302.828,2,72,job finish
304.043,1,72,job finish
304.043,2,73,job start
304.043,1,73,job start
305.699,3,68,job finish
305.699,4,69,job start
305.699,3,69,job start
308.091,4,69,job finish
308.6,0,74,job finish
308.6,0,75,job start
309.662,3,69,job finish
309.662,4,70,job start
309.662,3,70,job start
310.422,2,73,job finish
310.468,1,73,job finish
310.468,2,74,job start
310.468,1,74,job start
313.153,1,74,job finish
313.153,1,75,job start
313.303,3,70,job finish
313.303,3,71,job start
314.123,0,75,job finish
314.123,0,76,job start
314.716,4,70,job finish
314.716,4,71,job start
315.24,2,74,job finish
315.24,2,75,job start
315.98,1,75,job finish
315.98,1,76,job start
317.966,2,75,job finish
317.966,2,76,job start
318.547,0,76,job finish
318.547,0,77,job start
318.947,4,71,job finish
319.354,1,76,job finish
319.354,1,77,job start
321.65,2,76,job finish
321.976,0,77,job finish
321.976,0,78,job start
323.988,1,77,job finish
323.988,1,78,job start
324.02,3,71,job finish
324.02,4,72,job start
324.02,3,72,job start
324.02,2,77,job start
324.753,0,78,job finish
324.753,0,79,job start
326.518,2,77,job finish
327.446,3,72,job finish
327.446,3,73,job start
327.446,2,78,job start
327.52,4,72,job finish
327.52,4,73,job start
328.823,1,78,job finish
328.823,1,79,job start
330.526,3,73,job finish
330.526,3,74,job start
331.116,4,73,job finish
331.116,4,74,job start
331.981,2,78,job finish
331.981,2,79,job start
331.993,0,79,job finish
331.993,0,80,job start
332.088,1,79,job finish
332.088,1,80,job start
334.984,3,74,job finish
334.984,3,75,job start
335.544,2,79,job finish
335.544,2,80,job start
335.781,4,74,job finish
335.781,4,75,job start
336.391,0,80,job finish
336.391,0,81,job start
338.647,4,75,job finish
339.868,1,80,job finish
339.868,1,81,job start
342.569,0,81,job finish
342.569,0,82,job start
343.121,3,75,job finish
343.121,4,76,job start
343.121,3,76,job start
344.216,1,81,job finish
344.216,1,82,job start
345.541,2,80,job finish
345.541,2,81,job start
345.802,3,76,job finish
345.802,3,77,job start
346.547,4,76,job finish
346.547,4,77,job start
347.474,0,82,job finish
347.474,0,83,job start
348.142,2,81,job finish
348.142,2,82,job start
348.557,1,82,job finish
348.557,1,83,job start
349.341,4,77,job finish
349.985,0,83,job finish
349.985,0,84,job start
350.437,2,82,job finish
351.516,3,77,job finish
351.516,4,78,job start
351.516,3,78,job start
351.516,2,83,job start
352.305,1,83,job finish
352.305,1,84,job start
354.209,3,78,job finish
354.209,3,79,job start
354.455,4,78,job finish
354.455,4,79,job start
354.615,0,84,job finish
354.615,0,85,job start
356.168,2,83,job finish
356.168,2,84,job start
356.564,4,79,job finish
356.931,0,85,job finish
356.931,0,86,job start
358.669,1,84,job finish
358.669,1,85,job start
361.04,3,79,job finish
361.04,4,80,job start
361.04,3,80,job start
361.896,0,86,job finish
361.896,0,87,job start
362.298,2,84,job finish
362.298,2,85,job start
363.288,1,85,job finish
363.288,1,86,job start
363.403,4,80,job finish
366.112,1,86,job finish
366.112,1,87,job start
366.237,0,87,job finish
366.237,0,88,job start
366.277,3,80,job finish
366.277,4,81,job start
366.277,3,81,job start
368.097,2,85,job finish
368.097,2,86,job start
368.741,3,81,job finish
368.741,3,82,job start
368.826,0,88,job finish
368.826,0,89,job start
368.872,1,87,job finish
368.872,1,88,job start
369.813,4,81,job finish
369.813,4,82,job start
371.813,3,82,job finish
371.813,3,83,job start
372.095,4,82,job finish
372.095,4,83,job start
373.53,2,86,job finish
373.53,2,87,job start
374.358,1,88,job finish
374.358,1,89,job start
375.505,3,83,job finish
375.505,3,84,job start
376.921,4,83,job finish
376.921,4,84,job start
377.299,0,89,job finish
377.299,0,90,job start
377.342,2,87,job finish
377.342,2,88,job start
382.025,3,84,job finish
382.025,3,85,job start
384.871,3,85,job finish
384.871,3,86,job start
385.289,0,90,job finish
385.289,0,91,job start
385.868,2,88,job finish
385.868,2,89,job start
386.191,1,89,job finish
386.191,1,90,job start
388.548,4,84,job finish
388.548,4,85,job start
388.799,0,91,job finish
388.799,0,92,job start
390.299,1,90,job finish
390.299,1,91,job start
390.548,2,89,job finish
390.548,2,90,job start
390.85,3,86,job finish
390.85,3,87,job start
391.431,4,85,job finish
391.431,4,86,job start
393.168,1,91,job finish
393.168,1,92,job start
393.341,0,92,job finish
393.341,0,93,job start
393.503,2,90,job finish
393.503,2,91,job start
395.081,4,86,job finish
395.081,4,87,job start
396.303,3,87,job finish
396.303,3,88,job start
396.91,0,93,job finish
396.91,0,94,job start
398.859,3,88,job finish
398.859,3,89,job start
400.447,2,91,job finish
400.447,2,92,job start
401.347,4,87,job finish
401.347,4,88,job start
402.353,1,92,job finish
402.353,1,93,job start
402.933,3,89,job finish
402.933,3,90,job start
404.465,2,92,job finish
404.465,2,93,job start
404.71,4,88,job finish
404.71,4,89,job start
405.246,3,90,job finish
405.246,3,91,job start
405.988,1,93,job finish
405.988,1,94,job start
408.445,1,94,job finish
409.013,4,89,job finish
409.013,4,90,job start
409.436,0,94,job finish
409.436,1,95,job start
409.436,0,95,job start
410.275,3,91,job finish
410.275,3,92,job start
411.8,2,93,job finish
411.8,2,94,job start
413.844,1,95,job finish
414.484,3,92,job finish
414.484,3,93,job start
414.87,2,94,job finish
414.87,2,95,job start
414.883,4,90,job finish
414.883,4,91,job start
415.01,0,95,job finish
415.01,1,96,job start
415.01,0,96,job start
418.165,4,91,job finish
418.165,4,92,job start
418.228,0,96,job finish
418.228,0,97,job start
418.285,3,93,job finish
418.285,3,94,job start
419.155,2,95,job finish
419.155,2,96,job start
419.885,1,96,job finish
419.885,1,97,job start
420.467,0,97,job finish
420.467,0,98,job start
421.892,3,94,job finish
421.892,3,95,job start
422.595,1,97,job finish
422.595,1,98,job start
422.765,4,92,job finish
422.765,4,93,job start
425.916,1,98,job finish
427.753,4,93,job finish
427.753,4,94,job start
428.048,3,95,job finish
428.048,3,96,job start
428.523,0,98,job finish
428.523,1,99,job start
428.523,0,99,job start
429.877,2,96,job finish
429.877,2,97,job start
430.669,4,94,job finish
430.669,4,95,job start
432.437,2,97,job finish
432.437,2,98,job start
433.555,0,99,job finish
433.555,0,100,job start
435.049,1,99,job finish
435.049,1,100,job start
435.933,2,98,job finish
435.933,2,99,job start
436.173,3,96,job finish
436.173,3,97,job start
437.425,4,95,job finish
437.425,4,96,job start
438.32,1,100,job finish
438.455,2,99,job finish
438.455,2,100,job start
439.222,3,97,job finish
439.222,3,98,job start
439.312,0,100,job finish
439.312,1,101,job start
439.312,0,101,job start
441.499,4,96,job finish
441.499,4,97,job start
441.715,3,98,job finish
441.715,3,99,job start
441.824,0,101,job finish
441.824,0,102,job start
441.887,2,100,job finish
441.887,2,101,job start
443.24,1,101,job finish
443.24,1,102,job start
444.369,0,102,job finish
444.369,0,103,job start
445.118,3,99,job finish
445.118,3,100,job start
445.787,4,97,job finish
445.787,4,98,job start
446.54,1,102,job finish
446.54,1,103,job start
447.839,0,103,job finish
447.839,0,104,job start
447.973,4,98,job finish
447.973,4,99,job start
448.01,3,100,job finish
448.01,3,101,job start
449.858,0,104,job finish
449.858,0,105,job start
450.14,1,103,job finish
450.14,1,104,job start
450.179,4,99,job finish
450.179,4,100,job start
450.362,3,101,job finish
452.551,2,101,job finish
452.551,3,102,job start
452.551,2,102,job start
452.761,0,105,job finish
452.761,0,106,job start
453.807,1,104,job finish
453.807,1,105,job start
455.11,4,100,job finish
455.11,4,101,job start
455.348,0,106,job finish
455.348,0,107,job start
456.103,1,105,job finish
456.103,1,106,job start
456.399,3,102,job finish
457.203,4,101,job finish
457.203,4,102,job start
457.428,2,102,job finish
457.428,3,103,job start
457.428,2,103,job start
459.88,4,102,job finish
459.88,4,103,job start
460.374,2,103,job finish
460.374,2,104,job start
461.378,3,103,job finish
461.378,3,104,job start
461.633,0,107,job finish
461.633,0,108,job start
463.031,2,104,job finish
463.031,2,105,job start
463.147,4,103,job finish
463.147,4,104,job start
463.423,1,106,job finish
463.423,1,107,job start
463.864,3,104,job finish
463.864,3,105,job start
465.182,4,104,job finish
465.182,4,105,job start
465.667,2,105,job finish
465.667,2,106,job start
466.288,0,108,job finish
466.288,0,109,job start
467.16,1,107,job finish
467.16,1,108,job start
469.979,2,106,job finish
469.979,2,107,job start
471.042,3,105,job finish
471.042,3,106,job start
471.378,1,108,job finish
471.378,1,109,job start
472.125,2,107,job finish
472.125,2,108,job start
472.298,0,109,job finish
472.298,0,110,job start
473.639,4,105,job finish
473.639,4,106,job start
475.078,3,106,job finish
475.078,3,107,job start
475.397,2,108,job finish
475.397,2,109,job start
476.174,4,106,job finish
476.174,4,107,job start
477.527,3,107,job finish
477.527,3,108,job start
477.622,2,109,job finish
478.178,4,107,job finish
478.178,4,108,job start
478.475,0,110,job finish
478.475,0,111,job start
478.59,1,109,job finish
478.59,2,110,job start
478.59,1,110,job start
480.483,3,108,job finish
480.483,3,109,job start
481.26,1,110,job finish
481.26,1,111,job start
481.458,0,111,job finish
481.458,0,112,job start
482.068,4,108,job finish
482.068,4,109,job start
483.465,2,110,job finish
483.465,2,111,job start
485.461,0,112,job finish
485.461,0,113,job start
485.865,4,109,job finish
486.62,1,111,job finish
486.62,1,112,job start
487.61,3,109,job finish
487.61,4,110,job start
487.61,3,110,job start
488.353,2,111,job finish
488.353,2,112,job start
489.406,1,112,job finish
489.406,1,113,job start
489.89,4,110,job finish
491.075,0,113,job finish
491.075,0,114,job start
491.421,2,112,job finish
491.421,2,113,job start
493.555,1,113,job finish
493.555,1,114,job start
494.159,3,110,job finish
494.159,4,111,job start
494.159,3,111,job start
494.368,2,113,job finish
494.368,2,114,job start
496.35,1,114,job finish
496.7,0,114,job finish
496.7,1,115,job start
496.7,0,115,job start
496.805,2,114,job finish
496.805,2,115,job start
497.1,4,111,job finish
499.559,0,115,job finish
499.559,0,116,job start
500.258,3,111,job finish
500.258,4,112,job start
500.258,3,112,job start
500.81,1,115,job finish
500.81,1,116,job start
503.151,0,116,job finish
503.151,0,117,job start
503.806,4,112,job finish
503.936,2,115,job finish
503.936,2,116,job start
505.594,1,116,job finish
505.594,1,117,job start
505.669,0,117,job finish
505.669,0,118,job start
507.002,3,112,job finish
507.002,4,113,job start
507.002,3,113,job start
507.618,2,116,job finish
507.618,2,117,job start
508.396,1,117,job finish
508.396,1,118,job start
509.465,3,113,job finish
509.465,3,114,job start
510.262,4,113,job finish
510.262,4,114,job start
511.112,0,118,job finish
511.112,0,119,job start
511.15,1,118,job finish
511.15,1,119,job start
511.75,2,117,job finish
511.75,2,118,job start
512.484,4,114,job finish
512.864,3,114,job finish
512.864,4,115,job start
512.864,3,115,job start
513.798,0,119,job finish
513.798,0,120,job start
513.934,1,119,job finish
513.934,1,120,job start
514.468,2,118,job finish
514.468,2,119,job start
515.606,4,115,job finish
515.964,3,115,job finish
515.964,4,116,job start
515.964,3,116,job start
516.911,2,119,job finish
516.911,2,120,job start
518.034,1,120,job finish
520.202,3,116,job finish
520.202,3,117,job start
521.061,2,120,job finish
521.061,2,121,job start
521.445,0,120,job finish
521.445,1,121,job start
521.445,0,121,job start
522.93,3,117,job finish
522.93,3,118,job start
523.633,4,116,job finish
523.633,4,117,job start
523.904,1,121,job finish
525.174,0,121,job finish
525.174,1,122,job start
525.174,0,122,job start
525.681,2,121,job finish
525.681,2,122,job start
525.686,4,117,job finish
525.686,4,118,job start
527.855,4,118,job finish
529.974,0,122,job finish
529.974,0,123,job start
530.105,1,122,job finish
530.105,1,123,job start
530.361,2,122,job finish
530.361,2,123,job start
532.388,1,123,job finish
534.326,0,123,job finish
534.326,1,124,job start
534.326,0,124,job start
534.991,3,118,job finish
534.991,4,119,job start
534.991,3,119,job start
536.994,4,119,job finish
537.466,2,123,job finish
537.466,2,124,job start
