,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.669,0.2280000000000002,0.2280000000000002,3.0,3.0,S3
4,1.669,1.2280000000000002,1.2280000000000002,4.0,4.0,S3
5,2.669,2.228,2.228,5.0,5.0,S3
6,3.669,3.228,3.228,6.0,6.0,S3
7,4.6690000000000005,4.228,4.228,7.0,7.0,S3
8,5.6690000000000005,5.228,0.6929999999999996,8.0,8.0,S3
9,6.6690000000000005,6.228,1.6929999999999996,0.5739999999999998,0.5739999999999998,S0
10,7.6690000000000005,7.228,2.6929999999999996,1.5739999999999998,1.5739999999999998,S0
11,8.669,8.228,3.6929999999999996,2.574,2.574,S0
12,9.669,9.228,4.693,3.574,3.574,S0
13,10.669,10.228,5.693,4.574,4.574,S0
14,11.669,11.228,0.8759999999999994,5.574,5.574,S0
15,12.669,12.228,1.8759999999999994,6.574,0.0990000000000002,S0
16,13.669,13.228,2.8759999999999994,7.574,1.0990000000000002,S0
17,14.669,14.228,3.8759999999999994,8.574,2.099,S0
18,15.669,15.228,4.8759999999999994,9.574,3.099,S0
19,16.669,16.228,5.8759999999999994,10.574,4.099,S0
20,17.669,17.228,6.8759999999999994,11.574,5.099,S0
21,18.669,18.228,7.8759999999999994,12.574,0.5820000000000007,S0
22,19.669,19.228,8.876,13.574,1.5820000000000007,S0
23,20.669,20.228,9.876,14.574,2.5820000000000007,S0
24,21.669,21.228,10.876,15.574,0.6039999999999992,S0
25,22.669,22.228,11.876,16.573999999999998,1.6039999999999992,S0
26,23.669,23.228,12.876,17.573999999999998,2.603999999999999,S0
27,24.669,24.228,13.876,18.573999999999998,3.603999999999999,S0
28,25.669,25.228,14.876,19.573999999999998,0.9379999999999988,S0
29,26.669,26.228,15.876,20.573999999999998,1.9379999999999988,S0
30,27.669,27.228,16.875999999999998,21.573999999999998,2.937999999999999,S0
31,28.669,28.228,17.875999999999998,22.573999999999998,3.937999999999999,S0
32,29.669,29.228,18.875999999999998,23.573999999999998,4.937999999999999,S0
33,30.669,30.228,19.875999999999998,24.573999999999998,5.937999999999999,S0
34,31.669,31.228,20.875999999999998,25.573999999999998,6.937999999999999,S0
35,32.669,32.228,21.875999999999998,26.573999999999998,7.937999999999999,S0
36,33.669,33.228,22.875999999999998,27.573999999999998,8.937999999999999,S0
37,34.669,34.228,23.875999999999998,28.573999999999998,9.937999999999999,S0
38,35.669,35.228,24.875999999999998,29.573999999999998,10.937999999999999,S0
39,36.669,36.228,25.875999999999998,30.573999999999998,11.937999999999999,S0
40,37.669,37.228,26.875999999999998,31.573999999999998,0.2150000000000034,S0
41,38.669,38.228,0.26599999999999824,32.574,1.2150000000000034,S0
42,39.669,39.228,1.2659999999999982,33.574,2.2150000000000034,S0
43,40.669,40.228,2.2659999999999982,34.574,3.2150000000000034,S0
44,41.669,41.228,0.3999999999999986,35.574,4.215000000000003,S0
45,42.669,42.228,1.3999999999999986,36.574,5.215000000000003,S0
46,43.669,43.228,2.3999999999999986,37.574,6.215000000000003,S0
