,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,0.581,3.0,3.0,S0
4,4.0,4.0,1.581,4.0,4.0,S0
5,5.0,5.0,2.581,5.0,5.0,S0
6,6.0,6.0,3.581,0.9080000000000004,6.0,S0
7,7.0,7.0,4.5809999999999995,1.9080000000000004,0.7729999999999997,S0
8,8.0,8.0,5.5809999999999995,2.9080000000000004,1.7729999999999997,S0
9,9.0,9.0,6.5809999999999995,3.9080000000000004,2.7729999999999997,S0
10,0.7699999999999996,0.7699999999999996,7.5809999999999995,4.908,3.7729999999999997,S2
11,1.7699999999999996,1.7699999999999996,8.581,5.908,4.773,S2
12,2.7699999999999996,2.7699999999999996,9.581,6.908,5.773,S2
13,3.7699999999999996,3.7699999999999996,10.581,7.908,6.773,S2
14,4.77,4.77,0.3100000000000005,8.908000000000001,7.773,S3
15,5.77,5.77,1.3100000000000005,9.908000000000001,8.773,S3
16,6.77,6.77,2.3100000000000005,10.908000000000001,9.773,S3
17,7.77,7.77,3.3100000000000005,11.908000000000001,10.773,S3
18,8.77,8.77,4.3100000000000005,12.908000000000001,11.773,S3
19,9.77,9.77,5.3100000000000005,13.908000000000001,12.773,S3
20,10.77,10.77,6.3100000000000005,14.908000000000001,13.773,S3
21,11.77,11.77,7.3100000000000005,15.908000000000001,14.773,S3
22,12.77,12.77,8.31,16.908,15.773,S3
23,13.77,13.77,9.31,17.908,16.773,S3
24,14.77,14.77,10.31,18.908,17.773,S3
25,15.77,15.77,11.31,19.908,18.773,S3
26,16.77,16.77,12.31,20.908,19.773,S3
27,17.77,17.77,13.31,21.908,20.773,S3
28,18.77,18.77,14.31,0.1720000000000006,21.773,S4
29,19.77,19.77,15.31,1.1720000000000006,22.773,S4
30,20.77,20.77,16.310000000000002,2.1720000000000006,23.773,S4
31,21.77,21.77,17.310000000000002,3.1720000000000006,0.01899999999999835,S0
32,22.77,22.77,18.310000000000002,4.172000000000001,1.0189999999999984,S0
33,23.77,23.77,19.310000000000002,5.172000000000001,2.0189999999999984,S0
34,24.77,24.77,20.310000000000002,6.172000000000001,3.0189999999999984,S0
35,25.77,25.77,21.310000000000002,7.172000000000001,4.018999999999998,S0
36,26.77,26.77,22.310000000000002,8.172,5.018999999999998,S0
37,27.77,27.77,23.310000000000002,9.172,6.018999999999998,S0
38,28.77,28.77,24.310000000000002,10.172,7.018999999999998,S0
39,29.77,29.77,25.310000000000002,11.172,8.018999999999998,S0
40,30.77,30.77,26.310000000000002,12.172,0.3569999999999993,S0
41,31.77,31.77,27.310000000000002,13.172,1.3569999999999993,S0
42,32.769999999999996,32.769999999999996,28.310000000000002,14.172,2.3569999999999993,S0
43,33.769999999999996,33.769999999999996,29.310000000000002,15.172,3.3569999999999993,S0
44,34.769999999999996,34.769999999999996,30.310000000000002,16.172,4.356999999999999,S0
45,35.769999999999996,35.769999999999996,31.310000000000002,17.172,5.356999999999999,S0
46,36.769999999999996,36.769999999999996,32.31,18.172,6.356999999999999,S0
