,S0,S1,S2,S3,S4,bottleneck
46,43.551,15.452000000000002,2.4299999999999997,38.342,34.717,S0
47,44.551,16.452,3.4299999999999997,39.342,35.717,S0
48,45.551,17.452,4.43,40.342,36.717,S0
49,46.551,18.452,5.43,41.342,37.717,S0
50,47.551,19.452,6.43,42.342,38.717,S0
51,48.551,20.452,7.43,43.342,39.717,S0
52,49.551,21.452,8.43,44.342,40.717,S0
53,50.551,22.452,9.43,45.342,41.717,S0
54,51.551,23.452,10.43,46.342,42.717,S0
55,52.551,24.452,11.43,47.342,43.717,S0
56,53.551,25.452,12.43,48.342,44.717,S0
57,54.551,26.452,13.43,49.342,45.717,S0
58,55.551,27.452,14.43,50.342,46.717,S0
59,56.551,28.452,15.43,51.342,47.717,S0
60,57.551,29.452,16.43,52.342,48.717,S0
61,58.551,30.452,17.43,53.342,49.717,S0
62,59.551,31.452,18.43,54.342,50.717,S0
63,60.551,32.452,19.43,55.342,51.717,S0
64,61.551,33.452,20.43,56.342,52.717,S0
65,62.551,34.452,21.43,57.342,53.717,S0
66,63.551,35.452,22.43,58.342,54.717,S0
67,64.551,36.452,23.43,59.342,55.717,S0
68,65.551,37.452,24.43,0.9369999999999976,56.717,S0
69,66.551,38.452,25.43,1.9369999999999976,57.717,S0
70,67.551,39.452,26.43,2.9369999999999976,58.717,S0
71,68.551,40.452,27.43,0.7210000000000036,59.717,S0
72,69.551,41.452,28.43,1.7210000000000036,60.717,S0
73,70.551,42.452,29.43,2.7210000000000036,61.717,S0
74,71.551,43.452,30.43,3.7210000000000036,62.717,S0
75,72.551,0.9549999999999983,31.43,4.721000000000004,63.717,S0
76,73.551,1.9549999999999983,32.43,5.721000000000004,64.717,S0
77,74.551,2.9549999999999983,33.43,6.721000000000004,65.717,S0
78,75.551,3.9549999999999983,34.43,7.721000000000004,66.717,S0
79,76.551,0.9539999999999935,35.43,0.9539999999999935,67.717,S0
80,77.551,1.9539999999999935,36.43,1.9539999999999935,68.717,S0
81,78.551,2.9539999999999935,37.43,2.9539999999999935,69.717,S0
82,79.551,0.12000000000000455,38.43,0.12000000000000455,70.717,S0
83,80.551,1.1200000000000045,39.43,1.1200000000000045,71.717,S0
84,81.551,2.1200000000000045,40.43,2.1200000000000045,72.717,S0
85,82.551,3.1200000000000045,41.43,3.1200000000000045,73.717,S0
86,83.551,4.1200000000000045,42.43,4.1200000000000045,74.717,S0
87,84.551,0.9449999999999932,43.43,5.1200000000000045,75.717,S0
88,85.551,1.9449999999999932,44.43,6.1200000000000045,76.717,S0
89,86.551,2.944999999999993,45.43,7.1200000000000045,77.717,S0
90,87.551,3.944999999999993,46.43,8.120000000000005,78.717,S0
91,88.551,4.944999999999993,47.43,9.120000000000005,79.717,S0
92,89.551,5.944999999999993,48.43,10.120000000000005,80.717,S0
93,90.551,6.944999999999993,49.43,11.120000000000005,81.717,S0
94,91.551,7.944999999999993,50.43,12.120000000000005,82.717,S0
95,92.551,8.944999999999993,51.43,13.120000000000005,83.717,S0
96,93.551,9.944999999999993,52.43,14.120000000000005,84.717,S0
97,94.551,10.944999999999993,53.43,15.120000000000005,85.717,S0
98,95.551,11.944999999999993,54.43,16.120000000000005,86.717,S0
99,96.551,12.944999999999993,55.43,17.120000000000005,87.717,S0
100,97.551,13.944999999999993,56.43,18.120000000000005,88.717,S0
101,98.551,14.944999999999993,57.43,19.120000000000005,89.717,S0
102,99.551,15.944999999999993,58.43,20.120000000000005,90.717,S0
103,100.551,16.944999999999993,59.43,21.120000000000005,91.717,S0
104,101.551,17.944999999999993,60.43,22.120000000000005,92.717,S0
105,102.551,18.944999999999993,61.43,23.120000000000005,93.717,S0
106,103.551,19.944999999999993,62.43,24.120000000000005,94.717,S0
107,104.551,20.944999999999993,63.43,25.120000000000005,95.717,S0
108,105.551,21.944999999999993,64.43,26.120000000000005,96.717,S0
109,106.551,22.944999999999993,65.43,27.120000000000005,97.717,S0
110,107.551,23.944999999999993,66.43,28.120000000000005,98.717,S0
111,108.551,24.944999999999993,67.43,29.120000000000005,99.717,S0
112,109.551,25.944999999999993,68.43,30.120000000000005,100.717,S0
113,110.551,26.944999999999993,69.43,31.120000000000005,101.717,S0
114,111.551,27.944999999999993,70.43,32.120000000000005,102.717,S0
115,112.551,28.944999999999993,71.43,33.120000000000005,103.717,S0
116,113.551,29.944999999999993,72.43,34.120000000000005,104.717,S0
117,114.551,30.944999999999993,73.43,35.120000000000005,0.5190000000000055,S0
118,115.551,31.944999999999993,74.43,36.120000000000005,1.5190000000000055,S0
119,116.551,32.94499999999999,75.43,37.120000000000005,2.5190000000000055,S0
120,117.551,33.94499999999999,76.43,38.120000000000005,3.5190000000000055,S0
121,118.551,34.94499999999999,77.43,39.120000000000005,4.5190000000000055,S0
122,119.551,35.94499999999999,78.43,40.120000000000005,5.5190000000000055,S0
123,120.551,36.94499999999999,79.43,41.120000000000005,6.5190000000000055,S0
124,121.551,37.94499999999999,80.43,42.120000000000005,0.8990000000000009,S0
125,122.551,38.94499999999999,81.43,43.120000000000005,1.899000000000001,S0
126,123.551,39.94499999999999,82.43,44.120000000000005,2.899000000000001,S0
127,124.551,40.94499999999999,83.43,45.120000000000005,0.03100000000000591,S0
128,125.551,41.94499999999999,84.43,46.120000000000005,1.031000000000006,S0
129,126.551,42.94499999999999,85.43,47.120000000000005,2.031000000000006,S0
130,127.551,43.94499999999999,86.43,48.120000000000005,3.031000000000006,S0
131,128.551,44.94499999999999,87.43,49.120000000000005,4.031000000000006,S0
132,129.551,45.94499999999999,88.43,50.120000000000005,5.031000000000006,S0
133,130.551,0.2740000000000009,89.43,51.120000000000005,6.031000000000006,S0
134,131.551,1.274000000000001,90.43,52.120000000000005,7.031000000000006,S0
135,132.551,2.274000000000001,91.43,53.120000000000005,8.031000000000006,S0
136,133.551,3.274000000000001,92.43,54.120000000000005,9.031000000000006,S0
137,134.551,4.274000000000001,93.43,55.120000000000005,10.031000000000006,S0
138,135.551,5.274000000000001,94.43,56.120000000000005,0.625,S0
139,136.551,6.274000000000001,95.43,57.120000000000005,1.625,S0
140,137.551,7.274000000000001,96.43,58.120000000000005,2.625,S0
141,138.551,8.274000000000001,97.43,59.120000000000005,3.625,S0
142,139.551,9.274000000000001,98.43,60.120000000000005,4.625,S0
143,140.551,10.274000000000001,99.43,61.120000000000005,5.625,S0
144,141.551,11.274000000000001,100.43,62.120000000000005,6.625,S0
145,142.551,12.274000000000001,101.43,63.120000000000005,7.625,S0
146,143.551,13.274000000000001,102.43,64.12,8.625,S0
147,144.551,14.274000000000001,103.43,65.12,9.625,S0
148,145.551,15.274000000000001,104.43,66.12,0.5010000000000048,S0
149,146.551,16.274,105.43,67.12,1.5010000000000048,S0
150,147.551,17.274,106.43,68.12,2.5010000000000048,S0
151,148.551,18.274,107.43,69.12,3.5010000000000048,S0
152,149.551,0.9050000000000011,108.43,70.12,4.501000000000005,S0
153,150.551,1.9050000000000011,109.43,71.12,5.501000000000005,S0
154,151.551,2.905000000000001,110.43,72.12,6.501000000000005,S0
155,152.551,0.17500000000001137,0.9499999999999886,73.12,7.501000000000005,S0
156,153.551,1.1750000000000114,1.9499999999999886,74.12,8.501000000000005,S0
157,154.551,2.1750000000000114,2.9499999999999886,75.12,9.501000000000005,S0
158,155.551,3.1750000000000114,0.18600000000000705,76.12,10.501000000000005,S0
159,156.551,4.175000000000011,1.186000000000007,77.12,11.501000000000005,S0
160,157.551,5.175000000000011,2.186000000000007,78.12,12.501000000000005,S0
161,158.551,6.175000000000011,3.186000000000007,79.12,13.501000000000005,S0
162,159.551,7.175000000000011,4.186000000000007,80.12,14.501000000000005,S0
163,160.551,8.175000000000011,5.186000000000007,81.12,15.501000000000005,S0
164,161.551,9.175000000000011,6.186000000000007,82.12,16.501000000000005,S0
165,162.551,10.175000000000011,7.186000000000007,83.12,17.501000000000005,S0
166,163.551,11.175000000000011,0.4339999999999975,84.12,18.501000000000005,S0
167,164.551,12.175000000000011,1.4339999999999975,85.12,19.501000000000005,S0
168,165.551,13.175000000000011,2.4339999999999975,86.12,20.501000000000005,S0
169,166.551,0.4579999999999984,3.4339999999999975,87.12,21.501000000000005,S0
170,167.551,1.4579999999999984,4.4339999999999975,88.12,22.501000000000005,S0
171,168.551,2.4579999999999984,5.4339999999999975,89.12,23.501000000000005,S0
172,169.551,3.4579999999999984,0.2980000000000018,90.12,24.501000000000005,S0
173,170.551,4.457999999999998,1.2980000000000018,91.12,25.501000000000005,S0
174,171.551,5.457999999999998,2.298000000000002,92.12,26.501000000000005,S0
175,172.551,6.457999999999998,3.298000000000002,93.12,27.501000000000005,S0
176,173.551,7.457999999999998,4.298000000000002,94.12,28.501000000000005,S0
177,174.551,0.28299999999998704,5.298000000000002,95.12,29.501000000000005,S0
178,175.551,1.282999999999987,6.298000000000002,96.12,30.501000000000005,S0
179,176.551,2.282999999999987,7.298000000000002,97.12,31.501000000000005,S0
180,177.551,3.282999999999987,8.298000000000002,98.12,32.501000000000005,S0
181,178.551,4.282999999999987,9.298000000000002,99.12,33.501000000000005,S0
182,179.551,5.282999999999987,10.298000000000002,100.12,34.501000000000005,S0
183,180.551,6.282999999999987,11.298000000000002,101.12,35.501000000000005,S0
184,181.551,7.282999999999987,12.298000000000002,102.12,36.501000000000005,S0
185,182.551,8.282999999999987,0.8629999999999995,103.12,37.501000000000005,S0
186,183.551,9.282999999999987,1.8629999999999995,104.12,38.501000000000005,S0
187,184.551,10.282999999999987,2.8629999999999995,105.12,39.501000000000005,S0
188,185.551,11.282999999999987,3.8629999999999995,106.12,40.501000000000005,S0
189,186.551,12.282999999999987,4.8629999999999995,0.6090000000000089,41.501000000000005,S0
190,187.551,13.282999999999987,5.8629999999999995,1.6090000000000089,42.501000000000005,S0
191,188.551,14.282999999999987,6.8629999999999995,2.609000000000009,43.501000000000005,S0
192,189.551,15.282999999999987,7.8629999999999995,3.609000000000009,44.501000000000005,S0
193,190.551,16.282999999999987,8.863,0.11299999999999955,45.501000000000005,S0
194,191.551,17.282999999999987,9.863,1.1129999999999995,46.501000000000005,S0
195,192.551,18.282999999999987,10.863,2.1129999999999995,47.501000000000005,S0
196,193.551,19.282999999999987,0.47999999999998977,3.1129999999999995,48.501000000000005,S0
197,194.551,20.282999999999987,1.4799999999999898,4.1129999999999995,49.501000000000005,S0
198,195.551,21.282999999999987,2.4799999999999898,0.2779999999999916,50.501000000000005,S0
199,196.551,22.282999999999987,0.9279999999999973,1.2779999999999916,51.501000000000005,S0
200,197.551,23.282999999999987,1.9279999999999973,2.2779999999999916,52.501000000000005,S0
201,198.551,24.282999999999987,2.9279999999999973,3.2779999999999916,53.501000000000005,S0
202,199.551,25.282999999999987,3.9279999999999973,4.277999999999992,54.501000000000005,S0
203,200.551,26.282999999999987,4.927999999999997,5.277999999999992,55.501000000000005,S0
204,201.551,27.282999999999987,5.927999999999997,6.277999999999992,56.501000000000005,S0
205,202.551,28.282999999999987,6.927999999999997,7.277999999999992,57.501000000000005,S0
206,203.551,29.282999999999987,7.927999999999997,0.9259999999999877,58.501000000000005,S0
207,204.551,30.282999999999987,8.927999999999997,1.9259999999999877,59.501000000000005,S0
208,205.551,31.282999999999987,9.927999999999997,2.9259999999999877,60.501000000000005,S0
209,206.551,32.28299999999999,10.927999999999997,3.9259999999999877,61.501000000000005,S0
210,207.551,33.28299999999999,11.927999999999997,4.925999999999988,62.501000000000005,S0
211,208.551,34.28299999999999,12.927999999999997,5.925999999999988,63.501000000000005,S0
212,209.551,35.28299999999999,13.927999999999997,6.925999999999988,64.501,S0
213,210.551,36.28299999999999,14.927999999999997,7.925999999999988,0.42099999999999227,S0
214,211.551,37.28299999999999,15.927999999999997,8.925999999999988,1.4209999999999923,S0
215,212.551,38.28299999999999,16.927999999999997,9.925999999999988,2.4209999999999923,S0
216,213.551,39.28299999999999,17.927999999999997,10.925999999999988,3.4209999999999923,S0
217,214.551,40.28299999999999,18.927999999999997,11.925999999999988,4.420999999999992,S0
218,215.551,41.28299999999999,19.927999999999997,12.925999999999988,5.420999999999992,S0
219,216.551,42.28299999999999,20.927999999999997,13.925999999999988,6.420999999999992,S0
220,217.551,43.28299999999999,21.927999999999997,14.925999999999988,7.420999999999992,S0
221,218.551,44.28299999999999,22.927999999999997,0.7489999999999952,8.420999999999992,S0
222,219.551,45.28299999999999,23.927999999999997,1.7489999999999952,9.420999999999992,S0
223,220.551,46.28299999999999,24.927999999999997,2.7489999999999952,10.420999999999992,S0
224,221.551,47.28299999999999,25.927999999999997,3.7489999999999952,11.420999999999992,S0
225,222.551,48.28299999999999,26.927999999999997,4.748999999999995,12.420999999999992,S0
226,223.551,49.28299999999999,27.927999999999997,5.748999999999995,13.420999999999992,S0
227,224.551,50.28299999999999,28.927999999999997,6.748999999999995,14.420999999999992,S0
228,225.551,51.28299999999999,29.927999999999997,7.748999999999995,15.420999999999992,S0
229,226.551,52.28299999999999,30.927999999999997,8.748999999999995,16.420999999999992,S0
230,227.551,53.28299999999999,31.927999999999997,9.748999999999995,17.420999999999992,S0
231,228.551,54.28299999999999,32.928,10.748999999999995,18.420999999999992,S0
232,229.551,55.28299999999999,33.928,11.748999999999995,19.420999999999992,S0
233,230.551,56.28299999999999,34.928,12.748999999999995,20.420999999999992,S0
234,231.551,57.28299999999999,35.928,13.748999999999995,21.420999999999992,S0
235,232.551,58.28299999999999,36.928,14.748999999999995,22.420999999999992,S0
236,233.551,59.28299999999999,37.928,15.748999999999995,23.420999999999992,S0
237,234.551,60.28299999999999,38.928,16.748999999999995,24.420999999999992,S0
238,235.551,61.28299999999999,39.928,17.748999999999995,25.420999999999992,S0
239,236.551,62.28299999999999,40.928,18.748999999999995,26.420999999999992,S0
240,237.551,63.28299999999999,41.928,19.748999999999995,27.420999999999992,S0
241,238.551,64.28299999999999,42.928,20.748999999999995,28.420999999999992,S0
242,239.551,65.28299999999999,43.928,21.748999999999995,29.420999999999992,S0
243,240.551,66.28299999999999,44.928,22.748999999999995,30.420999999999992,S0
244,241.551,67.28299999999999,45.928,23.748999999999995,31.420999999999992,S0
245,242.551,68.28299999999999,46.928,24.748999999999995,32.42099999999999,S0
246,243.551,69.28299999999999,47.928,25.748999999999995,33.42099999999999,S0
247,244.551,70.28299999999999,48.928,26.748999999999995,34.42099999999999,S0
248,245.551,71.28299999999999,49.928,27.748999999999995,35.42099999999999,S0
249,0.9979999999999905,72.28299999999999,0.9979999999999905,28.748999999999995,36.42099999999999,S1
250,1.9979999999999905,73.28299999999999,1.9979999999999905,29.748999999999995,37.42099999999999,S1
251,2.9979999999999905,74.28299999999999,2.9979999999999905,30.748999999999995,38.42099999999999,S1
252,3.9979999999999905,75.28299999999999,3.9979999999999905,31.748999999999995,39.42099999999999,S1
253,4.9979999999999905,76.28299999999999,4.9979999999999905,32.748999999999995,40.42099999999999,S1
254,5.9979999999999905,77.28299999999999,5.9979999999999905,33.748999999999995,41.42099999999999,S1
255,6.9979999999999905,78.28299999999999,6.9979999999999905,34.748999999999995,42.42099999999999,S1
256,7.9979999999999905,79.28299999999999,7.9979999999999905,35.748999999999995,43.42099999999999,S1
257,8.99799999999999,80.28299999999999,8.99799999999999,36.748999999999995,44.42099999999999,S1
258,9.99799999999999,81.28299999999999,9.99799999999999,37.748999999999995,45.42099999999999,S1
259,10.99799999999999,82.28299999999999,10.99799999999999,38.748999999999995,46.42099999999999,S1
260,11.99799999999999,83.28299999999999,11.99799999999999,39.748999999999995,47.42099999999999,S1
261,12.99799999999999,84.28299999999999,12.99799999999999,40.748999999999995,48.42099999999999,S1
262,13.99799999999999,85.28299999999999,13.99799999999999,41.748999999999995,49.42099999999999,S1
263,14.99799999999999,86.28299999999999,14.99799999999999,42.748999999999995,50.42099999999999,S1
264,15.99799999999999,87.28299999999999,15.99799999999999,43.748999999999995,51.42099999999999,S1
265,16.99799999999999,88.28299999999999,16.99799999999999,44.748999999999995,52.42099999999999,S1
266,17.99799999999999,89.28299999999999,17.99799999999999,45.748999999999995,53.42099999999999,S1
267,18.99799999999999,90.28299999999999,18.99799999999999,46.748999999999995,54.42099999999999,S1
268,19.99799999999999,91.28299999999999,19.99799999999999,47.748999999999995,55.42099999999999,S1
269,20.99799999999999,92.28299999999999,20.99799999999999,48.748999999999995,56.42099999999999,S1
270,21.99799999999999,93.28299999999999,21.99799999999999,49.748999999999995,57.42099999999999,S1
271,22.99799999999999,94.28299999999999,22.99799999999999,50.748999999999995,58.42099999999999,S1
272,23.99799999999999,95.28299999999999,23.99799999999999,51.748999999999995,59.42099999999999,S1
273,24.99799999999999,96.28299999999999,24.99799999999999,52.748999999999995,60.42099999999999,S1
274,25.99799999999999,97.28299999999999,25.99799999999999,53.748999999999995,61.42099999999999,S1
275,0.49099999999998545,98.28299999999999,26.99799999999999,54.748999999999995,62.42099999999999,S1
276,1.4909999999999854,99.28299999999999,27.99799999999999,55.748999999999995,63.42099999999999,S1
277,2.4909999999999854,100.28299999999999,28.99799999999999,56.748999999999995,64.42099999999999,S1
278,0.3090000000000259,101.28299999999999,29.99799999999999,57.748999999999995,65.42099999999999,S1
279,1.309000000000026,102.28299999999999,30.99799999999999,58.748999999999995,66.42099999999999,S1
280,2.309000000000026,103.28299999999999,31.99799999999999,59.748999999999995,67.42099999999999,S1
281,3.309000000000026,104.28299999999999,32.99799999999999,60.748999999999995,68.42099999999999,S1
282,4.309000000000026,105.28299999999999,33.99799999999999,61.748999999999995,69.42099999999999,S1
283,0.9230000000000018,106.28299999999999,34.99799999999999,62.748999999999995,70.42099999999999,S1
284,1.9230000000000018,107.28299999999999,35.99799999999999,63.748999999999995,71.42099999999999,S1
285,2.923000000000002,108.28299999999999,36.99799999999999,64.749,72.42099999999999,S1
286,3.923000000000002,109.28299999999999,37.99799999999999,65.749,73.42099999999999,S1
287,4.923000000000002,110.28299999999999,38.99799999999999,66.749,74.42099999999999,S1
288,5.923000000000002,111.28299999999999,39.99799999999999,67.749,75.42099999999999,S1
289,6.923000000000002,112.28299999999999,40.99799999999999,68.749,76.42099999999999,S1
290,7.923000000000002,113.28299999999999,41.99799999999999,69.749,77.42099999999999,S1
291,8.923000000000002,114.28299999999999,42.99799999999999,70.749,78.42099999999999,S1
292,9.923000000000002,115.28299999999999,43.99799999999999,71.749,79.42099999999999,S1
293,10.923000000000002,116.28299999999999,44.99799999999999,72.749,80.42099999999999,S1
294,11.923000000000002,117.28299999999999,45.99799999999999,73.749,81.42099999999999,S1
295,12.923000000000002,118.28299999999999,46.99799999999999,74.749,82.42099999999999,S1
296,0.7959999999999923,119.28299999999999,0.7959999999999923,75.749,83.42099999999999,S1
297,1.7959999999999923,120.28299999999999,1.7959999999999923,76.749,84.42099999999999,S1
298,2.7959999999999923,121.28299999999999,2.7959999999999923,77.749,85.42099999999999,S1
299,3.7959999999999923,122.28299999999999,3.7959999999999923,78.749,86.42099999999999,S1
300,4.795999999999992,123.28299999999999,4.795999999999992,79.749,87.42099999999999,S1
301,5.795999999999992,124.28299999999999,5.795999999999992,80.749,88.42099999999999,S1
302,6.795999999999992,125.28299999999999,6.795999999999992,81.749,89.42099999999999,S1
303,0.5389999999999873,126.28299999999999,0.5389999999999873,82.749,90.42099999999999,S1
304,1.5389999999999873,127.28299999999999,1.5389999999999873,83.749,91.42099999999999,S1
305,2.5389999999999873,128.283,2.5389999999999873,84.749,92.42099999999999,S1
306,3.5389999999999873,129.283,3.5389999999999873,85.749,93.42099999999999,S1
307,4.538999999999987,130.283,0.07499999999998863,86.749,94.42099999999999,S1
308,5.538999999999987,131.283,1.0749999999999886,87.749,95.42099999999999,S1
309,6.538999999999987,132.283,2.0749999999999886,88.749,96.42099999999999,S1
310,7.538999999999987,133.283,3.0749999999999886,89.749,97.42099999999999,S1
311,8.538999999999987,134.283,4.074999999999989,90.749,98.42099999999999,S1
312,0.4830000000000041,135.283,5.074999999999989,91.749,99.42099999999999,S1
313,1.483000000000004,136.283,6.074999999999989,92.749,100.42099999999999,S1
314,2.483000000000004,137.283,7.074999999999989,93.749,101.42099999999999,S1
315,3.483000000000004,138.283,8.074999999999989,94.749,0.2869999999999777,S1
316,4.483000000000004,139.283,9.074999999999989,95.749,1.2869999999999777,S1
317,5.483000000000004,140.283,10.074999999999989,96.749,2.2869999999999777,S1
318,6.483000000000004,141.283,11.074999999999989,97.749,3.2869999999999777,S1
319,7.483000000000004,142.283,0.11599999999998545,98.749,4.286999999999978,S1
320,8.483000000000004,143.283,1.1159999999999854,99.749,5.286999999999978,S1
321,9.483000000000004,144.283,2.1159999999999854,100.749,6.286999999999978,S1
322,10.483000000000004,145.283,3.1159999999999854,101.749,7.286999999999978,S1
323,11.483000000000004,146.283,4.1159999999999854,102.749,8.286999999999978,S1
324,12.483000000000004,147.283,5.1159999999999854,103.749,9.286999999999978,S1
325,13.483000000000004,148.283,6.1159999999999854,104.749,10.286999999999978,S1
326,0.7459999999999809,149.283,7.1159999999999854,105.749,11.286999999999978,S1
327,1.745999999999981,150.283,8.115999999999985,106.749,12.286999999999978,S1
328,2.745999999999981,151.283,9.115999999999985,107.749,13.286999999999978,S1
329,3.745999999999981,152.283,10.115999999999985,108.749,14.286999999999978,S1
330,4.745999999999981,153.283,11.115999999999985,109.749,0.63900000000001,S1
331,5.745999999999981,154.283,12.115999999999985,110.749,1.63900000000001,S1
332,6.745999999999981,155.283,13.115999999999985,111.749,2.63900000000001,S1
333,7.745999999999981,156.283,14.115999999999985,112.749,3.63900000000001,S1
334,8.745999999999981,157.283,15.115999999999985,113.749,4.63900000000001,S1
335,9.745999999999981,158.283,16.115999999999985,114.749,5.63900000000001,S1
336,0.8220000000000027,159.283,0.8220000000000027,115.749,6.63900000000001,S1
337,1.8220000000000027,160.283,1.8220000000000027,116.749,7.63900000000001,S1
338,2.8220000000000027,161.283,2.8220000000000027,117.749,8.63900000000001,S1
339,3.8220000000000027,162.283,3.8220000000000027,118.749,9.63900000000001,S1
340,4.822000000000003,163.283,4.822000000000003,119.749,0.36599999999998545,S1
341,5.822000000000003,164.283,5.822000000000003,120.749,1.3659999999999854,S1
342,6.822000000000003,165.283,6.822000000000003,121.749,2.3659999999999854,S1
343,0.2909999999999968,166.283,0.2909999999999968,122.749,3.3659999999999854,S1
344,1.2909999999999968,167.283,1.2909999999999968,123.749,4.3659999999999854,S1
345,2.290999999999997,168.283,2.290999999999997,124.749,5.3659999999999854,S1
346,3.290999999999997,169.283,3.290999999999997,125.749,6.3659999999999854,S1
347,4.290999999999997,170.283,4.290999999999997,126.749,7.3659999999999854,S1
348,5.290999999999997,171.283,5.290999999999997,127.749,8.365999999999985,S1
349,6.290999999999997,172.283,0.7019999999999982,128.749,9.365999999999985,S1
350,7.290999999999997,173.283,1.7019999999999982,129.749,10.365999999999985,S1
351,8.290999999999997,174.283,2.701999999999998,130.749,11.365999999999985,S1
352,9.290999999999997,175.283,3.701999999999998,131.749,12.365999999999985,S1
353,10.290999999999997,176.283,0.3170000000000073,132.749,0.3170000000000073,S1
354,11.290999999999997,177.283,1.3170000000000073,133.749,1.3170000000000073,S1
355,12.290999999999997,178.283,2.3170000000000073,134.749,2.3170000000000073,S1
356,13.290999999999997,179.283,3.3170000000000073,135.749,3.3170000000000073,S1
357,14.290999999999997,180.283,4.317000000000007,136.749,4.317000000000007,S1
358,15.290999999999997,181.283,5.317000000000007,137.749,5.317000000000007,S1
359,16.290999999999997,182.283,6.317000000000007,138.749,6.317000000000007,S1
360,17.290999999999997,183.283,7.317000000000007,139.749,7.317000000000007,S1
361,18.290999999999997,184.283,8.317000000000007,140.749,8.317000000000007,S1
362,19.290999999999997,185.283,9.317000000000007,141.749,9.317000000000007,S1
363,20.290999999999997,186.283,10.317000000000007,142.749,10.317000000000007,S1
364,21.290999999999997,187.283,11.317000000000007,143.749,11.317000000000007,S1
365,22.290999999999997,188.283,0.047000000000025466,144.749,0.047000000000025466,S1
366,23.290999999999997,189.283,1.0470000000000255,145.749,1.0470000000000255,S1
367,24.290999999999997,190.283,2.0470000000000255,146.749,2.0470000000000255,S1
368,25.290999999999997,191.283,3.0470000000000255,147.749,0.2799999999999727,S1
369,26.290999999999997,192.283,4.0470000000000255,148.749,1.2799999999999727,S1
370,27.290999999999997,193.283,5.0470000000000255,149.749,2.2799999999999727,S1
371,28.290999999999997,194.283,6.0470000000000255,150.749,0.410000000000025,S1
372,29.290999999999997,195.283,7.0470000000000255,151.749,1.410000000000025,S1
373,30.290999999999997,196.283,8.047000000000025,152.749,2.410000000000025,S1
374,31.290999999999997,197.283,9.047000000000025,153.749,3.410000000000025,S1
375,32.291,198.283,10.047000000000025,154.749,4.410000000000025,S1
