t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.342,4,1,job finish
2.79,1,1,job finish
3.588,0,1,job finish
3.588,1,2,job start
3.588,0,2,job start
4.811,2,1,job finish
4.811,2,2,job start
7.158,3,1,job finish
7.158,4,2,job start
7.158,3,2,job start
7.279,0,2,job finish
7.279,0,3,job start
7.964,1,2,job finish
7.964,1,3,job start
8.186,2,2,job finish
8.186,2,3,job start
9.671,3,2,job finish
9.671,3,3,job start
10.781,0,3,job finish
10.781,0,4,job start
11.112,1,3,job finish
11.112,1,4,job start
13.456,3,3,job finish
14.072,4,2,job finish
14.072,4,3,job start
14.167,1,4,job finish
14.269,0,4,job finish
14.269,1,5,job start
14.269,0,5,job start
14.529,2,3,job finish
14.529,3,4,job start
14.529,2,4,job start
17.442,3,4,job finish
17.846,0,5,job finish
17.846,0,6,job start
18.336,1,5,job finish
18.336,1,6,job start
18.51,2,4,job finish
18.51,3,5,job start
18.51,2,5,job start
20.297,0,6,job finish
20.297,0,7,job start
21.308,3,5,job finish
21.492,1,6,job finish
21.492,1,7,job start
21.666,4,3,job finish
21.666,4,4,job start
23.917,0,7,job finish
23.917,0,8,job start
24.575,1,7,job finish
24.575,1,8,job start
26.22,4,4,job finish
26.22,4,5,job start
26.317,2,5,job finish
26.317,3,6,job start
26.317,2,6,job start
26.997,0,8,job finish
26.997,0,9,job start
28.094,1,8,job finish
28.094,1,9,job start
30.187,3,6,job finish
30.419,2,6,job finish
30.419,3,7,job start
30.419,2,7,job start
32.53,0,9,job finish
32.53,0,10,job start
32.868,3,7,job finish
33.153,1,9,job finish
33.153,1,10,job start
34.575,4,5,job finish
34.575,4,6,job start
36.088,0,10,job finish
36.088,0,11,job start
38.413,1,10,job finish
38.413,1,11,job start
39.77,0,11,job finish
39.77,0,12,job start
41.158,2,7,job finish
41.158,3,8,job start
41.158,2,8,job start
41.787,1,11,job finish
41.787,1,12,job start
42.511,4,6,job finish
42.511,4,7,job start
43.458,2,8,job finish
43.458,2,9,job start
45.809,2,9,job finish
45.809,2,10,job start
45.926,0,12,job finish
45.926,0,13,job start
46.549,1,12,job finish
46.549,1,13,job start
48.282,4,7,job finish
48.282,4,8,job start
48.531,0,13,job finish
48.531,0,14,job start
48.954,2,10,job finish
48.954,2,11,job start
50.933,4,8,job finish
51.643,0,14,job finish
51.643,0,15,job start
53.683,2,11,job finish
53.683,2,12,job start
54.265,0,15,job finish
54.265,0,16,job start
54.582,3,8,job finish
54.582,4,9,job start
54.582,3,9,job start
55.645,1,13,job finish
55.645,1,14,job start
56.241,2,12,job finish
56.241,2,13,job start
57.9,4,9,job finish
58.361,1,14,job finish
58.361,1,15,job start
58.511,0,16,job finish
58.511,0,17,job start
58.623,2,13,job finish
58.623,2,14,job start
58.748,3,9,job finish
58.748,4,10,job start
58.748,3,10,job start
62.367,2,14,job finish
62.367,2,15,job start
63.049,4,10,job finish
63.724,3,10,job finish
63.724,4,11,job start
63.724,3,11,job start
63.728,1,15,job finish
63.728,1,16,job start
63.806,0,17,job finish
63.806,0,18,job start
66.0,2,15,job finish
66.0,2,16,job start
66.333,4,11,job finish
66.528,0,18,job finish
66.528,0,19,job start
66.594,3,11,job finish
66.594,4,12,job start
66.594,3,12,job start
70.358,1,16,job finish
70.358,1,17,job start
70.637,3,12,job finish
70.637,3,13,job start
70.844,2,16,job finish
70.844,2,17,job start
70.953,4,12,job finish
70.953,4,13,job start
73.153,3,13,job finish
73.153,3,14,job start
74.42,4,13,job finish
74.42,4,14,job start
75.544,2,17,job finish
76.389,0,19,job finish
76.389,0,20,job start
77.158,3,14,job finish
77.158,3,15,job start
78.339,1,17,job finish
78.339,2,18,job start
78.339,1,18,job start
78.658,4,14,job finish
78.658,4,15,job start
80.549,2,18,job finish
80.607,3,15,job finish
80.607,3,16,job start
81.043,0,20,job finish
81.043,0,21,job start
82.13,4,15,job finish
82.13,4,16,job start
84.464,0,21,job finish
84.464,0,22,job start
84.74,3,16,job finish
84.74,3,17,job start
87.277,1,18,job finish
87.277,2,19,job start
87.277,1,19,job start
