t,num_station,num_job,event_type
78.52,4,18,job finish
78.555,0,20,job finish
78.555,0,21,job start
79.293,3,18,job finish
79.293,4,19,job start
79.822,2,18,job finish
79.822,3,19,job start
79.822,2,19,job start
81.494,4,19,job finish
81.549,1,19,job finish
81.549,1,20,job start
82.275,0,21,job finish
82.275,0,22,job start
83.121,3,19,job finish
83.121,4,20,job start
85.478,0,22,job finish
85.478,0,23,job start
86.119,1,20,job finish
86.119,1,21,job start
87.787,4,20,job finish
89.176,1,21,job finish
89.176,1,22,job start
90.484,2,19,job finish
90.484,3,20,job start
90.484,2,20,job start
91.827,0,23,job finish
91.827,0,24,job start
92.2,1,22,job finish
92.2,1,23,job start
93.178,2,20,job finish
93.178,2,21,job start
94.471,1,23,job finish
94.471,1,24,job start
95.209,3,20,job finish
95.209,4,21,job start
95.209,3,21,job start
95.363,2,21,job finish
95.363,2,22,job start
96.584,0,24,job finish
96.584,0,25,job start
97.236,4,21,job finish
97.464,3,21,job finish
97.464,4,22,job start
97.464,3,22,job start
98.257,1,24,job finish
98.257,1,25,job start
99.068,2,22,job finish
99.068,2,23,job start
99.322,0,25,job finish
99.322,0,26,job start
99.728,4,22,job finish
100.678,3,22,job finish
100.678,4,23,job start
100.678,3,23,job start
101.687,1,25,job finish
101.687,1,26,job start
102.608,0,26,job finish
102.608,0,27,job start
103.57,4,23,job finish
103.891,3,23,job finish
103.891,4,24,job start
104.181,2,23,job finish
104.181,3,24,job start
104.181,2,24,job start
106.868,3,24,job finish
107.015,2,24,job finish
107.015,3,25,job start
107.015,2,25,job start
107.097,4,24,job finish
107.097,4,25,job start
109.22,2,25,job finish
109.22,2,26,job start
109.385,4,25,job finish
111.18,0,27,job finish
111.18,0,28,job start
111.243,2,26,job finish
112.506,1,26,job finish
112.506,2,27,job start
112.506,1,27,job start
113.199,0,28,job finish
113.199,0,29,job start
114.25,3,25,job finish
114.25,4,26,job start
114.25,3,26,job start
114.77,1,27,job finish
114.77,1,28,job start
115.713,2,27,job finish
115.713,2,28,job start
117.195,4,26,job finish
117.903,2,28,job finish
119.124,0,29,job finish
119.124,0,30,job start
119.542,3,26,job finish
119.542,4,27,job start
119.542,3,27,job start
123.658,1,28,job finish
123.658,2,29,job start
123.658,1,29,job start
125.243,4,27,job finish
125.438,3,27,job finish
125.438,4,28,job start
125.438,3,28,job start
125.49,0,30,job finish
125.49,0,31,job start
128.658,4,28,job finish
128.843,0,31,job finish
128.843,0,32,job start
129.142,1,29,job finish
129.142,1,30,job start
130.894,2,29,job finish
130.894,2,30,job start
132.04,1,30,job finish
132.04,1,31,job start
132.331,0,32,job finish
132.331,0,33,job start
133.453,2,30,job finish
133.453,2,31,job start
133.68,3,28,job finish
133.68,4,29,job start
133.68,3,29,job start
134.525,1,31,job finish
134.525,1,32,job start
135.908,4,29,job finish
136.227,3,29,job finish
136.227,4,30,job start
136.227,3,30,job start
136.26,0,33,job finish
136.26,0,34,job start
136.358,2,31,job finish
136.358,2,32,job start
139.027,2,32,job finish
139.093,1,32,job finish
139.093,2,33,job start
139.093,1,33,job start
140.45,4,30,job finish
141.576,3,30,job finish
141.576,4,31,job start
141.576,3,31,job start
142.321,1,33,job finish
142.321,1,34,job start
143.527,0,34,job finish
143.527,0,35,job start
143.985,3,31,job finish
143.985,3,32,job start
144.792,2,33,job finish
144.792,2,34,job start
145.262,1,34,job finish
145.262,1,35,job start
145.721,4,31,job finish
145.721,4,32,job start
147.986,1,35,job finish
149.028,2,34,job finish
149.028,2,35,job start
149.154,4,32,job finish
149.712,0,35,job finish
149.712,1,36,job start
149.712,0,36,job start
152.139,3,32,job finish
152.139,4,33,job start
152.139,3,33,job start
156.711,1,36,job finish
157.254,2,35,job finish
157.254,2,36,job start
158.38,4,33,job finish
159.393,3,33,job finish
159.393,4,34,job start
159.393,3,34,job start
159.448,2,36,job finish
159.448,2,37,job start
162.21,3,34,job finish
162.21,3,35,job start
163.02,0,36,job finish
163.02,1,37,job start
163.02,0,37,job start
164.805,2,37,job finish
165.376,4,34,job finish
165.376,4,35,job start
165.377,3,35,job finish
165.377,3,36,job start
167.01,1,37,job finish
167.01,2,38,job start
167.185,0,37,job finish
167.185,1,38,job start
167.185,0,38,job start
167.801,4,35,job finish
167.801,4,36,job start
169.253,2,38,job finish
169.64,1,38,job finish
169.64,2,39,job start
169.999,0,38,job finish
169.999,1,39,job start
169.999,0,39,job start
171.719,2,39,job finish
172.239,3,36,job finish
172.239,3,37,job start
172.599,0,39,job finish
172.599,0,40,job start
174.396,1,39,job finish
174.396,2,40,job start
174.396,1,40,job start
175.428,3,37,job finish
175.428,3,38,job start
175.86,0,40,job finish
175.86,0,41,job start
176.76,2,40,job finish
177.287,4,36,job finish
177.287,4,37,job start
177.479,1,40,job finish
177.479,2,41,job start
177.479,1,41,job start
178.809,3,38,job finish
178.809,3,39,job start
180.447,0,41,job finish
180.447,0,42,job start
180.518,2,41,job finish
181.947,3,39,job finish
181.947,3,40,job start
183.538,1,41,job finish
183.538,2,42,job start
183.538,1,42,job start
183.692,0,42,job finish
183.692,0,43,job start
184.681,3,40,job finish
184.681,3,41,job start
185.217,4,37,job finish
185.217,4,38,job start
187.129,2,42,job finish
187.921,3,41,job finish
187.921,3,42,job start
188.476,0,43,job finish
188.476,0,44,job start
189.752,4,38,job finish
189.752,4,39,job start
190.606,3,42,job finish
190.606,3,43,job start
191.463,0,44,job finish
191.463,0,45,job start
192.173,4,39,job finish
192.173,4,40,job start
193.152,3,43,job finish
195.249,1,42,job finish
195.249,2,43,job start
195.249,1,43,job start
196.095,4,40,job finish
196.095,4,41,job start
197.65,2,43,job finish
197.65,3,44,job start
199.032,1,43,job finish
199.032,2,44,job start
199.032,1,44,job start
199.532,4,41,job finish
199.532,4,42,job start
200.25,3,44,job finish
202.001,4,42,job finish
202.001,4,43,job start
202.205,1,44,job finish
202.205,1,45,job start
202.948,0,45,job finish
202.948,0,46,job start
203.12,2,44,job finish
203.12,3,45,job start
203.12,2,45,job start
204.385,4,43,job finish
204.385,4,44,job start
205.436,2,45,job finish
206.043,1,45,job finish
206.043,2,46,job start
206.043,1,46,job start
207.007,3,45,job finish
207.007,3,46,job start
207.425,4,44,job finish
207.425,4,45,job start
208.37,1,46,job finish
208.508,0,46,job finish
208.508,1,47,job start
208.508,0,47,job start
210.133,2,46,job finish
210.133,2,47,job start
210.22,4,45,job finish
210.22,4,46,job start
211.434,1,47,job finish
211.956,3,46,job finish
211.956,3,47,job start
213.413,2,47,job finish
213.413,2,48,job start
213.791,0,47,job finish
213.791,1,48,job start
213.791,0,48,job start
214.207,4,46,job finish
214.207,4,47,job start
215.955,3,47,job finish
215.955,3,48,job start
216.004,0,48,job finish
216.004,0,49,job start
216.947,2,48,job finish
218.586,0,49,job finish
218.586,0,50,job start
219.787,3,48,job finish
219.787,3,49,job start
220.712,1,48,job finish
220.712,2,49,job start
220.712,1,49,job start
223.667,4,47,job finish
223.667,4,48,job start
224.471,0,50,job finish
224.471,0,51,job start
226.792,3,49,job finish
227.304,2,49,job finish
227.304,3,50,job start
227.998,0,51,job finish
227.998,0,52,job start
228.004,1,49,job finish
228.004,2,50,job start
228.004,1,50,job start
228.874,4,48,job finish
228.874,4,49,job start
229.712,3,50,job finish
230.494,0,52,job finish
230.494,0,53,job start
231.299,4,49,job finish
231.299,4,50,job start
231.371,2,50,job finish
231.371,3,51,job start
233.276,1,50,job finish
233.276,2,51,job start
233.276,1,51,job start
234.11,4,50,job finish
234.11,4,51,job start
235.062,0,53,job finish
235.062,0,54,job start
235.999,1,51,job finish
235.999,1,52,job start
236.807,2,51,job finish
236.807,2,52,job start
237.306,4,51,job finish
238.599,0,54,job finish
238.599,0,55,job start
239.78,3,51,job finish
239.78,4,52,job start
239.78,3,52,job start
241.089,0,55,job finish
241.089,0,56,job start
242.456,4,52,job finish
242.772,3,52,job finish
242.772,4,53,job start
243.498,0,56,job finish
243.498,0,57,job start
245.085,2,52,job finish
245.085,3,53,job start
245.279,1,52,job finish
245.279,2,53,job start
245.279,1,53,job start
247.739,4,53,job finish
247.863,0,57,job finish
247.863,0,58,job start
249.846,2,53,job finish
251.104,0,58,job finish
251.89,3,53,job finish
251.89,4,54,job start
251.89,3,54,job start
252.499,1,53,job finish
252.499,2,54,job start
252.499,1,54,job start
252.499,0,59,job start
255.988,2,54,job finish
259.863,4,54,job finish
259.968,1,54,job finish
259.968,2,55,job start
259.968,1,55,job start
262.302,1,55,job finish
262.302,1,56,job start
262.586,0,59,job finish
262.586,0,60,job start
263.371,2,55,job finish
263.371,2,56,job start
265.443,2,56,job finish
266.259,3,54,job finish
266.259,4,55,job start
266.259,3,55,job start
266.91,1,56,job finish
266.91,2,57,job start
266.91,1,57,job start
268.845,4,55,job finish
269.469,1,57,job finish
269.469,1,58,job start
270.001,2,57,job finish
270.001,2,58,job start
270.288,3,55,job finish
270.288,4,56,job start
270.288,3,56,job start
271.571,0,60,job finish
271.571,0,61,job start
272.068,2,58,job finish
273.875,4,56,job finish
273.947,0,61,job finish
273.947,0,62,job start
276.284,1,58,job finish
276.284,2,59,job start
276.284,1,59,job start
276.368,0,62,job finish
276.368,0,63,job start
279.958,2,59,job finish
280.574,0,63,job finish
280.574,0,64,job start
282.291,3,56,job finish
282.291,4,57,job start
282.291,3,57,job start
282.994,1,59,job finish
282.994,2,60,job start
282.994,1,60,job start
284.319,0,64,job finish
284.319,0,65,job start
284.889,4,57,job finish
285.466,2,60,job finish
286.371,3,57,job finish
286.371,4,58,job start
286.371,3,58,job start
286.506,1,60,job finish
286.506,2,61,job start
286.506,1,61,job start
287.016,0,65,job finish
287.016,0,66,job start
290.384,2,61,job finish
291.539,4,58,job finish
292.278,3,58,job finish
292.278,4,59,job start
292.278,3,59,job start
296.608,0,66,job finish
297.034,4,59,job finish
297.981,3,59,job finish
297.981,4,60,job start
297.981,3,60,job start
299.565,1,61,job finish
299.565,2,62,job start
299.565,1,62,job start
299.565,0,67,job start
300.441,4,60,job finish
301.283,3,60,job finish
301.283,4,61,job start
301.283,3,61,job start
302.347,1,62,job finish
302.347,1,63,job start
302.591,0,67,job finish
302.591,0,68,job start
303.44,4,61,job finish
304.974,2,62,job finish
304.974,2,63,job start
306.402,1,63,job finish
306.402,1,64,job start
309.519,0,68,job finish
309.519,0,69,job start
310.218,2,63,job finish
310.218,2,64,job start
310.905,1,64,job finish
310.905,1,65,job start
313.256,2,64,job finish
313.256,2,65,job start
313.454,0,69,job finish
313.454,0,70,job start
313.678,1,65,job finish
313.678,1,66,job start
314.292,3,61,job finish
314.292,4,62,job start
314.292,3,62,job start
316.366,4,62,job finish
316.45,0,70,job finish
316.45,0,71,job start
316.83,1,66,job finish
316.83,1,67,job start
318.465,0,71,job finish
318.465,0,72,job start
319.274,2,65,job finish
319.274,2,66,job start
319.715,1,67,job finish
319.715,1,68,job start
320.669,3,62,job finish
320.669,4,63,job start
320.669,3,63,job start
322.849,4,63,job finish
323.532,1,68,job finish
323.532,1,69,job start
323.627,0,72,job finish
323.627,0,73,job start
324.39,3,63,job finish
324.39,4,64,job start
324.39,3,64,job start
325.847,0,73,job finish
325.847,0,74,job start
326.362,2,66,job finish
326.362,2,67,job start
327.359,4,64,job finish
328.201,1,69,job finish
328.201,1,70,job start
328.206,0,74,job finish
328.206,0,75,job start
328.652,2,67,job finish
328.652,2,68,job start
330.548,0,75,job finish
331.663,3,64,job finish
331.663,4,65,job start
331.663,3,65,job start
332.687,2,68,job finish
332.687,2,69,job start
333.642,1,70,job finish
333.642,1,71,job start
333.642,0,76,job start
334.147,4,65,job finish
334.527,3,65,job finish
334.527,4,66,job start
334.527,3,66,job start
337.115,1,71,job finish
337.115,1,72,job start
337.42,2,69,job finish
337.42,2,70,job start
340.184,3,66,job finish
340.184,3,67,job start
341.019,0,76,job finish
341.019,0,77,job start
342.754,3,67,job finish
342.754,3,68,job start
342.839,2,70,job finish
342.839,2,71,job start
343.104,0,77,job finish
344.267,4,66,job finish
344.267,4,67,job start
345.872,1,72,job finish
345.872,1,73,job start
345.872,0,78,job start
347.014,4,67,job finish
347.014,4,68,job start
347.901,3,68,job finish
347.901,3,69,job start
348.259,0,78,job finish
349.59,2,71,job finish
349.59,2,72,job start
351.362,3,69,job finish
351.362,3,70,job start
351.478,4,68,job finish
351.478,4,69,job start
352.53,2,72,job finish
352.53,2,73,job start
353.506,4,69,job finish
353.506,4,70,job start
354.826,3,70,job finish
354.826,3,71,job start
355.212,1,73,job finish
355.212,1,74,job start
355.212,0,79,job start
355.84,2,73,job finish
355.84,2,74,job start
356.089,4,70,job finish
356.089,4,71,job start
358.842,4,71,job finish
359.374,0,79,job finish
359.445,3,71,job finish
359.445,4,72,job start
359.445,3,72,job start
362.011,4,72,job finish
362.557,2,74,job finish
369.495,3,72,job finish
369.495,4,73,job start
369.495,3,73,job start
372.5,3,73,job finish
372.5,3,74,job start
375.735,1,74,job finish
375.735,2,75,job start
375.735,1,75,job start
375.735,0,80,job start
376.148,3,74,job finish
376.148,3,75,job start
376.525,4,73,job finish
376.525,4,74,job start
378.145,2,75,job finish
379.088,0,80,job finish
379.089,3,75,job finish
379.089,3,76,job start
382.735,3,76,job finish
384.536,1,75,job finish
384.536,2,76,job start
384.536,1,76,job start
384.536,0,81,job start
385.818,4,74,job finish
385.818,4,75,job start
386.66,0,81,job finish
386.974,2,76,job finish
386.974,3,77,job start
388.096,4,75,job finish
388.096,4,76,job start
390.337,3,77,job finish
392.539,4,76,job finish
392.539,4,77,job start
395.133,4,77,job finish
395.133,4,78,job start
395.147,1,76,job finish
395.147,2,77,job start
395.147,1,77,job start
395.147,0,82,job start
397.148,2,77,job finish
397.148,3,78,job start
398.757,4,78,job finish
399.354,1,77,job finish
399.354,2,78,job start
399.354,1,78,job start
399.664,0,82,job finish
399.664,0,83,job start
401.342,3,78,job finish
401.342,4,79,job start
401.772,1,78,job finish
401.772,1,79,job start
402.201,2,78,job finish
402.201,3,79,job start
402.201,2,79,job start
403.416,4,79,job finish
404.185,0,83,job finish
404.185,0,84,job start
405.152,1,79,job finish
405.152,1,80,job start
406.143,2,79,job finish
406.143,2,80,job start
406.362,0,84,job finish
406.362,0,85,job start
406.451,3,79,job finish
406.451,4,80,job start
406.451,3,80,job start
408.078,1,80,job finish
408.078,1,81,job start
408.567,4,80,job finish
409.65,2,80,job finish
409.65,2,81,job start
409.699,3,80,job finish
409.699,4,81,job start
409.699,3,81,job start
411.924,2,81,job finish
412.012,3,81,job finish
412.012,3,82,job start
412.165,4,81,job finish
412.165,4,82,job start
414.347,3,82,job finish
414.52,0,85,job finish
414.52,0,86,job start
414.994,4,82,job finish
414.994,4,83,job start
417.511,0,86,job finish
417.519,4,83,job finish
418.93,1,81,job finish
418.93,2,82,job start
418.93,1,82,job start
418.93,0,87,job start
422.73,1,82,job finish
422.73,1,83,job start
423.392,0,87,job finish
423.392,0,88,job start
424.911,2,82,job finish
424.911,3,83,job start
424.911,2,83,job start
426.132,1,83,job finish
426.132,1,84,job start
426.593,0,88,job finish
426.593,0,89,job start
427.545,3,83,job finish
427.545,4,84,job start
428.62,0,89,job finish
428.698,1,84,job finish
428.698,1,85,job start
428.698,0,90,job start
428.714,2,83,job finish
428.714,3,84,job start
428.714,2,84,job start
431.265,1,85,job finish
431.265,1,86,job start
431.41,3,84,job finish
431.66,0,90,job finish
431.66,0,91,job start
431.811,4,84,job finish
431.811,4,85,job start
432.773,2,84,job finish
432.773,3,85,job start
432.773,2,85,job start
434.529,0,91,job finish
436.969,3,85,job finish
437.029,4,85,job finish
437.029,4,86,job start
440.838,4,86,job finish
441.47,2,85,job finish
441.47,3,86,job start
441.47,2,86,job start
441.828,1,86,job finish
441.828,1,87,job start
441.828,0,92,job start
444.067,0,92,job finish
444.255,1,87,job finish
444.255,1,88,job start
444.255,0,93,job start
444.265,2,86,job finish
444.265,2,87,job start
446.524,1,88,job finish
446.524,1,89,job start
446.53,2,87,job finish
446.53,2,88,job start
447.552,3,86,job finish
447.552,4,87,job start
447.552,3,87,job start
449.024,1,89,job finish
449.024,1,90,job start
449.425,2,88,job finish
449.425,2,89,job start
451.457,0,93,job finish
451.457,0,94,job start
452.528,1,90,job finish
452.528,1,91,job start
454.037,2,89,job finish
454.037,2,90,job start
454.295,3,87,job finish
454.295,3,88,job start
454.63,4,87,job finish
454.63,4,88,job start
455.24,0,94,job finish
455.24,0,95,job start
455.859,1,91,job finish
455.859,1,92,job start
456.736,3,88,job finish
456.736,3,89,job start
457.431,2,90,job finish
457.431,2,91,job start
458.077,0,95,job finish
458.077,0,96,job start
459.284,3,89,job finish
459.284,3,90,job start
459.739,1,92,job finish
459.739,1,93,job start
460.87,0,96,job finish
460.87,0,97,job start
462.773,4,88,job finish
462.773,4,89,job start
462.857,2,91,job finish
462.857,2,92,job start
464.369,0,97,job finish
464.369,0,98,job start
464.83,3,90,job finish
464.83,3,91,job start
465.261,4,89,job finish
465.261,4,90,job start
465.822,1,93,job finish
465.822,1,94,job start
466.53,2,92,job finish
466.53,2,93,job start
468.856,4,90,job finish
468.856,4,91,job start
469.244,1,94,job finish
469.244,1,95,job start
470.736,3,91,job finish
470.736,3,92,job start
470.912,0,98,job finish
470.912,0,99,job start
471.65,2,93,job finish
471.65,2,94,job start
472.319,1,95,job finish
472.319,1,96,job start
473.473,0,99,job finish
473.473,0,100,job start
473.614,3,92,job finish
473.614,3,93,job start
473.759,2,94,job finish
473.759,2,95,job start
474.263,4,91,job finish
474.263,4,92,job start
476.086,1,96,job finish
476.086,1,97,job start
476.595,2,95,job finish
476.595,2,96,job start
477.041,0,100,job finish
477.041,0,101,job start
477.545,3,93,job finish
477.545,3,94,job start
478.084,4,92,job finish
478.084,4,93,job start
478.961,1,97,job finish
478.961,1,98,job start
480.194,4,93,job finish
480.194,4,94,job start
480.773,0,101,job finish
480.773,0,102,job start
480.996,2,96,job finish
480.996,2,97,job start
481.376,1,98,job finish
481.376,1,99,job start
482.704,3,94,job finish
482.704,3,95,job start
482.842,0,102,job finish
482.842,0,103,job start
483.141,4,94,job finish
483.141,4,95,job start
483.255,2,97,job finish
483.255,2,98,job start
483.772,1,99,job finish
483.772,1,100,job start
485.186,3,95,job finish
485.186,3,96,job start
486.254,0,103,job finish
486.254,0,104,job start
486.638,1,100,job finish
486.638,1,101,job start
487.437,4,95,job finish
487.437,4,96,job start
487.54,2,98,job finish
487.54,2,99,job start
488.513,3,96,job finish
488.513,3,97,job start
489.062,1,101,job finish
489.062,1,102,job start
491.046,4,96,job finish
491.046,4,97,job start
491.764,1,102,job finish
491.764,1,103,job start
491.904,0,104,job finish
491.904,0,105,job start
492.652,2,99,job finish
492.652,2,100,job start
492.985,3,97,job finish
492.985,3,98,job start
493.076,4,97,job finish
493.076,4,98,job start
494.27,0,105,job finish
494.27,0,106,job start
496.236,1,103,job finish
496.236,1,104,job start
496.64,4,98,job finish
497.751,3,98,job finish
497.751,4,99,job start
497.751,3,99,job start
499.334,1,104,job finish
499.334,1,105,job start
499.708,0,106,job finish
499.708,0,107,job start
500.663,2,100,job finish
500.663,2,101,job start
501.511,4,99,job finish
501.707,1,105,job finish
501.707,1,106,job start
503.993,0,107,job finish
503.993,0,108,job start
504.191,3,99,job finish
504.191,4,100,job start
504.191,3,100,job start
505.152,1,106,job finish
505.368,2,101,job finish
505.368,2,102,job start
505.368,1,107,job start
506.647,4,100,job finish
507.419,3,100,job finish
507.419,4,101,job start
507.419,3,101,job start
507.804,0,108,job finish
507.804,0,109,job start
508.462,2,102,job finish
508.462,2,103,job start
509.304,1,107,job finish
509.304,1,108,job start
511.237,4,101,job finish
511.252,0,109,job finish
511.252,0,110,job start
511.635,3,101,job finish
511.635,4,102,job start
511.635,3,102,job start
512.584,2,103,job finish
512.584,2,104,job start
515.118,3,102,job finish
515.118,3,103,job start
516.075,1,108,job finish
516.075,1,109,job start
517.638,2,104,job finish
517.638,2,105,job start
518.038,3,103,job finish
518.038,3,104,job start
520.933,4,102,job finish
520.933,4,103,job start
521.262,3,104,job finish
521.262,3,105,job start
521.367,0,110,job finish
521.367,0,111,job start
521.559,1,109,job finish
521.559,1,110,job start
523.49,0,111,job finish
523.49,0,112,job start
523.493,4,103,job finish
523.493,4,104,job start
524.477,1,110,job finish
528.011,2,105,job finish
528.011,2,106,job start
528.011,1,111,job start
528.479,0,112,job finish
528.479,0,113,job start
528.696,4,104,job finish
528.696,4,105,job start
528.835,3,105,job finish
528.835,3,106,job start
530.652,0,113,job finish
530.652,0,114,job start
531.2,2,106,job finish
531.2,2,107,job start
532.08,3,106,job finish
532.08,3,107,job start
534.784,3,107,job finish
535.392,1,111,job finish
535.392,1,112,job start
535.526,2,107,job finish
535.526,3,108,job start
535.526,2,108,job start
537.86,4,105,job finish
537.86,4,106,job start
539.075,2,108,job finish
539.075,2,109,job start
539.711,0,114,job finish
539.711,0,115,job start
540.879,1,112,job finish
540.879,1,113,job start
540.995,3,108,job finish
540.995,3,109,job start
541.841,4,106,job finish
541.841,4,107,job start
542.526,0,115,job finish
542.526,0,116,job start
544.033,1,113,job finish
544.033,1,114,job start
544.356,3,109,job finish
544.444,4,107,job finish
544.444,4,108,job start
545.264,2,109,job finish
545.264,3,110,job start
545.264,2,110,job start
545.581,0,116,job finish
545.581,0,117,job start
547.748,2,110,job finish
547.748,2,111,job start
548.084,4,108,job finish
548.084,4,109,job start
548.665,3,110,job finish
548.665,3,111,job start
550.318,4,109,job finish
550.318,4,110,job start
550.333,0,117,job finish
550.333,0,118,job start
551.908,2,111,job finish
551.908,2,112,job start
552.336,3,111,job finish
552.336,3,112,job start
552.799,0,118,job finish
552.799,0,119,job start
554.222,1,114,job finish
554.222,1,115,job start
554.38,4,110,job finish
554.38,4,111,job start
555.137,2,112,job finish
555.137,2,113,job start
557.137,1,115,job finish
557.137,1,116,job start
557.538,3,112,job finish
557.538,3,113,job start
557.754,2,113,job finish
557.754,2,114,job start
558.123,0,119,job finish
558.123,0,120,job start
558.835,4,111,job finish
558.835,4,112,job start
560.043,3,113,job finish
560.043,3,114,job start
560.846,0,120,job finish
560.846,0,121,job start
561.267,4,112,job finish
561.267,4,113,job start
562.147,1,116,job finish
562.147,1,117,job start
562.775,3,114,job finish
562.959,2,114,job finish
562.959,3,115,job start
562.959,2,115,job start
563.613,0,121,job finish
563.613,0,122,job start
564.088,4,113,job finish
564.088,4,114,job start
566.249,1,117,job finish
566.249,1,118,job start
566.308,4,114,job finish
566.308,4,115,job start
566.644,0,122,job finish
566.644,0,123,job start
566.974,2,115,job finish
566.974,2,116,job start
568.761,4,115,job finish
570.057,3,115,job finish
570.057,4,116,job start
570.057,3,116,job start
570.541,1,118,job finish
570.541,1,119,job start
570.556,2,116,job finish
570.556,2,117,job start
572.852,3,116,job finish
572.852,3,117,job start
572.926,1,119,job finish
572.926,1,120,job start
573.324,0,123,job finish
573.324,0,124,job start
573.403,2,117,job finish
573.403,2,118,job start
575.227,3,117,job finish
575.227,3,118,job start
575.396,1,120,job finish
575.396,1,121,job start
575.793,0,124,job finish
575.793,0,125,job start
576.183,4,116,job finish
576.183,4,117,job start
578.453,4,117,job finish
578.453,4,118,job start
578.54,2,118,job finish
578.54,2,119,job start
578.556,0,125,job finish
578.556,0,126,job start
580.002,1,121,job finish
580.002,1,122,job start
580.542,4,118,job finish
581.118,3,118,job finish
581.118,4,119,job start
581.118,3,119,job start
581.79,2,119,job finish
581.79,2,120,job start
582.04,0,126,job finish
582.04,0,127,job start
582.739,1,122,job finish
582.739,1,123,job start
583.679,3,119,job finish
583.679,3,120,job start
584.13,4,119,job finish
584.13,4,120,job start
584.332,0,127,job finish
