,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.891,3.0,3.0,3.0,3.0,S1
4,1.891,4.0,4.0,4.0,4.0,S1
5,2.891,5.0,5.0,5.0,5.0,S1
6,3.891,6.0,6.0,6.0,6.0,S1
7,4.891,0.7569999999999997,0.7569999999999997,7.0,7.0,S3
8,5.891,1.7569999999999997,1.7569999999999997,0.8520000000000003,0.8520000000000003,S0
9,6.891,2.7569999999999997,2.7569999999999997,1.8520000000000003,1.8520000000000003,S0
10,7.891,3.7569999999999997,3.7569999999999997,2.8520000000000003,2.8520000000000003,S0
11,8.891,4.757,4.757,3.8520000000000003,3.8520000000000003,S0
12,9.891,5.757,5.757,4.852,4.852,S0
13,10.891,6.757,6.757,5.852,5.852,S0
14,11.891,7.757,7.757,6.852,6.852,S0
15,12.891,8.757,8.757,7.852,7.852,S0
16,13.891,9.757,9.757,8.852,8.852,S0
17,14.891,10.757,10.757,9.852,9.852,S0
18,15.891,11.757,11.757,10.852,0.8170000000000002,S0
19,16.891,12.757,12.757,11.852,1.8170000000000002,S0
20,17.891,13.757,13.757,12.852,2.817,S0
21,18.891,14.757,14.757,13.852,0.015999999999998238,S0
22,19.891,15.757,15.757,14.852,1.0159999999999982,S0
23,20.891,16.756999999999998,16.756999999999998,15.852,2.0159999999999982,S0
24,21.891,17.756999999999998,17.756999999999998,16.852,0.11400000000000077,S0
25,22.891,18.756999999999998,18.756999999999998,17.852,1.1140000000000008,S0
26,23.891,19.756999999999998,19.756999999999998,18.852,2.1140000000000008,S0
27,24.891,20.756999999999998,20.756999999999998,19.852,3.1140000000000008,S0
28,25.891,21.756999999999998,21.756999999999998,20.852,4.114000000000001,S0
29,26.891,22.756999999999998,22.756999999999998,21.852,5.114000000000001,S0
30,27.891,23.756999999999998,23.756999999999998,22.852,6.114000000000001,S0
31,28.891,24.756999999999998,24.756999999999998,23.852,7.114000000000001,S0
32,29.891,25.756999999999998,0.7689999999999984,24.852,8.114,S0
33,30.891,26.756999999999998,1.7689999999999984,25.852,0.015000000000000568,S0
34,31.891,27.756999999999998,2.7689999999999984,26.852,1.0150000000000006,S0
35,32.891,28.756999999999998,3.7689999999999984,27.852,2.0150000000000006,S0
36,33.891,29.756999999999998,4.768999999999998,28.852,3.0150000000000006,S0
37,34.891,30.756999999999998,5.768999999999998,29.852,4.015000000000001,S0
38,35.891,31.756999999999998,0.49199999999999733,30.852,5.015000000000001,S0
39,36.891,32.757,1.4919999999999973,31.852,6.015000000000001,S0
40,37.891,33.757,2.4919999999999973,32.852000000000004,7.015000000000001,S0
41,38.891,34.757,3.4919999999999973,33.852000000000004,8.015,S0
42,39.891,35.757,4.491999999999997,34.852000000000004,9.015,S0
43,40.891,36.757,0.945999999999998,35.852000000000004,10.015,S0
44,41.891,37.757,1.945999999999998,36.852000000000004,11.015,S0
45,42.891,38.757,2.945999999999998,37.852000000000004,12.015,S0
46,43.891,39.757,3.945999999999998,38.852000000000004,13.015,S0
47,44.891,40.757,4.945999999999998,39.852000000000004,14.015,S0
